marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789600122.717570,192.168.18.7,192.168.18.8,25319,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.010600,0,0.998763,dos,1468,1,1,3023
1789600122.720380,192.168.18.7,192.168.18.8,25320,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.739100,0,0.998763,dos,1468,1,1,3024
1789600122.723029,192.168.18.7,192.168.18.8,25322,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.564500,0,0.998763,dos,1468,1,1,3025
1789600122.726341,192.168.18.7,192.168.18.8,25321,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.225300,0,0.998763,dos,1468,1,1,3026
1789600122.729478,192.168.18.7,192.168.18.8,25324,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.021700,0,0.998763,dos,1468,1,1,3027
1789600122.732369,192.168.18.7,192.168.18.8,25323,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.815800,0,0.998763,dos,1467,1,1,3028
1789600122.735091,192.168.18.7,192.168.18.8,25326,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.648300,0,0.998763,dos,1467,1,1,3029
1789600122.737943,192.168.18.7,192.168.18.8,25325,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.784000,0,0.998763,dos,1467,1,1,3030
1789600122.740588,192.168.18.7,192.168.18.8,25327,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.577200,0,0.998763,dos,1467,1,1,3031
1789600122.743613,192.168.18.7,192.168.18.8,25328,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.953800,0,0.998763,dos,1467,1,1,3032
1789600122.746224,192.168.18.7,192.168.18.8,25329,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.530700,0,0.998763,dos,1467,1,1,3033
1789600122.749287,192.168.18.7,192.168.18.8,25330,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.991300,0,0.998763,dos,1467,1,1,3034
1789600122.752125,192.168.18.7,192.168.18.8,25331,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.768100,0,0.998763,dos,1468,1,1,3035
1789600122.754850,192.168.18.7,192.168.18.8,25332,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.657800,0,0.998763,dos,1469,1,1,3036
1789600122.757726,192.168.18.7,192.168.18.8,25333,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.792700,0,0.998763,dos,1469,1,1,3037
1789600122.760567,192.168.18.7,192.168.18.8,25334,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.755300,0,0.998763,dos,1470,1,1,3038
1789600122.763384,192.168.18.7,192.168.18.8,25335,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.745400,0,0.998763,dos,1470,1,1,3039
1789600122.766132,192.168.18.7,192.168.18.8,25336,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.669700,0,0.998763,dos,1470,1,1,3040
1789600122.771009,192.168.18.7,192.168.18.8,25337,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,4.792100,0,0.998763,dos,1470,1,1,3041
1789600122.774104,192.168.18.7,192.168.18.8,25338,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.023100,0,0.998763,dos,1470,1,1,3042
1789600122.780494,192.168.18.7,192.168.18.8,25339,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.962200,0,0.998763,dos,1469,1,1,3043
1789600122.783287,192.168.18.7,192.168.18.8,25340,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.700900,0,0.998763,dos,1469,1,1,3044
1789600122.786010,192.168.18.7,192.168.18.8,25341,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.645400,0,0.998763,dos,1469,1,1,3045
1789600122.791191,192.168.18.7,192.168.18.8,25342,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,5.110400,0,0.998763,dos,1470,1,1,3046
1789600122.794147,192.168.18.7,192.168.18.8,25343,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.879400,0,0.998763,dos,1469,1,1,3047
1789600122.796915,192.168.18.7,192.168.18.8,25344,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.692700,0,0.998763,dos,1468,1,1,3048
1789600122.799790,192.168.18.7,192.168.18.8,25345,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.792800,0,0.998763,dos,1469,1,1,3049
1789600122.802483,192.168.18.7,192.168.18.8,25346,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.621000,0,0.998763,dos,1469,1,1,3050
1789600122.805398,192.168.18.7,192.168.18.8,25347,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.844100,0,0.998763,dos,1470,1,1,3051
1789600122.808336,192.168.18.7,192.168.18.8,25348,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.854500,0,0.998763,dos,1469,1,1,3052
1789600122.813301,192.168.18.7,192.168.18.8,25349,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,4.892400,0,0.998763,dos,1469,1,1,3053
1789600122.816322,192.168.18.7,192.168.18.8,25350,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.938900,0,0.998763,dos,1469,1,1,3054
1789600122.819322,192.168.18.7,192.168.18.8,25351,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.928500,0,0.998763,dos,1469,1,1,3055
1789600122.822066,192.168.18.7,192.168.18.8,25352,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.655100,0,0.998763,dos,1469,1,1,3056
1789600122.825095,192.168.18.7,192.168.18.8,25353,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.956700,0,0.998763,dos,1469,1,1,3057
1789600122.827842,192.168.18.7,192.168.18.8,25354,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.673500,0,0.998763,dos,1469,1,1,3058
1789600122.830557,192.168.18.7,192.168.18.8,25355,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.644600,0,0.998763,dos,1470,1,1,3059
1789600122.835105,192.168.18.7,192.168.18.8,25356,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,4.477000,0,0.998763,dos,1471,1,1,3060
1789600122.838059,192.168.18.7,192.168.18.8,25357,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.852800,0,0.998763,dos,1472,1,1,3061
1789600122.840935,192.168.18.7,192.168.18.8,25358,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.806400,0,0.998763,dos,1473,1,1,3062
1789600122.843672,192.168.18.7,192.168.18.8,25359,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.643700,0,0.998763,dos,1474,1,1,3063
1789600122.846323,192.168.18.7,192.168.18.8,25360,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.575800,0,0.998763,dos,1475,1,1,3064
1789600122.850622,192.168.18.7,192.168.18.8,25361,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,4.228100,0,0.998763,dos,1476,1,1,3065
1789600122.853539,192.168.18.7,192.168.18.8,25362,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.830200,0,0.998763,dos,1477,1,1,3066
1789600122.856480,192.168.18.7,192.168.18.8,25363,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.871300,0,0.998763,dos,1478,1,1,3067
1789600122.862920,192.168.18.7,192.168.18.8,25365,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.934400,0,0.998763,dos,1479,1,1,3068
1789600122.865921,192.168.18.7,192.168.18.8,25364,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.913200,0,0.998763,dos,1480,1,1,3069
1789600122.870444,192.168.18.7,192.168.18.8,25366,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,4.419100,0,0.998763,dos,1481,1,1,3070
1789600122.873139,192.168.18.7,192.168.18.8,25367,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.611800,0,0.998763,dos,1482,1,1,3071
1789600122.876182,192.168.18.7,192.168.18.8,25368,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.973500,0,0.998763,dos,1483,1,1,3072
1789600122.879021,192.168.18.7,192.168.18.8,25369,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.769500,0,0.998763,dos,1484,1,1,3073
1789600122.882196,192.168.18.7,192.168.18.8,25370,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.095400,0,0.998763,dos,1485,1,1,3074
1789600122.884998,192.168.18.7,192.168.18.8,25371,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.712200,0,0.998763,dos,1486,1,1,3075
1789600122.889200,192.168.18.7,192.168.18.8,25373,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,4.132400,0,0.998763,dos,1487,1,1,3076
1789600122.891854,192.168.18.7,192.168.18.8,25372,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.581300,0,0.998763,dos,1488,1,1,3077
1789600122.894554,192.168.18.7,192.168.18.8,25375,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.630900,0,0.998763,dos,1489,1,1,3078
1789600122.897372,192.168.18.7,192.168.18.8,25374,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.746400,0,0.998763,dos,1490,1,1,3079
1789600122.900101,192.168.18.7,192.168.18.8,25376,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.648600,0,0.998763,dos,1491,1,1,3080
1789600122.902762,192.168.18.7,192.168.18.8,25377,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.591100,0,0.998763,dos,1492,1,1,3081
1789600122.905486,192.168.18.7,192.168.18.8,25378,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.652800,0,0.998763,dos,1493,1,1,3082
1789600122.908445,192.168.18.7,192.168.18.8,25379,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.889100,0,0.998763,dos,1494,1,1,3083
1789600122.913407,192.168.18.7,192.168.18.8,25380,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,4.872900,0,0.998763,dos,1495,1,1,3084
1789600122.916326,192.168.18.7,192.168.18.8,25381,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.839300,0,0.998763,dos,1496,1,1,3085
1789600122.919128,192.168.18.7,192.168.18.8,25382,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.728800,0,0.998763,dos,1497,1,1,3086
1789600122.921832,192.168.18.7,192.168.18.8,25383,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.634300,0,0.998763,dos,1498,1,1,3087
1789600122.924516,192.168.18.7,192.168.18.8,25384,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.615600,0,0.998763,dos,1499,1,1,3088
1789600122.927463,192.168.18.7,192.168.18.8,25385,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.873600,0,0.998763,dos,1500,1,1,3089
1789600122.931645,192.168.18.7,192.168.18.8,25386,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,4.097500,0,0.998763,dos,1501,1,1,3090
1789600122.934549,192.168.18.7,192.168.18.8,25387,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.830500,0,0.998763,dos,1502,1,1,3091
1789600122.937294,192.168.18.7,192.168.18.8,25388,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.671200,0,0.998763,dos,1503,1,1,3092
1789600122.947054,192.168.18.7,192.168.18.8,25389,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,5.018600,0,0.998763,dos,1503,1,1,3093
1789600122.949887,192.168.18.7,192.168.18.8,25390,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.730000,0,0.998763,dos,1503,1,1,3094
1789600122.953210,192.168.18.7,192.168.18.8,25391,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.248900,0,0.998763,dos,1503,1,1,3095
1789600122.956180,192.168.18.7,192.168.18.8,25392,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.871400,0,0.998763,dos,1503,1,1,3096
1789600122.959116,192.168.18.7,192.168.18.8,25393,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.863800,0,0.998763,dos,1503,1,1,3097
1789600122.961897,192.168.18.7,192.168.18.8,25395,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.705200,0,0.998763,dos,1502,1,1,3098
1789600122.964865,192.168.18.7,192.168.18.8,25394,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.897000,0,0.998763,dos,1502,1,1,3099
1789600122.967653,192.168.18.7,192.168.18.8,25396,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.696400,0,0.998763,dos,1502,1,1,3100
1789600122.970872,192.168.18.7,192.168.18.8,25397,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.150100,0,0.998763,dos,1502,1,1,3101
1789600122.973909,192.168.18.7,192.168.18.8,25398,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.943100,0,0.998763,dos,1503,1,1,3102
1789600122.976828,192.168.18.7,192.168.18.8,25399,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.822600,0,0.998763,dos,1503,1,1,3103
1789600122.979578,192.168.18.7,192.168.18.8,25400,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.659400,0,0.998763,dos,1503,1,1,3104
1789600122.982354,192.168.18.7,192.168.18.8,25401,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.704700,0,0.998763,dos,1503,1,1,3105
1789600122.985039,192.168.18.7,192.168.18.8,25402,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.609400,0,0.998763,dos,1503,1,1,3106
1789600122.992713,192.168.18.7,192.168.18.8,25404,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,7.597900,0,0.998763,dos,1503,1,1,3107
1789600122.995708,192.168.18.7,192.168.18.8,25403,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.901600,0,0.998763,dos,1502,1,1,3108
1789600122.998356,192.168.18.7,192.168.18.8,25405,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.559900,0,0.998763,dos,1501,1,1,3109
1789600123.001071,192.168.18.7,192.168.18.8,25406,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.642100,0,0.998763,dos,1501,1,1,3110
1789600123.003977,192.168.18.7,192.168.18.8,25407,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.831300,0,0.998763,dos,1501,1,1,3111
1789600123.006711,192.168.18.7,192.168.18.8,25408,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.644500,0,0.998763,dos,1501,1,1,3112
1789600123.009352,192.168.18.7,192.168.18.8,25409,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.569200,0,0.998763,dos,1501,1,1,3113
1789600123.012212,192.168.18.7,192.168.18.8,25410,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.789700,0,0.998763,dos,1501,1,1,3114
1789600123.014923,192.168.18.7,192.168.18.8,25411,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.631700,0,0.998763,dos,1501,1,1,3115
1789600123.017814,192.168.18.7,192.168.18.8,25412,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.821100,0,0.998763,dos,1501,1,1,3116
1789600123.020797,192.168.18.7,192.168.18.8,25413,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.876900,0,0.998763,dos,1501,1,1,3117
1789600123.027242,192.168.18.7,192.168.18.8,25414,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.904600,0,0.998763,dos,1500,1,1,3118
1789600123.030021,192.168.18.7,192.168.18.8,25415,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.676000,0,0.998763,dos,1499,1,1,3119
1789600123.033013,192.168.18.7,192.168.18.8,25417,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.899300,0,0.998763,dos,1499,1,1,3120
1789600123.035851,192.168.18.7,192.168.18.8,25416,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.749300,0,0.998763,dos,1499,1,1,3121
