marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789599517.427806,192.168.18.7,192.168.18.22,32741,5900,6,41.081689,1,0,60,0,0.024342,128,0,1.460505,0.000000,41.081689,41.081689,0.000000,0.000000,1,1,151,9638,83,503816,0,ninguno,0,,0.000000,1.939500,0,0.999585,benigno,0,0,0,0
1789599517.429749,192.168.18.22,192.168.18.7,5900,32741,6,41.081697,1,0,14654,0,0.024342,64,0,356.703865,0.000000,41.081697,41.081697,0.000000,0.000000,1,1,151,9638,84,518470,0,ninguno,0,,0.000000,1.870200,0,0.999238,benigno,0,0,0,0
1789599517.431859,192.168.18.7,192.168.18.22,32741,5900,6,41.082388,1,0,60,0,0.024341,128,0,1.460480,0.000000,41.082388,41.082388,0.000000,0.000000,1,1,152,9698,84,518470,0,ninguno,0,,0.000000,2.039800,0,0.999585,benigno,0,0,0,0
1789599517.433908,192.168.18.7,192.168.18.22,32741,5900,6,41.082390,1,0,60,0,0.024341,128,0,1.460480,0.000000,41.082390,41.082390,0.000000,0.000000,1,1,153,9758,84,518470,0,ninguno,0,,0.000000,1.975700,0,0.999585,benigno,0,0,0,0
1789599517.438108,192.168.18.22,192.168.18.7,5900,32741,6,41.082397,1,0,11734,0,0.024341,64,0,285.621116,0.000000,41.082397,41.082397,0.000000,0.000000,1,1,153,9758,85,530204,0,ninguno,0,,0.000000,4.025900,0,0.999238,benigno,0,0,0,0
1789599517.440202,192.168.18.7,192.168.18.22,32741,5900,6,41.082398,1,0,60,0,0.024341,128,0,1.460479,0.000000,41.082398,41.082398,0.000000,0.000000,1,1,154,9818,85,530204,0,ninguno,0,,0.000000,2.011600,0,0.999585,benigno,0,0,0,0
1789599517.443772,192.168.18.22,192.168.18.7,5900,32741,6,41.082412,1,0,14654,0,0.024341,64,0,356.697656,0.000000,41.082412,41.082412,0.000000,0.000000,1,1,154,9818,86,544858,0,ninguno,0,,0.000000,3.498200,0,0.999238,benigno,0,0,0,0
1789599517.445816,192.168.18.7,192.168.18.22,32741,5900,6,41.082413,1,0,60,0,0.024341,128,0,1.460479,0.000000,41.082413,41.082413,0.000000,0.000000,1,1,155,9878,86,544858,0,ninguno,0,,0.000000,1.963200,0,0.999585,benigno,0,0,0,0
1789599517.447756,192.168.18.22,192.168.18.7,5900,32741,6,41.082415,1,0,2974,0,0.024341,64,0,72.391071,0.000000,41.082415,41.082415,0.000000,0.000000,1,1,155,9878,87,547832,0,ninguno,0,,0.000000,1.864500,0,0.999238,benigno,0,0,0,0
1789599517.453547,192.168.18.7,192.168.18.22,32741,5900,6,41.083157,1,0,60,0,0.024341,128,0,1.460453,0.000000,41.083157,41.083157,0.000000,0.000000,1,1,156,9938,87,547832,0,ninguno,0,,0.000000,2.056300,0,0.999585,benigno,0,0,0,0
1789599517.455678,192.168.18.7,192.168.18.22,32741,5900,6,41.083158,1,0,60,0,0.024341,128,0,1.460452,0.000000,41.083158,41.083158,0.000000,0.000000,1,1,157,9998,87,547832,0,ninguno,0,,0.000000,2.034100,0,0.999585,benigno,0,0,0,0
1789599517.457776,192.168.18.22,192.168.18.7,5900,32741,6,41.083160,1,0,13504,0,0.024341,64,0,328.699156,0.000000,41.083160,41.083160,0.000000,0.000000,1,1,157,9998,88,561336,0,ninguno,0,,0.000000,2.022800,0,0.999238,benigno,0,0,0,0
1789599517.459927,192.168.18.7,192.168.18.22,32741,5900,6,41.083162,1,0,60,0,0.024341,128,0,1.460452,0.000000,41.083162,41.083162,0.000000,0.000000,1,1,158,10058,88,561336,0,ninguno,0,,0.000000,2.075800,0,0.999585,benigno,0,0,0,0
1789599517.462052,192.168.18.7,192.168.18.22,32741,5900,6,41.083163,1,0,60,0,0.024341,128,0,1.460452,0.000000,41.083163,41.083163,0.000000,0.000000,1,1,159,10118,88,561336,0,ninguno,0,,0.000000,2.015500,0,0.999585,benigno,0,0,0,0
1789599517.464211,192.168.18.7,192.168.18.22,32741,5900,6,41.083213,1,0,60,0,0.024341,128,0,1.460451,0.000000,41.083213,41.083213,0.000000,0.000000,1,1,160,10178,88,561336,0,ninguno,0,,0.000000,2.085700,0,0.999585,benigno,0,0,0,0
1789599517.466288,192.168.18.7,192.168.18.22,32741,5900,6,41.083215,1,0,60,0,0.024341,128,0,1.460450,0.000000,41.083215,41.083215,0.000000,0.000000,1,1,161,10238,88,561336,0,ninguno,0,,0.000000,1.999200,0,0.999585,benigno,0,0,0,0
1789599517.468392,192.168.18.7,192.168.18.22,32741,5900,6,41.083216,1,0,60,0,0.024341,128,0,1.460450,0.000000,41.083216,41.083216,0.000000,0.000000,1,1,162,10298,88,561336,0,ninguno,0,,0.000000,2.030400,0,0.999585,benigno,0,0,0,0
1789599517.470578,192.168.18.7,192.168.18.22,32741,5900,6,41.084145,1,0,60,0,0.024340,128,0,1.460417,0.000000,41.084145,41.084145,0.000000,0.000000,1,1,163,10358,88,561336,0,ninguno,0,,0.000000,2.116100,0,0.999585,benigno,0,0,0,0
1789599517.472931,192.168.18.7,192.168.18.22,32741,5900,6,41.084146,1,0,60,0,0.024340,128,0,1.460417,0.000000,41.084146,41.084146,0.000000,0.000000,1,1,164,10418,88,561336,0,ninguno,0,,0.000000,2.276400,0,0.999585,benigno,0,0,0,0
1789599517.475121,192.168.18.7,192.168.18.22,32741,5900,6,41.084148,1,0,60,0,0.024340,128,0,1.460417,0.000000,41.084148,41.084148,0.000000,0.000000,1,1,165,10478,88,561336,0,ninguno,0,,0.000000,2.107700,0,0.999585,benigno,0,0,0,0
1789599517.477213,192.168.18.7,192.168.18.22,32741,5900,6,41.084151,1,0,60,0,0.024340,128,0,1.460417,0.000000,41.084151,41.084151,0.000000,0.000000,1,1,166,10538,88,561336,0,ninguno,0,,0.000000,2.019900,0,0.999585,benigno,0,0,0,0
1789599517.480788,192.168.18.7,192.168.18.8,39941,22,6,0.024795,1,0,78,0,40.331397,128,0,3145.848994,0.000000,0.024795,0.024795,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,3.503800,1,0.954417,fuerza_bruta,0,0,0,0
1789599517.482896,192.168.18.7,192.168.18.22,32741,5900,6,41.088561,1,0,93,0,0.024338,128,0,2.263404,0.000000,41.088561,41.088561,0.000000,0.000000,1,1,167,10631,88,561336,0,ninguno,0,,0.000000,2.026100,0,0.999585,benigno,0,0,0,0
1789599517.485118,192.168.18.22,192.168.18.7,5900,32741,6,41.088569,1,0,54,0,0.024338,64,0,1.314234,0.000000,41.088569,41.088569,0.000000,0.000000,1,1,167,10631,89,561390,0,ninguno,0,,0.000000,2.150800,0,0.999238,benigno,0,0,0,0
1789599517.487659,192.168.18.8,192.168.18.7,22,39941,6,0.028988,1,0,878,0,34.497171,128,0,30288.515857,0.000000,0.028988,0.028988,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,2.468900,0,0.998573,benigno,0,0,0,0
1789599517.490309,192.168.18.7,192.168.18.8,39941,22,6,0.029883,1,0,1254,0,33.463945,128,0,41963.787646,0.000000,0.029883,0.029883,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.577000,1,0.972113,fuerza_bruta,0,0,0,0
1789599517.492555,192.168.18.8,192.168.18.7,22,39916,6,2.031723,1,0,60,0,0.492193,128,0,29.531588,0.000000,2.031723,2.031723,0.000000,0.000000,1,1,9,1974,8,2250,0,ninguno,0,,0.000000,2.171200,0,0.998961,benigno,0,0,0,0
1789599517.494788,192.168.18.7,192.168.18.8,39916,22,6,2.032490,1,0,60,0,0.492007,128,0,29.520433,0.000000,2.032490,2.032490,0.000000,0.000000,1,1,10,2034,8,2250,0,ninguno,0,,0.000000,2.163500,1,0.974353,fuerza_bruta,0,0,0,0
1789599517.496982,192.168.18.7,192.168.18.8,39916,22,6,2.032500,1,0,60,0,0.492005,128,0,29.520295,0.000000,2.032500,2.032500,0.000000,0.000000,1,1,11,2094,8,2250,0,ninguno,0,,0.000000,2.123000,1,0.974353,fuerza_bruta,0,0,0,0
1789599517.499052,192.168.18.8,192.168.18.7,22,39916,6,2.034360,1,0,60,0,0.491555,128,0,29.493309,0.000000,2.034360,2.034360,0.000000,0.000000,1,1,11,2094,9,2310,0,ninguno,0,,0.000000,1.990900,0,0.999042,benigno,0,0,0,0
1789599517.501243,192.168.18.7,192.168.18.8,39940,22,6,0.149732,1,0,60,0,6.678615,128,0,400.716920,0.000000,0.149732,0.149732,0.000000,0.000000,1,1,9,1974,8,2250,0,ninguno,0,,0.000000,2.115000,1,0.985703,fuerza_bruta,0,0,0,0
1789599517.503400,192.168.18.8,192.168.18.7,22,39941,6,0.076316,1,0,60,0,13.103433,128,0,786.205966,0.000000,0.076316,0.076316,0.000000,0.000000,1,1,4,1458,4,1082,0,ninguno,0,,0.000000,2.048000,0,0.999429,benigno,0,0,0,0
1789599517.505514,192.168.18.7,192.168.18.8,39941,22,6,0.077140,1,0,102,0,12.963427,128,0,1322.269604,0.000000,0.077140,0.077140,0.000000,0.000000,1,1,5,1560,4,1082,0,ninguno,0,,0.000000,2.039400,1,0.987032,fuerza_bruta,0,0,0,0
1789599517.507590,192.168.18.8,192.168.18.7,22,39941,6,0.082988,1,0,670,0,12.049966,128,0,8073.477287,0.000000,0.082988,0.082988,0.000000,0.000000,1,1,5,1560,5,1752,0,ninguno,0,,0.000000,2.006700,0,0.998656,benigno,0,0,0,0
1789599517.513715,192.168.18.7,192.168.18.8,39941,22,6,0.084757,1,0,70,0,11.798390,128,0,825.887291,0.000000,0.084757,0.084757,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,2.180600,1,0.985287,fuerza_bruta,0,0,0,0
1789599517.515815,192.168.18.8,192.168.18.7,22,39941,6,0.086519,1,0,262,0,11.558091,128,0,3028.219781,0.000000,0.086519,0.086519,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,2.011700,0,0.998961,benigno,0,0,0,0
1789599517.517906,192.168.18.7,192.168.18.8,39941,22,6,0.096771,1,0,118,0,10.333700,128,0,1219.376554,0.000000,0.096771,0.096771,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,2.017100,1,0.953321,fuerza_bruta,0,0,0,0
1789599517.520041,192.168.18.8,192.168.18.7,22,39941,6,0.099405,1,0,118,0,10.059851,128,0,1187.062425,0.000000,0.099405,0.099405,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,2.063400,0,0.998925,benigno,0,0,0,0
1789599517.522276,192.168.18.7,192.168.18.8,39941,22,6,0.100659,1,0,166,0,9.934565,128,0,1649.137868,0.000000,0.100659,0.100659,0.000000,0.000000,1,1,8,1914,7,2132,0,ninguno,0,,0.000000,2.157400,1,0.985526,fuerza_bruta,0,0,0,0
1789599517.524692,192.168.18.8,192.168.18.7,22,39941,6,0.103504,1,0,118,0,9.661423,128,0,1140.047940,0.000000,0.103504,0.103504,0.000000,0.000000,1,1,8,1914,8,2250,0,ninguno,0,,0.000000,2.343500,0,0.998988,benigno,0,0,0,0
1789599517.528129,192.168.18.7,192.168.18.8,39942,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,fuerza_bruta,0.997130,3.363900,1,0.997130,fuerza_bruta,42,1,1,42
1789599517.532036,192.168.18.8,192.168.18.7,22,39942,6,0.002284,1,0,66,0,437.773093,128,0,28893.024110,0.000000,0.002284,0.002284,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.981300,0,0.999664,benigno,0,0,0,0
1789599517.534693,192.168.18.7,192.168.18.8,39942,22,6,0.003228,1,0,60,0,309.794224,128,0,18587.653446,0.000000,0.003228,0.003228,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.559200,1,0.975653,fuerza_bruta,0,0,0,0
1789599517.536829,192.168.18.7,192.168.18.8,39942,22,6,0.004102,1,0,78,0,243.755681,128,0,19012.943105,0.000000,0.004102,0.004102,0.000000,0.000000,1,1,3,204,1,66,0,ninguno,0,,0.000000,2.059400,1,0.962937,fuerza_bruta,0,0,0,0
1789599517.539099,192.168.18.8,192.168.18.7,22,39942,6,0.007404,1,0,78,0,135.069204,128,0,10535.397933,0.000000,0.007404,0.007404,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.199200,0,0.996511,benigno,0,0,0,0
1789599517.541514,192.168.18.7,192.168.18.8,39942,22,6,0.008769,1,0,1254,0,114.043831,128,0,143010.963511,0.000000,0.008769,0.008769,0.000000,0.000000,1,1,4,1458,2,144,0,ninguno,0,,0.000000,2.343300,1,0.971675,fuerza_bruta,0,0,0,0
1789599517.543808,192.168.18.8,192.168.18.7,22,39942,6,0.011217,1,0,878,0,89.149464,128,0,78273.229723,0.000000,0.011217,0.011217,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.209200,0,0.998780,benigno,0,0,0,0
1789599517.546309,192.168.18.7,192.168.18.8,39942,22,6,0.012623,1,0,102,0,79.223013,128,0,8080.747370,0.000000,0.012623,0.012623,0.000000,0.000000,1,1,5,1560,3,1022,0,ninguno,0,,0.000000,2.428300,1,0.986817,fuerza_bruta,0,0,0,0
1789599517.548814,192.168.18.8,192.168.18.7,22,39917,6,2.088400,1,0,60,0,0.478836,128,0,28.730133,0.000000,2.088400,2.088400,0.000000,0.000000,1,1,9,1974,9,2310,0,ninguno,0,,0.000000,2.431500,0,0.999038,benigno,0,0,0,0
1789599517.551316,192.168.18.7,192.168.18.8,39917,22,6,2.089234,1,0,60,0,0.478644,128,0,28.718655,0.000000,2.089234,2.089234,0.000000,0.000000,1,1,10,2034,9,2310,0,ninguno,0,,0.000000,2.390800,1,0.975888,fuerza_bruta,0,0,0,0
1789599517.553476,192.168.18.7,192.168.18.8,39917,22,6,2.089244,1,0,60,0,0.478642,128,0,28.718524,0.000000,2.089244,2.089244,0.000000,0.000000,1,1,11,2094,9,2310,0,ninguno,0,,0.000000,2.083500,1,0.975888,fuerza_bruta,0,0,0,0
1789599517.555491,192.168.18.8,192.168.18.7,22,39942,6,0.018363,1,0,670,0,54.457336,128,0,36486.414957,0.000000,0.018363,0.018363,0.000000,0.000000,1,1,5,1560,4,1692,0,ninguno,0,,0.000000,1.944400,0,0.998081,benigno,0,0,0,0
1789599517.558074,192.168.18.8,192.168.18.7,22,39917,6,2.091516,1,0,60,0,0.478122,128,0,28.687332,0.000000,2.091516,2.091516,0.000000,0.000000,1,1,11,2094,10,2370,0,ninguno,0,,0.000000,2.513900,0,0.998773,benigno,0,0,0,0
1789599517.560441,192.168.18.7,192.168.18.8,39942,22,6,0.019979,1,0,70,0,50.051360,128,0,3503.595227,0.000000,0.019979,0.019979,0.000000,0.000000,1,1,6,1630,4,1692,0,ninguno,0,,0.000000,2.282100,1,0.956491,fuerza_bruta,0,0,0,0
1789599517.562633,192.168.18.8,192.168.18.7,22,39942,6,0.021268,1,0,262,0,47.018183,128,0,12318.763850,0.000000,0.021268,0.021268,0.000000,0.000000,1,1,6,1630,5,1954,0,ninguno,0,,0.000000,2.116100,0,0.998292,benigno,0,0,0,0
1789599517.564847,192.168.18.7,192.168.18.8,39942,22,6,0.029015,1,0,118,0,34.465422,128,0,4066.919800,0.000000,0.029015,0.029015,0.000000,0.000000,1,1,7,1748,5,1954,0,ninguno,0,,0.000000,2.140900,1,0.970991,fuerza_bruta,0,0,0,0
1789599517.566957,192.168.18.8,192.168.18.7,22,39942,6,0.031298,1,0,118,0,31.951003,128,0,3770.218339,0.000000,0.031298,0.031298,0.000000,0.000000,1,1,7,1748,6,2072,0,ninguno,0,,0.000000,2.036500,0,0.998865,benigno,0,0,0,0
1789599517.569118,192.168.18.7,192.168.18.8,39942,22,6,0.032390,1,0,166,0,30.873387,128,0,5124.982253,0.000000,0.032390,0.032390,0.000000,0.000000,1,1,8,1914,6,2072,0,ninguno,0,,0.000000,2.089800,1,0.984173,fuerza_bruta,0,0,0,0
1789599517.571385,192.168.18.8,192.168.18.7,22,39942,6,0.035312,1,0,118,0,28.319035,128,0,3341.646166,0.000000,0.035312,0.035312,0.000000,0.000000,1,1,8,1914,7,2190,0,ninguno,0,,0.000000,2.188200,0,0.998858,benigno,0,0,0,0
1789599517.578730,192.168.18.7,192.168.18.8,39943,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,fuerza_bruta,0.997359,3.653700,1,0.997359,fuerza_bruta,43,1,1,43
1789599517.582484,192.168.18.8,192.168.18.7,22,39943,6,0.001349,1,0,66,0,741.174059,128,0,48917.487895,0.000000,0.001349,0.001349,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.967600,0,0.999779,benigno,0,0,0,0
1789599517.585278,192.168.18.7,192.168.18.8,39943,22,6,0.002377,1,0,60,0,420.650286,128,0,25239.017150,0.000000,0.002377,0.002377,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.595900,1,0.975106,fuerza_bruta,0,0,0,0
1789599517.588244,192.168.18.7,192.168.18.8,39941,22,6,0.145144,1,0,60,0,6.889699,128,0,413.381933,0.000000,0.145144,0.145144,0.000000,0.000000,1,1,9,1974,8,2250,0,ninguno,0,,0.000000,2.886200,1,0.988156,fuerza_bruta,0,0,0,0
1789599517.590607,192.168.18.8,192.168.18.7,22,39943,6,0.007338,1,0,78,0,136.280469,128,0,10629.876596,0.000000,0.007338,0.007338,0.000000,0.000000,1,1,2,126,2,144,0,ninguno,0,,0.000000,2.281900,0,0.998487,benigno,0,0,0,0
1789599517.592728,192.168.18.7,192.168.18.8,39943,22,6,0.021502,1,0,78,0,46.508294,128,0,3627.646944,0.000000,0.021502,0.021502,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.046000,1,0.956846,fuerza_bruta,0,0,0,0
1789599517.595106,192.168.18.8,192.168.18.7,22,39943,6,0.025023,1,0,878,0,39.962499,128,0,35087.073745,0.000000,0.025023,0.025023,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,2.305300,0,0.998573,benigno,0,0,0,0
1789599517.597601,192.168.18.7,192.168.18.8,39943,22,6,0.026006,1,0,1254,0,38.451984,128,0,48218.788364,0.000000,0.026006,0.026006,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.425900,1,0.972113,fuerza_bruta,0,0,0,0
1789599517.600152,192.168.18.7,192.168.18.8,39942,22,6,0.086239,1,0,60,0,11.595636,128,0,695.738180,0.000000,0.086239,0.086239,0.000000,0.000000,1,1,9,1974,7,2190,0,ninguno,0,,0.000000,2.437400,1,0.990091,fuerza_bruta,0,0,0,0
1789599517.602280,192.168.18.8,192.168.18.7,22,39943,6,0.076059,1,0,60,0,13.147753,128,0,788.865156,0.000000,0.076059,0.076059,0.000000,0.000000,1,1,4,1458,4,1082,0,ninguno,0,,0.000000,2.048500,0,0.999429,benigno,0,0,0,0
1789599517.604665,192.168.18.8,192.168.18.7,22,39918,6,2.091095,1,0,60,0,0.478218,128,0,28.693095,0.000000,2.091095,2.091095,0.000000,0.000000,1,1,9,1974,9,2310,0,ninguno,0,,0.000000,2.260400,0,0.999038,benigno,0,0,0,0
1789599517.606987,192.168.18.7,192.168.18.8,39918,22,6,2.091825,1,0,60,0,0.478051,128,0,28.683081,0.000000,2.091825,2.091825,0.000000,0.000000,1,1,10,2034,9,2310,0,ninguno,0,,0.000000,2.235300,1,0.975888,fuerza_bruta,0,0,0,0
1789599517.609357,192.168.18.7,192.168.18.8,39943,22,6,0.076894,1,0,102,0,13.004949,128,0,1326.504756,0.000000,0.076894,0.076894,0.000000,0.000000,1,1,5,1560,4,1082,0,ninguno,0,,0.000000,2.298600,1,0.987032,fuerza_bruta,0,0,0,0
1789599517.611661,192.168.18.7,192.168.18.8,39918,22,6,2.091838,1,0,60,0,0.478049,128,0,28.682911,0.000000,2.091838,2.091838,0.000000,0.000000,1,1,11,2094,9,2310,0,ninguno,0,,0.000000,2.232000,1,0.975888,fuerza_bruta,0,0,0,0
1789599517.614096,192.168.18.8,192.168.18.7,22,39918,6,2.094314,1,0,60,0,0.477483,128,0,28.648998,0.000000,2.094314,2.094314,0.000000,0.000000,1,1,11,2094,10,2370,0,ninguno,0,,0.000000,2.367900,0,0.998773,benigno,0,0,0,0
1789599517.616298,192.168.18.8,192.168.18.7,22,39943,6,0.082666,1,0,670,0,12.096849,128,0,8104.888515,0.000000,0.082666,0.082666,0.000000,0.000000,1,1,5,1560,5,1752,0,ninguno,0,,0.000000,2.135300,0,0.998656,benigno,0,0,0,0
1789599517.618898,192.168.18.7,192.168.18.8,39943,22,6,0.084515,1,0,70,0,11.832206,128,0,828.254411,0.000000,0.084515,0.084515,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,2.532100,1,0.985287,fuerza_bruta,0,0,0,0
1789599517.621648,192.168.18.8,192.168.18.7,22,39943,6,0.085874,1,0,262,0,11.644925,128,0,3050.970335,0.000000,0.085874,0.085874,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,2.626600,0,0.998961,benigno,0,0,0,0
1789599517.624179,192.168.18.7,192.168.18.8,39943,22,6,0.093131,1,0,118,0,10.737556,128,0,1267.031570,0.000000,0.093131,0.093131,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,2.457900,1,0.953321,fuerza_bruta,0,0,0,0
1789599517.626236,192.168.18.8,192.168.18.7,22,39943,6,0.095860,1,0,118,0,10.431827,128,0,1230.955639,0.000000,0.095860,0.095860,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,1.986100,0,0.998925,benigno,0,0,0,0
1789599517.628365,192.168.18.7,192.168.18.8,39943,22,6,0.096911,1,0,166,0,10.318700,128,0,1712.904240,0.000000,0.096911,0.096911,0.000000,0.000000,1,1,8,1914,7,2132,0,ninguno,0,,0.000000,2.058900,1,0.985526,fuerza_bruta,0,0,0,0
1789599517.630390,192.168.18.8,192.168.18.7,22,39943,6,0.099766,1,0,118,0,10.023429,128,0,1182.764660,0.000000,0.099766,0.099766,0.000000,0.000000,1,1,8,1914,8,2250,0,ninguno,0,,0.000000,1.955800,0,0.998988,benigno,0,0,0,0
1789599517.633846,192.168.18.7,192.168.18.8,39944,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,fuerza_bruta,0.997359,3.387300,1,0.997359,fuerza_bruta,44,1,1,44
1789599517.637172,192.168.18.8,192.168.18.7,22,39944,6,0.001293,1,0,66,0,773.143594,128,0,51027.477235,0.000000,0.001293,0.001293,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.561300,0,0.999779,benigno,0,0,0,0
1789599517.639707,192.168.18.7,192.168.18.8,39944,22,6,0.002348,1,0,60,0,425.947395,128,0,25556.843709,0.000000,0.002348,0.002348,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.436900,1,0.975106,fuerza_bruta,0,0,0,0
1789599517.647935,192.168.18.8,192.168.18.7,22,39944,6,0.006534,1,0,78,0,153.043275,128,0,11937.375465,0.000000,0.006534,0.006534,0.000000,0.000000,1,1,2,126,2,144,0,ninguno,0,,0.000000,3.004300,0,0.998487,benigno,0,0,0,0
1789599517.650976,192.168.18.7,192.168.18.8,39944,22,6,0.026227,1,0,78,0,38.128996,128,0,2974.061726,0.000000,0.026227,0.026227,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.911900,1,0.954417,fuerza_bruta,0,0,0,0
1789599517.653450,192.168.18.8,192.168.18.7,22,39944,6,0.028955,1,0,878,0,34.536086,128,0,30322.683245,0.000000,0.028955,0.028955,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,2.375100,0,0.998573,benigno,0,0,0,0
1789599517.656118,192.168.18.7,192.168.18.8,39944,22,6,0.029855,1,0,1254,0,33.494677,128,0,42002.325579,0.000000,0.029855,0.029855,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.574700,1,0.972113,fuerza_bruta,0,0,0,0
1789599517.658710,192.168.18.7,192.168.18.8,39943,22,6,0.142385,1,0,60,0,7.023235,128,0,421.394096,0.000000,0.142385,0.142385,0.000000,0.000000,1,1,9,1974,8,2250,0,ninguno,0,,0.000000,2.513700,1,0.988156,fuerza_bruta,0,0,0,0
1789599517.661459,192.168.18.8,192.168.18.7,22,39919,6,2.087544,1,0,60,0,0.479032,128,0,28.741910,0.000000,2.087544,2.087544,0.000000,0.000000,1,1,9,1974,9,2310,0,ninguno,0,,0.000000,2.637000,0,0.999038,benigno,0,0,0,0
1789599517.663979,192.168.18.7,192.168.18.8,39919,22,6,2.088476,1,0,60,0,0.478818,128,0,28.729080,0.000000,2.088476,2.088476,0.000000,0.000000,1,1,10,2034,9,2310,0,ninguno,0,,0.000000,2.421700,1,0.975888,fuerza_bruta,0,0,0,0
1789599517.666214,192.168.18.7,192.168.18.8,39919,22,6,2.088485,1,0,60,0,0.478816,128,0,28.728956,0.000000,2.088485,2.088485,0.000000,0.000000,1,1,11,2094,9,2310,0,ninguno,0,,0.000000,2.161800,1,0.975888,fuerza_bruta,0,0,0,0
1789599517.668574,192.168.18.8,192.168.18.7,22,39919,6,2.090473,1,0,60,0,0.478361,128,0,28.701642,0.000000,2.090473,2.090473,0.000000,0.000000,1,1,11,2094,10,2370,0,ninguno,0,,0.000000,2.280600,0,0.998773,benigno,0,0,0,0
1789599517.670933,192.168.18.8,192.168.18.7,22,39944,6,0.080967,1,0,60,0,12.350755,128,0,741.045292,0.000000,0.080967,0.080967,0.000000,0.000000,1,1,4,1458,4,1082,0,ninguno,0,,0.000000,2.284700,0,0.999429,benigno,0,0,0,0
1789599517.673267,192.168.18.7,192.168.18.8,39944,22,6,0.081728,1,0,102,0,12.235711,128,0,1248.042568,0.000000,0.081728,0.081728,0.000000,0.000000,1,1,5,1560,4,1082,0,ninguno,0,,0.000000,2.215400,1,0.987032,fuerza_bruta,0,0,0,0
1789599517.675361,192.168.18.8,192.168.18.7,22,39944,6,0.088708,1,0,670,0,11.272920,128,0,7552.856271,0.000000,0.088708,0.088708,0.000000,0.000000,1,1,5,1560,5,1752,0,ninguno,0,,0.000000,2.012900,0,0.998656,benigno,0,0,0,0
1789599517.677927,192.168.18.7,192.168.18.8,39944,22,6,0.092355,1,0,70,0,10.827755,128,0,757.942824,0.000000,0.092355,0.092355,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,2.491800,1,0.983424,fuerza_bruta,0,0,0,0
1789599517.680516,192.168.18.8,192.168.18.7,22,39944,6,0.093850,1,0,262,0,10.655286,128,0,2791.684826,0.000000,0.093850,0.093850,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,2.516200,0,0.998955,benigno,0,0,0,0
