marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789698464.868118,192.168.18.22,192.168.18.8,5900,34005,6,92.839229,1,0,14654,0,0.010771,64,0,157.842759,0.000000,92.839229,92.839229,0.000000,0.000000,1,1,124,7572,80,820144,0,ninguno,0,,0.000000,2.090100,0,0.999591,benigno,0,0,0,0
1789698465.413107,192.168.18.8,192.168.18.22,34005,5900,6,92.840120,1,0,60,0,0.010771,128,0,0.646272,0.000000,92.840120,92.840120,0.000000,0.000000,1,1,125,7632,80,820144,0,ninguno,0,,0.000000,5.913000,0,0.999585,benigno,0,0,0,0
1789698465.415569,192.168.18.22,192.168.18.8,5900,34005,6,92.840123,1,0,5256,0,0.010771,64,0,56.613454,0.000000,92.840123,92.840123,0.000000,0.000000,1,1,125,7632,81,825400,0,ninguno,0,,0.000000,2.328200,0,0.999591,benigno,0,0,0,0
1789698465.418188,192.168.18.8,192.168.18.22,34005,5900,6,92.840124,1,0,60,0,0.010771,128,0,0.646272,0.000000,92.840124,92.840124,0.000000,0.000000,1,1,126,7692,81,825400,0,ninguno,0,,0.000000,2.532300,0,0.999585,benigno,0,0,0,0
1789698465.420567,192.168.18.8,192.168.18.22,34005,5900,6,92.840126,1,0,60,0,0.010771,128,0,0.646272,0.000000,92.840126,92.840126,0.000000,0.000000,1,1,127,7752,81,825400,0,ninguno,0,,0.000000,2.285400,0,0.999585,benigno,0,0,0,0
1789698465.422730,192.168.18.8,192.168.18.22,34005,5900,6,92.840127,1,0,60,0,0.010771,128,0,0.646272,0.000000,92.840127,92.840127,0.000000,0.000000,1,1,128,7812,81,825400,0,ninguno,0,,0.000000,2.087800,0,0.999585,benigno,0,0,0,0
1789698465.425719,192.168.18.8,192.168.18.22,34005,5900,6,92.840670,1,0,60,0,0.010771,128,0,0.646268,0.000000,92.840670,92.840670,0.000000,0.000000,1,1,129,7872,81,825400,0,ninguno,0,,0.000000,2.915300,0,0.999585,benigno,0,0,0,0
1789698465.430314,192.168.18.9,8.8.8.8,51439,53,17,0.001000,1,0,74,0,1000.000000,128,0,74000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,74,0,0,0,ninguno,0,,0.000000,4.497900,0,0.903082,benigno,30,2,4,175
1789698465.432772,192.168.18.8,192.168.18.22,34005,5900,6,92.841197,1,0,60,0,0.010771,128,0,0.646265,0.000000,92.841197,92.841197,0.000000,0.000000,1,1,130,7932,81,825400,0,ninguno,0,,0.000000,2.378200,0,0.999585,benigno,0,0,0,0
1789698465.435294,192.168.18.8,192.168.18.22,34005,5900,6,92.841199,1,0,60,0,0.010771,128,0,0.646265,0.000000,92.841199,92.841199,0.000000,0.000000,1,1,131,7992,81,825400,0,ninguno,0,,0.000000,2.439200,0,0.999585,benigno,0,0,0,0
1789698465.437474,192.168.18.8,192.168.18.22,34005,5900,6,92.841865,1,0,60,0,0.010771,128,0,0.646260,0.000000,92.841865,92.841865,0.000000,0.000000,1,1,132,8052,81,825400,0,ninguno,0,,0.000000,2.099000,0,0.999585,benigno,0,0,0,0
1789698465.439799,192.168.18.8,192.168.18.22,34005,5900,6,92.841867,1,0,60,0,0.010771,128,0,0.646260,0.000000,92.841867,92.841867,0.000000,0.000000,1,1,133,8112,81,825400,0,ninguno,0,,0.000000,2.247800,0,0.999585,benigno,0,0,0,0
1789698465.441905,192.168.18.8,192.168.18.22,34005,5900,6,92.841869,1,0,60,0,0.010771,128,0,0.646260,0.000000,92.841869,92.841869,0.000000,0.000000,1,1,134,8172,81,825400,0,ninguno,0,,0.000000,2.020900,0,0.999585,benigno,0,0,0,0
1789698465.444264,192.168.18.8,192.168.18.22,34005,5900,6,92.843634,1,0,60,0,0.010771,128,0,0.646248,0.000000,92.843634,92.843634,0.000000,0.000000,1,1,135,8232,81,825400,0,ninguno,0,,0.000000,2.279900,0,0.999585,benigno,0,0,0,0
1789698465.446537,192.168.18.8,192.168.18.22,34005,5900,6,92.853786,1,0,93,0,0.010770,128,0,1.001575,0.000000,92.853786,92.853786,0.000000,0.000000,1,1,136,8325,81,825400,0,ninguno,0,,0.000000,2.190200,0,0.999585,benigno,0,0,0,0
1789698465.448787,192.168.18.22,192.168.18.8,5900,34005,6,92.853803,1,0,54,0,0.010770,64,0,0.581559,0.000000,92.853803,92.853803,0.000000,0.000000,1,1,136,8325,82,825454,0,ninguno,0,,0.000000,2.169700,0,0.999591,benigno,0,0,0,0
1789698465.452106,8.8.8.8,192.168.18.9,53,51439,17,0.041388,1,0,147,0,24.161712,104,0,3551.771604,0.000000,0.041388,0.041388,0.000000,0.000000,1,1,1,74,1,147,0,ninguno,0,,0.000000,3.245400,0,0.997694,benigno,25,25,1,1
1789698465.455194,192.168.18.9,8.8.8.8,62465,53,17,0.001000,1,0,79,0,1000.000000,128,0,79000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,79,0,0,0,ninguno,0,,0.000000,3.010100,0,0.939185,benigno,26,2,4,176
1789698465.458912,8.8.8.8,192.168.18.9,53,62465,17,0.093091,1,0,152,0,10.742148,104,0,1632.806530,0.000000,0.093091,0.093091,0.000000,0.000000,1,1,1,79,1,152,0,ninguno,0,,0.000000,3.641800,0,0.996573,benigno,25,25,1,1
1789698465.461501,192.168.18.9,8.8.8.8,57007,53,17,0.001000,1,0,73,0,1000.000000,128,0,73000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,73,0,0,0,ninguno,0,,0.000000,2.489500,0,0.912835,benigno,26,2,4,177
1789698465.463726,8.8.8.8,192.168.18.9,53,60203,17,0.690087,1,0,162,0,1.449093,104,0,234.753144,0.000000,0.690087,0.690087,0.000000,0.000000,1,1,1,80,1,162,0,ninguno,0,,0.000000,2.135700,0,0.997332,benigno,25,25,1,1
1789698465.466149,8.8.8.8,192.168.18.9,53,57007,17,0.041139,1,0,135,0,24.307901,104,0,3281.566627,0.000000,0.041139,0.041139,0.000000,0.000000,1,1,1,73,1,135,0,ninguno,0,,0.000000,2.344600,0,0.998891,benigno,26,26,1,1
1789698465.468624,192.168.18.9,8.8.8.8,61173,53,17,0.001000,1,0,77,0,1000.000000,128,0,77000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,77,0,0,0,ninguno,0,,0.000000,2.399000,0,0.957796,benigno,27,2,4,178
1789698465.471029,8.8.8.8,192.168.18.9,53,61173,17,0.088671,1,0,159,0,11.277648,103,0,1793.146074,0.000000,0.088671,0.088671,0.000000,0.000000,1,1,1,77,1,159,0,ninguno,0,,0.000000,2.313000,0,0.997825,benigno,27,27,1,1
1789698465.473860,192.168.18.9,8.8.8.8,59204,53,17,0.001000,1,0,80,0,1000.000000,128,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,2.713800,0,0.926692,benigno,28,2,4,179
1789698465.476218,8.8.8.8,192.168.18.9,53,59204,17,0.041228,1,0,153,0,24.255608,104,0,3711.108032,0.000000,0.041228,0.041228,0.000000,0.000000,1,1,1,80,1,153,0,ninguno,0,,0.000000,2.275500,0,0.997762,benigno,28,28,1,1
1789698466.531134,192.168.18.9,8.8.8.8,65367,53,17,0.001000,1,0,74,0,1000.000000,128,0,74000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,74,0,0,0,ninguno,0,,0.000000,7.372400,0,0.940329,benigno,29,2,4,180
1789698466.535668,8.8.8.8,192.168.18.9,53,65367,17,0.040332,1,0,136,0,24.794013,104,0,3371.985765,0.000000,0.040332,0.040332,0.000000,0.000000,1,1,1,74,1,136,0,ninguno,0,,0.000000,4.341600,0,0.999074,benigno,29,29,1,1
1789698466.538445,192.168.18.9,8.8.8.8,59492,53,17,0.001000,1,0,77,0,1000.000000,128,0,77000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,77,0,0,0,ninguno,0,,0.000000,2.684500,0,0.924957,benigno,30,2,4,181
1789698466.540588,8.8.8.8,192.168.18.9,53,59492,17,0.038833,1,0,139,0,25.751042,103,0,3579.394864,0.000000,0.038833,0.038833,0.000000,0.000000,1,1,1,77,1,139,0,ninguno,0,,0.000000,2.064100,0,0.999202,benigno,30,30,1,1
1789698466.542820,192.168.18.9,8.8.8.8,61839,53,17,0.001000,1,0,77,0,1000.000000,128,0,77000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,77,0,0,0,ninguno,0,,0.000000,2.151500,0,0.941309,benigno,31,2,4,182
1789698466.544893,8.8.8.8,192.168.18.9,53,61839,17,0.039990,1,0,139,0,25.006135,104,0,3475.852740,0.000000,0.039990,0.039990,0.000000,0.000000,1,1,1,77,1,139,0,ninguno,0,,0.000000,1.993400,0,0.999244,benigno,31,31,1,1
1789698466.548928,192.168.18.9,40.79.163.155,56407,443,6,82.883527,1,0,590,0,0.012065,128,0,7.118423,0.000000,82.883527,82.883527,0.000000,0.000000,1,1,9,8767,0,0,0,ninguno,0,,0.000000,3.956300,0,0.994555,benigno,0,0,0,0
1789698466.551176,192.168.18.9,8.8.8.8,59312,53,17,0.001000,1,0,73,0,1000.000000,128,0,73000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,73,0,0,0,ninguno,0,,0.000000,2.149400,0,0.927683,benigno,32,2,4,183
1789698466.553863,192.168.18.24,239.255.255.250,41413,1900,17,90.050940,1,0,450,0,0.011105,2,0,4.997172,0.000000,90.050940,90.050940,0.000000,0.000000,1,1,67,33060,0,0,0,ninguno,0,,0.000000,2.605600,0,0.997775,benigno,2,1,5,1
1789698466.556090,8.8.8.8,192.168.18.9,53,59312,17,0.145360,1,0,146,0,6.879495,104,0,1004.406205,0.000000,0.145360,0.145360,0.000000,0.000000,1,1,1,73,1,146,0,ninguno,0,,0.000000,2.145300,0,0.998880,benigno,32,32,1,1
1789698466.558324,192.168.18.9,8.8.8.8,57691,53,17,0.001000,1,0,75,0,1000.000000,128,0,75000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,75,0,0,0,ninguno,0,,0.000000,2.156500,0,0.890540,benigno,33,2,4,184
1789698466.560488,192.168.18.24,239.255.255.250,41413,1900,17,90.160874,1,0,522,0,0.011091,2,0,5.789651,0.000000,90.160874,90.160874,0.000000,0.000000,1,1,68,33582,0,0,0,ninguno,0,,0.000000,2.087400,0,0.997775,benigno,2,1,5,1
1789698466.562638,192.168.18.24,239.255.255.250,41413,1900,17,90.161307,1,0,459,0,0.011091,2,0,5.090876,0.000000,90.161307,90.161307,0.000000,0.000000,1,1,69,34041,0,0,0,ninguno,0,,0.000000,2.075000,0,0.997775,benigno,2,1,5,1
1789698466.564817,8.8.8.8,192.168.18.9,53,57691,17,0.090075,1,0,137,0,11.101887,103,0,1520.958515,0.000000,0.090075,0.090075,0.000000,0.000000,1,1,1,75,1,137,0,ninguno,0,,0.000000,2.094900,0,0.998794,benigno,33,33,1,1
1789698466.567440,192.168.18.24,224.0.0.251,47588,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.541100,0,0.983393,benigno,3,2,5,51
1789698466.569657,192.168.18.24,224.0.0.251,55844,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.137500,0,0.958638,benigno,4,2,5,52
1789698466.572158,192.168.18.24,239.255.255.250,41413,1900,17,90.270871,1,0,518,0,0.011078,2,0,5.738285,0.000000,90.270871,90.270871,0.000000,0.000000,1,1,70,34559,0,0,0,ninguno,0,,0.000000,2.423000,0,0.970072,benigno,4,2,5,1
1789698466.574252,192.168.18.24,239.255.255.250,41413,1900,17,90.271301,1,0,459,0,0.011078,2,0,5.084672,0.000000,90.271301,90.271301,0.000000,0.000000,1,1,71,35018,0,0,0,ninguno,0,,0.000000,2.017600,0,0.970072,benigno,4,2,5,1
1789698466.577034,192.168.18.24,192.168.18.8,53898,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.706500,0,0.991799,benigno,5,3,5,15
1789698466.579853,192.168.18.9,8.8.8.8,59113,53,17,0.001000,1,0,73,0,1000.000000,128,0,73000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,73,0,0,0,ninguno,0,,0.000000,2.740300,0,0.920916,benigno,34,2,4,185
1789698466.582260,192.168.18.24,192.168.18.8,34095,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.317800,0,0.987043,benigno,6,3,5,16
1789698466.584634,192.168.18.24,224.0.0.251,47539,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.294800,0,0.998495,benigno,7,3,5,53
1789698466.586835,192.168.18.24,224.0.0.251,43951,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.125400,0,0.998294,benigno,8,3,5,54
1789698466.590140,8.8.8.8,192.168.18.9,53,59113,17,0.041588,1,0,146,0,24.045496,104,0,3510.642451,0.000000,0.041588,0.041588,0.000000,0.000000,1,1,1,73,1,146,0,ninguno,0,,0.000000,3.229700,0,0.998744,benigno,34,34,1,1
1789698466.592264,192.168.18.24,192.168.18.6,39445,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.045400,0,0.971421,benigno,9,3,5,15
1789698467.359277,192.168.18.24,192.168.18.6,37740,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,5.934100,0,0.966174,benigno,10,3,5,16
1789698467.362064,192.168.18.24,224.0.0.251,59199,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.648400,0,0.998550,benigno,11,3,5,55
1789698467.365258,192.168.18.24,239.255.255.250,41413,1900,17,90.380973,1,0,498,0,0.011064,2,0,5.510009,0.000000,90.380973,90.380973,0.000000,0.000000,1,1,72,35516,0,0,0,ninguno,0,,0.000000,3.105000,0,0.972865,benigno,11,3,5,1
1789698467.367665,192.168.18.24,239.255.255.250,41413,1900,17,90.381395,1,0,459,0,0.011064,2,0,5.078479,0.000000,90.381395,90.381395,0.000000,0.000000,1,1,73,35975,0,0,0,ninguno,0,,0.000000,2.327700,0,0.972865,benigno,11,3,5,1
1789698467.369901,192.168.18.24,224.0.0.251,57380,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.155600,0,0.992456,benigno,12,3,5,56
1789698467.372355,192.168.18.24,192.168.18.4,32841,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.377200,0,0.966786,benigno,13,3,5,9
1789698467.372446,192.168.18.4,192.168.18.24,1,1,1,76.628575,1,0,120,0,0.013050,64,0,1.565995,0.000000,76.628575,76.628575,0.000000,0.000000,1,1,9,1080,1,140,0,ninguno,0,,0.000000,0.005000,0,0.000000,benigno,0,0,0,0
1789698467.375057,192.168.18.24,192.168.18.4,52393,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.545000,0,0.984245,benigno,14,3,5,10
1789698467.375173,192.168.18.4,192.168.18.24,1,1,1,76.648837,1,0,120,0,0.013047,64,0,1.565581,0.000000,76.648837,76.648837,0.000000,0.000000,1,1,10,1200,1,140,0,ninguno,0,,0.000000,0.005300,0,0.000000,benigno,0,0,0,0
1789698467.377644,192.168.18.24,224.0.0.251,40320,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.405600,0,0.998218,benigno,15,3,5,57
1789698467.380477,192.168.18.4,192.168.18.24,5353,40320,17,0.001000,1,0,112,0,1000.000000,255,0,112000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,112,0,0,0,ninguno,0,,0.000000,2.741100,0,0.988809,benigno,1,1,1,1
1789698467.382799,192.168.18.24,224.0.0.251,39000,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.242100,0,0.997832,benigno,16,3,5,58
1789698467.385244,192.168.18.4,224.0.0.251,5353,5353,17,76.619435,1,0,124,0,0.013052,255,0,1.618388,0.000000,76.619435,76.619435,0.000000,0.000000,1,1,3,372,0,0,0,ninguno,0,,0.000000,2.369100,0,0.996968,benigno,1,1,1,1
1789698467.387436,192.168.18.4,192.168.18.24,5353,39000,17,0.001000,1,0,112,0,1000.000000,255,0,112000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,112,0,0,0,ninguno,0,,0.000000,2.110300,0,0.983791,benigno,2,2,1,1
1789698467.390576,192.168.18.9,8.8.8.8,63019,53,17,0.001000,1,0,77,0,1000.000000,128,0,77000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,77,0,0,0,ninguno,0,,0.000000,3.062900,0,0.960891,benigno,27,1,4,186
1789698467.393275,192.168.18.24,239.255.255.250,41413,1900,17,90.490836,1,0,512,0,0.011051,2,0,5.658031,0.000000,90.490836,90.490836,0.000000,0.000000,1,1,74,36487,0,0,0,ninguno,0,,0.000000,2.609500,0,0.946490,benigno,16,3,5,1
1789698467.395700,192.168.18.24,239.255.255.250,41413,1900,17,90.600866,1,0,530,0,0.011037,2,0,5.849834,0.000000,90.600866,90.600866,0.000000,0.000000,1,1,75,37017,0,0,0,ninguno,0,,0.000000,2.340300,0,0.946490,benigno,16,3,5,1
1789698467.398073,192.168.18.24,239.255.255.250,41413,1900,17,90.710886,1,0,514,0,0.011024,2,0,5.666354,0.000000,90.710886,90.710886,0.000000,0.000000,1,1,76,37531,0,0,0,ninguno,0,,0.000000,2.297900,0,0.946490,benigno,16,3,5,1
1789698467.400554,192.168.18.9,8.8.8.8,62561,53,17,0.001000,1,0,72,0,1000.000000,128,0,72000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,72,0,0,0,ninguno,0,,0.000000,2.305000,0,0.963623,benigno,28,1,4,187
1789698467.402892,192.168.18.24,239.255.255.250,41413,1900,17,90.820870,1,0,514,0,0.011011,2,0,5.659492,0.000000,90.820870,90.820870,0.000000,0.000000,1,1,77,38045,0,0,0,ninguno,0,,0.000000,2.254700,0,0.946490,benigno,16,3,5,1
1789698467.405950,8.8.8.8,192.168.18.9,53,62561,17,0.039629,1,0,134,0,25.234209,104,0,3381.383967,0.000000,0.039629,0.039629,0.000000,0.000000,1,1,1,72,1,134,0,ninguno,0,,0.000000,2.979800,0,0.999333,benigno,27,27,1,1
1789698467.408260,192.168.18.9,8.8.8.8,61547,53,17,0.001000,1,0,76,0,1000.000000,128,0,76000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,76,0,0,0,ninguno,0,,0.000000,2.223800,0,0.963902,benigno,29,1,4,188
1789698467.410700,8.8.8.8,192.168.18.9,53,61547,17,0.041696,1,0,149,0,23.982938,103,0,3573.457696,0.000000,0.041696,0.041696,0.000000,0.000000,1,1,1,76,1,149,0,ninguno,0,,0.000000,2.362800,0,0.998686,benigno,28,28,1,1
1789698467.413103,192.168.18.9,8.8.8.8,55736,53,17,0.001000,1,0,72,0,1000.000000,128,0,72000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,72,0,0,0,ninguno,0,,0.000000,2.324100,0,0.952312,benigno,30,1,4,189
1789698467.415488,8.8.8.8,192.168.18.9,53,63019,17,0.689545,1,0,159,0,1.450231,107,0,230.586785,0.000000,0.689545,0.689545,0.000000,0.000000,1,1,1,77,1,159,0,ninguno,0,,0.000000,2.308500,0,0.996705,benigno,29,29,1,1
1789698468.028621,192.168.18.24,239.255.255.250,41413,1900,17,91.190871,1,0,514,0,0.010966,2,0,5.636529,0.000000,91.190871,91.190871,0.000000,0.000000,1,1,78,38559,0,0,0,ninguno,0,,0.000000,6.441200,0,0.946490,benigno,16,3,5,1
1789698468.031022,192.168.18.24,239.255.255.250,41413,1900,17,91.191289,1,0,514,0,0.010966,2,0,5.636503,0.000000,91.191289,91.191289,0.000000,0.000000,1,1,79,39073,0,0,0,ninguno,0,,0.000000,2.205300,0,0.946490,benigno,16,3,5,1
1789698468.033483,192.168.18.24,239.255.255.250,41413,1900,17,91.191609,1,0,530,0,0.010966,2,0,5.811938,0.000000,91.191609,91.191609,0.000000,0.000000,1,1,80,39603,0,0,0,ninguno,0,,0.000000,2.367500,0,0.946490,benigno,16,3,5,1
1789698468.035815,192.168.18.24,239.255.255.250,41413,1900,17,91.191913,1,0,512,0,0.010966,2,0,5.614533,0.000000,91.191913,91.191913,0.000000,0.000000,1,1,81,40115,0,0,0,ninguno,0,,0.000000,2.226600,0,0.946490,benigno,16,3,5,1
1789698468.038189,192.168.18.24,239.255.255.250,41413,1900,17,91.192220,1,0,459,0,0.010966,2,0,5.033324,0.000000,91.192220,91.192220,0.000000,0.000000,1,1,82,40574,0,0,0,ninguno,0,,0.000000,2.286700,0,0.946490,benigno,16,3,5,1
1789698468.040472,192.168.18.24,239.255.255.250,41413,1900,17,91.192552,1,0,498,0,0.010966,2,0,5.460972,0.000000,91.192552,91.192552,0.000000,0.000000,1,1,83,41072,0,0,0,ninguno,0,,0.000000,2.206900,0,0.946490,benigno,16,3,5,1
1789698468.042865,192.168.18.24,239.255.255.250,41413,1900,17,91.192858,1,0,459,0,0.010966,2,0,5.033289,0.000000,91.192858,91.192858,0.000000,0.000000,1,1,84,41531,0,0,0,ninguno,0,,0.000000,2.318000,0,0.946490,benigno,16,3,5,1
1789698468.045017,192.168.18.24,239.255.255.250,41413,1900,17,91.193168,1,0,518,0,0.010966,2,0,5.680250,0.000000,91.193168,91.193168,0.000000,0.000000,1,1,85,42049,0,0,0,ninguno,0,,0.000000,2.068000,0,0.946490,benigno,16,3,5,1
1789698468.047370,192.168.18.24,239.255.255.250,41413,1900,17,91.193491,1,0,459,0,0.010966,2,0,5.033254,0.000000,91.193491,91.193491,0.000000,0.000000,1,1,86,42508,0,0,0,ninguno,0,,0.000000,2.274700,0,0.946490,benigno,16,3,5,1
1789698468.049706,192.168.18.24,239.255.255.250,41413,1900,17,91.193800,1,0,522,0,0.010966,2,0,5.724073,0.000000,91.193800,91.193800,0.000000,0.000000,1,1,87,43030,0,0,0,ninguno,0,,0.000000,2.259800,0,0.946490,benigno,16,3,5,1
1789698468.051900,192.168.18.24,239.255.255.250,41413,1900,17,91.194106,1,0,450,0,0.010966,2,0,4.934529,0.000000,91.194106,91.194106,0.000000,0.000000,1,1,88,43480,0,0,0,ninguno,0,,0.000000,2.119200,0,0.946490,benigno,16,3,5,1
1789698468.055360,8.8.8.8,192.168.18.9,53,55736,17,0.145229,1,0,145,0,6.885684,103,0,998.424123,0.000000,0.145229,0.145229,0.000000,0.000000,1,1,1,72,1,145,0,ninguno,0,,0.000000,3.352100,0,0.998491,benigno,25,25,1,1
1789698468.058764,192.168.18.9,8.8.8.8,50884,53,17,0.001000,1,0,79,0,1000.000000,128,0,79000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,79,0,0,0,ninguno,0,,0.000000,3.323100,0,0.942306,benigno,26,1,4,190
1789698468.061122,8.8.8.8,192.168.18.9,53,50884,17,0.039679,1,0,152,0,25.202367,106,0,3830.759850,0.000000,0.039679,0.039679,0.000000,0.000000,1,1,1,79,1,152,0,ninguno,0,,0.000000,2.271600,0,0.996385,benigno,26,26,1,1
1789698468.063714,192.168.18.9,52.178.17.234,63838,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.510600,0,0.882364,benigno,27,2,5,1
1789698468.066204,192.168.18.9,8.8.8.8,57497,53,17,0.001000,1,0,77,0,1000.000000,128,0,77000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,77,0,0,0,ninguno,0,,0.000000,2.404900,0,0.892809,benigno,28,2,5,191
1789698468.068438,8.8.8.8,192.168.18.9,53,57497,17,0.039001,1,0,139,0,25.640533,103,0,3564.034063,0.000000,0.039001,0.039001,0.000000,0.000000,1,1,1,77,1,139,0,ninguno,0,,0.000000,2.156000,0,0.998892,benigno,27,27,1,1
1789698468.070883,52.178.17.234,192.168.18.9,443,63838,6,0.196195,1,0,66,0,5.096979,111,0,336.400612,0.000000,0.196195,0.196195,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.368100,0,0.999915,benigno,0,0,0,0
1789698468.073314,192.168.18.9,52.178.17.234,63838,443,6,0.201186,1,0,60,0,4.970526,128,0,298.231574,0.000000,0.201186,0.201186,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.350800,0,0.998045,benigno,0,0,0,0
1789698468.076292,192.168.18.9,52.178.17.234,63838,443,6,0.204324,1,0,611,0,4.894176,128,0,2990.341580,0.000000,0.204324,0.204324,0.000000,0.000000,1,1,3,737,1,66,0,ninguno,0,,0.000000,2.902700,0,0.984887,benigno,0,0,0,0
1789698468.078886,192.168.18.9,8.8.8.8,59263,53,17,0.001000,1,0,79,0,1000.000000,128,0,79000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,79,0,0,0,ninguno,0,,0.000000,2.502300,0,0.909666,benigno,29,2,5,192
1789698468.081140,8.8.8.8,192.168.18.9,53,59263,17,0.130452,1,0,152,0,7.665632,103,0,1165.176006,0.000000,0.130452,0.130452,0.000000,0.000000,1,1,1,79,1,152,0,ninguno,0,,0.000000,2.178800,0,0.997631,benigno,28,28,1,1
1789698468.083298,192.168.18.9,8.8.8.8,62318,53,17,0.001000,1,0,80,0,1000.000000,128,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,2.084800,0,0.918291,benigno,30,2,5,193
1789698468.085814,52.178.17.234,192.168.18.9,443,63838,6,0.404978,1,0,286,0,2.469268,111,0,706.210722,0.000000,0.404978,0.404978,0.000000,0.000000,1,1,3,737,2,352,0,ninguno,0,,0.000000,2.443500,0,0.999961,benigno,0,0,0,0
