marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789526938.664119,192.168.18.7,192.168.18.4,49986,5000,17,3.002574,1,0,554,0,0.333048,128,0,184.508331,0.000000,3.002574,3.002574,0.000000,0.000000,1,1,2059,1140686,0,0,0,ninguno,0,,0.000000,1.982200,1,0.999861,ddos,0,0,1,1
1789526938.666134,192.168.18.7,192.168.18.4,49986,5000,17,3.002576,1,0,554,0,0.333047,128,0,184.508243,0.000000,3.002576,3.002576,0.000000,0.000000,1,1,2060,1141240,0,0,0,ninguno,0,,0.000000,1.940600,1,0.999861,ddos,0,0,1,1
1789526938.668200,192.168.18.7,192.168.18.4,49986,5000,17,3.002577,1,0,554,0,0.333047,128,0,184.508185,0.000000,3.002577,3.002577,0.000000,0.000000,1,1,2061,1141794,0,0,0,ninguno,0,,0.000000,1.997300,1,0.999861,ddos,0,0,1,1
1789526938.670255,192.168.18.7,192.168.18.4,49986,5000,17,3.002578,1,0,554,0,0.333047,128,0,184.508111,0.000000,3.002578,3.002578,0.000000,0.000000,1,1,2062,1142348,0,0,0,ninguno,0,,0.000000,1.984400,1,0.999861,ddos,0,0,1,1
1789526938.672274,192.168.18.7,192.168.18.4,49986,5000,17,3.002579,1,0,554,0,0.333047,128,0,184.508024,0.000000,3.002579,3.002579,0.000000,0.000000,1,1,2063,1142902,0,0,0,ninguno,0,,0.000000,1.951600,1,0.999861,ddos,0,0,1,1
1789526938.675368,192.168.18.7,192.168.18.4,49986,5000,17,3.002581,1,0,554,0,0.333047,128,0,184.507950,0.000000,3.002581,3.002581,0.000000,0.000000,1,1,2064,1143456,0,0,0,ninguno,0,,0.000000,3.026700,1,0.999861,ddos,0,0,1,1
1789526938.677513,192.168.18.7,192.168.18.4,49986,5000,17,3.002582,1,0,554,0,0.333047,128,0,184.507877,0.000000,3.002582,3.002582,0.000000,0.000000,1,1,2065,1144010,0,0,0,ninguno,0,,0.000000,2.039400,1,0.999861,ddos,0,0,1,1
1789526938.681637,192.168.18.7,192.168.18.4,49986,5000,17,3.002583,1,0,554,0,0.333047,128,0,184.507789,0.000000,3.002583,3.002583,0.000000,0.000000,1,1,2066,1144564,0,0,0,ninguno,0,,0.000000,4.049800,1,0.999861,ddos,0,0,1,1
1789526938.683715,192.168.18.7,192.168.18.4,49986,5000,17,3.002584,1,0,554,0,0.333046,128,0,184.507731,0.000000,3.002584,3.002584,0.000000,0.000000,1,1,2067,1145118,0,0,0,ninguno,0,,0.000000,1.988600,1,0.999861,ddos,0,0,1,1
1789526938.688201,192.168.18.7,192.168.18.4,49986,5000,17,3.002585,1,0,554,0,0.333046,128,0,184.507657,0.000000,3.002585,3.002585,0.000000,0.000000,1,1,2068,1145672,0,0,0,ninguno,0,,0.000000,4.415400,1,0.999861,ddos,0,0,1,1
1789526938.691679,192.168.18.7,192.168.18.4,49986,5000,17,3.002587,1,0,554,0,0.333046,128,0,184.507569,0.000000,3.002587,3.002587,0.000000,0.000000,1,1,2069,1146226,0,0,0,ninguno,0,,0.000000,3.399300,1,0.999861,ddos,0,0,1,1
1789526938.693914,192.168.18.7,192.168.18.4,49986,5000,17,3.002588,1,0,554,0,0.333046,128,0,184.507496,0.000000,3.002588,3.002588,0.000000,0.000000,1,1,2070,1146780,0,0,0,ninguno,0,,0.000000,2.141100,1,0.999861,ddos,0,0,1,1
1789526938.696019,192.168.18.7,192.168.18.4,49986,5000,17,3.002589,1,0,554,0,0.333046,128,0,184.507438,0.000000,3.002589,3.002589,0.000000,0.000000,1,1,2071,1147334,0,0,0,ninguno,0,,0.000000,2.030400,1,0.999861,ddos,0,0,1,1
1789526938.698279,192.168.18.7,192.168.18.4,49986,5000,17,3.002590,1,0,554,0,0.333046,128,0,184.507350,0.000000,3.002590,3.002590,0.000000,0.000000,1,1,2072,1147888,0,0,0,ninguno,0,,0.000000,2.191300,1,0.999861,ddos,0,0,1,1
1789526938.700814,192.168.18.7,192.168.18.4,49986,5000,17,3.002592,1,0,554,0,0.333046,128,0,184.507276,0.000000,3.002592,3.002592,0.000000,0.000000,1,1,2073,1148442,0,0,0,ninguno,0,,0.000000,2.437200,1,0.999861,ddos,0,0,1,1
1789526938.704695,192.168.18.7,192.168.18.4,49986,5000,17,3.002593,1,0,554,0,0.333045,128,0,184.507203,0.000000,3.002593,3.002593,0.000000,0.000000,1,1,2074,1148996,0,0,0,ninguno,0,,0.000000,3.793800,1,0.999861,ddos,0,0,1,1
1789526938.707186,192.168.18.7,192.168.18.4,49986,5000,17,3.002594,1,0,554,0,0.333045,128,0,184.507130,0.000000,3.002594,3.002594,0.000000,0.000000,1,1,2075,1149550,0,0,0,ninguno,0,,0.000000,2.412500,1,0.999861,ddos,0,0,1,1
1789526938.709317,192.168.18.7,192.168.18.4,49986,5000,17,3.002595,1,0,554,0,0.333045,128,0,184.507057,0.000000,3.002595,3.002595,0.000000,0.000000,1,1,2076,1150104,0,0,0,ninguno,0,,0.000000,2.053200,1,0.999861,ddos,0,0,1,1
1789526938.712008,192.168.18.7,192.168.18.4,49986,5000,17,3.002597,1,0,554,0,0.333045,128,0,184.506969,0.000000,3.002597,3.002597,0.000000,0.000000,1,1,2077,1150658,0,0,0,ninguno,0,,0.000000,2.619400,1,0.999861,ddos,0,0,1,1
1789526938.714252,192.168.18.7,192.168.18.4,49986,5000,17,3.002598,1,0,554,0,0.333045,128,0,184.506881,0.000000,3.002598,3.002598,0.000000,0.000000,1,1,2078,1151212,0,0,0,ninguno,0,,0.000000,2.153600,1,0.999861,ddos,0,0,1,1
1789526938.716323,192.168.18.7,192.168.18.4,49986,5000,17,3.002599,1,0,554,0,0.333045,128,0,184.506808,0.000000,3.002599,3.002599,0.000000,0.000000,1,1,2079,1151766,0,0,0,ninguno,0,,0.000000,1.999500,1,0.999861,ddos,0,0,1,1
1789526938.718419,192.168.18.7,192.168.18.4,49986,5000,17,3.002601,1,0,554,0,0.333045,128,0,184.506720,0.000000,3.002601,3.002601,0.000000,0.000000,1,1,2080,1152320,0,0,0,ninguno,0,,0.000000,2.022300,1,0.999861,ddos,0,0,1,1
1789526938.720430,192.168.18.7,192.168.18.4,49986,5000,17,3.002768,1,0,554,0,0.333026,128,0,184.496450,0.000000,3.002768,3.002768,0.000000,0.000000,1,1,2081,1152874,0,0,0,ninguno,0,,0.000000,1.942400,1,0.999861,ddos,0,0,1,1
1789526938.726347,192.168.18.7,192.168.18.4,49986,5000,17,3.003986,1,0,554,0,0.332891,128,0,184.421624,0.000000,3.003986,3.003986,0.000000,0.000000,1,1,2082,1153428,0,0,0,ninguno,0,,0.000000,2.057300,1,0.999861,ddos,0,0,1,1
1789526938.728424,192.168.18.7,192.168.18.4,49986,5000,17,3.003988,1,0,554,0,0.332891,128,0,184.421493,0.000000,3.003988,3.003988,0.000000,0.000000,1,1,2083,1153982,0,0,0,ninguno,0,,0.000000,1.989400,1,0.999861,ddos,0,0,1,1
1789526938.730442,192.168.18.7,192.168.18.4,49986,5000,17,3.003990,1,0,554,0,0.332891,128,0,184.421405,0.000000,3.003990,3.003990,0.000000,0.000000,1,1,2084,1154536,0,0,0,ninguno,0,,0.000000,1.939400,1,0.999861,ddos,0,0,1,1
1789526938.732440,192.168.18.7,192.168.18.4,49986,5000,17,3.003991,1,0,554,0,0.332891,128,0,184.421346,0.000000,3.003991,3.003991,0.000000,0.000000,1,1,2085,1155090,0,0,0,ninguno,0,,0.000000,1.928500,1,0.999861,ddos,0,0,1,1
1789526938.734455,192.168.18.7,192.168.18.4,49986,5000,17,3.003992,1,0,554,0,0.332890,128,0,184.421273,0.000000,3.003992,3.003992,0.000000,0.000000,1,1,2086,1155644,0,0,0,ninguno,0,,0.000000,1.945900,1,0.999861,ddos,0,0,1,1
1789526938.736469,192.168.18.7,192.168.18.4,49986,5000,17,3.004002,1,0,554,0,0.332889,128,0,184.420629,0.000000,3.004002,3.004002,0.000000,0.000000,1,1,2087,1156198,0,0,0,ninguno,0,,0.000000,1.945800,1,0.999861,ddos,0,0,1,1
1789526938.739884,192.168.18.7,192.168.18.4,49986,5000,17,3.004004,1,0,554,0,0.332889,128,0,184.420541,0.000000,3.004004,3.004004,0.000000,0.000000,1,1,2088,1156752,0,0,0,ninguno,0,,0.000000,3.341100,1,0.999861,ddos,0,0,1,1
1789526938.743646,192.168.18.7,192.168.18.4,49986,5000,17,3.004005,1,0,554,0,0.332889,128,0,184.420468,0.000000,3.004005,3.004005,0.000000,0.000000,1,1,2089,1157306,0,0,0,ninguno,0,,0.000000,3.660500,1,0.999861,ddos,0,0,1,1
1789526938.745680,192.168.18.7,192.168.18.4,49986,5000,17,3.004006,1,0,554,0,0.332889,128,0,184.420380,0.000000,3.004006,3.004006,0.000000,0.000000,1,1,2090,1157860,0,0,0,ninguno,0,,0.000000,1.956600,1,0.999861,ddos,0,0,1,1
1789526938.747715,192.168.18.7,192.168.18.4,49986,5000,17,3.004008,1,0,554,0,0.332889,128,0,184.420307,0.000000,3.004008,3.004008,0.000000,0.000000,1,1,2091,1158414,0,0,0,ninguno,0,,0.000000,1.963800,1,0.999861,ddos,0,0,1,1
1789526938.749731,192.168.18.7,192.168.18.4,49986,5000,17,3.004009,1,0,554,0,0.332889,128,0,184.420249,0.000000,3.004009,3.004009,0.000000,0.000000,1,1,2092,1158968,0,0,0,ninguno,0,,0.000000,1.946200,1,0.999861,ddos,0,0,1,1
1789526938.751735,192.168.18.7,192.168.18.4,49986,5000,17,3.004010,1,0,554,0,0.332888,128,0,184.420161,0.000000,3.004010,3.004010,0.000000,0.000000,1,1,2093,1159522,0,0,0,ninguno,0,,0.000000,1.936500,1,0.999861,ddos,0,0,1,1
1789526938.753760,192.168.18.7,192.168.18.4,49986,5000,17,3.004011,1,0,554,0,0.332888,128,0,184.420088,0.000000,3.004011,3.004011,0.000000,0.000000,1,1,2094,1160076,0,0,0,ninguno,0,,0.000000,1.958800,1,0.999861,ddos,0,0,1,1
1789526938.757190,192.168.18.7,192.168.18.4,49986,5000,17,3.004012,1,0,554,0,0.332888,128,0,184.420014,0.000000,3.004012,3.004012,0.000000,0.000000,1,1,2095,1160630,0,0,0,ninguno,0,,0.000000,3.354400,1,0.999861,ddos,0,0,1,1
1789526938.759280,192.168.18.7,192.168.18.4,49986,5000,17,3.004014,1,0,554,0,0.332888,128,0,184.419941,0.000000,3.004014,3.004014,0.000000,0.000000,1,1,2096,1161184,0,0,0,ninguno,0,,0.000000,2.005200,1,0.999861,ddos,0,0,1,1
1789526938.761324,192.168.18.7,192.168.18.4,49986,5000,17,3.004015,1,0,554,0,0.332888,128,0,184.419868,0.000000,3.004015,3.004015,0.000000,0.000000,1,1,2097,1161738,0,0,0,ninguno,0,,0.000000,1.974600,1,0.999861,ddos,0,0,1,1
1789526938.763592,192.168.18.7,192.168.18.4,49986,5000,17,3.004016,1,0,554,0,0.332888,128,0,184.419795,0.000000,3.004016,3.004016,0.000000,0.000000,1,1,2098,1162292,0,0,0,ninguno,0,,0.000000,2.200300,1,0.999861,ddos,0,0,1,1
1789526938.765695,192.168.18.7,192.168.18.4,49986,5000,17,3.004017,1,0,554,0,0.332888,128,0,184.419707,0.000000,3.004017,3.004017,0.000000,0.000000,1,1,2099,1162846,0,0,0,ninguno,0,,0.000000,2.029300,1,0.999861,ddos,0,0,1,1
1789526938.767778,192.168.18.7,192.168.18.4,49986,5000,17,3.004019,1,0,554,0,0.332887,128,0,184.419634,0.000000,3.004019,3.004019,0.000000,0.000000,1,1,2100,1163400,0,0,0,ninguno,0,,0.000000,2.014200,1,0.999861,ddos,0,0,1,1
1789526938.769964,192.168.18.7,192.168.18.4,49986,5000,17,3.004020,1,0,554,0,0.332887,128,0,184.419546,0.000000,3.004020,3.004020,0.000000,0.000000,1,1,2101,1163954,0,0,0,ninguno,0,,0.000000,2.116000,1,0.999861,ddos,0,0,1,1
1789526938.772081,192.168.18.7,192.168.18.4,49986,5000,17,3.004021,1,0,554,0,0.332887,128,0,184.419473,0.000000,3.004021,3.004021,0.000000,0.000000,1,1,2102,1164508,0,0,0,ninguno,0,,0.000000,2.036800,1,0.999861,ddos,0,0,1,1
1789526938.774149,192.168.18.7,192.168.18.4,49986,5000,17,3.004034,1,0,554,0,0.332886,128,0,184.418712,0.000000,3.004034,3.004034,0.000000,0.000000,1,1,2103,1165062,0,0,0,ninguno,0,,0.000000,1.996200,1,0.999861,ddos,0,0,1,1
1789526938.777932,192.168.18.7,192.168.18.4,49986,5000,17,3.004035,1,0,554,0,0.332886,128,0,184.418609,0.000000,3.004035,3.004035,0.000000,0.000000,1,1,2104,1165616,0,0,0,ninguno,0,,0.000000,3.713800,1,0.999861,ddos,0,0,1,1
1789526938.780062,192.168.18.7,192.168.18.4,49986,5000,17,3.004036,1,0,554,0,0.332885,128,0,184.418551,0.000000,3.004036,3.004036,0.000000,0.000000,1,1,2105,1166170,0,0,0,ninguno,0,,0.000000,2.040700,1,0.999861,ddos,0,0,1,1
1789526938.782121,192.168.18.7,192.168.18.4,49986,5000,17,3.004038,1,0,554,0,0.332885,128,0,184.418463,0.000000,3.004038,3.004038,0.000000,0.000000,1,1,2106,1166724,0,0,0,ninguno,0,,0.000000,1.986000,1,0.999861,ddos,0,0,1,1
1789526938.788473,192.168.18.7,192.168.18.4,49986,5000,17,3.004805,1,0,554,0,0.332800,128,0,184.371345,0.000000,3.004805,3.004805,0.000000,0.000000,1,1,2107,1167278,0,0,0,ninguno,0,,0.000000,2.598800,1,0.999861,ddos,0,0,1,1
1789526938.790651,192.168.18.7,192.168.18.4,49986,5000,17,3.004807,1,0,554,0,0.332800,128,0,184.371243,0.000000,3.004807,3.004807,0.000000,0.000000,1,1,2108,1167832,0,0,0,ninguno,0,,0.000000,2.081500,1,0.999861,ddos,0,0,1,1
1789526938.792743,192.168.18.7,192.168.18.4,49986,5000,17,3.004808,1,0,554,0,0.332800,128,0,184.371155,0.000000,3.004808,3.004808,0.000000,0.000000,1,1,2109,1168386,0,0,0,ninguno,0,,0.000000,2.019100,1,0.999861,ddos,0,0,1,1
1789526938.794741,192.168.18.7,192.168.18.4,49986,5000,17,3.004810,1,0,554,0,0.332800,128,0,184.371082,0.000000,3.004810,3.004810,0.000000,0.000000,1,1,2110,1168940,0,0,0,ninguno,0,,0.000000,1.929100,1,0.999861,ddos,0,0,1,1
1789526938.796721,192.168.18.7,192.168.18.4,49986,5000,17,3.004811,1,0,554,0,0.332800,128,0,184.371023,0.000000,3.004811,3.004811,0.000000,0.000000,1,1,2111,1169494,0,0,0,ninguno,0,,0.000000,1.912000,1,0.999861,ddos,0,0,1,1
1789526938.798838,192.168.18.7,192.168.18.4,49986,5000,17,3.004812,1,0,554,0,0.332799,128,0,184.370921,0.000000,3.004812,3.004812,0.000000,0.000000,1,1,2112,1170048,0,0,0,ninguno,0,,0.000000,2.048400,1,0.999861,ddos,0,0,1,1
1789526938.800896,192.168.18.7,192.168.18.4,49986,5000,17,3.004813,1,0,554,0,0.332799,128,0,184.370848,0.000000,3.004813,3.004813,0.000000,0.000000,1,1,2113,1170602,0,0,0,ninguno,0,,0.000000,1.991500,1,0.999861,ddos,0,0,1,1
1789526938.802924,192.168.18.7,192.168.18.4,49986,5000,17,3.004815,1,0,554,0,0.332799,128,0,184.370775,0.000000,3.004815,3.004815,0.000000,0.000000,1,1,2114,1171156,0,0,0,ninguno,0,,0.000000,1.953700,1,0.999861,ddos,0,0,1,1
1789526938.805071,192.168.18.7,192.168.18.4,49986,5000,17,3.004816,1,0,554,0,0.332799,128,0,184.370687,0.000000,3.004816,3.004816,0.000000,0.000000,1,1,2115,1171710,0,0,0,ninguno,0,,0.000000,2.079600,1,0.999861,ddos,0,0,1,1
1789526938.807109,192.168.18.7,192.168.18.4,49986,5000,17,3.004817,1,0,554,0,0.332799,128,0,184.370614,0.000000,3.004817,3.004817,0.000000,0.000000,1,1,2116,1172264,0,0,0,ninguno,0,,0.000000,1.968500,1,0.999861,ddos,0,0,1,1
1789526938.809161,192.168.18.7,192.168.18.4,49986,5000,17,3.004819,1,0,554,0,0.332799,128,0,184.370526,0.000000,3.004819,3.004819,0.000000,0.000000,1,1,2117,1172818,0,0,0,ninguno,0,,0.000000,1.983500,1,0.999861,ddos,0,0,1,1
1789526938.811174,192.168.18.7,192.168.18.4,49986,5000,17,3.004820,1,0,554,0,0.332799,128,0,184.370467,0.000000,3.004820,3.004820,0.000000,0.000000,1,1,2118,1173372,0,0,0,ninguno,0,,0.000000,1.944400,1,0.999861,ddos,0,0,1,1
1789526938.813239,192.168.18.7,192.168.18.4,49986,5000,17,3.004821,1,0,554,0,0.332799,128,0,184.370394,0.000000,3.004821,3.004821,0.000000,0.000000,1,1,2119,1173926,0,0,0,ninguno,0,,0.000000,1.996500,1,0.999861,ddos,0,0,1,1
1789526938.815264,192.168.18.7,192.168.18.4,49986,5000,17,3.004822,1,0,554,0,0.332798,128,0,184.370307,0.000000,3.004822,3.004822,0.000000,0.000000,1,1,2120,1174480,0,0,0,ninguno,0,,0.000000,1.956900,1,0.999861,ddos,0,0,1,1
1789526938.817506,192.168.18.7,192.168.18.4,49986,5000,17,3.004823,1,0,554,0,0.332798,128,0,184.370233,0.000000,3.004823,3.004823,0.000000,0.000000,1,1,2121,1175034,0,0,0,ninguno,0,,0.000000,2.172000,1,0.999861,ddos,0,0,1,1
1789526938.819621,192.168.18.7,192.168.18.4,49986,5000,17,3.004825,1,0,554,0,0.332798,128,0,184.370160,0.000000,3.004825,3.004825,0.000000,0.000000,1,1,2122,1175588,0,0,0,ninguno,0,,0.000000,2.033300,1,0.999861,ddos,0,0,1,1
1789526938.821752,192.168.18.7,192.168.18.4,49986,5000,17,3.004826,1,0,554,0,0.332798,128,0,184.370072,0.000000,3.004826,3.004826,0.000000,0.000000,1,1,2123,1176142,0,0,0,ninguno,0,,0.000000,2.062500,1,0.999861,ddos,0,0,1,1
1789526938.823841,192.168.18.7,192.168.18.4,49986,5000,17,3.004827,1,0,554,0,0.332798,128,0,184.370014,0.000000,3.004827,3.004827,0.000000,0.000000,1,1,2124,1176696,0,0,0,ninguno,0,,0.000000,2.017400,1,0.999861,ddos,0,0,1,1
1789526938.825826,192.168.18.7,192.168.18.4,49986,5000,17,3.004828,1,0,554,0,0.332798,128,0,184.369941,0.000000,3.004828,3.004828,0.000000,0.000000,1,1,2125,1177250,0,0,0,ninguno,0,,0.000000,1.915000,1,0.999861,ddos,0,0,1,1
1789526938.827987,192.168.18.7,192.168.18.4,49986,5000,17,3.004830,1,0,554,0,0.332798,128,0,184.369853,0.000000,3.004830,3.004830,0.000000,0.000000,1,1,2126,1177804,0,0,0,ninguno,0,,0.000000,2.089800,1,0.999861,ddos,0,0,1,1
1789526938.830040,192.168.18.7,192.168.18.4,49986,5000,17,3.004831,1,0,554,0,0.332797,128,0,184.369780,0.000000,3.004831,3.004831,0.000000,0.000000,1,1,2127,1178358,0,0,0,ninguno,0,,0.000000,1.985300,1,0.999861,ddos,0,0,1,1
1789526938.832217,192.168.18.7,192.168.18.4,49986,5000,17,3.004832,1,0,554,0,0.332797,128,0,184.369707,0.000000,3.004832,3.004832,0.000000,0.000000,1,1,2128,1178912,0,0,0,ninguno,0,,0.000000,2.109000,1,0.999861,ddos,0,0,1,1
1789526938.834433,192.168.18.7,192.168.18.4,49986,5000,17,3.004833,1,0,554,0,0.332797,128,0,184.369619,0.000000,3.004833,3.004833,0.000000,0.000000,1,1,2129,1179466,0,0,0,ninguno,0,,0.000000,2.135300,1,0.999861,ddos,0,0,1,1
1789526938.836575,192.168.18.7,192.168.18.4,49986,5000,17,3.004834,1,0,554,0,0.332797,128,0,184.369560,0.000000,3.004834,3.004834,0.000000,0.000000,1,1,2130,1180020,0,0,0,ninguno,0,,0.000000,2.073600,1,0.999861,ddos,0,0,1,1
1789526938.838651,192.168.18.7,192.168.18.4,49986,5000,17,3.004836,1,0,554,0,0.332797,128,0,184.369473,0.000000,3.004836,3.004836,0.000000,0.000000,1,1,2131,1180574,0,0,0,ninguno,0,,0.000000,2.009200,1,0.999861,ddos,0,0,1,1
1789526938.849783,192.168.18.7,192.168.18.4,49986,5000,17,3.678305,1,0,554,0,0.271864,128,0,150.612854,0.000000,3.678305,3.678305,0.000000,0.000000,1,1,2132,1181128,0,0,0,ninguno,0,,0.000000,5.699100,1,0.999813,ddos,0,0,1,1
1789526938.852259,192.168.18.7,192.168.18.4,49986,5000,17,3.678309,1,0,554,0,0.271864,128,0,150.612698,0.000000,3.678309,3.678309,0.000000,0.000000,1,1,2133,1181682,0,0,0,ninguno,0,,0.000000,2.350900,1,0.999813,ddos,0,0,1,1
1789526938.854481,192.168.18.7,192.168.18.4,49986,5000,17,3.678310,1,0,554,0,0.271864,128,0,150.612629,0.000000,3.678310,3.678310,0.000000,0.000000,1,1,2134,1182236,0,0,0,ninguno,0,,0.000000,2.131800,1,0.999813,ddos,0,0,1,1
1789526938.856580,192.168.18.7,192.168.18.4,49986,5000,17,3.678312,1,0,554,0,0.271864,128,0,150.612581,0.000000,3.678312,3.678312,0.000000,0.000000,1,1,2135,1182790,0,0,0,ninguno,0,,0.000000,2.007600,1,0.999813,ddos,0,0,1,1
1789526938.858711,192.168.18.7,192.168.18.4,49986,5000,17,3.678313,1,0,554,0,0.271864,128,0,150.612532,0.000000,3.678313,3.678313,0.000000,0.000000,1,1,2136,1183344,0,0,0,ninguno,0,,0.000000,2.061300,1,0.999813,ddos,0,0,1,1
1789526938.860900,192.168.18.7,192.168.18.4,49986,5000,17,3.678314,1,0,554,0,0.271864,128,0,150.612463,0.000000,3.678314,3.678314,0.000000,0.000000,1,1,2137,1183898,0,0,0,ninguno,0,,0.000000,2.120600,1,0.999813,ddos,0,0,1,1
1789526938.863159,192.168.18.7,192.168.18.4,49986,5000,17,3.678316,1,0,554,0,0.271864,128,0,150.612415,0.000000,3.678316,3.678316,0.000000,0.000000,1,1,2138,1184452,0,0,0,ninguno,0,,0.000000,2.191200,1,0.999813,ddos,0,0,1,1
1789526938.865597,192.168.18.7,192.168.18.4,49986,5000,17,3.678317,1,0,554,0,0.271863,128,0,150.612366,0.000000,3.678317,3.678317,0.000000,0.000000,1,1,2139,1185006,0,0,0,ninguno,0,,0.000000,2.370500,1,0.999813,ddos,0,0,1,1
1789526938.867906,192.168.18.7,192.168.18.4,49986,5000,17,3.678318,1,0,554,0,0.271863,128,0,150.612307,0.000000,3.678318,3.678318,0.000000,0.000000,1,1,2140,1185560,0,0,0,ninguno,0,,0.000000,2.218500,1,0.999813,ddos,0,0,1,1
1789526938.869967,192.168.18.7,192.168.18.4,49986,5000,17,3.678331,1,0,554,0,0.271862,128,0,150.611780,0.000000,3.678331,3.678331,0.000000,0.000000,1,1,2141,1186114,0,0,0,ninguno,0,,0.000000,1.991500,1,0.999813,ddos,0,0,1,1
1789526938.872034,192.168.18.7,192.168.18.4,49986,5000,17,3.678333,1,0,554,0,0.271862,128,0,150.611712,0.000000,3.678333,3.678333,0.000000,0.000000,1,1,2142,1186668,0,0,0,ninguno,0,,0.000000,1.994400,1,0.999813,ddos,0,0,1,1
1789526938.874015,192.168.18.7,192.168.18.4,49986,5000,17,3.678334,1,0,554,0,0.271862,128,0,150.611663,0.000000,3.678334,3.678334,0.000000,0.000000,1,1,2143,1187222,0,0,0,ninguno,0,,0.000000,1.909600,1,0.999813,ddos,0,0,1,1
1789526938.876000,192.168.18.7,192.168.18.4,49986,5000,17,3.678335,1,0,554,0,0.271862,128,0,150.611604,0.000000,3.678335,3.678335,0.000000,0.000000,1,1,2144,1187776,0,0,0,ninguno,0,,0.000000,1.917900,1,0.999813,ddos,0,0,1,1
1789526938.878122,192.168.18.7,192.168.18.4,49986,5000,17,3.678337,1,0,554,0,0.271862,128,0,150.611555,0.000000,3.678337,3.678337,0.000000,0.000000,1,1,2145,1188330,0,0,0,ninguno,0,,0.000000,2.051700,1,0.999813,ddos,0,0,1,1
1789526938.881032,192.168.18.7,192.168.18.4,49986,5000,17,3.678338,1,0,554,0,0.271862,128,0,150.611497,0.000000,3.678338,3.678338,0.000000,0.000000,1,1,2146,1188884,0,0,0,ninguno,0,,0.000000,2.801700,1,0.999813,ddos,0,0,1,1
1789526938.883023,192.168.18.7,192.168.18.4,49986,5000,17,3.678339,1,0,554,0,0.271862,128,0,150.611448,0.000000,3.678339,3.678339,0.000000,0.000000,1,1,2147,1189438,0,0,0,ninguno,0,,0.000000,1.909700,1,0.999813,ddos,0,0,1,1
1789526938.884987,192.168.18.7,192.168.18.4,49986,5000,17,3.678341,1,0,554,0,0.271862,128,0,150.611390,0.000000,3.678341,3.678341,0.000000,0.000000,1,1,2148,1189992,0,0,0,ninguno,0,,0.000000,1.895500,1,0.999813,ddos,0,0,1,1
1789526938.886996,192.168.18.7,192.168.18.4,49986,5000,17,3.678342,1,0,554,0,0.271862,128,0,150.611331,0.000000,3.678342,3.678342,0.000000,0.000000,1,1,2149,1190546,0,0,0,ninguno,0,,0.000000,1.942300,1,0.999813,ddos,0,0,1,1
1789526938.889007,192.168.18.7,192.168.18.4,49986,5000,17,3.678343,1,0,554,0,0.271862,128,0,150.611282,0.000000,3.678343,3.678343,0.000000,0.000000,1,1,2150,1191100,0,0,0,ninguno,0,,0.000000,1.943800,1,0.999813,ddos,0,0,1,1
1789526938.890976,192.168.18.7,192.168.18.4,49986,5000,17,3.678344,1,0,554,0,0.271861,128,0,150.611233,0.000000,3.678344,3.678344,0.000000,0.000000,1,1,2151,1191654,0,0,0,ninguno,0,,0.000000,1.901200,1,0.999813,ddos,0,0,1,1
1789526938.893010,192.168.18.7,192.168.18.4,49986,5000,17,3.678346,1,0,554,0,0.271861,128,0,150.611175,0.000000,3.678346,3.678346,0.000000,0.000000,1,1,2152,1192208,0,0,0,ninguno,0,,0.000000,1.968300,1,0.999813,ddos,0,0,1,1
1789526938.895160,192.168.18.7,192.168.18.4,49986,5000,17,3.678347,1,0,554,0,0.271861,128,0,150.611126,0.000000,3.678347,3.678347,0.000000,0.000000,1,1,2153,1192762,0,0,0,ninguno,0,,0.000000,2.082000,1,0.999813,ddos,0,0,1,1
1789526938.897744,192.168.18.7,192.168.18.4,49986,5000,17,3.678349,1,0,554,0,0.271861,128,0,150.611048,0.000000,3.678349,3.678349,0.000000,0.000000,1,1,2154,1193316,0,0,0,ninguno,0,,0.000000,2.456400,1,0.999813,ddos,0,0,1,1
1789526938.899919,192.168.18.7,192.168.18.4,49986,5000,17,3.678358,1,0,554,0,0.271860,128,0,150.610677,0.000000,3.678358,3.678358,0.000000,0.000000,1,1,2155,1193870,0,0,0,ninguno,0,,0.000000,2.090700,1,0.999813,ddos,0,0,1,1
1789526938.903887,192.168.18.7,192.168.18.4,49986,5000,17,3.678360,1,0,554,0,0.271860,128,0,150.610609,0.000000,3.678360,3.678360,0.000000,0.000000,1,1,2156,1194424,0,0,0,ninguno,0,,0.000000,3.876900,1,0.999813,ddos,0,0,1,1
