marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789679444.333563,192.168.18.9,20.184.175.5,62593,443,6,0.602747,1,0,1494,0,1.659072,128,0,2478.653036,0.000000,0.602747,0.602747,0.000000,0.000000,1,1,10,3006,4,6964,0,ninguno,0,,0.000000,13.990400,0,0.999946,benigno,0,0,0,0
1789679444.346845,192.168.18.9,20.184.175.5,62593,443,6,0.602988,1,0,413,0,1.658408,128,0,684.922685,0.000000,0.602988,0.602988,0.000000,0.000000,1,1,11,3419,4,6964,0,ninguno,0,,0.000000,12.832000,0,0.999939,benigno,0,0,0,0
1789679444.359694,192.168.18.9,20.184.175.5,62592,443,6,0.602991,1,0,66,0,1.658399,128,0,109.454308,0.000000,0.602991,0.602991,0.000000,0.000000,1,1,5,1254,5,7018,0,ninguno,0,,0.000000,12.408700,0,0.999901,benigno,0,0,0,0
1789679444.372975,192.168.18.9,20.184.175.5,62592,443,6,0.602993,1,0,66,0,1.658395,128,0,109.454048,0.000000,0.602993,0.602993,0.000000,0.000000,1,1,6,1320,5,7018,0,ninguno,0,,0.000000,12.849900,0,0.999914,benigno,0,0,0,0
1789679444.385501,192.168.18.9,20.184.175.5,62592,443,6,0.602994,1,0,66,0,1.658391,128,0,109.453832,0.000000,0.602994,0.602994,0.000000,0.000000,1,1,7,1386,5,7018,0,ninguno,0,,0.000000,12.080300,0,0.999890,benigno,0,0,0,0
1789679444.399396,192.168.18.9,20.184.175.5,62592,443,6,0.602995,1,0,66,0,1.658387,128,0,109.453572,0.000000,0.602995,0.602995,0.000000,0.000000,1,1,8,1452,5,7018,0,ninguno,0,,0.000000,13.425900,0,0.999869,benigno,0,0,0,0
1789679444.412691,192.168.18.9,20.184.175.5,62592,443,6,0.602997,1,0,60,0,1.658384,128,0,99.503011,0.000000,0.602997,0.602997,0.000000,0.000000,1,1,9,1512,5,7018,0,ninguno,0,,0.000000,12.881200,0,0.999926,benigno,0,0,0,0
1789679444.425686,192.168.18.9,20.184.175.5,62588,443,6,0.606882,1,0,1933,0,1.647768,128,0,3185.135191,0.000000,0.606882,0.606882,0.000000,0.000000,1,1,10,3445,4,6964,0,ninguno,0,,0.000000,12.456300,0,0.999944,benigno,0,0,0,0
1789679444.438884,192.168.18.9,20.184.175.5,62592,443,6,0.608764,1,0,1933,0,1.642674,128,0,3175.287910,0.000000,0.608764,0.608764,0.000000,0.000000,1,1,10,3445,5,7018,0,ninguno,0,,0.000000,12.608300,0,0.999960,benigno,0,0,0,0
1789679444.451965,20.184.175.5,192.168.18.9,443,62594,6,0.650245,1,0,851,0,1.537882,111,0,1308.737574,0.000000,0.650245,0.650245,0.000000,0.000000,1,1,4,1188,3,1070,0,ninguno,0,,0.000000,12.660000,0,0.999974,benigno,0,0,0,0
1789679444.463408,20.184.175.5,192.168.18.9,443,62594,6,0.650249,1,0,5894,0,1.537873,111,0,9064.223277,0.000000,0.650249,0.650249,0.000000,0.000000,1,1,4,1188,4,6964,0,ninguno,0,,0.000000,10.957100,0,0.999989,benigno,0,0,0,0
1789679444.480061,192.168.18.9,20.184.175.5,62594,443,6,0.654368,1,0,66,0,1.528192,128,0,100.860690,0.000000,0.654368,0.654368,0.000000,0.000000,1,1,5,1254,4,6964,0,ninguno,0,,0.000000,16.201300,0,0.999880,benigno,0,0,0,0
1789679444.492799,192.168.18.9,20.184.175.5,62594,443,6,0.655084,1,0,66,0,1.526521,128,0,100.750418,0.000000,0.655084,0.655084,0.000000,0.000000,1,1,6,1320,4,6964,0,ninguno,0,,0.000000,12.256200,0,0.999902,benigno,0,0,0,0
1789679444.523167,192.168.18.9,20.184.175.5,62594,443,6,0.655827,1,0,66,0,1.524792,128,0,100.636252,0.000000,0.655827,0.655827,0.000000,0.000000,1,1,7,1386,4,6964,0,ninguno,0,,0.000000,12.051100,0,0.999878,benigno,0,0,0,0
1789679444.536689,192.168.18.9,20.184.175.5,62594,443,6,0.655830,1,0,66,0,1.524786,128,0,100.635886,0.000000,0.655830,0.655830,0.000000,0.000000,1,1,8,1452,4,6964,0,ninguno,0,,0.000000,13.064200,0,0.999856,benigno,0,0,0,0
1789679444.549730,192.168.18.9,20.184.175.5,62594,443,6,0.655831,1,0,60,0,1.524782,128,0,91.486937,0.000000,0.655831,0.655831,0.000000,0.000000,1,1,9,1512,4,6964,0,ninguno,0,,0.000000,12.605200,0,0.999904,benigno,0,0,0,0
1789679444.561908,192.168.18.9,20.184.175.5,62594,443,6,0.659199,1,0,1933,0,1.516993,128,0,2932.346684,0.000000,0.659199,0.659199,0.000000,0.000000,1,1,10,3445,4,6964,0,ninguno,0,,0.000000,11.718500,0,0.999944,benigno,0,0,0,0
1789679444.575169,20.184.175.5,192.168.18.9,443,62584,6,0.733328,1,0,66,0,1.363646,111,0,90.000613,0.000000,0.733328,0.733328,0.000000,0.000000,1,1,11,6543,5,7030,0,ninguno,0,,0.000000,12.467800,0,0.999992,benigno,0,0,0,0
1789679444.588207,20.184.175.5,192.168.18.9,443,62584,6,0.733842,1,0,60,0,1.362691,111,0,81.761481,0.000000,0.733842,0.733842,0.000000,0.000000,1,1,11,6543,6,7090,0,ninguno,0,,0.000000,12.592000,0,0.999992,benigno,0,0,0,0
1789679444.600407,20.184.175.5,192.168.18.9,443,62590,6,0.738138,1,0,60,0,1.354759,111,0,81.285565,0.000000,0.738138,0.738138,0.000000,0.000000,1,1,10,3445,5,7024,0,ninguno,0,,0.000000,11.759000,0,0.999994,benigno,0,0,0,0
1789679444.613686,20.184.175.5,192.168.18.9,443,62591,6,0.739635,1,0,66,0,1.352019,111,0,89.233233,0.000000,0.739635,0.739635,0.000000,0.000000,1,1,10,3365,5,7030,0,ninguno,0,,0.000000,12.839200,0,0.999994,benigno,0,0,0,0
1789679444.624007,20.184.175.5,192.168.18.9,443,62591,6,0.740508,1,0,60,0,1.350424,111,0,81.025423,0.000000,0.740508,0.740508,0.000000,0.000000,1,1,10,3365,6,7090,0,ninguno,0,,0.000000,10.157400,0,0.999995,benigno,0,0,0,0
1789679444.633445,20.184.175.5,192.168.18.9,443,62591,6,0.742886,1,0,157,0,1.346101,111,0,211.337857,0.000000,0.742886,0.742886,0.000000,0.000000,1,1,10,3365,7,7247,0,ninguno,0,,0.000000,9.221900,0,0.999993,benigno,0,0,0,0
1789679444.644781,20.184.175.5,192.168.18.9,443,62585,6,0.745450,1,0,66,0,1.341472,111,0,88.537151,0.000000,0.745450,0.745450,0.000000,0.000000,1,1,10,3365,5,7030,0,ninguno,0,,0.000000,10.890500,0,0.999993,benigno,0,0,0,0
1789679444.652287,20.184.175.5,192.168.18.9,443,62585,6,0.746180,1,0,60,0,1.340159,111,0,80.409521,0.000000,0.746180,0.746180,0.000000,0.000000,1,1,10,3365,6,7090,0,ninguno,0,,0.000000,7.100500,0,0.999994,benigno,0,0,0,0
1789679444.661730,20.184.175.5,192.168.18.9,443,62590,6,0.747138,1,0,157,0,1.338441,111,0,210.135203,0.000000,0.747138,0.747138,0.000000,0.000000,1,1,10,3445,6,7181,0,ninguno,0,,0.000000,9.038400,0,0.999994,benigno,0,0,0,0
1789679444.669610,20.184.175.5,192.168.18.9,443,62587,6,0.749085,1,0,60,0,1.334961,111,0,80.097674,0.000000,0.749085,0.749085,0.000000,0.000000,1,1,4,1188,3,279,0,ninguno,0,,0.000000,7.407900,0,0.999950,benigno,0,0,0,0
1789679444.679598,20.184.175.5,192.168.18.9,443,62588,6,0.751800,1,0,66,0,1.330140,111,0,87.789271,0.000000,0.751800,0.751800,0.000000,0.000000,1,1,10,3445,5,7030,0,ninguno,0,,0.000000,9.282200,0,0.999993,benigno,0,0,0,0
1789679444.688888,20.184.175.5,192.168.18.9,443,62588,6,0.752199,1,0,60,0,1.329435,111,0,79.766082,0.000000,0.752199,0.752199,0.000000,0.000000,1,1,10,3445,6,7090,0,ninguno,0,,0.000000,8.783100,0,0.999994,benigno,0,0,0,0
1789679444.699776,20.184.175.5,192.168.18.9,443,62593,6,0.751504,1,0,60,0,1.330664,111,0,79.839850,0.000000,0.751504,0.751504,0.000000,0.000000,1,1,11,3419,5,7024,0,ninguno,0,,0.000000,10.684900,0,0.999992,benigno,0,0,0,0
1789679444.711926,20.184.175.5,192.168.18.9,443,62593,6,0.754008,1,0,157,0,1.326247,111,0,208.220719,0.000000,0.754008,0.754008,0.000000,0.000000,1,1,11,3419,6,7181,0,ninguno,0,,0.000000,11.471600,0,0.999994,benigno,0,0,0,0
1789679444.723808,20.184.175.5,192.168.18.9,443,62592,6,0.756014,1,0,60,0,1.322726,111,0,79.363573,0.000000,0.756014,0.756014,0.000000,0.000000,1,1,10,3445,6,7078,0,ninguno,0,,0.000000,11.339000,0,0.999994,benigno,0,0,0,0
1789679444.734771,20.184.175.5,192.168.18.9,443,62592,6,0.756028,1,0,157,0,1.322702,111,0,207.664284,0.000000,0.756028,0.756028,0.000000,0.000000,1,1,10,3445,7,7235,0,ninguno,0,,0.000000,10.551100,0,0.999993,benigno,0,0,0,0
1789679444.746816,20.184.175.5,192.168.18.9,443,62588,6,0.757323,1,0,157,0,1.320441,111,0,207.309159,0.000000,0.757323,0.757323,0.000000,0.000000,1,1,10,3445,7,7247,0,ninguno,0,,0.000000,11.385800,0,0.999993,benigno,0,0,0,0
1789679444.760221,20.184.175.5,192.168.18.9,443,62586,6,0.763969,1,0,60,0,1.308954,111,0,78.537248,0.000000,0.763969,0.763969,0.000000,0.000000,1,1,4,1188,4,339,0,ninguno,0,,0.000000,12.768700,0,0.999951,benigno,0,0,0,0
1789679444.771808,20.184.175.5,192.168.18.9,443,62585,6,0.791562,1,0,157,0,1.263326,111,0,198.342112,0.000000,0.791562,0.791562,0.000000,0.000000,1,1,10,3365,7,7247,0,ninguno,0,,0.000000,11.173900,0,0.999993,benigno,0,0,0,0
1789679444.784677,192.168.18.9,20.184.175.5,62591,443,6,0.789992,1,0,60,0,1.265836,128,0,75.950150,0.000000,0.789992,0.789992,0.000000,0.000000,1,1,11,3425,7,7247,0,ninguno,0,,0.000000,12.189200,0,0.999959,benigno,0,0,0,0
1789679444.800361,192.168.18.9,20.184.175.5,62590,443,6,0.790124,1,0,60,0,1.265624,128,0,75.937454,0.000000,0.790124,0.790124,0.000000,0.000000,1,1,11,3505,6,7181,0,ninguno,0,,0.000000,13.530900,0,0.999944,benigno,0,0,0,0
1789679444.831512,20.184.175.5,192.168.18.9,443,62589,6,0.791531,1,0,60,0,1.263375,111,0,75.802501,0.000000,0.791531,0.791531,0.000000,0.000000,1,1,4,1188,4,339,0,ninguno,0,,0.000000,12.873200,0,0.999951,benigno,0,0,0,0
1789679444.844370,192.168.18.9,20.184.175.5,62592,443,6,0.805824,1,0,60,0,1.240966,128,0,74.457942,0.000000,0.805824,0.805824,0.000000,0.000000,1,1,11,3505,7,7235,0,ninguno,0,,0.000000,12.429200,0,0.999959,benigno,0,0,0,0
1789679444.855777,192.168.18.9,20.184.175.5,62588,443,6,0.807399,1,0,60,0,1.238546,128,0,74.312741,0.000000,0.807399,0.807399,0.000000,0.000000,1,1,11,3505,7,7247,0,ninguno,0,,0.000000,10.974100,0,0.999959,benigno,0,0,0,0
1789679444.866765,192.168.18.9,20.184.175.5,62593,443,6,0.806106,1,0,60,0,1.240532,128,0,74.431890,0.000000,0.806106,0.806106,0.000000,0.000000,1,1,12,3479,6,7181,0,ninguno,0,,0.000000,10.327100,0,0.999942,benigno,0,0,0,0
1789679444.879470,20.184.175.5,192.168.18.9,443,62594,6,0.805201,1,0,66,0,1.241926,111,0,81.967130,0.000000,0.805201,0.805201,0.000000,0.000000,1,1,10,3445,5,7030,0,ninguno,0,,0.000000,12.271100,0,0.999993,benigno,0,0,0,0
1789679444.891841,20.184.175.5,192.168.18.9,443,62594,6,0.805211,1,0,60,0,1.241911,111,0,74.514668,0.000000,0.805211,0.805211,0.000000,0.000000,1,1,10,3445,6,7090,0,ninguno,0,,0.000000,11.795100,0,0.999994,benigno,0,0,0,0
1789679444.904750,20.184.175.5,192.168.18.9,443,62594,6,0.815620,1,0,157,0,1.226061,111,0,192.491502,0.000000,0.815620,0.815620,0.000000,0.000000,1,1,10,3445,7,7247,0,ninguno,0,,0.000000,12.468100,0,0.999993,benigno,0,0,0,0
1789679444.917830,20.184.175.5,192.168.18.9,443,62586,6,0.819897,1,0,851,0,1.219665,111,0,1037.934730,0.000000,0.819897,0.819897,0.000000,0.000000,1,1,4,1188,5,1190,0,ninguno,0,,0.000000,12.117400,0,0.999966,benigno,0,0,0,0
1789679444.931194,20.184.175.5,192.168.18.9,443,62586,6,0.819910,1,0,5894,0,1.219646,111,0,7188.591346,0.000000,0.819910,0.819910,0.000000,0.000000,1,1,4,1188,6,7084,0,ninguno,0,,0.000000,12.698200,0,0.999990,benigno,0,0,0,0
1789679444.944973,192.168.18.9,20.184.175.5,62586,443,6,0.821787,1,0,66,0,1.216861,128,0,80.312817,0.000000,0.821787,0.821787,0.000000,0.000000,1,1,5,1254,6,7084,0,ninguno,0,,0.000000,13.555100,0,0.999871,benigno,0,0,0,0
1789679444.957704,192.168.18.9,20.184.175.5,62586,443,6,0.822065,1,0,66,0,1.216449,128,0,80.285611,0.000000,0.822065,0.822065,0.000000,0.000000,1,1,6,1320,6,7084,0,ninguno,0,,0.000000,12.229300,0,0.999884,benigno,0,0,0,0
1789679444.971124,192.168.18.9,20.184.175.5,62586,443,6,0.822391,1,0,66,0,1.215967,128,0,80.253840,0.000000,0.822391,0.822391,0.000000,0.000000,1,1,7,1386,6,7084,0,ninguno,0,,0.000000,12.730500,0,0.999767,benigno,0,0,0,0
1789679444.983720,192.168.18.9,20.184.175.5,62586,443,6,0.822392,1,0,66,0,1.215966,128,0,80.253724,0.000000,0.822392,0.822392,0.000000,0.000000,1,1,8,1452,6,7084,0,ninguno,0,,0.000000,12.164700,0,0.999723,benigno,0,0,0,0
1789679444.997075,192.168.18.9,20.184.175.5,62586,443,6,0.822393,1,0,60,0,1.215963,128,0,72.957804,0.000000,0.822393,0.822393,0.000000,0.000000,1,1,9,1512,6,7084,0,ninguno,0,,0.000000,12.333400,0,0.999889,benigno,0,0,0,0
1789679445.010650,192.168.18.9,20.184.175.5,62586,443,6,0.826689,1,0,1933,0,1.209644,128,0,2338.242593,0.000000,0.826689,0.826689,0.000000,0.000000,1,1,10,3445,6,7084,0,ninguno,0,,0.000000,13.099900,0,0.999949,benigno,0,0,0,0
1789679445.024218,20.184.175.5,192.168.18.9,443,62587,6,0.831656,1,0,851,0,1.202420,111,0,1023.259056,0.000000,0.831656,0.831656,0.000000,0.000000,1,1,4,1188,4,1130,0,ninguno,0,,0.000000,12.840800,0,0.999973,benigno,0,0,0,0
1789679445.036839,20.184.175.5,192.168.18.9,443,62587,6,0.831670,1,0,5894,0,1.202401,111,0,7086.949216,0.000000,0.831670,0.831670,0.000000,0.000000,1,1,4,1188,5,7024,0,ninguno,0,,0.000000,12.195500,0,0.999986,benigno,0,0,0,0
1789679445.048120,20.184.175.5,192.168.18.9,443,62594,6,0.831323,1,0,572,0,1.202902,111,0,688.059754,0.000000,0.831323,0.831323,0.000000,0.000000,1,1,10,3445,8,7819,0,ninguno,0,,0.000000,10.554300,0,0.999993,benigno,0,0,0,0
1789679445.063749,192.168.18.9,20.184.175.5,62587,443,6,0.834205,1,0,66,0,1.198746,128,0,79.117252,0.000000,0.834205,0.834205,0.000000,0.000000,1,1,5,1254,5,7024,0,ninguno,0,,0.000000,15.193600,0,0.999861,benigno,0,0,0,0
1789679445.076664,192.168.18.9,20.184.175.5,62587,443,6,0.834461,1,0,66,0,1.198378,128,0,79.092951,0.000000,0.834461,0.834461,0.000000,0.000000,1,1,6,1320,5,7024,0,ninguno,0,,0.000000,12.477500,0,0.999876,benigno,0,0,0,0
1789679445.089274,192.168.18.9,20.184.175.5,62587,443,6,0.834623,1,0,66,0,1.198146,128,0,79.077655,0.000000,0.834623,0.834623,0.000000,0.000000,1,1,7,1386,5,7024,0,ninguno,0,,0.000000,11.885500,0,0.999845,benigno,0,0,0,0
1789679445.102361,192.168.18.9,20.184.175.5,62587,443,6,0.834786,1,0,66,0,1.197911,128,0,79.062139,0.000000,0.834786,0.834786,0.000000,0.000000,1,1,8,1452,5,7024,0,ninguno,0,,0.000000,12.670500,0,0.999802,benigno,0,0,0,0
1789679445.115321,192.168.18.9,20.184.175.5,62587,443,6,0.835383,1,0,60,0,1.197056,128,0,71.823349,0.000000,0.835383,0.835383,0.000000,0.000000,1,1,9,1512,5,7024,0,ninguno,0,,0.000000,12.284200,0,0.999873,benigno,0,0,0,0
1789679445.129167,192.168.18.9,20.184.175.5,62587,443,6,0.840685,1,0,1853,0,1.189506,128,0,2204.155232,0.000000,0.840685,0.840685,0.000000,0.000000,1,1,10,3365,5,7024,0,ninguno,0,,0.000000,13.153100,0,0.999941,benigno,0,0,0,0
1789679445.143316,192.168.18.9,20.184.175.5,62594,443,6,0.837921,1,0,60,0,1.193430,128,0,71.605804,0.000000,0.837921,0.837921,0.000000,0.000000,1,1,11,3505,8,7819,0,ninguno,0,,0.000000,13.310700,0,0.999959,benigno,0,0,0,0
1789679445.193395,192.168.18.9,20.184.175.5,62585,443,6,0.841748,1,0,60,0,1.188005,128,0,71.280281,0.000000,0.841748,0.841748,0.000000,0.000000,1,1,11,3425,7,7247,0,ninguno,0,,0.000000,20.363800,0,0.999959,benigno,0,0,0,0
1789679445.224649,192.168.18.9,20.184.175.5,62594,443,6,0.838636,1,0,78,0,1.192413,128,0,93.008206,0.000000,0.838636,0.838636,0.000000,0.000000,1,1,12,3583,8,7819,0,ninguno,0,,0.000000,31.041400,0,0.999956,benigno,0,0,0,0
1789679445.249626,192.168.18.9,20.184.175.5,62594,443,6,0.838637,1,0,60,0,1.192411,128,0,71.544631,0.000000,0.838637,0.838637,0.000000,0.000000,1,1,13,3643,8,7819,0,ninguno,0,,0.000000,24.506400,0,0.999959,benigno,0,0,0,0
1789679445.264623,20.184.175.5,192.168.18.9,443,62589,6,0.861027,1,0,6691,0,1.161403,111,0,7770.950422,0.000000,0.861027,0.861027,0.000000,0.000000,1,1,4,1188,5,7030,0,ninguno,0,,0.000000,14.249500,0,0.999986,benigno,0,0,0,0
1789679445.278281,192.168.18.9,20.184.175.5,62589,443,6,0.863571,1,0,60,0,1.157982,128,0,69.478910,0.000000,0.863571,0.863571,0.000000,0.000000,1,1,5,1248,5,7030,0,ninguno,0,,0.000000,13.200300,0,0.999861,benigno,0,0,0,0
1789679445.317185,192.168.18.9,20.184.175.5,62589,443,6,0.863815,1,0,60,0,1.157656,128,0,69.459331,0.000000,0.863815,0.863815,0.000000,0.000000,1,1,6,1308,5,7030,0,ninguno,0,,0.000000,38.483200,0,0.999876,benigno,0,0,0,0
1789679445.329671,192.168.18.9,20.184.175.5,62589,443,6,0.868900,1,0,1494,0,1.150881,128,0,1719.416176,0.000000,0.868900,0.868900,0.000000,0.000000,1,1,7,2802,5,7030,0,ninguno,0,,0.000000,12.024900,0,0.999942,benigno,0,0,0,0
1789679445.341892,192.168.18.9,20.184.175.5,62589,443,6,0.870109,1,0,413,0,1.149282,128,0,474.653261,0.000000,0.870109,0.870109,0.000000,0.000000,1,1,8,3215,5,7030,0,ninguno,0,,0.000000,11.629100,0,0.999935,benigno,0,0,0,0
1789679445.377202,20.184.175.5,192.168.18.9,443,62584,6,0.881450,1,0,157,0,1.134494,111,0,178.115618,0.000000,0.881450,0.881450,0.000000,0.000000,1,1,11,6543,7,7247,0,ninguno,0,,0.000000,34.842100,0,0.999990,benigno,0,0,0,0
1789679445.391201,192.168.18.9,20.184.175.5,62584,443,6,0.935834,1,0,60,0,1.068565,128,0,64.113907,0.000000,0.935834,0.935834,0.000000,0.000000,1,1,12,6603,7,7247,0,ninguno,0,,0.000000,12.621800,0,0.999931,benigno,0,0,0,0
1789679445.402922,20.184.175.5,192.168.18.9,443,62586,6,0.974482,1,0,66,0,1.026186,111,0,67.728303,0.000000,0.974482,0.974482,0.000000,0.000000,1,1,10,3445,7,7150,0,ninguno,0,,0.000000,11.290800,0,0.999993,benigno,0,0,0,0
1789679445.415851,20.184.175.5,192.168.18.9,443,62586,6,0.974484,1,0,60,0,1.026184,111,0,61.571064,0.000000,0.974484,0.974484,0.000000,0.000000,1,1,10,3445,8,7210,0,ninguno,0,,0.000000,12.148700,0,0.999993,benigno,0,0,0,0
1789679445.438474,20.184.175.5,192.168.18.9,443,62586,6,0.977126,1,0,157,0,1.023409,111,0,160.675267,0.000000,0.977126,0.977126,0.000000,0.000000,1,1,10,3445,9,7367,0,ninguno,0,,0.000000,22.228700,0,0.999993,benigno,0,0,0,0
1789679445.451823,20.184.175.5,192.168.18.9,443,62588,6,0.976851,1,0,572,0,1.023698,111,0,585.555307,0.000000,0.976851,0.976851,0.000000,0.000000,1,1,11,3505,8,7819,0,ninguno,0,,0.000000,12.872500,0,0.999993,benigno,0,0,0,0
1789679445.465887,192.168.18.9,20.184.175.5,62588,443,6,0.978854,1,0,60,0,1.021603,128,0,61.296172,0.000000,0.978854,0.978854,0.000000,0.000000,1,1,12,3565,8,7819,0,ninguno,0,,0.000000,13.400100,0,0.999956,benigno,0,0,0,0
1789679445.481212,192.168.18.9,20.184.175.5,62588,443,6,0.979848,1,0,78,0,1.020566,128,0,79.604172,0.000000,0.979848,0.979848,0.000000,0.000000,1,1,13,3643,8,7819,0,ninguno,0,,0.000000,14.837900,0,0.999959,benigno,0,0,0,0
1789679445.494289,192.168.18.9,20.184.175.5,62588,443,6,0.979873,1,0,60,0,1.020540,128,0,61.232414,0.000000,0.979873,0.979873,0.000000,0.000000,1,1,14,3703,8,7819,0,ninguno,0,,0.000000,12.635700,0,0.999957,benigno,0,0,0,0
1789679445.508286,20.184.175.5,192.168.18.9,443,62587,6,0.985223,1,0,66,0,1.014999,111,0,66.989922,0.000000,0.985223,0.985223,0.000000,0.000000,1,1,10,3365,6,7090,0,ninguno,0,,0.000000,13.538700,0,0.999994,benigno,0,0,0,0
1789679445.525870,20.184.175.5,192.168.18.9,443,62587,6,0.985232,1,0,60,0,1.014989,111,0,60.899369,0.000000,0.985232,0.985232,0.000000,0.000000,1,1,10,3365,7,7150,0,ninguno,0,,0.000000,15.287600,0,0.999993,benigno,0,0,0,0
1789679445.536273,20.184.175.5,192.168.18.9,443,62594,6,0.983454,1,0,60,0,1.016824,111,0,61.009434,0.000000,0.983454,0.983454,0.000000,0.000000,1,1,13,3643,9,7879,0,ninguno,0,,0.000000,9.962300,0,0.999993,benigno,0,0,0,0
1789679445.550417,192.168.18.9,8.8.8.8,64450,53,17,0.001000,1,0,79,0,1000.000000,128,0,79000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,79,0,0,0,ninguno,0,,0.000000,13.513000,0,0.966813,benigno,16,2,3,5
1789679445.561510,20.184.175.5,192.168.18.9,443,62589,6,1.016834,1,0,60,0,0.983445,111,0,59.006708,0.000000,1.016834,1.016834,0.000000,0.000000,1,1,8,3215,6,7090,0,ninguno,0,,0.000000,10.676800,0,0.999994,benigno,0,0,0,0
1789679445.573645,20.184.175.5,192.168.18.9,443,62587,6,1.024886,1,0,157,0,0.975719,111,0,153.187821,0.000000,1.024886,1.024886,0.000000,0.000000,1,1,10,3365,8,7307,0,ninguno,0,,0.000000,11.715200,0,0.999993,benigno,0,0,0,0
1789679445.586448,192.168.18.9,20.184.175.5,62586,443,6,1.031186,1,0,60,0,0.969758,128,0,58.185450,0.000000,1.031186,1.031186,0.000000,0.000000,1,1,11,3505,9,7367,0,ninguno,0,,0.000000,12.349700,0,0.999959,benigno,0,0,0,0
1789679445.597598,20.184.175.5,192.168.18.9,443,62592,6,1.031524,1,0,572,0,0.969439,111,0,554.519363,0.000000,1.031524,1.031524,0.000000,0.000000,1,1,11,3505,8,7807,0,ninguno,0,,0.000000,10.689800,0,0.999993,benigno,0,0,0,0
1789679445.631652,192.168.18.9,20.184.175.5,62592,443,6,1.033668,1,0,60,0,0.967428,128,0,58.045701,0.000000,1.033668,1.033668,0.000000,0.000000,1,1,12,3565,8,7807,0,ninguno,0,,0.000000,13.782000,0,0.999956,benigno,0,0,0,0
1789679445.644233,192.168.18.9,20.184.175.5,62592,443,6,1.034511,1,0,78,0,0.966640,128,0,75.397935,0.000000,1.034511,1.034511,0.000000,0.000000,1,1,13,3643,8,7807,0,ninguno,0,,0.000000,12.145000,0,0.999959,benigno,0,0,0,0
1789679445.657817,192.168.18.9,20.184.175.5,62592,443,6,1.034540,1,0,60,0,0.966613,128,0,57.996794,0.000000,1.034540,1.034540,0.000000,0.000000,1,1,14,3703,8,7807,0,ninguno,0,,0.000000,12.674400,0,0.999957,benigno,0,0,0,0
1789679445.669394,20.184.175.5,192.168.18.9,443,62591,6,1.039776,1,0,572,0,0.961746,111,0,550.118567,0.000000,1.039776,1.039776,0.000000,0.000000,1,1,11,3425,8,7819,0,ninguno,0,,0.000000,11.163900,0,0.999993,benigno,0,0,0,0
1789679445.681787,192.168.18.9,20.184.175.5,62591,443,6,1.041883,1,0,60,0,0.959800,128,0,57.588027,0.000000,1.041883,1.041883,0.000000,0.000000,1,1,12,3485,8,7819,0,ninguno,0,,0.000000,11.949100,0,0.999956,benigno,0,0,0,0
1789679445.695705,192.168.18.9,20.184.175.5,62591,443,6,1.042749,1,0,60,0,0.959004,128,0,57.540217,0.000000,1.042749,1.042749,0.000000,0.000000,1,1,13,3545,8,7819,0,ninguno,0,,0.000000,13.472600,0,0.999959,benigno,0,0,0,0
1789679445.707918,192.168.18.9,20.184.175.5,62591,443,6,1.042839,1,0,78,0,0.958921,128,0,74.795801,0.000000,1.042839,1.042839,0.000000,0.000000,1,1,14,3623,8,7819,0,ninguno,0,,0.000000,11.801600,0,0.999957,benigno,0,0,0,0
1789679445.719589,20.184.175.5,192.168.18.9,443,62589,6,1.047212,1,0,157,0,0.954917,111,0,149.921938,0.000000,1.047212,1.047212,0.000000,0.000000,1,1,8,3215,7,7247,0,ninguno,0,,0.000000,11.220600,0,0.999993,benigno,0,0,0,0
1789679445.733571,192.168.18.9,20.184.175.5,62587,443,6,1.071496,1,0,60,0,0.933275,128,0,55.996475,0.000000,1.071496,1.071496,0.000000,0.000000,1,1,11,3425,8,7307,0,ninguno,0,,0.000000,13.540100,0,0.999961,benigno,0,0,0,0
1789679445.746369,192.168.18.9,20.184.175.5,62589,443,6,1.095308,1,0,60,0,0.912985,128,0,54.779121,0.000000,1.095308,1.095308,0.000000,0.000000,1,1,9,3275,7,7247,0,ninguno,0,,0.000000,12.353500,0,0.999960,benigno,0,0,0,0
1789679445.761808,192.168.18.9,20.184.175.5,50992,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,14.786500,0,0.777031,benigno,17,2,3,12
1789679445.774759,20.184.175.5,192.168.18.9,443,62588,6,1.124825,1,0,60,0,0.889027,111,0,53.341631,0.000000,1.124825,1.124825,0.000000,0.000000,1,1,14,3703,9,7879,0,ninguno,0,,0.000000,12.525900,0,0.999993,benigno,0,0,0,0
