marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789700674.183311,20.50.73.15,192.168.18.9,443,61108,6,36.726080,1,0,93,0,0.027229,111,0,2.532260,0.000000,36.726080,36.726080,0.000000,0.000000,1,1,19,22961,20,10827,0,ninguno,0,,0.000000,2.594800,0,0.999990,benigno,0,0,0,0
1789700674.186763,192.168.18.9,8.8.8.8,61292,53,17,0.001000,1,0,74,0,1000.000000,128,0,74000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,74,0,0,0,ninguno,0,,0.000000,3.375100,0,0.998127,benigno,29,2,18,183
1789700674.189532,192.168.18.9,20.50.73.15,61108,443,6,36.778976,1,0,60,0,0.027189,128,0,1.631367,0.000000,36.778976,36.778976,0.000000,0.000000,1,1,20,23021,20,10827,0,ninguno,0,,0.000000,2.672400,0,0.999615,benigno,0,0,0,0
1789700674.192734,8.8.8.8,192.168.18.9,53,61292,17,0.038454,1,0,136,0,26.004898,103,0,3536.666133,0.000000,0.038454,0.038454,0.000000,0.000000,1,1,1,74,1,136,0,ninguno,0,,0.000000,3.126800,0,0.999600,benigno,29,29,1,1
1789700674.202455,192.168.18.22,192.168.18.8,5900,34005,6,64.406439,1,0,80,0,0.015526,64,0,1.242112,0.000000,64.406439,64.406439,0.000000,0.000000,1,1,184,11794,108,779668,0,ninguno,0,,0.000000,5.019700,0,0.999836,benigno,0,0,0,0
1789700674.204673,192.168.18.22,192.168.18.8,5900,34005,6,64.406528,1,0,7354,0,0.015526,64,0,114.180972,0.000000,64.406528,64.406528,0.000000,0.000000,1,1,184,11794,109,787022,0,ninguno,0,,0.000000,2.081600,0,0.999836,benigno,0,0,0,0
1789700674.206733,192.168.18.22,192.168.18.8,5900,34005,6,64.406530,1,0,5894,0,0.015526,64,0,91.512459,0.000000,64.406530,64.406530,0.000000,0.000000,1,1,184,11794,110,792916,0,ninguno,0,,0.000000,1.975000,0,0.999836,benigno,0,0,0,0
1789700674.209181,192.168.18.8,192.168.18.22,34005,5900,6,64.407380,1,0,60,0,0.015526,128,0,0.931570,0.000000,64.407380,64.407380,0.000000,0.000000,1,1,185,11854,110,792916,0,ninguno,0,,0.000000,2.366100,0,0.999893,benigno,0,0,0,0
1789700674.211270,192.168.18.22,192.168.18.8,5900,34005,6,64.407384,1,0,11734,0,0.015526,64,0,182.184080,0.000000,64.407384,64.407384,0.000000,0.000000,1,1,185,11854,111,804650,0,ninguno,0,,0.000000,2.013400,0,0.999836,benigno,0,0,0,0
1789700674.213357,192.168.18.22,192.168.18.8,5900,34005,6,64.407386,1,0,5894,0,0.015526,64,0,91.511244,0.000000,64.407386,64.407386,0.000000,0.000000,1,1,185,11854,112,810544,0,ninguno,0,,0.000000,2.012900,0,0.999836,benigno,0,0,0,0
1789700674.215524,192.168.18.8,192.168.18.22,34005,5900,6,64.407387,1,0,60,0,0.015526,128,0,0.931570,0.000000,64.407387,64.407387,0.000000,0.000000,1,1,186,11914,112,810544,0,ninguno,0,,0.000000,2.091700,0,0.999893,benigno,0,0,0,0
1789700674.217758,192.168.18.22,192.168.18.8,5900,34005,6,64.407388,1,0,11734,0,0.015526,64,0,182.184067,0.000000,64.407388,64.407388,0.000000,0.000000,1,1,186,11914,113,822278,0,ninguno,0,,0.000000,2.156300,0,0.999836,benigno,0,0,0,0
1789700674.220060,192.168.18.8,192.168.18.22,34005,5900,6,64.408645,1,0,60,0,0.015526,128,0,0.931552,0.000000,64.408645,64.408645,0.000000,0.000000,1,1,187,11974,113,822278,0,ninguno,0,,0.000000,2.214500,0,0.999893,benigno,0,0,0,0
1789700674.222375,192.168.18.22,192.168.18.8,5900,34005,6,64.408648,1,0,14654,0,0.015526,64,0,227.516031,0.000000,64.408648,64.408648,0.000000,0.000000,1,1,187,11974,114,836932,0,ninguno,0,,0.000000,2.233600,0,0.999836,benigno,0,0,0,0
1789700674.224501,192.168.18.22,192.168.18.8,5900,34005,6,64.408650,1,0,14654,0,0.015526,64,0,227.516024,0.000000,64.408650,64.408650,0.000000,0.000000,1,1,187,11974,115,851586,0,ninguno,0,,0.000000,2.048000,0,0.999836,benigno,0,0,0,0
1789700674.226787,192.168.18.8,192.168.18.22,34005,5900,6,64.408652,1,0,60,0,0.015526,128,0,0.931552,0.000000,64.408652,64.408652,0.000000,0.000000,1,1,188,12034,115,851586,0,ninguno,0,,0.000000,2.209800,0,0.999893,benigno,0,0,0,0
1789700674.228996,192.168.18.22,192.168.18.8,5900,34005,6,64.408653,1,0,14654,0,0.015526,64,0,227.516013,0.000000,64.408653,64.408653,0.000000,0.000000,1,1,188,12034,116,866240,0,ninguno,0,,0.000000,2.128500,0,0.999836,benigno,0,0,0,0
1789700674.231201,192.168.18.8,192.168.18.22,34005,5900,6,64.408654,1,0,60,0,0.015526,128,0,0.931552,0.000000,64.408654,64.408654,0.000000,0.000000,1,1,189,12094,116,866240,0,ninguno,0,,0.000000,2.127000,0,0.999880,benigno,0,0,0,0
1789700674.233451,192.168.18.22,192.168.18.8,5900,34005,6,64.408656,1,0,14654,0,0.015526,64,0,227.516004,0.000000,64.408656,64.408656,0.000000,0.000000,1,1,189,12094,117,880894,0,ninguno,0,,0.000000,2.170700,0,0.999817,benigno,0,0,0,0
1789700674.235730,192.168.18.8,192.168.18.22,34005,5900,6,64.409403,1,0,60,0,0.015526,128,0,0.931541,0.000000,64.409403,64.409403,0.000000,0.000000,1,1,190,12154,117,880894,0,ninguno,0,,0.000000,2.190400,0,0.999880,benigno,0,0,0,0
1789700674.237976,192.168.18.22,192.168.18.8,5900,34005,6,64.409405,1,0,14654,0,0.015526,64,0,227.513357,0.000000,64.409405,64.409405,0.000000,0.000000,1,1,190,12154,118,895548,0,ninguno,0,,0.000000,2.152600,0,0.999817,benigno,0,0,0,0
1789700674.240340,192.168.18.8,192.168.18.22,34005,5900,6,64.409407,1,0,60,0,0.015526,128,0,0.931541,0.000000,64.409407,64.409407,0.000000,0.000000,1,1,191,12214,118,895548,0,ninguno,0,,0.000000,2.281700,0,0.999880,benigno,0,0,0,0
1789700674.242516,192.168.18.22,192.168.18.8,5900,34005,6,64.409408,1,0,14654,0,0.015526,64,0,227.513346,0.000000,64.409408,64.409408,0.000000,0.000000,1,1,191,12214,119,910202,0,ninguno,0,,0.000000,2.097500,0,0.999817,benigno,0,0,0,0
1789700674.244733,192.168.18.8,192.168.18.22,34005,5900,6,64.409410,1,0,60,0,0.015526,128,0,0.931541,0.000000,64.409410,64.409410,0.000000,0.000000,1,1,192,12274,119,910202,0,ninguno,0,,0.000000,2.134900,0,0.999880,benigno,0,0,0,0
1789700674.246954,192.168.18.8,192.168.18.22,34005,5900,6,64.409930,1,0,60,0,0.015526,128,0,0.931533,0.000000,64.409930,64.409930,0.000000,0.000000,1,1,193,12334,119,910202,0,ninguno,0,,0.000000,2.141000,0,0.999880,benigno,0,0,0,0
1789700674.249151,192.168.18.22,192.168.18.8,5900,34005,6,64.409933,1,0,14654,0,0.015526,64,0,227.511494,0.000000,64.409933,64.409933,0.000000,0.000000,1,1,193,12334,120,924856,0,ninguno,0,,0.000000,2.110000,0,0.999817,benigno,0,0,0,0
1789700674.251322,192.168.18.8,192.168.18.22,34005,5900,6,64.409934,1,0,60,0,0.015526,128,0,0.931533,0.000000,64.409934,64.409934,0.000000,0.000000,1,1,194,12394,120,924856,0,ninguno,0,,0.000000,2.092000,0,0.999880,benigno,0,0,0,0
1789700674.253502,192.168.18.22,192.168.18.8,5900,34005,6,64.409936,1,0,14654,0,0.015526,64,0,227.511483,0.000000,64.409936,64.409936,0.000000,0.000000,1,1,194,12394,121,939510,0,ninguno,0,,0.000000,2.101500,0,0.999817,benigno,0,0,0,0
1789700674.255738,192.168.18.8,192.168.18.22,34005,5900,6,64.409937,1,0,60,0,0.015526,128,0,0.931533,0.000000,64.409937,64.409937,0.000000,0.000000,1,1,195,12454,121,939510,0,ninguno,0,,0.000000,2.157200,0,0.999880,benigno,0,0,0,0
1789700674.262022,192.168.18.22,192.168.18.8,5900,34005,6,64.410796,1,0,7412,0,0.015525,64,0,115.073877,0.000000,64.410796,64.410796,0.000000,0.000000,1,1,195,12454,122,946922,0,ninguno,0,,0.000000,2.276800,0,0.999817,benigno,0,0,0,0
1789700674.264403,192.168.18.8,192.168.18.22,34005,5900,6,64.410799,1,0,60,0,0.015525,128,0,0.931521,0.000000,64.410799,64.410799,0.000000,0.000000,1,1,196,12514,122,946922,0,ninguno,0,,0.000000,2.286400,0,0.999880,benigno,0,0,0,0
1789700674.266594,192.168.18.8,192.168.18.22,34005,5900,6,64.410801,1,0,60,0,0.015525,128,0,0.931521,0.000000,64.410801,64.410801,0.000000,0.000000,1,1,197,12574,122,946922,0,ninguno,0,,0.000000,2.097000,0,0.999880,benigno,0,0,0,0
1789700674.268773,192.168.18.8,192.168.18.22,34005,5900,6,64.410802,1,0,60,0,0.015525,128,0,0.931521,0.000000,64.410802,64.410802,0.000000,0.000000,1,1,198,12634,122,946922,0,ninguno,0,,0.000000,2.100900,0,0.999880,benigno,0,0,0,0
1789700674.270932,192.168.18.8,192.168.18.22,34005,5900,6,64.410804,1,0,60,0,0.015525,128,0,0.931521,0.000000,64.410804,64.410804,0.000000,0.000000,1,1,199,12694,122,946922,0,ninguno,0,,0.000000,2.081500,0,0.999880,benigno,0,0,0,0
1789700674.273098,192.168.18.8,192.168.18.22,34005,5900,6,64.410857,1,0,60,0,0.015525,128,0,0.931520,0.000000,64.410857,64.410857,0.000000,0.000000,1,1,200,12754,122,946922,0,ninguno,0,,0.000000,2.087900,0,0.999880,benigno,0,0,0,0
1789700674.275298,192.168.18.8,192.168.18.22,34005,5900,6,64.410859,1,0,60,0,0.015525,128,0,0.931520,0.000000,64.410859,64.410859,0.000000,0.000000,1,1,201,12814,122,946922,0,ninguno,0,,0.000000,2.122300,0,0.999880,benigno,0,0,0,0
1789700674.277483,192.168.18.8,192.168.18.22,34005,5900,6,64.410861,1,0,60,0,0.015525,128,0,0.931520,0.000000,64.410861,64.410861,0.000000,0.000000,1,1,202,12874,122,946922,0,ninguno,0,,0.000000,2.107200,0,0.999880,benigno,0,0,0,0
1789700674.279791,192.168.18.8,192.168.18.22,34005,5900,6,64.410862,1,0,60,0,0.015525,128,0,0.931520,0.000000,64.410862,64.410862,0.000000,0.000000,1,1,203,12934,122,946922,0,ninguno,0,,0.000000,2.230000,0,0.999894,benigno,0,0,0,0
1789700674.282140,192.168.18.8,192.168.18.22,34005,5900,6,64.410864,1,0,60,0,0.015525,128,0,0.931520,0.000000,64.410864,64.410864,0.000000,0.000000,1,1,204,12994,122,946922,0,ninguno,0,,0.000000,2.259300,0,0.999897,benigno,0,0,0,0
1789700674.284348,192.168.18.8,192.168.18.22,34005,5900,6,64.411238,1,0,60,0,0.015525,128,0,0.931514,0.000000,64.411238,64.411238,0.000000,0.000000,1,1,205,13054,122,946922,0,ninguno,0,,0.000000,2.125900,0,0.999897,benigno,0,0,0,0
1789700674.286695,192.168.18.8,192.168.18.22,34005,5900,6,64.411241,1,0,60,0,0.015525,128,0,0.931514,0.000000,64.411241,64.411241,0.000000,0.000000,1,1,206,13114,122,946922,0,ninguno,0,,0.000000,2.263300,0,0.999897,benigno,0,0,0,0
1789700674.289099,192.168.18.8,192.168.18.22,34005,5900,6,64.411242,1,0,60,0,0.015525,128,0,0.931514,0.000000,64.411242,64.411242,0.000000,0.000000,1,1,207,13174,122,946922,0,ninguno,0,,0.000000,2.320400,0,0.999897,benigno,0,0,0,0
1789700674.291331,192.168.18.8,192.168.18.22,34005,5900,6,64.411244,1,0,60,0,0.015525,128,0,0.931514,0.000000,64.411244,64.411244,0.000000,0.000000,1,1,208,13234,122,946922,0,ninguno,0,,0.000000,2.150100,0,0.999897,benigno,0,0,0,0
1789700674.293490,192.168.18.8,192.168.18.22,34005,5900,6,64.411245,1,0,60,0,0.015525,128,0,0.931514,0.000000,64.411245,64.411245,0.000000,0.000000,1,1,209,13294,122,946922,0,ninguno,0,,0.000000,2.082800,0,0.999897,benigno,0,0,0,0
1789700674.295765,192.168.18.8,192.168.18.22,34005,5900,6,64.411658,1,0,60,0,0.015525,128,0,0.931508,0.000000,64.411658,64.411658,0.000000,0.000000,1,1,210,13354,122,946922,0,ninguno,0,,0.000000,2.196400,0,0.999897,benigno,0,0,0,0
1789700674.298007,192.168.18.8,192.168.18.22,34005,5900,6,64.411660,1,0,60,0,0.015525,128,0,0.931508,0.000000,64.411660,64.411660,0.000000,0.000000,1,1,211,13414,122,946922,0,ninguno,0,,0.000000,2.150300,0,0.999897,benigno,0,0,0,0
1789700674.300220,192.168.18.8,192.168.18.22,34005,5900,6,64.411661,1,0,60,0,0.015525,128,0,0.931508,0.000000,64.411661,64.411661,0.000000,0.000000,1,1,212,13474,122,946922,0,ninguno,0,,0.000000,2.129700,0,0.999897,benigno,0,0,0,0
1789700674.302383,192.168.18.8,192.168.18.22,34005,5900,6,64.411663,1,0,60,0,0.015525,128,0,0.931508,0.000000,64.411663,64.411663,0.000000,0.000000,1,1,213,13534,122,946922,0,ninguno,0,,0.000000,2.084300,0,0.999897,benigno,0,0,0,0
1789700674.304582,192.168.18.8,192.168.18.22,34005,5900,6,64.411664,1,0,60,0,0.015525,128,0,0.931508,0.000000,64.411664,64.411664,0.000000,0.000000,1,1,214,13594,122,946922,0,ninguno,0,,0.000000,2.120100,0,0.999897,benigno,0,0,0,0
1789700674.306861,192.168.18.8,192.168.18.22,34005,5900,6,64.412070,1,0,60,0,0.015525,128,0,0.931502,0.000000,64.412070,64.412070,0.000000,0.000000,1,1,215,13654,122,946922,0,ninguno,0,,0.000000,2.201500,0,0.999897,benigno,0,0,0,0
1789700674.309312,192.168.18.8,192.168.18.22,34005,5900,6,64.412072,1,0,60,0,0.015525,128,0,0.931502,0.000000,64.412072,64.412072,0.000000,0.000000,1,1,216,13714,122,946922,0,ninguno,0,,0.000000,2.373100,0,0.999897,benigno,0,0,0,0
1789700674.311674,192.168.18.8,192.168.18.22,34005,5900,6,64.412073,1,0,60,0,0.015525,128,0,0.931502,0.000000,64.412073,64.412073,0.000000,0.000000,1,1,217,13774,122,946922,0,ninguno,0,,0.000000,2.283400,0,0.999897,benigno,0,0,0,0
1789700674.313844,192.168.18.8,192.168.18.22,34005,5900,6,64.412075,1,0,60,0,0.015525,128,0,0.931502,0.000000,64.412075,64.412075,0.000000,0.000000,1,1,218,13834,122,946922,0,ninguno,0,,0.000000,2.080100,0,0.999897,benigno,0,0,0,0
1789700674.315995,192.168.18.8,192.168.18.22,34005,5900,6,64.412076,1,0,60,0,0.015525,128,0,0.931502,0.000000,64.412076,64.412076,0.000000,0.000000,1,1,219,13894,122,946922,0,ninguno,0,,0.000000,2.068400,0,0.999897,benigno,0,0,0,0
1789700674.429678,192.168.18.8,192.168.18.22,34005,5900,6,64.412884,1,0,60,0,0.015525,128,0,0.931491,0.000000,64.412884,64.412884,0.000000,0.000000,1,1,220,13954,122,946922,0,ninguno,0,,0.000000,7.290200,0,0.999897,benigno,0,0,0,0
1789700674.433815,192.168.18.8,192.168.18.22,34005,5900,6,64.412887,1,0,60,0,0.015525,128,0,0.931491,0.000000,64.412887,64.412887,0.000000,0.000000,1,1,221,14014,122,946922,0,ninguno,0,,0.000000,3.962700,0,0.999897,benigno,0,0,0,0
1789700674.435968,192.168.18.8,192.168.18.22,34005,5900,6,64.412888,1,0,60,0,0.015525,128,0,0.931491,0.000000,64.412888,64.412888,0.000000,0.000000,1,1,222,14074,122,946922,0,ninguno,0,,0.000000,2.049300,0,0.999897,benigno,0,0,0,0
1789700674.439536,20.42.65.91,192.168.18.9,443,53256,6,0.259796,1,0,153,0,3.849172,111,0,588.923294,0.000000,0.259796,0.259796,0.000000,0.000000,1,1,3,697,2,219,0,ninguno,0,,0.000000,3.489500,0,0.999979,benigno,0,0,0,0
1789700674.441950,192.168.18.8,192.168.18.22,34005,5900,6,64.422277,1,0,60,0,0.015523,128,0,0.931355,0.000000,64.422277,64.422277,0.000000,0.000000,1,1,223,14134,122,946922,0,ninguno,0,,0.000000,2.320900,0,0.999897,benigno,0,0,0,0
1789700674.444980,192.168.18.9,20.42.65.91,53256,443,6,0.263025,1,0,491,0,3.801923,128,0,1866.744075,0.000000,0.263025,0.263025,0.000000,0.000000,1,1,4,1188,2,219,0,ninguno,0,,0.000000,2.946900,0,0.998875,benigno,0,0,0,0
1789700674.447157,192.168.18.8,192.168.18.22,34005,5900,6,64.430417,1,0,93,0,0.015521,128,0,1.443418,0.000000,64.430417,64.430417,0.000000,0.000000,1,1,224,14227,122,946922,0,ninguno,0,,0.000000,2.095300,0,0.999897,benigno,0,0,0,0
1789700674.449479,192.168.18.22,192.168.18.8,5900,34005,6,64.430419,1,0,54,0,0.015521,64,0,0.838113,0.000000,64.430419,64.430419,0.000000,0.000000,1,1,224,14227,123,946976,0,ninguno,0,,0.000000,2.243400,0,0.999829,benigno,0,0,0,0
1789700674.454016,192.168.18.9,8.8.8.8,57466,53,17,0.001000,1,0,73,0,1000.000000,128,0,73000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,73,0,0,0,ninguno,0,,0.000000,4.460700,0,0.998452,benigno,30,2,18,184
1789700674.457520,8.8.8.8,192.168.18.9,53,57003,17,0.688621,1,0,157,0,1.452179,104,0,227.992028,0.000000,0.688621,0.688621,0.000000,0.000000,1,1,1,78,1,157,0,ninguno,0,,0.000000,3.410400,0,0.998572,benigno,30,30,1,1
1789700674.459702,8.8.8.8,192.168.18.9,53,57466,17,0.042036,1,0,146,0,23.789236,103,0,3473.228466,0.000000,0.042036,0.042036,0.000000,0.000000,1,1,1,73,1,146,0,ninguno,0,,0.000000,2.100300,0,0.998626,benigno,31,31,1,1
1789700674.462492,20.50.73.15,192.168.18.9,443,61108,6,36.970623,1,0,153,0,0.027049,111,0,4.138421,0.000000,36.970623,36.970623,0.000000,0.000000,1,1,20,23021,21,10980,0,ninguno,0,,0.000000,2.712300,0,0.999990,benigno,0,0,0,0
1789700674.465428,192.168.18.9,20.50.73.15,61108,443,6,36.975187,1,0,89,0,0.027045,128,0,2.407020,0.000000,36.975187,36.975187,0.000000,0.000000,1,1,21,23110,21,10980,0,ninguno,0,,0.000000,2.858900,0,0.999630,benigno,0,0,0,0
1789700674.468022,20.42.65.91,192.168.18.9,443,53256,6,0.393667,1,0,848,0,2.540220,111,0,2154.106265,0.000000,0.393667,0.393667,0.000000,0.000000,1,1,4,1188,3,1067,0,ninguno,0,,0.000000,2.512600,0,0.999974,benigno,0,0,0,0
1789700674.470268,20.42.65.91,192.168.18.9,443,53256,6,0.393669,1,0,5894,0,2.540207,111,0,14971.982088,0.000000,0.393669,0.393669,0.000000,0.000000,1,1,4,1188,4,6961,0,ninguno,0,,0.000000,2.166500,0,0.999991,benigno,0,0,0,0
1789700674.472922,192.168.18.9,20.42.65.91,53256,443,6,0.395316,1,0,66,0,2.529624,128,0,166.955193,0.000000,0.395316,0.395316,0.000000,0.000000,1,1,5,1254,4,6961,0,ninguno,0,,0.000000,2.567300,0,0.999506,benigno,0,0,0,0
1789700674.475181,192.168.18.9,20.42.65.91,53256,443,6,0.395470,1,0,66,0,2.528636,128,0,166.889970,0.000000,0.395470,0.395470,0.000000,0.000000,1,1,6,1320,4,6961,0,ninguno,0,,0.000000,2.179700,0,0.999462,benigno,0,0,0,0
1789700674.477459,192.168.18.9,20.42.65.91,53256,443,6,0.395576,1,0,66,0,2.527956,128,0,166.845108,0.000000,0.395576,0.395576,0.000000,0.000000,1,1,7,1386,4,6961,0,ninguno,0,,0.000000,2.201200,0,0.999178,benigno,0,0,0,0
1789700674.479730,192.168.18.9,20.42.65.91,53256,443,6,0.395578,1,0,66,0,2.527946,128,0,166.844404,0.000000,0.395578,0.395578,0.000000,0.000000,1,1,8,1452,4,6961,0,ninguno,0,,0.000000,2.192000,0,0.999124,benigno,0,0,0,0
1789700674.482039,192.168.18.9,20.42.65.91,53256,443,6,0.395579,1,0,60,0,2.527938,128,0,151.676274,0.000000,0.395579,0.395579,0.000000,0.000000,1,1,9,1512,4,6961,0,ninguno,0,,0.000000,2.229100,0,0.999174,benigno,0,0,0,0
1789700674.484429,192.168.18.9,20.42.65.91,53256,443,6,0.397445,1,0,1494,0,2.516070,128,0,3759.008771,0.000000,0.397445,0.397445,0.000000,0.000000,1,1,10,3006,4,6961,0,ninguno,0,,0.000000,2.311000,0,0.999365,benigno,0,0,0,0
1789700674.486722,192.168.18.9,20.42.65.91,53256,443,6,0.397509,1,0,1961,0,2.515667,128,0,4933.223380,0.000000,0.397509,0.397509,0.000000,0.000000,1,1,11,4967,4,6961,0,ninguno,0,,0.000000,2.211800,0,0.999404,benigno,0,0,0,0
1789700674.490792,192.168.18.9,8.8.8.8,52646,53,17,0.001000,1,0,75,0,1000.000000,128,0,75000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,75,0,0,0,ninguno,0,,0.000000,3.990500,0,0.998814,benigno,31,2,18,185
1789700674.494188,8.8.8.8,192.168.18.9,53,52646,17,0.039964,1,0,148,0,25.022246,103,0,3703.292460,0.000000,0.039964,0.039964,0.000000,0.000000,1,1,1,75,1,148,0,ninguno,0,,0.000000,3.307900,0,0.998225,benigno,32,32,1,1
1789700674.496869,20.42.65.91,192.168.18.9,443,53256,6,0.524544,1,0,60,0,1.906416,111,0,114.384962,0.000000,0.524544,0.524544,0.000000,0.000000,1,1,11,4967,5,7021,0,ninguno,0,,0.000000,2.597000,0,0.999994,benigno,0,0,0,0
1789700675.866018,20.42.65.91,192.168.18.9,443,53256,6,0.525317,1,0,157,0,1.903613,111,0,298.867187,0.000000,0.525317,0.525317,0.000000,0.000000,1,1,11,4967,6,7178,0,ninguno,0,,0.000000,5.282500,0,0.999994,benigno,0,0,0,0
1789700675.868302,20.42.65.91,192.168.18.9,443,53256,6,0.526093,1,0,573,0,1.900805,111,0,1089.161523,0.000000,0.526093,0.526093,0.000000,0.000000,1,1,11,4967,7,7751,0,ninguno,0,,0.000000,2.151900,0,0.999994,benigno,0,0,0,0
1789700675.871375,192.168.18.9,20.42.65.91,53256,443,6,0.528429,1,0,60,0,1.892401,128,0,113.544051,0.000000,0.528429,0.528429,0.000000,0.000000,1,1,12,5027,7,7751,0,ninguno,0,,0.000000,2.968400,0,0.999289,benigno,0,0,0,0
1789700675.873720,192.168.18.9,20.42.65.91,53256,443,6,0.528754,1,0,60,0,1.891237,128,0,113.474217,0.000000,0.528754,0.528754,0.000000,0.000000,1,1,13,5087,7,7751,0,ninguno,0,,0.000000,2.263400,0,0.999346,benigno,0,0,0,0
1789700675.878097,192.168.18.9,20.42.65.91,53256,443,6,0.528789,1,0,78,0,1.891115,128,0,147.506971,0.000000,0.528789,0.528789,0.000000,0.000000,1,1,14,5165,7,7751,0,ninguno,0,,0.000000,4.303600,0,0.999327,benigno,0,0,0,0
1789700675.880465,20.42.65.91,192.168.18.9,443,53256,6,0.655698,1,0,60,0,1.525093,111,0,91.505599,0.000000,0.655698,0.655698,0.000000,0.000000,1,1,14,5165,8,7811,0,ninguno,0,,0.000000,2.287400,0,0.999994,benigno,0,0,0,0
1789700675.883087,192.168.18.9,20.50.73.15,61108,443,6,37.286157,1,0,89,0,0.026820,128,0,2.386945,0.000000,37.286157,37.286157,0.000000,0.000000,1,1,22,23199,21,10980,0,ninguno,0,,0.000000,2.525300,0,0.999626,benigno,0,0,0,0
1789700675.886921,192.168.18.9,8.8.8.8,59539,53,17,0.001000,1,0,80,0,1000.000000,128,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,3.750300,0,0.998052,benigno,20,2,18,186
1789700675.889094,20.50.73.15,192.168.18.9,443,61108,6,37.371971,1,0,60,0,0.026758,111,0,1.605481,0.000000,37.371971,37.371971,0.000000,0.000000,1,1,22,23199,22,11040,0,ninguno,0,,0.000000,2.094300,0,0.999988,benigno,0,0,0,0
1789700675.892241,8.8.8.8,192.168.18.9,53,59539,17,0.041564,1,0,153,0,24.059565,104,0,3681.113474,0.000000,0.041564,0.041564,0.000000,0.000000,1,1,1,80,1,153,0,ninguno,0,,0.000000,3.072700,0,0.999623,benigno,21,21,1,1
1789700675.894564,20.50.73.15,192.168.18.9,443,61108,6,37.478724,1,0,66,0,0.026682,111,0,1.760999,0.000000,37.478724,37.478724,0.000000,0.000000,1,1,22,23199,23,11106,0,ninguno,0,,0.000000,2.240700,0,0.999990,benigno,0,0,0,0
1789700675.899548,192.168.18.9,8.8.8.8,61498,53,17,0.001000,1,0,80,0,1000.000000,128,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,4.879600,0,0.998304,benigno,21,2,18,187
1789700675.901813,8.8.8.8,192.168.18.9,53,61498,17,0.042367,1,0,153,0,23.603286,103,0,3611.302825,0.000000,0.042367,0.042367,0.000000,0.000000,1,1,1,80,1,153,0,ninguno,0,,0.000000,2.180800,0,0.999632,benigno,22,22,1,1
1789700675.904467,192.168.18.9,8.8.8.8,54124,53,17,0.001000,1,0,73,0,1000.000000,128,0,73000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,73,0,0,0,ninguno,0,,0.000000,2.575500,0,0.998509,benigno,22,2,18,188
1789700675.906875,192.168.18.9,8.8.8.8,61930,53,17,0.001000,1,0,74,0,1000.000000,128,0,74000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,74,0,0,0,ninguno,0,,0.000000,2.326300,0,0.998168,benigno,23,2,18,189
1789700675.909232,8.8.8.8,192.168.18.9,53,54124,17,0.144364,1,0,146,0,6.926918,104,0,1011.329964,0.000000,0.144364,0.144364,0.000000,0.000000,1,1,1,73,1,146,0,ninguno,0,,0.000000,2.279200,0,0.999210,benigno,23,23,1,1
1789700675.911937,8.8.8.8,192.168.18.9,53,61930,17,0.039235,1,0,147,0,25.487682,107,0,3746.689321,0.000000,0.039235,0.039235,0.000000,0.000000,1,1,1,74,1,147,0,ninguno,0,,0.000000,2.623000,0,0.999729,benigno,24,24,1,1
1789700675.914455,192.168.18.9,8.8.8.8,58289,53,17,0.001000,1,0,79,0,1000.000000,128,0,79000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,79,0,0,0,ninguno,0,,0.000000,2.426900,0,0.997331,benigno,24,2,18,190
1789700675.918079,8.8.8.8,192.168.18.9,53,58289,17,0.086928,1,0,152,0,11.503756,103,0,1748.570933,0.000000,0.086928,0.086928,0.000000,0.000000,1,1,1,79,1,152,0,ninguno,0,,0.000000,3.539200,0,0.999530,benigno,25,25,1,1
1789700675.920318,192.168.18.9,8.8.8.8,56102,53,17,0.001000,1,0,72,0,1000.000000,128,0,72000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,72,0,0,0,ninguno,0,,0.000000,2.141600,0,0.998377,benigno,25,2,18,191
