marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789527087.016489,192.168.18.7,192.168.18.4,61703,5000,17,7.927904,1,0,554,0,0.126137,128,0,69.879759,0.000000,7.927904,7.927904,0.000000,0.000000,1,1,3732,2067528,0,0,0,ninguno,0,,0.000000,3.562200,1,0.999716,ddos,0,0,1,1
1789527087.019177,192.168.18.7,192.168.18.4,61703,5000,17,7.927931,1,0,554,0,0.126136,128,0,69.879516,0.000000,7.927931,7.927931,0.000000,0.000000,1,1,3733,2068082,0,0,0,ninguno,0,,0.000000,2.615600,1,0.999716,ddos,0,0,1,1
1789527087.021272,192.168.18.7,192.168.18.4,61703,5000,17,7.927933,1,0,554,0,0.126136,128,0,69.879503,0.000000,7.927933,7.927933,0.000000,0.000000,1,1,3734,2068636,0,0,0,ninguno,0,,0.000000,2.014500,1,0.999716,ddos,0,0,1,1
1789527087.023411,192.168.18.7,192.168.18.4,61703,5000,17,7.927934,1,0,554,0,0.126136,128,0,69.879495,0.000000,7.927934,7.927934,0.000000,0.000000,1,1,3735,2069190,0,0,0,ninguno,0,,0.000000,2.070700,1,0.999716,ddos,0,0,1,1
1789527087.025471,192.168.18.7,192.168.18.4,61703,5000,17,7.927960,1,0,554,0,0.126136,128,0,69.879259,0.000000,7.927960,7.927960,0.000000,0.000000,1,1,3736,2069744,0,0,0,ninguno,0,,0.000000,1.992600,1,0.999716,ddos,0,0,1,1
1789527087.027503,192.168.18.7,192.168.18.4,61703,5000,17,7.927962,1,0,554,0,0.126136,128,0,69.879249,0.000000,7.927962,7.927962,0.000000,0.000000,1,1,3737,2070298,0,0,0,ninguno,0,,0.000000,1.965000,1,0.999716,ddos,0,0,1,1
1789527087.029593,192.168.18.7,192.168.18.4,61703,5000,17,7.927991,1,0,554,0,0.126135,128,0,69.878990,0.000000,7.927991,7.927991,0.000000,0.000000,1,1,3738,2070852,0,0,0,ninguno,0,,0.000000,2.019800,1,0.999716,ddos,0,0,1,1
1789527087.031670,192.168.18.7,192.168.18.4,61703,5000,17,7.927992,1,0,554,0,0.126135,128,0,69.878978,0.000000,7.927992,7.927992,0.000000,0.000000,1,1,3739,2071406,0,0,0,ninguno,0,,0.000000,2.010100,1,0.999716,ddos,0,0,1,1
1789527087.033744,192.168.18.7,192.168.18.4,61703,5000,17,7.927993,1,0,554,0,0.126135,128,0,69.878969,0.000000,7.927993,7.927993,0.000000,0.000000,1,1,3740,2071960,0,0,0,ninguno,0,,0.000000,2.007200,1,0.999716,ddos,0,0,1,1
1789527087.037099,192.168.18.7,192.168.18.4,61703,5000,17,7.928020,1,0,554,0,0.126135,128,0,69.878732,0.000000,7.928020,7.928020,0.000000,0.000000,1,1,3741,2072514,0,0,0,ninguno,0,,0.000000,3.286300,1,0.999716,ddos,0,0,1,1
1789527087.044608,192.168.18.7,192.168.18.4,61703,5000,17,7.928609,1,0,554,0,0.126126,128,0,69.873544,0.000000,7.928609,7.928609,0.000000,0.000000,1,1,3742,2073068,0,0,0,ninguno,0,,0.000000,2.153700,1,0.999716,ddos,0,0,1,1
1789527087.046715,192.168.18.7,192.168.18.4,61703,5000,17,7.928610,1,0,554,0,0.126126,128,0,69.873531,0.000000,7.928610,7.928610,0.000000,0.000000,1,1,3743,2073622,0,0,0,ninguno,0,,0.000000,2.016100,1,0.999716,ddos,0,0,1,1
1789527087.048817,192.168.18.7,192.168.18.4,61703,5000,17,7.928612,1,0,554,0,0.126125,128,0,69.873521,0.000000,7.928612,7.928612,0.000000,0.000000,1,1,3744,2074176,0,0,0,ninguno,0,,0.000000,2.031900,1,0.999716,ddos,0,0,1,1
1789527087.051881,192.168.18.7,192.168.18.4,61703,5000,17,7.928613,1,0,554,0,0.126125,128,0,69.873508,0.000000,7.928613,7.928613,0.000000,0.000000,1,1,3745,2074730,0,0,0,ninguno,0,,0.000000,2.988500,1,0.999716,ddos,0,0,1,1
1789527087.054959,192.168.18.7,192.168.18.4,61703,5000,17,7.928614,1,0,554,0,0.126125,128,0,69.873497,0.000000,7.928614,7.928614,0.000000,0.000000,1,1,3746,2075284,0,0,0,ninguno,0,,0.000000,2.986600,1,0.999716,ddos,0,0,1,1
1789527087.057194,192.168.18.7,192.168.18.4,61703,5000,17,7.928615,1,0,554,0,0.126125,128,0,69.873487,0.000000,7.928615,7.928615,0.000000,0.000000,1,1,3747,2075838,0,0,0,ninguno,0,,0.000000,2.147500,1,0.999716,ddos,0,0,1,1
1789527087.059332,192.168.18.7,192.168.18.4,61703,5000,17,7.928617,1,0,554,0,0.126125,128,0,69.873476,0.000000,7.928617,7.928617,0.000000,0.000000,1,1,3748,2076392,0,0,0,ninguno,0,,0.000000,2.039100,1,0.999716,ddos,0,0,1,1
1789527087.061439,192.168.18.7,192.168.18.4,61703,5000,17,7.928618,1,0,554,0,0.126125,128,0,69.873466,0.000000,7.928618,7.928618,0.000000,0.000000,1,1,3749,2076946,0,0,0,ninguno,0,,0.000000,2.037500,1,0.999716,ddos,0,0,1,1
1789527087.063526,192.168.18.7,192.168.18.4,61703,5000,17,7.928619,1,0,554,0,0.126125,128,0,69.873458,0.000000,7.928619,7.928619,0.000000,0.000000,1,1,3750,2077500,0,0,0,ninguno,0,,0.000000,2.016200,1,0.999716,ddos,0,0,1,1
1789527087.065649,192.168.18.7,192.168.18.4,61703,5000,17,7.928620,1,0,554,0,0.126125,128,0,69.873445,0.000000,7.928620,7.928620,0.000000,0.000000,1,1,3751,2078054,0,0,0,ninguno,0,,0.000000,2.047100,1,0.999716,ddos,0,0,1,1
1789527087.067795,192.168.18.7,192.168.18.4,61703,5000,17,7.928621,1,0,554,0,0.126125,128,0,69.873434,0.000000,7.928621,7.928621,0.000000,0.000000,1,1,3752,2078608,0,0,0,ninguno,0,,0.000000,2.072300,1,0.999716,ddos,0,0,1,1
1789527087.069927,192.168.18.7,192.168.18.4,61703,5000,17,7.928622,1,0,554,0,0.126125,128,0,69.873424,0.000000,7.928622,7.928622,0.000000,0.000000,1,1,3753,2079162,0,0,0,ninguno,0,,0.000000,2.059800,1,0.999716,ddos,0,0,1,1
1789527087.072016,192.168.18.7,192.168.18.4,61703,5000,17,7.928624,1,0,554,0,0.126125,128,0,69.873413,0.000000,7.928624,7.928624,0.000000,0.000000,1,1,3754,2079716,0,0,0,ninguno,0,,0.000000,2.022500,1,0.999716,ddos,0,0,1,1
1789527087.074122,192.168.18.7,192.168.18.4,61703,5000,17,7.928625,1,0,554,0,0.126125,128,0,69.873403,0.000000,7.928625,7.928625,0.000000,0.000000,1,1,3755,2080270,0,0,0,ninguno,0,,0.000000,2.038200,1,0.999716,ddos,0,0,1,1
1789527087.078233,192.168.18.7,192.168.18.4,61703,5000,17,7.928626,1,0,554,0,0.126125,128,0,69.873395,0.000000,7.928626,7.928626,0.000000,0.000000,1,1,3756,2080824,0,0,0,ninguno,0,,0.000000,4.042500,1,0.999716,ddos,0,0,1,1
1789527087.080317,192.168.18.7,192.168.18.4,61703,5000,17,7.928627,1,0,554,0,0.126125,128,0,69.873382,0.000000,7.928627,7.928627,0.000000,0.000000,1,1,3757,2081378,0,0,0,ninguno,0,,0.000000,2.012000,1,0.999716,ddos,0,0,1,1
1789527087.082752,192.168.18.7,192.168.18.4,61703,5000,17,7.928628,1,0,554,0,0.126125,128,0,69.873371,0.000000,7.928628,7.928628,0.000000,0.000000,1,1,3758,2081932,0,0,0,ninguno,0,,0.000000,2.366500,1,0.999716,ddos,0,0,1,1
1789527087.084833,192.168.18.7,192.168.18.4,61703,5000,17,7.928630,1,0,554,0,0.126125,128,0,69.873361,0.000000,7.928630,7.928630,0.000000,0.000000,1,1,3759,2082486,0,0,0,ninguno,0,,0.000000,2.001800,1,0.999716,ddos,0,0,1,1
1789527087.086913,192.168.18.7,192.168.18.4,61703,5000,17,7.928631,1,0,554,0,0.126125,128,0,69.873348,0.000000,7.928631,7.928631,0.000000,0.000000,1,1,3760,2083040,0,0,0,ninguno,0,,0.000000,2.009700,1,0.999716,ddos,0,0,1,1
1789527087.088951,192.168.18.7,192.168.18.4,61703,5000,17,7.928632,1,0,554,0,0.126125,128,0,69.873340,0.000000,7.928632,7.928632,0.000000,0.000000,1,1,3761,2083594,0,0,0,ninguno,0,,0.000000,1.965300,1,0.999716,ddos,0,0,1,1
1789527087.091020,192.168.18.7,192.168.18.4,61703,5000,17,7.928634,1,0,554,0,0.126125,128,0,69.873323,0.000000,7.928634,7.928634,0.000000,0.000000,1,1,3762,2084148,0,0,0,ninguno,0,,0.000000,1.994900,1,0.999716,ddos,0,0,1,1
1789527087.093080,192.168.18.7,192.168.18.4,61703,5000,17,7.928635,1,0,554,0,0.126125,128,0,69.873315,0.000000,7.928635,7.928635,0.000000,0.000000,1,1,3763,2084702,0,0,0,ninguno,0,,0.000000,1.991300,1,0.999716,ddos,0,0,1,1
1789527087.095129,192.168.18.7,192.168.18.4,61703,5000,17,7.928636,1,0,554,0,0.126125,128,0,69.873304,0.000000,7.928636,7.928636,0.000000,0.000000,1,1,3764,2085256,0,0,0,ninguno,0,,0.000000,1.980800,1,0.999716,ddos,0,0,1,1
1789527087.099628,192.168.18.7,192.168.18.4,61703,5000,17,7.928638,1,0,554,0,0.126125,128,0,69.873292,0.000000,7.928638,7.928638,0.000000,0.000000,1,1,3765,2085810,0,0,0,ninguno,0,,0.000000,4.430700,1,0.999716,ddos,0,0,1,1
1789527087.101809,192.168.18.7,192.168.18.4,61703,5000,17,7.928638,1,0,554,0,0.126125,128,0,69.873283,0.000000,7.928638,7.928638,0.000000,0.000000,1,1,3766,2086364,0,0,0,ninguno,0,,0.000000,2.079200,1,0.999716,ddos,0,0,1,1
1789527087.112732,192.168.18.7,192.168.18.4,61703,5000,17,7.929228,1,0,554,0,0.126116,128,0,69.868090,0.000000,7.929228,7.929228,0.000000,0.000000,1,1,3767,2086918,0,0,0,ninguno,0,,0.000000,5.838700,1,0.999716,ddos,0,0,1,1
1789527087.117658,192.168.18.7,192.168.18.4,61703,5000,17,7.929229,1,0,554,0,0.126116,128,0,69.868077,0.000000,7.929229,7.929229,0.000000,0.000000,1,1,3768,2087472,0,0,0,ninguno,0,,0.000000,4.821100,1,0.999716,ddos,0,0,1,1
1789527087.119927,192.168.18.7,192.168.18.4,61703,5000,17,7.929230,1,0,554,0,0.126116,128,0,69.868066,0.000000,7.929230,7.929230,0.000000,0.000000,1,1,3769,2088026,0,0,0,ninguno,0,,0.000000,2.176100,1,0.999716,ddos,0,0,1,1
1789527087.124699,192.168.18.7,192.168.18.4,61703,5000,17,7.929232,1,0,554,0,0.126116,128,0,69.868056,0.000000,7.929232,7.929232,0.000000,0.000000,1,1,3770,2088580,0,0,0,ninguno,0,,0.000000,4.689000,1,0.999716,ddos,0,0,1,1
1789527087.126989,192.168.18.7,192.168.18.4,61703,5000,17,7.929233,1,0,554,0,0.126116,128,0,69.868045,0.000000,7.929233,7.929233,0.000000,0.000000,1,1,3771,2089134,0,0,0,ninguno,0,,0.000000,2.208000,1,0.999716,ddos,0,0,1,1
1789527087.130034,192.168.18.7,192.168.18.4,61703,5000,17,7.929234,1,0,554,0,0.126116,128,0,69.868037,0.000000,7.929234,7.929234,0.000000,0.000000,1,1,3772,2089688,0,0,0,ninguno,0,,0.000000,2.973100,1,0.999716,ddos,0,0,1,1
1789527087.132322,192.168.18.7,192.168.18.4,61703,5000,17,7.929235,1,0,554,0,0.126116,128,0,69.868024,0.000000,7.929235,7.929235,0.000000,0.000000,1,1,3773,2090242,0,0,0,ninguno,0,,0.000000,2.183900,1,0.999716,ddos,0,0,1,1
1789527087.140635,192.168.18.7,192.168.18.4,61703,5000,17,7.929236,1,0,554,0,0.126116,128,0,69.868014,0.000000,7.929236,7.929236,0.000000,0.000000,1,1,3774,2090796,0,0,0,ninguno,0,,0.000000,8.239900,1,0.999716,ddos,0,0,1,1
1789527087.142989,192.168.18.7,192.168.18.4,61703,5000,17,7.929237,1,0,554,0,0.126116,128,0,69.868006,0.000000,7.929237,7.929237,0.000000,0.000000,1,1,3775,2091350,0,0,0,ninguno,0,,0.000000,2.242500,1,0.999716,ddos,0,0,1,1
1789527087.145696,192.168.18.7,192.168.18.4,61703,5000,17,7.929239,1,0,554,0,0.126116,128,0,69.867993,0.000000,7.929239,7.929239,0.000000,0.000000,1,1,3776,2091904,0,0,0,ninguno,0,,0.000000,2.626900,1,0.999716,ddos,0,0,1,1
1789527087.147831,192.168.18.7,192.168.18.4,61703,5000,17,7.929240,1,0,554,0,0.126115,128,0,69.867982,0.000000,7.929240,7.929240,0.000000,0.000000,1,1,3777,2092458,0,0,0,ninguno,0,,0.000000,2.052100,1,0.999716,ddos,0,0,1,1
1789527087.150192,192.168.18.7,192.168.18.4,61703,5000,17,7.929241,1,0,554,0,0.126115,128,0,69.867970,0.000000,7.929241,7.929241,0.000000,0.000000,1,1,3778,2093012,0,0,0,ninguno,0,,0.000000,2.290900,1,0.999716,ddos,0,0,1,1
1789527087.152360,192.168.18.7,192.168.18.4,61703,5000,17,7.929242,1,0,554,0,0.126115,128,0,69.867961,0.000000,7.929242,7.929242,0.000000,0.000000,1,1,3779,2093566,0,0,0,ninguno,0,,0.000000,2.094600,1,0.999716,ddos,0,0,1,1
1789527087.157822,192.168.18.7,192.168.18.4,61703,5000,17,7.929244,1,0,554,0,0.126115,128,0,69.867951,0.000000,7.929244,7.929244,0.000000,0.000000,1,1,3780,2094120,0,0,0,ninguno,0,,0.000000,5.391500,1,0.999716,ddos,0,0,1,1
1789527087.160030,192.168.18.7,192.168.18.4,61703,5000,17,7.929245,1,0,554,0,0.126115,128,0,69.867938,0.000000,7.929245,7.929245,0.000000,0.000000,1,1,3781,2094674,0,0,0,ninguno,0,,0.000000,2.113000,1,0.999716,ddos,0,0,1,1
1789527087.162942,192.168.18.7,192.168.18.4,61703,5000,17,7.929246,1,0,554,0,0.126115,128,0,69.867930,0.000000,7.929246,7.929246,0.000000,0.000000,1,1,3782,2095228,0,0,0,ninguno,0,,0.000000,2.837300,1,0.999716,ddos,0,0,1,1
1789527087.165008,192.168.18.7,192.168.18.4,61703,5000,17,7.929247,1,0,554,0,0.126115,128,0,69.867919,0.000000,7.929247,7.929247,0.000000,0.000000,1,1,3783,2095782,0,0,0,ninguno,0,,0.000000,1.987400,1,0.999716,ddos,0,0,1,1
1789527087.167407,192.168.18.7,192.168.18.4,61703,5000,17,7.929249,1,0,554,0,0.126115,128,0,69.867907,0.000000,7.929249,7.929249,0.000000,0.000000,1,1,3784,2096336,0,0,0,ninguno,0,,0.000000,2.329700,1,0.999716,ddos,0,0,1,1
1789527087.173240,192.168.18.7,192.168.18.4,61703,5000,17,7.929250,1,0,554,0,0.126115,128,0,69.867896,0.000000,7.929250,7.929250,0.000000,0.000000,1,1,3785,2096890,0,0,0,ninguno,0,,0.000000,5.756000,1,0.999716,ddos,0,0,1,1
1789527087.177866,192.168.18.7,192.168.18.4,61703,5000,17,7.929251,1,0,554,0,0.126115,128,0,69.867888,0.000000,7.929251,7.929251,0.000000,0.000000,1,1,3786,2097444,0,0,0,ninguno,0,,0.000000,4.541000,1,0.999716,ddos,0,0,1,1
1789527087.180112,192.168.18.7,192.168.18.4,61703,5000,17,7.929252,1,0,554,0,0.126115,128,0,69.867875,0.000000,7.929252,7.929252,0.000000,0.000000,1,1,3787,2097998,0,0,0,ninguno,0,,0.000000,2.143400,1,0.999716,ddos,0,0,1,1
1789527087.182260,192.168.18.7,192.168.18.4,61703,5000,17,7.929253,1,0,554,0,0.126115,128,0,69.867867,0.000000,7.929253,7.929253,0.000000,0.000000,1,1,3788,2098552,0,0,0,ninguno,0,,0.000000,2.077300,1,0.999716,ddos,0,0,1,1
1789527087.184450,192.168.18.7,192.168.18.4,61703,5000,17,7.929254,1,0,554,0,0.126115,128,0,69.867856,0.000000,7.929254,7.929254,0.000000,0.000000,1,1,3789,2099106,0,0,0,ninguno,0,,0.000000,2.117700,1,0.999716,ddos,0,0,1,1
1789527087.186608,192.168.18.7,192.168.18.4,61703,5000,17,7.929256,1,0,554,0,0.126115,128,0,69.867844,0.000000,7.929256,7.929256,0.000000,0.000000,1,1,3790,2099660,0,0,0,ninguno,0,,0.000000,2.080600,1,0.999716,ddos,0,0,1,1
1789527087.188725,192.168.18.7,192.168.18.4,61703,5000,17,7.929257,1,0,554,0,0.126115,128,0,69.867833,0.000000,7.929257,7.929257,0.000000,0.000000,1,1,3791,2100214,0,0,0,ninguno,0,,0.000000,2.049000,1,0.999716,ddos,0,0,1,1
1789527087.197123,192.168.18.7,192.168.18.4,61703,5000,17,7.929847,1,0,554,0,0.126106,128,0,69.862630,0.000000,7.929847,7.929847,0.000000,0.000000,1,1,3792,2100768,0,0,0,ninguno,0,,0.000000,4.361900,1,0.999716,ddos,0,0,1,1
1789527087.199381,192.168.18.7,192.168.18.4,61703,5000,17,7.929849,1,0,554,0,0.126106,128,0,69.862617,0.000000,7.929849,7.929849,0.000000,0.000000,1,1,3793,2101322,0,0,0,ninguno,0,,0.000000,2.165600,1,0.999716,ddos,0,0,1,1
1789527087.201684,192.168.18.7,192.168.18.4,61703,5000,17,7.929850,1,0,554,0,0.126106,128,0,69.862605,0.000000,7.929850,7.929850,0.000000,0.000000,1,1,3794,2101876,0,0,0,ninguno,0,,0.000000,2.229600,1,0.999716,ddos,0,0,1,1
1789527087.203898,192.168.18.7,192.168.18.4,61703,5000,17,7.929852,1,0,554,0,0.126106,128,0,69.862594,0.000000,7.929852,7.929852,0.000000,0.000000,1,1,3795,2102430,0,0,0,ninguno,0,,0.000000,2.146600,1,0.999716,ddos,0,0,1,1
1789527087.206044,192.168.18.7,192.168.18.4,61703,5000,17,7.929853,1,0,554,0,0.126106,128,0,69.862582,0.000000,7.929853,7.929853,0.000000,0.000000,1,1,3796,2102984,0,0,0,ninguno,0,,0.000000,2.078900,1,0.999716,ddos,0,0,1,1
1789527087.208164,192.168.18.7,192.168.18.4,61703,5000,17,7.929854,1,0,554,0,0.126106,128,0,69.862571,0.000000,7.929854,7.929854,0.000000,0.000000,1,1,3797,2103538,0,0,0,ninguno,0,,0.000000,2.041700,1,0.999716,ddos,0,0,1,1
1789527087.211346,192.168.18.7,192.168.18.4,61703,5000,17,7.929855,1,0,554,0,0.126106,128,0,69.862563,0.000000,7.929855,7.929855,0.000000,0.000000,1,1,3798,2104092,0,0,0,ninguno,0,,0.000000,3.112300,1,0.999716,ddos,0,0,1,1
1789527087.215687,192.168.18.7,192.168.18.4,61703,5000,17,7.929857,1,0,554,0,0.126106,128,0,69.862550,0.000000,7.929857,7.929857,0.000000,0.000000,1,1,3799,2104646,0,0,0,ninguno,0,,0.000000,4.253000,1,0.999716,ddos,0,0,1,1
1789527087.217886,192.168.18.7,192.168.18.4,61703,5000,17,7.929858,1,0,554,0,0.126106,128,0,69.862540,0.000000,7.929858,7.929858,0.000000,0.000000,1,1,3800,2105200,0,0,0,ninguno,0,,0.000000,2.110500,1,0.999716,ddos,0,0,1,1
1789527087.220086,192.168.18.7,192.168.18.4,61703,5000,17,7.929859,1,0,554,0,0.126106,128,0,69.862531,0.000000,7.929859,7.929859,0.000000,0.000000,1,1,3801,2105754,0,0,0,ninguno,0,,0.000000,2.132200,1,0.999716,ddos,0,0,1,1
1789527087.222171,192.168.18.7,192.168.18.4,61703,5000,17,7.929860,1,0,554,0,0.126106,128,0,69.862517,0.000000,7.929860,7.929860,0.000000,0.000000,1,1,3802,2106308,0,0,0,ninguno,0,,0.000000,2.017100,1,0.999716,ddos,0,0,1,1
1789527087.224219,192.168.18.7,192.168.18.4,61703,5000,17,7.929861,1,0,554,0,0.126106,128,0,69.862508,0.000000,7.929861,7.929861,0.000000,0.000000,1,1,3803,2106862,0,0,0,ninguno,0,,0.000000,1.975900,1,0.999716,ddos,0,0,1,1
1789527087.228401,192.168.18.7,192.168.18.4,61703,5000,17,7.929863,1,0,554,0,0.126106,128,0,69.862496,0.000000,7.929863,7.929863,0.000000,0.000000,1,1,3804,2107416,0,0,0,ninguno,0,,0.000000,4.114400,1,0.999716,ddos,0,0,1,1
1789527087.230587,192.168.18.7,192.168.18.4,61703,5000,17,7.929864,1,0,554,0,0.126106,128,0,69.862485,0.000000,7.929864,7.929864,0.000000,0.000000,1,1,3805,2107970,0,0,0,ninguno,0,,0.000000,2.072700,1,0.999716,ddos,0,0,1,1
1789527087.232802,192.168.18.7,192.168.18.4,61703,5000,17,7.929865,1,0,554,0,0.126106,128,0,69.862477,0.000000,7.929865,7.929865,0.000000,0.000000,1,1,3806,2108524,0,0,0,ninguno,0,,0.000000,2.141400,1,0.999716,ddos,0,0,1,1
1789527087.234989,192.168.18.7,192.168.18.4,61703,5000,17,7.929866,1,0,554,0,0.126106,128,0,69.862464,0.000000,7.929866,7.929866,0.000000,0.000000,1,1,3807,2109078,0,0,0,ninguno,0,,0.000000,2.108800,1,0.999716,ddos,0,0,1,1
1789527087.237073,192.168.18.7,192.168.18.4,61703,5000,17,7.929868,1,0,554,0,0.126106,128,0,69.862454,0.000000,7.929868,7.929868,0.000000,0.000000,1,1,3808,2109632,0,0,0,ninguno,0,,0.000000,2.016500,1,0.999716,ddos,0,0,1,1
1789527087.239174,192.168.18.7,192.168.18.4,61703,5000,17,7.929868,1,0,554,0,0.126105,128,0,69.862445,0.000000,7.929868,7.929868,0.000000,0.000000,1,1,3809,2110186,0,0,0,ninguno,0,,0.000000,2.024900,1,0.999716,ddos,0,0,1,1
1789527087.242002,192.168.18.7,192.168.18.4,61703,5000,17,7.929870,1,0,554,0,0.126105,128,0,69.862433,0.000000,7.929870,7.929870,0.000000,0.000000,1,1,3810,2110740,0,0,0,ninguno,0,,0.000000,2.759800,1,0.999716,ddos,0,0,1,1
1789527087.244227,192.168.18.7,192.168.18.4,61703,5000,17,7.929871,1,0,554,0,0.126105,128,0,69.862422,0.000000,7.929871,7.929871,0.000000,0.000000,1,1,3811,2111294,0,0,0,ninguno,0,,0.000000,2.113700,1,0.999716,ddos,0,0,1,1
1789527087.246515,192.168.18.7,192.168.18.4,61703,5000,17,7.929872,1,0,554,0,0.126105,128,0,69.862412,0.000000,7.929872,7.929872,0.000000,0.000000,1,1,3812,2111848,0,0,0,ninguno,0,,0.000000,2.212900,1,0.999716,ddos,0,0,1,1
1789527087.248602,192.168.18.7,192.168.18.4,61703,5000,17,7.929873,1,0,554,0,0.126105,128,0,69.862401,0.000000,7.929873,7.929873,0.000000,0.000000,1,1,3813,2112402,0,0,0,ninguno,0,,0.000000,2.006000,1,0.999716,ddos,0,0,1,1
1789527087.251406,192.168.18.7,192.168.18.4,61703,5000,17,7.929875,1,0,554,0,0.126105,128,0,69.862390,0.000000,7.929875,7.929875,0.000000,0.000000,1,1,3814,2112956,0,0,0,ninguno,0,,0.000000,2.734500,1,0.999716,ddos,0,0,1,1
1789527087.253649,192.168.18.7,192.168.18.4,61703,5000,17,7.929876,1,0,554,0,0.126105,128,0,69.862380,0.000000,7.929876,7.929876,0.000000,0.000000,1,1,3815,2113510,0,0,0,ninguno,0,,0.000000,2.143800,1,0.999716,ddos,0,0,1,1
1789527087.255719,192.168.18.7,192.168.18.4,61703,5000,17,7.929877,1,0,554,0,0.126105,128,0,69.862367,0.000000,7.929877,7.929877,0.000000,0.000000,1,1,3816,2114064,0,0,0,ninguno,0,,0.000000,1.994400,1,0.999716,ddos,0,0,1,1
1789527087.262752,192.168.18.7,192.168.18.4,61703,5000,17,7.930465,1,0,554,0,0.126096,128,0,69.857188,0.000000,7.930465,7.930465,0.000000,0.000000,1,1,3817,2114618,0,0,0,ninguno,0,,0.000000,2.065100,1,0.999716,ddos,0,0,1,1
1789527087.265020,192.168.18.7,192.168.18.4,61703,5000,17,7.930467,1,0,554,0,0.126096,128,0,69.857173,0.000000,7.930467,7.930467,0.000000,0.000000,1,1,3818,2115172,0,0,0,ninguno,0,,0.000000,2.181800,1,0.999716,ddos,0,0,1,1
1789527087.267128,192.168.18.7,192.168.18.4,61703,5000,17,7.930468,1,0,554,0,0.126096,128,0,69.857163,0.000000,7.930468,7.930468,0.000000,0.000000,1,1,3819,2115726,0,0,0,ninguno,0,,0.000000,2.036900,1,0.999716,ddos,0,0,1,1
1789527087.269198,192.168.18.7,192.168.18.4,61703,5000,17,7.930469,1,0,554,0,0.126096,128,0,69.857152,0.000000,7.930469,7.930469,0.000000,0.000000,1,1,3820,2116280,0,0,0,ninguno,0,,0.000000,2.001800,1,0.999716,ddos,0,0,1,1
1789527087.273528,192.168.18.7,192.168.18.4,61703,5000,17,7.930470,1,0,554,0,0.126096,128,0,69.857142,0.000000,7.930470,7.930470,0.000000,0.000000,1,1,3821,2116834,0,0,0,ninguno,0,,0.000000,4.261700,1,0.999716,ddos,0,0,1,1
1789527087.278116,192.168.18.7,192.168.18.4,61703,5000,17,7.930471,1,0,554,0,0.126096,128,0,69.857133,0.000000,7.930471,7.930471,0.000000,0.000000,1,1,3822,2117388,0,0,0,ninguno,0,,0.000000,4.488800,1,0.999716,ddos,0,0,1,1
1789527087.280344,192.168.18.7,192.168.18.4,61703,5000,17,7.930473,1,0,554,0,0.126096,128,0,69.857121,0.000000,7.930473,7.930473,0.000000,0.000000,1,1,3823,2117942,0,0,0,ninguno,0,,0.000000,2.156100,1,0.999716,ddos,0,0,1,1
1789527087.282423,192.168.18.7,192.168.18.4,61703,5000,17,7.930474,1,0,554,0,0.126096,128,0,69.857110,0.000000,7.930474,7.930474,0.000000,0.000000,1,1,3824,2118496,0,0,0,ninguno,0,,0.000000,2.012600,1,0.999716,ddos,0,0,1,1
1789527087.284586,192.168.18.7,192.168.18.4,61703,5000,17,7.930475,1,0,554,0,0.126096,128,0,69.857100,0.000000,7.930475,7.930475,0.000000,0.000000,1,1,3825,2119050,0,0,0,ninguno,0,,0.000000,2.095700,1,0.999716,ddos,0,0,1,1
1789527087.286663,192.168.18.7,192.168.18.4,61703,5000,17,7.930476,1,0,554,0,0.126096,128,0,69.857089,0.000000,7.930476,7.930476,0.000000,0.000000,1,1,3826,2119604,0,0,0,ninguno,0,,0.000000,2.009900,1,0.999716,ddos,0,0,1,1
1789527087.289857,192.168.18.7,192.168.18.4,61703,5000,17,7.930478,1,0,554,0,0.126096,128,0,69.857077,0.000000,7.930478,7.930478,0.000000,0.000000,1,1,3827,2120158,0,0,0,ninguno,0,,0.000000,3.125900,1,0.999716,ddos,0,0,1,1
1789527087.292033,192.168.18.7,192.168.18.4,61703,5000,17,7.930479,1,0,554,0,0.126096,128,0,69.857066,0.000000,7.930479,7.930479,0.000000,0.000000,1,1,3828,2120712,0,0,0,ninguno,0,,0.000000,2.090700,1,0.999716,ddos,0,0,1,1
1789527087.296438,192.168.18.7,192.168.18.4,61703,5000,17,7.930480,1,0,554,0,0.126096,128,0,69.857056,0.000000,7.930480,7.930480,0.000000,0.000000,1,1,3829,2121266,0,0,0,ninguno,0,,0.000000,4.335000,1,0.999716,ddos,0,0,1,1
