marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789524029.461662,192.168.18.7,192.168.18.4,53094,5000,17,8.968561,1,0,554,0,0.111501,128,0,61.771334,0.000000,8.968561,8.968561,0.000000,0.000000,1,1,3986,2208244,0,0,0,ninguno,0,,0.000000,2.319900,0,0.919289,benigno,0,0,3,1
1789524029.463907,192.168.18.7,192.168.18.4,53094,5000,17,8.968563,1,0,554,0,0.111501,128,0,61.771326,0.000000,8.968563,8.968563,0.000000,0.000000,1,1,3987,2208798,0,0,0,ninguno,0,,0.000000,2.168800,0,0.919289,benigno,0,0,3,1
1789524029.466161,192.168.18.7,192.168.18.4,53094,5000,17,8.968593,1,0,554,0,0.111500,128,0,61.771119,0.000000,8.968593,8.968593,0.000000,0.000000,1,1,3988,2209352,0,0,0,ninguno,0,,0.000000,2.185700,0,0.919289,benigno,0,0,3,1
1789524029.471996,192.168.18.7,192.168.18.4,53094,5000,17,8.968594,1,0,554,0,0.111500,128,0,61.771109,0.000000,8.968594,8.968594,0.000000,0.000000,1,1,3989,2209906,0,0,0,ninguno,0,,0.000000,5.766900,0,0.919289,benigno,0,0,3,1
1789524029.474293,192.168.18.7,192.168.18.4,53094,5000,17,8.968595,1,0,554,0,0.111500,128,0,61.771102,0.000000,8.968595,8.968595,0.000000,0.000000,1,1,3990,2210460,0,0,0,ninguno,0,,0.000000,2.196700,0,0.919289,benigno,0,0,3,1
1789524029.476330,192.168.18.7,192.168.18.4,53094,5000,17,8.968596,1,0,554,0,0.111500,128,0,61.771092,0.000000,8.968596,8.968596,0.000000,0.000000,1,1,3991,2211014,0,0,0,ninguno,0,,0.000000,1.966200,0,0.919289,benigno,0,0,3,1
1789524029.478387,192.168.18.7,192.168.18.4,53094,5000,17,8.968622,1,0,554,0,0.111500,128,0,61.770915,0.000000,8.968622,8.968622,0.000000,0.000000,1,1,3992,2211568,0,0,0,ninguno,0,,0.000000,1.989900,0,0.919289,benigno,0,0,3,1
1789524029.480435,192.168.18.7,192.168.18.4,53094,5000,17,8.968624,1,0,554,0,0.111500,128,0,61.770905,0.000000,8.968624,8.968624,0.000000,0.000000,1,1,3993,2212122,0,0,0,ninguno,0,,0.000000,1.980900,0,0.919289,benigno,0,0,3,1
1789524029.482457,192.168.18.7,192.168.18.4,53094,5000,17,8.968649,1,0,554,0,0.111500,128,0,61.770728,0.000000,8.968649,8.968649,0.000000,0.000000,1,1,3994,2212676,0,0,0,ninguno,0,,0.000000,1.956800,0,0.919289,benigno,0,0,3,1
1789524029.486326,192.168.18.7,192.168.18.4,53094,5000,17,8.968651,1,0,554,0,0.111499,128,0,61.770720,0.000000,8.968651,8.968651,0.000000,0.000000,1,1,3995,2213230,0,0,0,ninguno,0,,0.000000,3.802400,0,0.919289,benigno,0,0,3,1
1789524029.488510,192.168.18.7,192.168.18.4,53094,5000,17,8.968678,1,0,554,0,0.111499,128,0,61.770529,0.000000,8.968678,8.968678,0.000000,0.000000,1,1,3996,2213784,0,0,0,ninguno,0,,0.000000,2.093900,0,0.919289,benigno,0,0,3,1
1789524029.492886,192.168.18.7,192.168.18.4,53094,5000,17,8.968679,1,0,554,0,0.111499,128,0,61.770521,0.000000,8.968679,8.968679,0.000000,0.000000,1,1,3997,2214338,0,0,0,ninguno,0,,0.000000,4.267000,0,0.919289,benigno,0,0,3,1
1789524029.495077,192.168.18.7,192.168.18.4,53094,5000,17,8.968681,1,0,554,0,0.111499,128,0,61.770513,0.000000,8.968681,8.968681,0.000000,0.000000,1,1,3998,2214892,0,0,0,ninguno,0,,0.000000,2.115600,0,0.919289,benigno,0,0,3,1
1789524029.497139,192.168.18.7,192.168.18.4,53094,5000,17,8.968707,1,0,554,0,0.111499,128,0,61.770334,0.000000,8.968707,8.968707,0.000000,0.000000,1,1,3999,2215446,0,0,0,ninguno,0,,0.000000,1.994600,0,0.919289,benigno,0,0,3,1
1789524029.499352,192.168.18.7,192.168.18.4,53094,5000,17,8.968708,1,0,554,0,0.111499,128,0,61.770324,0.000000,8.968708,8.968708,0.000000,0.000000,1,1,4000,2216000,0,0,0,ninguno,0,,0.000000,2.146600,0,0.919289,benigno,0,0,3,1
1789524029.503101,192.168.18.7,192.168.18.4,53094,5000,17,8.968739,1,0,554,0,0.111498,128,0,61.770109,0.000000,8.968739,8.968739,0.000000,0.000000,1,1,4001,2216554,0,0,0,ninguno,0,,0.000000,3.683400,0,0.919289,benigno,0,0,3,1
1789524029.505359,192.168.18.7,192.168.18.4,53094,5000,17,8.968740,1,0,554,0,0.111498,128,0,61.770101,0.000000,8.968740,8.968740,0.000000,0.000000,1,1,4002,2217108,0,0,0,ninguno,0,,0.000000,2.157700,0,0.919289,benigno,0,0,3,1
1789524029.513037,192.168.18.7,192.168.18.4,53094,5000,17,8.969333,1,0,554,0,0.111491,128,0,61.766022,0.000000,8.969333,8.969333,0.000000,0.000000,1,1,4003,2217662,0,0,0,ninguno,0,,0.000000,4.099900,0,0.919289,benigno,0,0,3,1
1789524029.515241,192.168.18.7,192.168.18.4,53094,5000,17,8.969334,1,0,554,0,0.111491,128,0,61.766012,0.000000,8.969334,8.969334,0.000000,0.000000,1,1,4004,2218216,0,0,0,ninguno,0,,0.000000,2.119700,0,0.919289,benigno,0,0,3,1
1789524029.517737,192.168.18.7,192.168.18.4,53094,5000,17,8.969335,1,0,554,0,0.111491,128,0,61.766004,0.000000,8.969335,8.969335,0.000000,0.000000,1,1,4005,2218770,0,0,0,ninguno,0,,0.000000,2.411900,0,0.919289,benigno,0,0,3,1
1789524029.519870,192.168.18.7,192.168.18.4,53094,5000,17,8.969337,1,0,554,0,0.111491,128,0,61.765994,0.000000,8.969337,8.969337,0.000000,0.000000,1,1,4006,2219324,0,0,0,ninguno,0,,0.000000,2.046500,0,0.919289,benigno,0,0,3,1
1789524029.521957,192.168.18.7,192.168.18.4,53094,5000,17,8.969338,1,0,554,0,0.111491,128,0,61.765986,0.000000,8.969338,8.969338,0.000000,0.000000,1,1,4007,2219878,0,0,0,ninguno,0,,0.000000,2.017300,0,0.919289,benigno,0,0,3,1
1789524029.524322,192.168.18.7,192.168.18.4,53094,5000,17,8.969339,1,0,554,0,0.111491,128,0,61.765976,0.000000,8.969339,8.969339,0.000000,0.000000,1,1,4008,2220432,0,0,0,ninguno,0,,0.000000,2.299000,0,0.919289,benigno,0,0,3,1
1789524029.526429,192.168.18.7,192.168.18.4,53094,5000,17,8.969341,1,0,554,0,0.111491,128,0,61.765968,0.000000,8.969341,8.969341,0.000000,0.000000,1,1,4009,2220986,0,0,0,ninguno,0,,0.000000,2.040100,0,0.919289,benigno,0,0,3,1
1789524029.528584,192.168.18.7,192.168.18.4,53094,5000,17,8.969342,1,0,554,0,0.111491,128,0,61.765961,0.000000,8.969342,8.969342,0.000000,0.000000,1,1,4010,2221540,0,0,0,ninguno,0,,0.000000,2.087800,0,0.919289,benigno,0,0,3,1
1789524029.530643,192.168.18.7,192.168.18.4,53094,5000,17,8.969343,1,0,554,0,0.111491,128,0,61.765951,0.000000,8.969343,8.969343,0.000000,0.000000,1,1,4011,2222094,0,0,0,ninguno,0,,0.000000,1.990700,0,0.919289,benigno,0,0,3,1
1789524029.533942,192.168.18.7,192.168.18.4,53094,5000,17,8.969344,1,0,554,0,0.111491,128,0,61.765945,0.000000,8.969344,8.969344,0.000000,0.000000,1,1,4012,2222648,0,0,0,ninguno,0,,0.000000,3.229600,0,0.919289,benigno,0,0,3,1
1789524029.536338,192.168.18.7,192.168.18.4,53094,5000,17,8.969346,1,0,554,0,0.111491,128,0,61.765933,0.000000,8.969346,8.969346,0.000000,0.000000,1,1,4013,2223202,0,0,0,ninguno,0,,0.000000,2.301100,0,0.919289,benigno,0,0,3,1
1789524029.538799,192.168.18.7,192.168.18.4,53094,5000,17,8.969347,1,0,554,0,0.111491,128,0,61.765923,0.000000,8.969347,8.969347,0.000000,0.000000,1,1,4014,2223756,0,0,0,ninguno,0,,0.000000,2.357700,0,0.919289,benigno,0,0,3,1
1789524029.541166,192.168.18.7,192.168.18.4,53094,5000,17,8.969348,1,0,554,0,0.111491,128,0,61.765917,0.000000,8.969348,8.969348,0.000000,0.000000,1,1,4015,2224310,0,0,0,ninguno,0,,0.000000,2.253600,0,0.919289,benigno,0,0,3,1
1789524029.543370,192.168.18.7,192.168.18.4,53094,5000,17,8.969349,1,0,554,0,0.111491,128,0,61.765907,0.000000,8.969349,8.969349,0.000000,0.000000,1,1,4016,2224864,0,0,0,ninguno,0,,0.000000,2.132100,0,0.919289,benigno,0,0,3,1
1789524029.545564,192.168.18.7,192.168.18.4,53094,5000,17,8.969351,1,0,554,0,0.111491,128,0,61.765899,0.000000,8.969351,8.969351,0.000000,0.000000,1,1,4017,2225418,0,0,0,ninguno,0,,0.000000,2.120800,0,0.919289,benigno,0,0,3,1
1789524029.548308,192.168.18.7,192.168.18.4,53094,5000,17,8.969352,1,0,554,0,0.111491,128,0,61.765891,0.000000,8.969352,8.969352,0.000000,0.000000,1,1,4018,2225972,0,0,0,ninguno,0,,0.000000,2.677100,0,0.919289,benigno,0,0,3,1
1789524029.550672,192.168.18.7,192.168.18.4,53094,5000,17,8.969353,1,0,554,0,0.111491,128,0,61.765882,0.000000,8.969353,8.969353,0.000000,0.000000,1,1,4019,2226526,0,0,0,ninguno,0,,0.000000,2.273600,0,0.919289,benigno,0,0,3,1
1789524029.554615,192.168.18.7,192.168.18.4,53094,5000,17,8.969354,1,0,554,0,0.111491,128,0,61.765873,0.000000,8.969354,8.969354,0.000000,0.000000,1,1,4020,2227080,0,0,0,ninguno,0,,0.000000,3.856900,0,0.919289,benigno,0,0,3,1
1789524029.556771,192.168.18.7,192.168.18.4,53094,5000,17,8.969356,1,0,554,0,0.111491,128,0,61.765864,0.000000,8.969356,8.969356,0.000000,0.000000,1,1,4021,2227634,0,0,0,ninguno,0,,0.000000,2.076600,0,0.919289,benigno,0,0,3,1
1789524029.558854,192.168.18.7,192.168.18.4,53094,5000,17,8.969357,1,0,554,0,0.111491,128,0,61.765854,0.000000,8.969357,8.969357,0.000000,0.000000,1,1,4022,2228188,0,0,0,ninguno,0,,0.000000,2.013500,0,0.919289,benigno,0,0,3,1
1789524029.560972,192.168.18.7,192.168.18.4,53094,5000,17,8.969358,1,0,554,0,0.111491,128,0,61.765848,0.000000,8.969358,8.969358,0.000000,0.000000,1,1,4023,2228742,0,0,0,ninguno,0,,0.000000,2.051800,0,0.919289,benigno,0,0,3,1
1789524029.563339,192.168.18.7,192.168.18.4,53094,5000,17,8.969359,1,0,554,0,0.111491,128,0,61.765840,0.000000,8.969359,8.969359,0.000000,0.000000,1,1,4024,2229296,0,0,0,ninguno,0,,0.000000,2.298600,0,0.919289,benigno,0,0,3,1
1789524029.565708,192.168.18.7,192.168.18.4,53094,5000,17,8.969361,1,0,554,0,0.111491,128,0,61.765830,0.000000,8.969361,8.969361,0.000000,0.000000,1,1,4025,2229850,0,0,0,ninguno,0,,0.000000,2.281000,0,0.919289,benigno,0,0,3,1
1789524029.567840,192.168.18.7,192.168.18.4,53094,5000,17,8.969362,1,0,554,0,0.111491,128,0,61.765822,0.000000,8.969362,8.969362,0.000000,0.000000,1,1,4026,2230404,0,0,0,ninguno,0,,0.000000,2.050200,0,0.919289,benigno,0,0,3,1
1789524029.571726,192.168.18.7,192.168.18.4,53094,5000,17,8.969363,1,0,554,0,0.111491,128,0,61.765815,0.000000,8.969363,8.969363,0.000000,0.000000,1,1,4027,2230958,0,0,0,ninguno,0,,0.000000,3.811600,0,0.919289,benigno,0,0,3,1
1789524029.577322,192.168.18.7,192.168.18.4,53094,5000,17,8.969948,1,0,554,0,0.111483,128,0,61.761783,0.000000,8.969948,8.969948,0.000000,0.000000,1,1,4028,2231512,0,0,0,ninguno,0,,0.000000,2.025900,0,0.919289,benigno,0,0,3,1
1789524029.579682,192.168.18.7,192.168.18.4,53094,5000,17,8.969949,1,0,554,0,0.111483,128,0,61.761775,0.000000,8.969949,8.969949,0.000000,0.000000,1,1,4029,2232066,0,0,0,ninguno,0,,0.000000,2.275800,0,0.919289,benigno,0,0,3,1
1789524029.581788,192.168.18.7,192.168.18.4,53094,5000,17,8.969951,1,0,554,0,0.111483,128,0,61.761763,0.000000,8.969951,8.969951,0.000000,0.000000,1,1,4030,2232620,0,0,0,ninguno,0,,0.000000,2.025400,0,0.919289,benigno,0,0,3,1
1789524029.583809,192.168.18.7,192.168.18.4,53094,5000,17,8.969952,1,0,554,0,0.111483,128,0,61.761755,0.000000,8.969952,8.969952,0.000000,0.000000,1,1,4031,2233174,0,0,0,ninguno,0,,0.000000,1.950400,0,0.919289,benigno,0,0,3,1
1789524029.585851,192.168.18.7,192.168.18.4,53094,5000,17,8.969953,1,0,554,0,0.111483,128,0,61.761749,0.000000,8.969953,8.969953,0.000000,0.000000,1,1,4032,2233728,0,0,0,ninguno,0,,0.000000,1.973100,0,0.919289,benigno,0,0,3,1
1789524029.587971,192.168.18.7,192.168.18.4,53094,5000,17,8.969955,1,0,554,0,0.111483,128,0,61.761739,0.000000,8.969955,8.969955,0.000000,0.000000,1,1,4033,2234282,0,0,0,ninguno,0,,0.000000,2.010600,0,0.919289,benigno,0,0,3,1
1789524029.591668,192.168.18.7,192.168.18.4,53094,5000,17,8.969956,1,0,554,0,0.111483,128,0,61.761730,0.000000,8.969956,8.969956,0.000000,0.000000,1,1,4034,2234836,0,0,0,ninguno,0,,0.000000,3.621300,0,0.919289,benigno,0,0,3,1
1789524029.593943,192.168.18.7,192.168.18.4,53094,5000,17,8.969957,1,0,554,0,0.111483,128,0,61.761721,0.000000,8.969957,8.969957,0.000000,0.000000,1,1,4035,2235390,0,0,0,ninguno,0,,0.000000,2.204200,0,0.919289,benigno,0,0,3,1
1789524029.596736,192.168.18.7,192.168.18.4,53094,5000,17,8.969958,1,0,554,0,0.111483,128,0,61.761714,0.000000,8.969958,8.969958,0.000000,0.000000,1,1,4036,2235944,0,0,0,ninguno,0,,0.000000,2.724500,0,0.919289,benigno,0,0,3,1
1789524029.599010,192.168.18.7,192.168.18.4,53094,5000,17,8.969959,1,0,554,0,0.111483,128,0,61.761706,0.000000,8.969959,8.969959,0.000000,0.000000,1,1,4037,2236498,0,0,0,ninguno,0,,0.000000,2.145000,0,0.919289,benigno,0,0,3,1
1789524029.601217,192.168.18.7,192.168.18.4,53094,5000,17,8.969961,1,0,554,0,0.111483,128,0,61.761696,0.000000,8.969961,8.969961,0.000000,0.000000,1,1,4038,2237052,0,0,0,ninguno,0,,0.000000,2.137200,0,0.919289,benigno,0,0,3,1
1789524029.603437,192.168.18.7,192.168.18.4,53094,5000,17,8.969962,1,0,554,0,0.111483,128,0,61.761688,0.000000,8.969962,8.969962,0.000000,0.000000,1,1,4039,2237606,0,0,0,ninguno,0,,0.000000,2.153100,0,0.919289,benigno,0,0,3,1
1789524029.605645,192.168.18.7,192.168.18.4,53094,5000,17,8.969963,1,0,554,0,0.111483,128,0,61.761681,0.000000,8.969963,8.969963,0.000000,0.000000,1,1,4040,2238160,0,0,0,ninguno,0,,0.000000,2.134900,0,0.919289,benigno,0,0,3,1
1789524029.607743,192.168.18.7,192.168.18.4,53094,5000,17,8.969965,1,0,554,0,0.111483,128,0,61.761671,0.000000,8.969965,8.969965,0.000000,0.000000,1,1,4041,2238714,0,0,0,ninguno,0,,0.000000,2.029600,0,0.919289,benigno,0,0,3,1
1789524029.612479,192.168.18.7,192.168.18.4,53094,5000,17,8.969966,1,0,554,0,0.111483,128,0,61.761663,0.000000,8.969966,8.969966,0.000000,0.000000,1,1,4042,2239268,0,0,0,ninguno,0,,0.000000,4.667200,0,0.919289,benigno,0,0,3,1
1789524029.614722,192.168.18.7,192.168.18.4,53094,5000,17,8.969967,1,0,554,0,0.111483,128,0,61.761657,0.000000,8.969967,8.969967,0.000000,0.000000,1,1,4043,2239822,0,0,0,ninguno,0,,0.000000,2.142800,0,0.919289,benigno,0,0,3,1
1789524029.616913,192.168.18.7,192.168.18.4,53094,5000,17,8.969968,1,0,554,0,0.111483,128,0,61.761647,0.000000,8.969968,8.969968,0.000000,0.000000,1,1,4044,2240376,0,0,0,ninguno,0,,0.000000,2.122200,0,0.919289,benigno,0,0,3,1
1789524029.618989,192.168.18.7,192.168.18.4,53094,5000,17,8.969969,1,0,554,0,0.111483,128,0,61.761639,0.000000,8.969969,8.969969,0.000000,0.000000,1,1,4045,2240930,0,0,0,ninguno,0,,0.000000,2.008800,0,0.919289,benigno,0,0,3,1
1789524029.621084,192.168.18.7,192.168.18.4,53094,5000,17,8.969970,1,0,554,0,0.111483,128,0,61.761630,0.000000,8.969970,8.969970,0.000000,0.000000,1,1,4046,2241484,0,0,0,ninguno,0,,0.000000,2.021800,0,0.919289,benigno,0,0,3,1
1789524029.623187,192.168.18.7,192.168.18.4,53094,5000,17,8.969972,1,0,554,0,0.111483,128,0,61.761620,0.000000,8.969972,8.969972,0.000000,0.000000,1,1,4047,2242038,0,0,0,ninguno,0,,0.000000,2.035200,0,0.919289,benigno,0,0,3,1
1789524029.625242,192.168.18.7,192.168.18.4,53094,5000,17,8.969973,1,0,554,0,0.111483,128,0,61.761614,0.000000,8.969973,8.969973,0.000000,0.000000,1,1,4048,2242592,0,0,0,ninguno,0,,0.000000,1.987100,0,0.919289,benigno,0,0,3,1
1789524029.627513,192.168.18.7,192.168.18.4,53094,5000,17,8.969974,1,0,554,0,0.111483,128,0,61.761606,0.000000,8.969974,8.969974,0.000000,0.000000,1,1,4049,2243146,0,0,0,ninguno,0,,0.000000,2.203000,0,0.919289,benigno,0,0,3,1
1789524029.631244,192.168.18.7,192.168.18.4,53094,5000,17,8.969975,1,0,554,0,0.111483,128,0,61.761596,0.000000,8.969975,8.969975,0.000000,0.000000,1,1,4050,2243700,0,0,0,ninguno,0,,0.000000,3.648700,0,0.919289,benigno,0,0,3,1
1789524029.633393,192.168.18.7,192.168.18.4,53094,5000,17,8.969977,1,0,554,0,0.111483,128,0,61.761588,0.000000,8.969977,8.969977,0.000000,0.000000,1,1,4051,2244254,0,0,0,ninguno,0,,0.000000,2.019600,0,0.919289,benigno,0,0,3,1
1789524029.635455,192.168.18.7,192.168.18.4,53094,5000,17,8.969978,1,0,554,0,0.111483,128,0,61.761581,0.000000,8.969978,8.969978,0.000000,0.000000,1,1,4052,2244808,0,0,0,ninguno,0,,0.000000,1.980200,0,0.919289,benigno,0,0,3,1
1789524029.641311,192.168.18.7,192.168.18.4,53094,5000,17,8.970565,1,0,554,0,0.111476,128,0,61.757536,0.000000,8.970565,8.970565,0.000000,0.000000,1,1,4053,2245362,0,0,0,ninguno,0,,0.000000,2.121500,0,0.919289,benigno,0,0,3,1
1789524029.643864,192.168.18.7,192.168.18.4,53094,5000,17,8.970566,1,0,554,0,0.111476,128,0,61.757528,0.000000,8.970566,8.970566,0.000000,0.000000,1,1,4054,2245916,0,0,0,ninguno,0,,0.000000,2.474200,0,0.919289,benigno,0,0,3,1
1789524029.645975,192.168.18.7,192.168.18.4,53094,5000,17,8.970568,1,0,554,0,0.111476,128,0,61.757518,0.000000,8.970568,8.970568,0.000000,0.000000,1,1,4055,2246470,0,0,0,ninguno,0,,0.000000,2.033300,0,0.919289,benigno,0,0,3,1
1789524029.648057,192.168.18.7,192.168.18.4,53094,5000,17,8.970569,1,0,554,0,0.111476,128,0,61.757509,0.000000,8.970569,8.970569,0.000000,0.000000,1,1,4056,2247024,0,0,0,ninguno,0,,0.000000,2.012800,0,0.919289,benigno,0,0,3,1
1789524029.652100,192.168.18.7,192.168.18.4,53094,5000,17,8.970570,1,0,554,0,0.111476,128,0,61.757500,0.000000,8.970570,8.970570,0.000000,0.000000,1,1,4057,2247578,0,0,0,ninguno,0,,0.000000,3.975000,0,0.919289,benigno,0,0,3,1
1789524029.654208,192.168.18.7,192.168.18.4,53094,5000,17,8.970571,1,0,554,0,0.111476,128,0,61.757494,0.000000,8.970571,8.970571,0.000000,0.000000,1,1,4058,2248132,0,0,0,ninguno,0,,0.000000,2.037300,0,0.919289,benigno,0,0,3,1
1789524029.656305,192.168.18.7,192.168.18.4,53094,5000,17,8.970573,1,0,554,0,0.111476,128,0,61.757484,0.000000,8.970573,8.970573,0.000000,0.000000,1,1,4059,2248686,0,0,0,ninguno,0,,0.000000,2.017400,0,0.919289,benigno,0,0,3,1
1789524029.660128,192.168.18.7,192.168.18.4,53094,5000,17,8.970574,1,0,554,0,0.111476,128,0,61.757477,0.000000,8.970574,8.970574,0.000000,0.000000,1,1,4060,2249240,0,0,0,ninguno,0,,0.000000,3.752800,0,0.919289,benigno,0,0,3,1
1789524029.662591,192.168.18.7,192.168.18.4,53094,5000,17,8.970575,1,0,554,0,0.111476,128,0,61.757469,0.000000,8.970575,8.970575,0.000000,0.000000,1,1,4061,2249794,0,0,0,ninguno,0,,0.000000,2.356400,0,0.919289,benigno,0,0,3,1
1789524029.664694,192.168.18.7,192.168.18.4,53094,5000,17,8.970576,1,0,554,0,0.111476,128,0,61.757461,0.000000,8.970576,8.970576,0.000000,0.000000,1,1,4062,2250348,0,0,0,ninguno,0,,0.000000,2.030800,0,0.919289,benigno,0,0,3,1
1789524029.666730,192.168.18.7,192.168.18.4,53094,5000,17,8.970577,1,0,554,0,0.111476,128,0,61.757453,0.000000,8.970577,8.970577,0.000000,0.000000,1,1,4063,2250902,0,0,0,ninguno,0,,0.000000,1.966300,0,0.919289,benigno,0,0,3,1
1789524029.669883,192.168.18.7,192.168.18.4,53094,5000,17,8.970578,1,0,554,0,0.111476,128,0,61.757445,0.000000,8.970578,8.970578,0.000000,0.000000,1,1,4064,2251456,0,0,0,ninguno,0,,0.000000,3.086700,0,0.919289,benigno,0,0,3,1
1789524029.672480,192.168.18.7,192.168.18.4,53094,5000,17,8.970580,1,0,554,0,0.111476,128,0,61.757435,0.000000,8.970580,8.970580,0.000000,0.000000,1,1,4065,2252010,0,0,0,ninguno,0,,0.000000,2.508200,0,0.919289,benigno,0,0,3,1
1789524029.675395,192.168.18.7,192.168.18.4,53094,5000,17,8.970581,1,0,554,0,0.111475,128,0,61.757426,0.000000,8.970581,8.970581,0.000000,0.000000,1,1,4066,2252564,0,0,0,ninguno,0,,0.000000,2.781400,0,0.919289,benigno,0,0,3,1
1789524029.677496,192.168.18.7,192.168.18.4,53094,5000,17,8.970582,1,0,554,0,0.111475,128,0,61.757418,0.000000,8.970582,8.970582,0.000000,0.000000,1,1,4067,2253118,0,0,0,ninguno,0,,0.000000,2.024000,0,0.919289,benigno,0,0,3,1
1789524029.679611,192.168.18.7,192.168.18.4,53094,5000,17,8.970583,1,0,554,0,0.111475,128,0,61.757410,0.000000,8.970583,8.970583,0.000000,0.000000,1,1,4068,2253672,0,0,0,ninguno,0,,0.000000,2.044800,0,0.919289,benigno,0,0,3,1
1789524029.681737,192.168.18.7,192.168.18.4,53094,5000,17,8.970585,1,0,554,0,0.111475,128,0,61.757402,0.000000,8.970585,8.970585,0.000000,0.000000,1,1,4069,2254226,0,0,0,ninguno,0,,0.000000,2.008600,0,0.919289,benigno,0,0,3,1
1789524029.683988,192.168.18.7,192.168.18.4,53094,5000,17,8.970586,1,0,554,0,0.111475,128,0,61.757394,0.000000,8.970586,8.970586,0.000000,0.000000,1,1,4070,2254780,0,0,0,ninguno,0,,0.000000,2.179000,0,0.919289,benigno,0,0,3,1
1789524029.686221,192.168.18.7,192.168.18.4,53094,5000,17,8.970587,1,0,554,0,0.111475,128,0,61.757385,0.000000,8.970587,8.970587,0.000000,0.000000,1,1,4071,2255334,0,0,0,ninguno,0,,0.000000,2.164800,0,0.919289,benigno,0,0,3,1
1789524029.688470,192.168.18.7,192.168.18.4,53094,5000,17,8.970588,1,0,554,0,0.111475,128,0,61.757377,0.000000,8.970588,8.970588,0.000000,0.000000,1,1,4072,2255888,0,0,0,ninguno,0,,0.000000,2.182300,0,0.919289,benigno,0,0,3,1
1789524029.692744,192.168.18.7,192.168.18.4,53094,5000,17,8.970590,1,0,554,0,0.111475,128,0,61.757367,0.000000,8.970590,8.970590,0.000000,0.000000,1,1,4073,2256442,0,0,0,ninguno,0,,0.000000,4.203600,0,0.919289,benigno,0,0,3,1
1789524029.694895,192.168.18.7,192.168.18.4,53094,5000,17,8.970591,1,0,554,0,0.111475,128,0,61.757361,0.000000,8.970591,8.970591,0.000000,0.000000,1,1,4074,2256996,0,0,0,ninguno,0,,0.000000,2.079600,0,0.919289,benigno,0,0,3,1
1789524029.697047,192.168.18.7,192.168.18.4,53094,5000,17,8.970592,1,0,554,0,0.111475,128,0,61.757353,0.000000,8.970592,8.970592,0.000000,0.000000,1,1,4075,2257550,0,0,0,ninguno,0,,0.000000,2.084500,0,0.919289,benigno,0,0,3,1
1789524029.699223,192.168.18.7,192.168.18.4,53094,5000,17,8.970593,1,0,554,0,0.111475,128,0,61.757343,0.000000,8.970593,8.970593,0.000000,0.000000,1,1,4076,2258104,0,0,0,ninguno,0,,0.000000,2.111200,0,0.919289,benigno,0,0,3,1
1789524029.701306,192.168.18.7,192.168.18.4,53094,5000,17,8.970594,1,0,554,0,0.111475,128,0,61.757336,0.000000,8.970594,8.970594,0.000000,0.000000,1,1,4077,2258658,0,0,0,ninguno,0,,0.000000,2.017000,0,0.919289,benigno,0,0,3,1
1789524029.714264,192.168.18.7,192.168.18.4,53094,5000,17,8.971179,1,0,554,0,0.111468,128,0,61.753313,0.000000,8.971179,8.971179,0.000000,0.000000,1,1,4078,2259212,0,0,0,ninguno,0,,0.000000,7.538400,0,0.919289,benigno,0,0,3,1
1789524029.716808,192.168.18.7,192.168.18.4,53094,5000,17,8.971180,1,0,554,0,0.111468,128,0,61.753304,0.000000,8.971180,8.971180,0.000000,0.000000,1,1,4079,2259766,0,0,0,ninguno,0,,0.000000,2.423800,0,0.919289,benigno,0,0,3,1
1789524029.720895,192.168.18.7,192.168.18.4,53094,5000,17,8.971181,1,0,554,0,0.111468,128,0,61.753295,0.000000,8.971181,8.971181,0.000000,0.000000,1,1,4080,2260320,0,0,0,ninguno,0,,0.000000,3.989700,0,0.919289,benigno,0,0,3,1
1789524029.723374,192.168.18.7,192.168.18.4,53094,5000,17,8.971183,1,0,554,0,0.111468,128,0,61.753284,0.000000,8.971183,8.971183,0.000000,0.000000,1,1,4081,2260874,0,0,0,ninguno,0,,0.000000,2.368500,0,0.919289,benigno,0,0,3,1
1789524029.725814,192.168.18.7,192.168.18.4,53094,5000,17,8.971184,1,0,554,0,0.111468,128,0,61.753277,0.000000,8.971184,8.971184,0.000000,0.000000,1,1,4082,2261428,0,0,0,ninguno,0,,0.000000,2.352700,0,0.919289,benigno,0,0,3,1
1789524029.727894,192.168.18.7,192.168.18.4,53094,5000,17,8.971185,1,0,554,0,0.111468,128,0,61.753269,0.000000,8.971185,8.971185,0.000000,0.000000,1,1,4083,2261982,0,0,0,ninguno,0,,0.000000,2.000300,0,0.919289,benigno,0,0,3,1
