marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789523929.786831,192.168.18.7,192.168.18.4,59901,5000,17,9.604218,1,0,554,0,0.104121,128,0,57.682992,0.000000,9.604218,9.604218,0.000000,0.000000,1,1,4503,2494662,0,0,0,ninguno,0,,0.000000,2.033300,0,0.753741,benigno,0,0,12,1
1789523929.789584,192.168.18.7,192.168.18.4,59901,5000,17,9.604219,1,0,554,0,0.104121,128,0,57.682983,0.000000,9.604219,9.604219,0.000000,0.000000,1,1,4504,2495216,0,0,0,ninguno,0,,0.000000,2.682600,0,0.753741,benigno,0,0,12,1
1789523929.791908,192.168.18.7,192.168.18.4,59901,5000,17,9.604220,1,0,554,0,0.104121,128,0,57.682976,0.000000,9.604220,9.604220,0.000000,0.000000,1,1,4505,2495770,0,0,0,ninguno,0,,0.000000,2.238000,0,0.753741,benigno,0,0,12,1
1789523929.794140,192.168.18.7,192.168.18.4,59901,5000,17,9.604221,1,0,554,0,0.104121,128,0,57.682970,0.000000,9.604221,9.604221,0.000000,0.000000,1,1,4506,2496324,0,0,0,ninguno,0,,0.000000,2.163500,0,0.753741,benigno,0,0,12,1
1789523929.796779,192.168.18.7,192.168.18.4,59901,5000,17,9.604223,1,0,554,0,0.104121,128,0,57.682962,0.000000,9.604223,9.604223,0.000000,0.000000,1,1,4507,2496878,0,0,0,ninguno,0,,0.000000,2.560700,0,0.753741,benigno,0,0,12,1
1789523929.799038,192.168.18.7,192.168.18.4,59901,5000,17,9.604224,1,0,554,0,0.104121,128,0,57.682954,0.000000,9.604224,9.604224,0.000000,0.000000,1,1,4508,2497432,0,0,0,ninguno,0,,0.000000,2.186800,0,0.753741,benigno,0,0,12,1
1789523929.801581,192.168.18.7,192.168.18.4,59901,5000,17,9.604225,1,0,554,0,0.104121,128,0,57.682949,0.000000,9.604225,9.604225,0.000000,0.000000,1,1,4509,2497986,0,0,0,ninguno,0,,0.000000,2.464000,0,0.753741,benigno,0,0,12,1
1789523929.803885,192.168.18.7,192.168.18.4,59901,5000,17,9.604226,1,0,554,0,0.104121,128,0,57.682940,0.000000,9.604226,9.604226,0.000000,0.000000,1,1,4510,2498540,0,0,0,ninguno,0,,0.000000,2.220300,0,0.753741,benigno,0,0,12,1
1789523929.806238,192.168.18.7,192.168.18.4,59901,5000,17,9.605351,1,0,554,0,0.104109,128,0,57.676185,0.000000,9.605351,9.605351,0.000000,0.000000,1,1,4511,2499094,0,0,0,ninguno,0,,0.000000,2.283900,0,0.753741,benigno,0,0,12,1
1789523929.808507,192.168.18.7,192.168.18.4,59901,5000,17,9.605353,1,0,554,0,0.104109,128,0,57.676174,0.000000,9.605353,9.605353,0.000000,0.000000,1,1,4512,2499648,0,0,0,ninguno,0,,0.000000,2.185000,0,0.753741,benigno,0,0,12,1
1789523929.810671,192.168.18.7,192.168.18.4,59901,5000,17,9.605354,1,0,554,0,0.104109,128,0,57.676166,0.000000,9.605354,9.605354,0.000000,0.000000,1,1,4513,2500202,0,0,0,ninguno,0,,0.000000,2.087000,0,0.753741,benigno,0,0,12,1
1789523929.812809,192.168.18.7,192.168.18.4,59901,5000,17,9.605355,1,0,554,0,0.104109,128,0,57.676159,0.000000,9.605355,9.605355,0.000000,0.000000,1,1,4514,2500756,0,0,0,ninguno,0,,0.000000,2.068100,0,0.753741,benigno,0,0,12,1
1789523929.815006,192.168.18.7,192.168.18.4,59901,5000,17,9.605356,1,0,554,0,0.104109,128,0,57.676154,0.000000,9.605356,9.605356,0.000000,0.000000,1,1,4515,2501310,0,0,0,ninguno,0,,0.000000,2.129800,0,0.753741,benigno,0,0,12,1
1789523929.817439,192.168.18.7,192.168.18.4,59901,5000,17,9.605386,1,0,554,0,0.104108,128,0,57.675975,0.000000,9.605386,9.605386,0.000000,0.000000,1,1,4516,2501864,0,0,0,ninguno,0,,0.000000,2.356900,0,0.753741,benigno,0,0,12,1
1789523929.819607,192.168.18.7,192.168.18.4,59901,5000,17,9.605387,1,0,554,0,0.104108,128,0,57.675966,0.000000,9.605387,9.605387,0.000000,0.000000,1,1,4517,2502418,0,0,0,ninguno,0,,0.000000,2.079500,0,0.753741,benigno,0,0,12,1
1789523929.825735,192.168.18.7,192.168.18.4,59901,5000,17,9.605980,1,0,554,0,0.104102,128,0,57.672410,0.000000,9.605980,9.605980,0.000000,0.000000,1,1,4518,2502972,0,0,0,ninguno,0,,0.000000,2.416900,0,0.753741,benigno,0,0,12,1
1789523929.828055,192.168.18.7,192.168.18.4,59901,5000,17,9.605981,1,0,554,0,0.104102,128,0,57.672403,0.000000,9.605981,9.605981,0.000000,0.000000,1,1,4519,2503526,0,0,0,ninguno,0,,0.000000,2.227900,0,0.753741,benigno,0,0,12,1
1789523929.830510,192.168.18.7,192.168.18.4,59901,5000,17,9.605982,1,0,554,0,0.104102,128,0,57.672394,0.000000,9.605982,9.605982,0.000000,0.000000,1,1,4520,2504080,0,0,0,ninguno,0,,0.000000,2.378200,0,0.753741,benigno,0,0,12,1
1789523929.832826,192.168.18.7,192.168.18.4,59901,5000,17,9.605983,1,0,554,0,0.104102,128,0,57.672387,0.000000,9.605983,9.605983,0.000000,0.000000,1,1,4521,2504634,0,0,0,ninguno,0,,0.000000,2.245000,0,0.753741,benigno,0,0,12,1
1789523929.834928,192.168.18.7,192.168.18.4,59901,5000,17,9.605985,1,0,554,0,0.104102,128,0,57.672380,0.000000,9.605985,9.605985,0.000000,0.000000,1,1,4522,2505188,0,0,0,ninguno,0,,0.000000,2.030000,0,0.753741,benigno,0,0,12,1
1789523929.837552,192.168.18.7,192.168.18.4,59901,5000,17,9.605986,1,0,554,0,0.104102,128,0,57.672373,0.000000,9.605986,9.605986,0.000000,0.000000,1,1,4523,2505742,0,0,0,ninguno,0,,0.000000,2.557300,0,0.753741,benigno,0,0,12,1
1789523929.839898,192.168.18.7,192.168.18.4,59901,5000,17,9.605987,1,0,554,0,0.104102,128,0,57.672366,0.000000,9.605987,9.605987,0.000000,0.000000,1,1,4524,2506296,0,0,0,ninguno,0,,0.000000,2.257300,0,0.753741,benigno,0,0,12,1
1789523929.841968,192.168.18.7,192.168.18.4,59901,5000,17,9.605988,1,0,554,0,0.104102,128,0,57.672360,0.000000,9.605988,9.605988,0.000000,0.000000,1,1,4525,2506850,0,0,0,ninguno,0,,0.000000,1.998400,0,0.753741,benigno,0,0,12,1
1789523929.844052,192.168.18.7,192.168.18.4,59901,5000,17,9.605989,1,0,554,0,0.104102,128,0,57.672351,0.000000,9.605989,9.605989,0.000000,0.000000,1,1,4526,2507404,0,0,0,ninguno,0,,0.000000,2.014300,0,0.753741,benigno,0,0,12,1
1789523929.846188,192.168.18.7,192.168.18.4,59901,5000,17,9.605991,1,0,554,0,0.104102,128,0,57.672344,0.000000,9.605991,9.605991,0.000000,0.000000,1,1,4527,2507958,0,0,0,ninguno,0,,0.000000,2.063400,0,0.753741,benigno,0,0,12,1
1789523929.848468,192.168.18.7,192.168.18.4,59901,5000,17,9.605992,1,0,554,0,0.104102,128,0,57.672337,0.000000,9.605992,9.605992,0.000000,0.000000,1,1,4528,2508512,0,0,0,ninguno,0,,0.000000,2.212800,0,0.753741,benigno,0,0,12,1
1789523929.851036,192.168.18.7,192.168.18.4,59901,5000,17,9.605993,1,0,554,0,0.104102,128,0,57.672329,0.000000,9.605993,9.605993,0.000000,0.000000,1,1,4529,2509066,0,0,0,ninguno,0,,0.000000,2.486400,0,0.753741,benigno,0,0,12,1
1789523929.853452,192.168.18.7,192.168.18.4,59901,5000,17,9.605994,1,0,554,0,0.104102,128,0,57.672323,0.000000,9.605994,9.605994,0.000000,0.000000,1,1,4530,2509620,0,0,0,ninguno,0,,0.000000,2.341200,0,0.753741,benigno,0,0,12,1
1789523929.855541,192.168.18.7,192.168.18.4,59901,5000,17,9.605995,1,0,554,0,0.104102,128,0,57.672316,0.000000,9.605995,9.605995,0.000000,0.000000,1,1,4531,2510174,0,0,0,ninguno,0,,0.000000,1.996600,0,0.753741,benigno,0,0,12,1
1789523929.857935,192.168.18.7,192.168.18.4,59901,5000,17,9.605997,1,0,554,0,0.104102,128,0,57.672307,0.000000,9.605997,9.605997,0.000000,0.000000,1,1,4532,2510728,0,0,0,ninguno,0,,0.000000,2.321500,0,0.753741,benigno,0,0,12,1
1789523929.860354,192.168.18.7,192.168.18.4,59901,5000,17,9.605998,1,0,554,0,0.104102,128,0,57.672301,0.000000,9.605998,9.605998,0.000000,0.000000,1,1,4533,2511282,0,0,0,ninguno,0,,0.000000,2.342200,0,0.753741,benigno,0,0,12,1
1789523929.862539,192.168.18.7,192.168.18.4,59901,5000,17,9.605999,1,0,554,0,0.104102,128,0,57.672291,0.000000,9.605999,9.605999,0.000000,0.000000,1,1,4534,2511836,0,0,0,ninguno,0,,0.000000,2.111400,0,0.753741,benigno,0,0,12,1
1789523929.864736,192.168.18.7,192.168.18.4,59901,5000,17,9.606000,1,0,554,0,0.104102,128,0,57.672286,0.000000,9.606000,9.606000,0.000000,0.000000,1,1,4535,2512390,0,0,0,ninguno,0,,0.000000,2.125100,0,0.753741,benigno,0,0,12,1
1789523929.867306,192.168.18.7,192.168.18.4,59901,5000,17,9.606002,1,0,554,0,0.104102,128,0,57.672278,0.000000,9.606002,9.606002,0.000000,0.000000,1,1,4536,2512944,0,0,0,ninguno,0,,0.000000,2.463300,0,0.753741,benigno,0,0,12,1
1789523929.869431,192.168.18.7,192.168.18.4,59901,5000,17,9.606003,1,0,554,0,0.104102,128,0,57.672270,0.000000,9.606003,9.606003,0.000000,0.000000,1,1,4537,2513498,0,0,0,ninguno,0,,0.000000,2.025900,0,0.753741,benigno,0,0,12,1
1789523929.871472,192.168.18.7,192.168.18.4,59901,5000,17,9.606004,1,0,554,0,0.104102,128,0,57.672264,0.000000,9.606004,9.606004,0.000000,0.000000,1,1,4538,2514052,0,0,0,ninguno,0,,0.000000,1.972000,0,0.753741,benigno,0,0,12,1
1789523929.873556,192.168.18.7,192.168.18.4,59901,5000,17,9.606005,1,0,554,0,0.104102,128,0,57.672257,0.000000,9.606005,9.606005,0.000000,0.000000,1,1,4539,2514606,0,0,0,ninguno,0,,0.000000,2.018800,0,0.753741,benigno,0,0,12,1
1789523929.875596,192.168.18.7,192.168.18.4,59901,5000,17,9.606007,1,0,554,0,0.104102,128,0,57.672248,0.000000,9.606007,9.606007,0.000000,0.000000,1,1,4540,2515160,0,0,0,ninguno,0,,0.000000,1.972700,0,0.753741,benigno,0,0,12,1
1789523929.877954,192.168.18.7,192.168.18.4,59901,5000,17,9.606008,1,0,554,0,0.104102,128,0,57.672243,0.000000,9.606008,9.606008,0.000000,0.000000,1,1,4541,2515714,0,0,0,ninguno,0,,0.000000,2.281500,0,0.753741,benigno,0,0,12,1
1789523929.880287,192.168.18.7,192.168.18.4,59901,5000,17,9.606009,1,0,554,0,0.104102,128,0,57.672236,0.000000,9.606009,9.606009,0.000000,0.000000,1,1,4542,2516268,0,0,0,ninguno,0,,0.000000,2.264300,0,0.753741,benigno,0,0,12,1
1789523929.890172,192.168.18.7,192.168.18.4,59901,5000,17,10.093837,1,0,554,0,0.099070,128,0,54.884976,0.000000,10.093837,10.093837,0.000000,0.000000,1,1,4543,2516822,0,0,0,ninguno,0,,0.000000,4.032900,0,0.753741,benigno,0,0,12,1
1789523929.892315,192.168.18.7,192.168.18.4,59901,5000,17,10.093841,1,0,554,0,0.099070,128,0,54.884954,0.000000,10.093841,10.093841,0.000000,0.000000,1,1,4544,2517376,0,0,0,ninguno,0,,0.000000,2.044700,0,0.753741,benigno,0,0,12,1
1789523929.894703,192.168.18.7,192.168.18.4,59901,5000,17,10.093843,1,0,554,0,0.099070,128,0,54.884946,0.000000,10.093843,10.093843,0.000000,0.000000,1,1,4545,2517930,0,0,0,ninguno,0,,0.000000,2.317000,0,0.753741,benigno,0,0,12,1
1789523929.896994,192.168.18.7,192.168.18.4,59901,5000,17,10.093844,1,0,554,0,0.099070,128,0,54.884938,0.000000,10.093844,10.093844,0.000000,0.000000,1,1,4546,2518484,0,0,0,ninguno,0,,0.000000,2.221700,0,0.753741,benigno,0,0,12,1
1789523929.899480,192.168.18.7,192.168.18.4,59901,5000,17,10.093846,1,0,554,0,0.099070,128,0,54.884929,0.000000,10.093846,10.093846,0.000000,0.000000,1,1,4547,2519038,0,0,0,ninguno,0,,0.000000,2.418800,0,0.753741,benigno,0,0,12,1
1789523929.902423,192.168.18.7,192.168.18.4,59901,5000,17,10.093847,1,0,554,0,0.099070,128,0,54.884923,0.000000,10.093847,10.093847,0.000000,0.000000,1,1,4548,2519592,0,0,0,ninguno,0,,0.000000,2.822800,0,0.753741,benigno,0,0,12,1
1789523929.904535,192.168.18.7,192.168.18.4,59901,5000,17,10.093848,1,0,554,0,0.099070,128,0,54.884916,0.000000,10.093848,10.093848,0.000000,0.000000,1,1,4549,2520146,0,0,0,ninguno,0,,0.000000,2.032200,0,0.753741,benigno,0,0,12,1
1789523929.906620,192.168.18.7,192.168.18.4,59901,5000,17,10.093849,1,0,554,0,0.099070,128,0,54.884908,0.000000,10.093849,10.093849,0.000000,0.000000,1,1,4550,2520700,0,0,0,ninguno,0,,0.000000,2.014700,0,0.753741,benigno,0,0,12,1
1789523929.908968,192.168.18.7,192.168.18.4,59901,5000,17,10.093851,1,0,554,0,0.099070,128,0,54.884902,0.000000,10.093851,10.093851,0.000000,0.000000,1,1,4551,2521254,0,0,0,ninguno,0,,0.000000,2.271000,0,0.753741,benigno,0,0,12,1
1789523929.911163,192.168.18.7,192.168.18.4,59901,5000,17,10.093852,1,0,554,0,0.099070,128,0,54.884895,0.000000,10.093852,10.093852,0.000000,0.000000,1,1,4552,2521808,0,0,0,ninguno,0,,0.000000,2.124600,0,0.753741,benigno,0,0,12,1
1789523929.913382,192.168.18.7,192.168.18.4,59901,5000,17,10.093853,1,0,554,0,0.099070,128,0,54.884888,0.000000,10.093853,10.093853,0.000000,0.000000,1,1,4553,2522362,0,0,0,ninguno,0,,0.000000,2.151300,0,0.753741,benigno,0,0,12,1
1789523929.915865,192.168.18.7,192.168.18.4,59901,5000,17,10.093854,1,0,554,0,0.099070,128,0,54.884882,0.000000,10.093854,10.093854,0.000000,0.000000,1,1,4554,2522916,0,0,0,ninguno,0,,0.000000,2.412300,0,0.753741,benigno,0,0,12,1
1789523929.917965,192.168.18.7,192.168.18.4,59901,5000,17,10.093856,1,0,554,0,0.099070,128,0,54.884873,0.000000,10.093856,10.093856,0.000000,0.000000,1,1,4555,2523470,0,0,0,ninguno,0,,0.000000,2.019100,0,0.753741,benigno,0,0,12,1
1789523929.920235,192.168.18.7,192.168.18.4,59901,5000,17,10.093857,1,0,554,0,0.099070,128,0,54.884868,0.000000,10.093857,10.093857,0.000000,0.000000,1,1,4556,2524024,0,0,0,ninguno,0,,0.000000,2.202100,0,0.753741,benigno,0,0,12,1
1789523929.922474,192.168.18.7,192.168.18.4,59901,5000,17,10.093858,1,0,554,0,0.099070,128,0,54.884862,0.000000,10.093858,10.093858,0.000000,0.000000,1,1,4557,2524578,0,0,0,ninguno,0,,0.000000,2.171500,0,0.753741,benigno,0,0,12,1
1789523929.924577,192.168.18.7,192.168.18.4,59901,5000,17,10.093859,1,0,554,0,0.099070,128,0,54.884854,0.000000,10.093859,10.093859,0.000000,0.000000,1,1,4558,2525132,0,0,0,ninguno,0,,0.000000,2.036200,0,0.753741,benigno,0,0,12,1
1789523929.926763,192.168.18.7,192.168.18.4,59901,5000,17,10.093861,1,0,554,0,0.099070,128,0,54.884847,0.000000,10.093861,10.093861,0.000000,0.000000,1,1,4559,2525686,0,0,0,ninguno,0,,0.000000,2.118500,0,0.753741,benigno,0,0,12,1
1789523929.928914,192.168.18.7,192.168.18.4,59901,5000,17,10.093862,1,0,554,0,0.099070,128,0,54.884841,0.000000,10.093862,10.093862,0.000000,0.000000,1,1,4560,2526240,0,0,0,ninguno,0,,0.000000,2.076900,0,0.753741,benigno,0,0,12,1
1789523929.931096,192.168.18.7,192.168.18.4,59901,5000,17,10.093863,1,0,554,0,0.099070,128,0,54.884832,0.000000,10.093863,10.093863,0.000000,0.000000,1,1,4561,2526794,0,0,0,ninguno,0,,0.000000,2.112700,0,0.753741,benigno,0,0,12,1
1789523929.933247,192.168.18.7,192.168.18.4,59901,5000,17,10.093864,1,0,554,0,0.099070,128,0,54.884827,0.000000,10.093864,10.093864,0.000000,0.000000,1,1,4562,2527348,0,0,0,ninguno,0,,0.000000,2.071200,0,0.753741,benigno,0,0,12,1
1789523929.935307,192.168.18.7,192.168.18.4,59901,5000,17,10.093866,1,0,554,0,0.099070,128,0,54.884820,0.000000,10.093866,10.093866,0.000000,0.000000,1,1,4563,2527902,0,0,0,ninguno,0,,0.000000,1.988200,0,0.753741,benigno,0,0,12,1
1789523929.937500,192.168.18.7,192.168.18.4,59901,5000,17,10.093867,1,0,554,0,0.099070,128,0,54.884812,0.000000,10.093867,10.093867,0.000000,0.000000,1,1,4564,2528456,0,0,0,ninguno,0,,0.000000,2.115600,0,0.753741,benigno,0,0,12,1
1789523929.939600,192.168.18.7,192.168.18.4,59901,5000,17,10.093868,1,0,554,0,0.099070,128,0,54.884806,0.000000,10.093868,10.093868,0.000000,0.000000,1,1,4565,2529010,0,0,0,ninguno,0,,0.000000,2.022400,0,0.753741,benigno,0,0,12,1
1789523929.943804,192.168.18.7,192.168.18.4,59901,5000,17,10.093870,1,0,554,0,0.099070,128,0,54.884798,0.000000,10.093870,10.093870,0.000000,0.000000,1,1,4566,2529564,0,0,0,ninguno,0,,0.000000,4.130100,0,0.753741,benigno,0,0,12,1
1789523929.946528,192.168.18.7,192.168.18.4,59901,5000,17,10.093871,1,0,554,0,0.099070,128,0,54.884792,0.000000,10.093871,10.093871,0.000000,0.000000,1,1,4567,2530118,0,0,0,ninguno,0,,0.000000,2.652100,0,0.753741,benigno,0,0,12,1
1789523929.955157,192.168.18.7,192.168.18.4,59901,5000,17,10.094525,1,0,554,0,0.099064,128,0,54.881236,0.000000,10.094525,10.094525,0.000000,0.000000,1,1,4568,2530672,0,0,0,ninguno,0,,0.000000,4.167000,0,0.753741,benigno,0,0,12,1
1789523929.957342,192.168.18.7,192.168.18.4,59901,5000,17,10.094527,1,0,554,0,0.099064,128,0,54.881227,0.000000,10.094527,10.094527,0.000000,0.000000,1,1,4569,2531226,0,0,0,ninguno,0,,0.000000,2.092800,0,0.753741,benigno,0,0,12,1
1789523929.959695,192.168.18.7,192.168.18.4,59901,5000,17,10.094528,1,0,554,0,0.099064,128,0,54.881219,0.000000,10.094528,10.094528,0.000000,0.000000,1,1,4570,2531780,0,0,0,ninguno,0,,0.000000,2.278600,0,0.753741,benigno,0,0,12,1
1789523929.962543,192.168.18.7,192.168.18.4,59901,5000,17,10.094529,1,0,554,0,0.099064,128,0,54.881211,0.000000,10.094529,10.094529,0.000000,0.000000,1,1,4571,2532334,0,0,0,ninguno,0,,0.000000,2.769200,0,0.753741,benigno,0,0,12,1
1789523929.964897,192.168.18.7,192.168.18.4,59901,5000,17,10.094531,1,0,554,0,0.099064,128,0,54.881205,0.000000,10.094531,10.094531,0.000000,0.000000,1,1,4572,2532888,0,0,0,ninguno,0,,0.000000,2.264900,0,0.753741,benigno,0,0,12,1
1789523929.967204,192.168.18.7,192.168.18.4,59901,5000,17,10.094532,1,0,554,0,0.099064,128,0,54.881198,0.000000,10.094532,10.094532,0.000000,0.000000,1,1,4573,2533442,0,0,0,ninguno,0,,0.000000,2.236600,0,0.753741,benigno,0,0,12,1
1789523929.969415,192.168.18.7,192.168.18.4,59901,5000,17,10.094902,1,0,554,0,0.099060,128,0,54.879185,0.000000,10.094902,10.094902,0.000000,0.000000,1,1,4574,2533996,0,0,0,ninguno,0,,0.000000,2.087600,0,0.753741,benigno,0,0,12,1
1789523929.971750,192.168.18.7,192.168.18.4,59901,5000,17,10.094903,1,0,554,0,0.099060,128,0,54.879179,0.000000,10.094903,10.094903,0.000000,0.000000,1,1,4575,2534550,0,0,0,ninguno,0,,0.000000,2.264900,0,0.753741,benigno,0,0,12,1
1789523929.973925,192.168.18.7,192.168.18.4,59901,5000,17,10.094913,1,0,554,0,0.099060,128,0,54.879128,0.000000,10.094913,10.094913,0.000000,0.000000,1,1,4576,2535104,0,0,0,ninguno,0,,0.000000,2.102700,0,0.753741,benigno,0,0,12,1
1789523929.976061,192.168.18.7,192.168.18.4,59901,5000,17,10.094914,1,0,554,0,0.099060,128,0,54.879122,0.000000,10.094914,10.094914,0.000000,0.000000,1,1,4577,2535658,0,0,0,ninguno,0,,0.000000,2.064700,0,0.753741,benigno,0,0,12,1
1789523929.979022,192.168.18.7,192.168.18.4,59901,5000,17,10.094946,1,0,554,0,0.099059,128,0,54.878946,0.000000,10.094946,10.094946,0.000000,0.000000,1,1,4578,2536212,0,0,0,ninguno,0,,0.000000,2.893200,0,0.753741,benigno,0,0,12,1
1789523929.982926,192.168.18.7,192.168.18.4,59901,5000,17,10.094947,1,0,554,0,0.099059,128,0,54.878939,0.000000,10.094947,10.094947,0.000000,0.000000,1,1,4579,2536766,0,0,0,ninguno,0,,0.000000,3.796400,0,0.753741,benigno,0,0,12,1
1789523929.985062,192.168.18.7,192.168.18.4,59901,5000,17,10.094948,1,0,554,0,0.099059,128,0,54.878934,0.000000,10.094948,10.094948,0.000000,0.000000,1,1,4580,2537320,0,0,0,ninguno,0,,0.000000,2.041900,0,0.753741,benigno,0,0,12,1
1789523929.987453,192.168.18.7,192.168.18.4,59901,5000,17,10.094950,1,0,554,0,0.099059,128,0,54.878926,0.000000,10.094950,10.094950,0.000000,0.000000,1,1,4581,2537874,0,0,0,ninguno,0,,0.000000,2.320300,0,0.753741,benigno,0,0,12,1
1789523929.989750,192.168.18.7,192.168.18.4,59901,5000,17,10.094983,1,0,554,0,0.099059,128,0,54.878743,0.000000,10.094983,10.094983,0.000000,0.000000,1,1,4582,2538428,0,0,0,ninguno,0,,0.000000,2.228400,0,0.753741,benigno,0,0,12,1
1789523929.991851,192.168.18.7,192.168.18.4,59901,5000,17,10.094985,1,0,554,0,0.099059,128,0,54.878736,0.000000,10.094985,10.094985,0.000000,0.000000,1,1,4583,2538982,0,0,0,ninguno,0,,0.000000,2.028500,0,0.753741,benigno,0,0,12,1
1789523929.994139,192.168.18.7,192.168.18.4,59901,5000,17,10.094986,1,0,554,0,0.099059,128,0,54.878730,0.000000,10.094986,10.094986,0.000000,0.000000,1,1,4584,2539536,0,0,0,ninguno,0,,0.000000,2.216800,0,0.753741,benigno,0,0,12,1
1789523929.996327,192.168.18.7,192.168.18.4,59901,5000,17,10.095015,1,0,554,0,0.099059,128,0,54.878572,0.000000,10.095015,10.095015,0.000000,0.000000,1,1,4585,2540090,0,0,0,ninguno,0,,0.000000,2.115200,0,0.753741,benigno,0,0,12,1
1789523929.998544,192.168.18.7,192.168.18.4,59901,5000,17,10.095016,1,0,554,0,0.099059,128,0,54.878565,0.000000,10.095016,10.095016,0.000000,0.000000,1,1,4586,2540644,0,0,0,ninguno,0,,0.000000,2.145100,0,0.753741,benigno,0,0,12,1
1789523930.002179,192.168.18.7,192.168.18.4,59901,5000,17,10.095017,1,0,554,0,0.099059,128,0,54.878558,0.000000,10.095017,10.095017,0.000000,0.000000,1,1,4587,2541198,0,0,0,ninguno,0,,0.000000,3.565200,0,0.753741,benigno,0,0,12,1
1789523930.004342,192.168.18.7,192.168.18.4,59901,5000,17,10.095045,1,0,554,0,0.099058,128,0,54.878409,0.000000,10.095045,10.095045,0.000000,0.000000,1,1,4588,2541752,0,0,0,ninguno,0,,0.000000,2.088100,0,0.753741,benigno,0,0,12,1
1789523930.006427,192.168.18.7,192.168.18.4,59901,5000,17,10.095046,1,0,554,0,0.099058,128,0,54.878402,0.000000,10.095046,10.095046,0.000000,0.000000,1,1,4589,2542306,0,0,0,ninguno,0,,0.000000,2.018100,0,0.753741,benigno,0,0,12,1
1789523930.008527,192.168.18.7,192.168.18.4,59901,5000,17,10.095083,1,0,554,0,0.099058,128,0,54.878203,0.000000,10.095083,10.095083,0.000000,0.000000,1,1,4590,2542860,0,0,0,ninguno,0,,0.000000,2.032600,0,0.753741,benigno,0,0,12,1
1789523930.010690,192.168.18.7,192.168.18.4,59901,5000,17,10.095084,1,0,554,0,0.099058,128,0,54.878196,0.000000,10.095084,10.095084,0.000000,0.000000,1,1,4591,2543414,0,0,0,ninguno,0,,0.000000,2.095600,0,0.753741,benigno,0,0,12,1
1789523930.012820,192.168.18.7,192.168.18.4,59901,5000,17,10.095085,1,0,554,0,0.099058,128,0,54.878190,0.000000,10.095085,10.095085,0.000000,0.000000,1,1,4592,2543968,0,0,0,ninguno,0,,0.000000,2.043800,0,0.753741,benigno,0,0,12,1
1789523930.018726,192.168.18.7,192.168.18.4,59901,5000,17,10.095682,1,0,554,0,0.099052,128,0,54.874943,0.000000,10.095682,10.095682,0.000000,0.000000,1,1,4593,2544522,0,0,0,ninguno,0,,0.000000,2.359600,0,0.753741,benigno,0,0,12,1
1789523930.023453,192.168.18.7,192.168.18.4,59901,5000,17,10.095684,1,0,554,0,0.099052,128,0,54.874936,0.000000,10.095684,10.095684,0.000000,0.000000,1,1,4594,2545076,0,0,0,ninguno,0,,0.000000,2.301900,0,0.753741,benigno,0,0,12,1
1789523930.025978,192.168.18.7,192.168.18.4,59901,5000,17,10.095685,1,0,554,0,0.099052,128,0,54.874929,0.000000,10.095685,10.095685,0.000000,0.000000,1,1,4595,2545630,0,0,0,ninguno,0,,0.000000,2.454500,0,0.753741,benigno,0,0,12,1
1789523930.028454,192.168.18.7,192.168.18.4,59901,5000,17,10.095686,1,0,554,0,0.099052,128,0,54.874921,0.000000,10.095686,10.095686,0.000000,0.000000,1,1,4596,2546184,0,0,0,ninguno,0,,0.000000,2.387600,0,0.753741,benigno,0,0,12,1
1789523930.030682,192.168.18.7,192.168.18.4,59901,5000,17,10.095688,1,0,554,0,0.099052,128,0,54.874915,0.000000,10.095688,10.095688,0.000000,0.000000,1,1,4597,2546738,0,0,0,ninguno,0,,0.000000,2.156400,0,0.753741,benigno,0,0,12,1
1789523930.032806,192.168.18.7,192.168.18.4,59901,5000,17,10.095689,1,0,554,0,0.099052,128,0,54.874907,0.000000,10.095689,10.095689,0.000000,0.000000,1,1,4598,2547292,0,0,0,ninguno,0,,0.000000,2.051900,0,0.753741,benigno,0,0,12,1
1789523930.035105,192.168.18.7,192.168.18.4,59901,5000,17,10.095690,1,0,554,0,0.099052,128,0,54.874902,0.000000,10.095690,10.095690,0.000000,0.000000,1,1,4599,2547846,0,0,0,ninguno,0,,0.000000,2.231600,0,0.753741,benigno,0,0,12,1
1789523930.037237,192.168.18.7,192.168.18.4,59901,5000,17,10.095691,1,0,554,0,0.099052,128,0,54.874896,0.000000,10.095691,10.095691,0.000000,0.000000,1,1,4600,2548400,0,0,0,ninguno,0,,0.000000,2.064600,0,0.753741,benigno,0,0,12,1
