marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza
1789175938.505890,192.168.18.24,239.255.255.250,47729,1900,17,0.214939,1,0,459,0,4.652480,2,0,2135.488437,0.000000,0.214939,0.214939,0.000000,0.000000,1,1,5,2408,0,0,0,ninguno,0,,0.000000,0.122900,0,0.000547
1789175938.506167,192.168.18.7,8.8.8.8,56298,53,17,0.001000,1,0,77,0,1000.000000,128,0,77000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,77,0,0,0,ninguno,0,,0.000000,0.226300,0,0.028547
1789175938.506465,8.8.8.8,192.168.18.7,53,56298,17,0.037986,1,0,139,0,26.325791,104,0,3659.284949,0.000000,0.037986,0.037986,0.000000,0.000000,1,1,1,77,1,139,0,ninguno,0,,0.000000,0.246900,0,0.000006
1789175938.506653,192.168.18.24,239.255.255.250,47729,1900,17,0.324490,1,0,498,0,3.081763,2,0,1534.717938,0.000000,0.324490,0.324490,0.000000,0.000000,1,1,6,2906,0,0,0,ninguno,0,,0.000000,0.137300,0,0.001396
1789175938.506825,192.168.18.24,239.255.255.250,47729,1900,17,0.324928,1,0,459,0,3.077609,2,0,1412.622518,0.000000,0.324928,0.324928,0.000000,0.000000,1,1,7,3365,0,0,0,ninguno,0,,0.000000,0.121700,0,0.001396
1789175938.506998,192.168.18.24,239.255.255.250,47729,1900,17,0.434574,1,0,512,0,2.301102,2,0,1178.164292,0.000000,0.434574,0.434574,0.000000,0.000000,1,1,8,3877,0,0,0,ninguno,0,,0.000000,0.122800,0,0.001436
1789175938.507177,192.168.18.24,239.255.255.250,47729,1900,17,0.544499,1,0,530,0,1.836552,2,0,973.372420,0.000000,0.544499,0.544499,0.000000,0.000000,1,1,9,4407,0,0,0,ninguno,0,,0.000000,0.129300,0,0.001436
1789175938.507350,192.168.18.24,239.255.255.250,47729,1900,17,0.654500,1,0,514,0,1.527884,2,0,785.332306,0.000000,0.654500,0.654500,0.000000,0.000000,1,1,10,4921,0,0,0,ninguno,0,,0.000000,0.123100,0,0.001436
1789175938.507571,192.168.18.7,8.8.8.8,52589,53,17,0.001000,1,0,72,0,1000.000000,128,0,72000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,72,0,0,0,ninguno,0,,0.000000,0.170900,0,0.010836
1789175938.507770,192.168.18.24,239.255.255.250,47729,1900,17,0.764615,1,0,514,0,1.307848,2,0,672.234106,0.000000,0.764615,0.764615,0.000000,0.000000,1,1,11,5435,0,0,0,ninguno,0,,0.000000,0.131400,0,0.001436
1789175938.507962,8.8.8.8,192.168.18.7,53,52589,17,0.153367,1,0,154,0,6.520316,104,0,1004.128637,0.000000,0.153367,0.153367,0.000000,0.000000,1,1,1,72,1,154,0,ninguno,0,,0.000000,0.135700,0,0.000001
1789175938.508145,192.168.18.5,239.255.255.250,52196,1900,17,1.003162,1,0,212,0,0.996848,1,0,211.331839,0.000000,1.003162,1.003162,0.000000,0.000000,1,1,2,424,0,0,0,ninguno,0,,0.000000,0.129500,0,0.000205
1789175938.508321,192.168.18.24,239.255.255.250,47729,1900,17,1.003121,1,0,514,0,0.996888,2,0,512.400605,0.000000,1.003121,1.003121,0.000000,0.000000,1,1,12,5949,0,0,0,ninguno,0,,0.000000,0.123000,0,0.001349
1789175938.508497,192.168.18.24,239.255.255.250,47729,1900,17,1.003440,1,0,530,0,0.996571,2,0,528.182850,0.000000,1.003440,1.003440,0.000000,0.000000,1,1,13,6479,0,0,0,ninguno,0,,0.000000,0.123100,0,0.001349
1789175938.508672,192.168.18.24,239.255.255.250,47729,1900,17,1.003749,1,0,512,0,0.996265,2,0,510.087614,0.000000,1.003749,1.003749,0.000000,0.000000,1,1,14,6991,0,0,0,ninguno,0,,0.000000,0.120500,0,0.001349
1789175938.508853,192.168.18.24,239.255.255.250,47729,1900,17,1.004112,1,0,459,0,0.995905,2,0,457.120536,0.000000,1.004112,1.004112,0.000000,0.000000,1,1,15,7450,0,0,0,ninguno,0,,0.000000,0.126200,0,0.001349
1789175938.509030,192.168.18.24,239.255.255.250,47729,1900,17,1.004535,1,0,498,0,0.995485,2,0,495.751550,0.000000,1.004535,1.004535,0.000000,0.000000,1,1,16,7948,0,0,0,ninguno,0,,0.000000,0.122600,0,0.001349
1789175938.509203,192.168.18.24,239.255.255.250,47729,1900,17,1.004849,1,0,459,0,0.995175,2,0,456.785177,0.000000,1.004849,1.004849,0.000000,0.000000,1,1,17,8407,0,0,0,ninguno,0,,0.000000,0.119200,0,0.001349
1789175938.509382,192.168.18.24,239.255.255.250,47729,1900,17,1.005172,1,0,518,0,0.994855,2,0,515.334804,0.000000,1.005172,1.005172,0.000000,0.000000,1,1,18,8925,0,0,0,ninguno,0,,0.000000,0.124900,0,0.001349
1789175938.509556,192.168.18.24,239.255.255.250,47729,1900,17,1.005494,1,0,459,0,0.994536,2,0,456.491979,0.000000,1.005494,1.005494,0.000000,0.000000,1,1,19,9384,0,0,0,ninguno,0,,0.000000,0.120000,0,0.001349
1789175943.220282,192.168.18.24,239.255.255.250,47729,1900,17,1.006279,1,0,522,0,0.993760,2,0,518.742695,0.000000,1.006279,1.006279,0.000000,0.000000,1,1,20,9906,0,0,0,ninguno,0,,0.000000,0.398600,0,0.001349
1789175943.220512,192.168.18.24,239.255.255.250,47729,1900,17,1.006281,1,0,450,0,0.993758,2,0,447.191025,0.000000,1.006281,1.006281,0.000000,0.000000,1,1,21,10356,0,0,0,ninguno,0,,0.000000,0.125800,0,0.001349
1789175943.220697,192.168.18.24,239.255.255.250,47729,1900,17,1.024526,1,0,514,0,0.976061,2,0,501.695243,0.000000,1.024526,1.024526,0.000000,0.000000,1,1,22,10870,0,0,0,ninguno,0,,0.000000,0.126500,0,0.001426
1789175943.221010,192.168.18.7,8.8.8.8,59297,53,17,0.001000,1,0,75,0,1000.000000,128,0,75000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,75,0,0,0,ninguno,0,,0.000000,0.257700,0,0.040148
1789175943.221320,8.8.8.8,192.168.18.7,53,59297,17,0.088953,1,0,148,0,11.241889,104,0,1663.799644,0.000000,0.088953,0.088953,0.000000,0.000000,1,1,1,75,1,148,0,ninguno,0,,0.000000,0.253800,0,0.000019
1789175943.221539,192.168.18.5,192.168.18.8,61782,7680,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,0.165000,0,0.005931
1789175943.221740,192.168.18.7,8.8.8.8,54403,53,17,0.001000,1,0,79,0,1000.000000,128,0,79000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,79,0,0,0,ninguno,0,,0.000000,0.146800,0,0.016455
1789175943.221921,8.8.8.8,192.168.18.7,53,54403,17,0.090609,1,0,152,0,11.036480,104,0,1677.545016,0.000000,0.090609,0.090609,0.000000,0.000000,1,1,1,79,1,152,0,ninguno,0,,0.000000,0.125600,0,0.000006
1789175943.222123,192.168.18.5,239.255.255.250,52196,1900,17,2.003958,1,0,212,0,0.499012,1,0,105.790616,0.000000,2.003958,2.003958,0.000000,0.000000,1,1,3,636,0,0,0,ninguno,0,,0.000000,0.148400,0,0.003268
1789175943.222340,192.168.18.22,192.168.18.5,5900,35108,6,0.001000,1,0,80,0,1000.000000,64,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,0.163700,0,0.000118
1789175943.222522,192.168.18.22,192.168.18.5,5900,35108,6,0.001000,1,0,1529,0,1000.000000,64,0,1529000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,1609,0,0,0,ninguno,0,,0.000000,0.126300,0,0.000038
1789175943.222706,192.168.18.22,192.168.18.5,5900,35108,6,0.001000,1,0,93,0,1000.000000,64,0,93000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,3,1702,0,0,0,ninguno,0,,0.000000,0.127700,0,0.000040
1789175943.222919,192.168.18.5,192.168.18.22,35108,5900,6,0.001000,1,0,60,0,1000.000000,128,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,3,1702,1,60,0,ninguno,0,,0.000000,0.157600,0,0.003189
1789175943.223096,192.168.18.5,192.168.18.22,35108,5900,6,0.015712,1,0,93,0,63.643597,128,0,5918.854559,0.000000,0.015712,0.015712,0.000000,0.000000,1,1,3,1702,2,153,0,ninguno,0,,0.000000,0.123000,0,0.011673
1789175943.223321,192.168.18.7,8.8.8.8,51864,53,17,0.001000,1,0,77,0,1000.000000,128,0,77000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,77,0,0,0,ninguno,0,,0.000000,0.171100,0,0.052393
1789175943.223524,192.168.18.22,192.168.18.5,5900,35108,6,0.057341,1,0,54,0,17.439498,64,0,941.732913,0.000000,0.057341,0.057341,0.000000,0.000000,1,1,4,1756,2,153,0,ninguno,0,,0.000000,0.147400,0,0.000443
1789175943.223726,8.8.8.8,192.168.18.7,53,51864,17,0.087540,1,0,150,0,11.423330,104,0,1713.499469,0.000000,0.087540,0.087540,0.000000,0.000000,1,1,1,77,1,150,0,ninguno,0,,0.000000,0.145200,0,0.000001
1789175943.223944,192.168.18.7,8.8.8.8,62332,53,17,0.001000,1,0,77,0,1000.000000,128,0,77000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,77,0,0,0,ninguno,0,,0.000000,0.158700,0,0.024145
1789175943.224145,192.168.18.5,239.255.255.250,52196,1900,17,3.010913,1,0,212,0,0.332125,1,0,70.410528,0.000000,3.010913,3.010913,0.000000,0.000000,1,1,4,848,0,0,0,ninguno,0,,0.000000,0.143500,0,0.006683
1789175943.224329,8.8.8.8,192.168.18.7,53,62332,17,0.040248,1,0,150,0,24.845712,107,0,3726.856777,0.000000,0.040248,0.040248,0.000000,0.000000,1,1,1,77,1,150,0,ninguno,0,,0.000000,0.131100,0,0.000002
1789175943.224515,192.168.18.7,8.8.8.8,53441,53,17,0.001000,1,0,80,0,1000.000000,128,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,0.131900,0,0.014974
1789175943.224691,8.8.8.8,192.168.18.7,53,53441,17,0.041121,1,0,153,0,24.318189,104,0,3720.682947,0.000000,0.041121,0.041121,0.000000,0.000000,1,1,1,80,1,153,0,ninguno,0,,0.000000,0.123400,0,0.000006
1789175943.224874,192.168.18.7,8.8.8.8,55513,53,17,0.001000,1,0,81,0,1000.000000,128,0,81000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,81,0,0,0,ninguno,0,,0.000000,0.128200,0,0.001537
1789175943.225048,8.8.8.8,192.168.18.7,53,55513,17,0.753097,1,0,160,0,1.327851,104,0,212.456150,0.000000,0.753097,0.753097,0.000000,0.000000,1,1,1,81,1,160,0,ninguno,0,,0.000000,0.120400,0,0.000003
1789175943.225222,192.168.18.7,8.8.8.8,53623,53,17,0.001000,1,0,78,0,1000.000000,128,0,78000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,78,0,0,0,ninguno,0,,0.000000,0.121300,0,0.014974
1789175945.984524,8.8.8.8,192.168.18.7,53,53623,17,0.040372,1,0,151,0,24.769561,104,0,3740.203646,0.000000,0.040372,0.040372,0.000000,0.000000,1,1,1,78,1,151,0,ninguno,0,,0.000000,0.418000,0,0.000006
1789175945.984909,192.168.18.24,224.0.0.251,41878,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.279200,0,0.000272
1789175945.985111,192.168.18.24,224.0.0.251,36483,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.143000,0,0.000057
1789175945.985366,192.168.18.24,192.168.18.4,54405,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.198800,0,0.000294
1789175945.985576,192.168.18.24,192.168.18.4,40054,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.141000,0,0.000203
1789175945.985767,192.168.18.24,224.0.0.251,47040,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.138000,0,0.000062
1789175945.985960,192.168.18.24,224.0.0.251,58834,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.140300,0,0.000027
1789175945.986144,192.168.18.24,192.168.18.5,52483,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.130400,0,0.000247
1789175945.986330,192.168.18.24,192.168.18.5,54709,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.132400,0,0.000256
1789175945.986502,192.168.18.24,224.0.0.251,57163,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.117600,0,0.000029
1789175945.986674,192.168.18.24,224.0.0.251,59277,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.119100,0,0.000027
1789175945.986903,192.168.18.7,8.8.8.8,54177,53,17,0.001000,1,0,74,0,1000.000000,128,0,74000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,74,0,0,0,ninguno,0,,0.000000,0.172800,0,0.030912
1789175945.987121,8.8.8.8,192.168.18.7,53,54177,17,0.130738,1,0,147,0,7.648870,104,0,1124.383955,0.000000,0.130738,0.130738,0.000000,0.000000,1,1,1,74,1,147,0,ninguno,0,,0.000000,0.163500,0,0.000006
1789175945.987309,192.168.18.7,8.8.8.8,52900,53,17,0.001000,1,0,78,0,1000.000000,128,0,78000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,78,0,0,0,ninguno,0,,0.000000,0.134400,0,0.008023
1789175945.987504,8.8.8.8,192.168.18.7,53,52900,17,0.044284,1,0,140,0,22.581466,104,0,3161.405182,0.000000,0.044284,0.044284,0.000000,0.000000,1,1,1,78,1,140,0,ninguno,0,,0.000000,0.136600,0,0.000011
1789175945.987693,192.168.18.7,23.192.36.252,52664,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,0.135100,0,0.029784
1789175945.987875,192.168.18.7,23.192.36.219,52665,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,0.127300,0,0.029784
1789175945.988055,192.168.18.7,8.8.8.8,54831,53,17,0.001000,1,0,79,0,1000.000000,128,0,79000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,79,0,0,0,ninguno,0,,0.000000,0.127700,0,0.017043
1789175945.988227,8.8.8.8,192.168.18.7,53,54831,17,0.041958,1,0,152,0,23.833575,107,0,3622.703375,0.000000,0.041958,0.041958,0.000000,0.000000,1,1,1,79,1,152,0,ninguno,0,,0.000000,0.119700,0,0.000006
1789175945.988481,23.192.36.252,192.168.18.7,80,52664,6,0.082959,1,0,66,0,12.054087,52,0,795.569751,0.000000,0.082959,0.082959,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,0.199500,0,0.000002
1789175945.988673,23.192.36.219,192.168.18.7,80,52665,6,0.083362,1,0,66,0,11.995893,52,0,791.728936,0.000000,0.083362,0.083362,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,0.121200,0,0.000002
1789175945.988868,192.168.18.7,23.192.36.252,52664,80,6,0.085145,1,0,60,0,11.744704,128,0,704.682252,0.000000,0.085145,0.085145,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,0.138200,0,0.000443
1789175945.989042,192.168.18.7,23.192.36.219,52665,80,6,0.085176,1,0,60,0,11.740332,128,0,704.419912,0.000000,0.085176,0.085176,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,0.120300,0,0.000443
1789175945.989248,192.168.18.7,23.192.36.252,52664,80,6,0.085518,1,0,208,0,11.693493,128,0,2432.246588,0.000000,0.085518,0.085518,0.000000,0.000000,1,1,3,334,1,66,0,ninguno,0,,0.000000,0.152600,0,0.001776
1789175945.989427,192.168.18.7,23.192.36.219,52665,80,6,0.085430,1,0,208,0,11.705437,128,0,2434.730959,0.000000,0.085430,0.085430,0.000000,0.000000,1,1,3,334,1,66,0,ninguno,0,,0.000000,0.124900,0,0.001776
1789175949.708232,23.192.36.219,192.168.18.7,80,52665,6,0.167872,1,0,60,0,5.956930,52,0,357.415783,0.000000,0.167872,0.167872,0.000000,0.000000,1,1,3,334,2,126,0,ninguno,0,,0.000000,0.398800,0,0.000003
1789175949.708471,23.192.36.219,192.168.18.7,80,52665,6,0.168368,1,0,241,0,5.939359,52,0,1431.385501,0.000000,0.168368,0.168368,0.000000,0.000000,1,1,3,334,3,367,0,ninguno,0,,0.000000,0.119800,0,0.000003
1789175949.708645,23.192.36.252,192.168.18.7,80,52664,6,0.168459,1,0,241,0,5.936165,52,0,1430.615686,0.000000,0.168459,0.168459,0.000000,0.000000,1,1,3,334,2,307,0,ninguno,0,,0.000000,0.119000,0,0.000003
1789175949.708810,23.192.36.219,192.168.18.7,80,52665,6,0.168379,1,0,60,0,5.938972,52,0,356.338324,0.000000,0.168379,0.168379,0.000000,0.000000,1,1,3,334,4,427,0,ninguno,0,,0.000000,0.114400,0,0.000003
1789175949.708975,23.192.36.252,192.168.18.7,80,52664,6,0.169080,1,0,60,0,5.914359,52,0,354.861564,0.000000,0.169080,0.169080,0.000000,0.000000,1,1,3,334,3,367,0,ninguno,0,,0.000000,0.115000,0,0.000003
1789175949.709280,192.168.18.7,23.192.36.219,52665,80,6,0.170253,1,0,60,0,5.873619,128,0,352.417112,0.000000,0.170253,0.170253,0.000000,0.000000,1,1,4,394,4,427,0,ninguno,0,,0.000000,0.255700,0,0.007112
1789175949.709465,192.168.18.7,23.192.36.219,52665,80,6,0.170477,1,0,60,0,5.865897,128,0,351.953815,0.000000,0.170477,0.170477,0.000000,0.000000,1,1,5,454,4,427,0,ninguno,0,,0.000000,0.129200,0,0.006699
1789175949.709642,192.168.18.7,23.192.36.252,52664,80,6,0.170594,1,0,60,0,5.861888,128,0,351.713283,0.000000,0.170594,0.170594,0.000000,0.000000,1,1,4,394,3,367,0,ninguno,0,,0.000000,0.123000,0,0.004931
1789175949.709811,192.168.18.7,23.192.36.252,52664,80,6,0.170945,1,0,60,0,5.849837,128,0,350.990230,0.000000,0.170945,0.170945,0.000000,0.000000,1,1,5,454,3,367,0,ninguno,0,,0.000000,0.119800,0,0.004644
1789175949.709979,23.192.36.252,192.168.18.7,80,52664,6,0.252884,1,0,60,0,3.954387,52,0,237.263242,0.000000,0.252884,0.252884,0.000000,0.000000,1,1,5,454,4,427,0,ninguno,0,,0.000000,0.118300,0,0.000007
1789175949.710145,23.192.36.219,192.168.18.7,80,52665,6,0.255247,1,0,60,0,3.917768,52,0,235.066099,0.000000,0.255247,0.255247,0.000000,0.000000,1,1,5,454,5,487,0,ninguno,0,,0.000000,0.116700,0,0.000009
1789175949.710547,192.168.18.7,8.8.8.8,59726,53,17,0.001000,1,0,77,0,1000.000000,128,0,77000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,77,0,0,0,ninguno,0,,0.000000,0.351400,0,0.026669
1789175949.711078,8.8.8.8,192.168.18.7,53,59726,17,0.040959,1,0,150,0,24.414587,104,0,3662.188073,0.000000,0.040959,0.040959,0.000000,0.000000,1,1,1,77,1,150,0,ninguno,0,,0.000000,0.415700,0,0.000037
1789175949.711390,192.168.18.7,8.8.8.8,65123,53,17,0.001000,1,0,79,0,1000.000000,128,0,79000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,79,0,0,0,ninguno,0,,0.000000,0.253600,0,0.034755
1789175949.711615,192.168.18.2,224.0.0.251,5353,5353,17,0.001000,1,0,119,0,1000.000000,255,0,119000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,119,0,0,0,ninguno,0,,0.000000,0.170700,0,0.000014
1789175949.711788,8.8.8.8,192.168.18.7,53,65123,17,0.132113,1,0,152,0,7.569306,104,0,1150.534556,0.000000,0.132113,0.132113,0.000000,0.000000,1,1,1,79,1,152,0,ninguno,0,,0.000000,0.118100,0,0.000001
1789175949.711969,140.82.114.5,192.168.18.7,443,58845,6,0.001000,1,0,93,0,1000.000000,51,0,93000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,93,0,0,0,ninguno,0,,0.000000,0.126800,0,0.000035
1789175949.712168,192.168.18.7,140.82.114.5,58845,443,6,0.081990,1,0,60,0,12.196538,128,0,731.792273,0.000000,0.081990,0.081990,0.000000,0.000000,1,1,1,93,1,60,0,ninguno,0,,0.000000,0.146000,0,0.000002
1789175949.712348,140.82.114.5,192.168.18.7,443,58845,6,0.184139,1,0,78,0,5.430666,51,0,423.591919,0.000000,0.184139,0.184139,0.000000,0.000000,1,1,2,171,1,60,0,ninguno,0,,0.000000,0.124700,0,0.000003
1789175949.712540,140.82.114.5,192.168.18.7,443,58845,6,0.184141,1,0,60,0,5.430616,51,0,325.836985,0.000000,0.184141,0.184141,0.000000,0.000000,1,1,3,231,1,60,0,ninguno,0,,0.000000,0.136400,0,0.000033
1789175949.712732,192.168.18.7,140.82.114.5,58845,443,6,0.186710,1,0,60,0,5.355896,128,0,321.353766,0.000000,0.186710,0.186710,0.000000,0.000000,1,1,3,231,2,120,0,ninguno,0,,0.000000,0.139200,0,0.000045
1789175949.712917,192.168.18.7,8.8.8.8,57863,53,17,0.001000,1,0,78,0,1000.000000,128,0,78000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,78,0,0,0,ninguno,0,,0.000000,0.133200,0,0.027366
1789175949.713091,8.8.8.8,192.168.18.7,53,57863,17,0.048749,1,0,140,0,20.513154,104,0,2871.841502,0.000000,0.048749,0.048749,0.000000,0.000000,1,1,1,78,1,140,0,ninguno,0,,0.000000,0.121000,0,0.000036
1789175949.713259,140.82.114.5,192.168.18.7,443,62823,6,0.001000,1,0,93,0,1000.000000,51,0,93000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,93,0,0,0,ninguno,0,,0.000000,0.114600,0,0.000001
1789175949.713432,192.168.18.7,140.82.114.5,62823,443,6,0.095485,1,0,60,0,10.472800,128,0,628.367995,0.000000,0.095485,0.095485,0.000000,0.000000,1,1,1,93,1,60,0,ninguno,0,,0.000000,0.121000,0,0.000006
1789175952.476861,140.82.114.5,192.168.18.7,443,62823,6,0.200043,1,0,78,0,4.998920,51,0,389.915775,0.000000,0.200043,0.200043,0.000000,0.000000,1,1,2,171,1,60,0,ninguno,0,,0.000000,0.388500,0,0.000000
1789175952.477118,140.82.114.5,192.168.18.7,443,62823,6,0.200046,1,0,60,0,4.998855,51,0,299.931280,0.000000,0.200046,0.200046,0.000000,0.000000,1,1,3,231,1,60,0,ninguno,0,,0.000000,0.141200,0,0.000002
1789175952.477455,192.168.18.7,140.82.114.5,62823,443,6,0.299483,1,0,60,0,3.339092,128,0,200.345540,0.000000,0.299483,0.299483,0.000000,0.000000,1,1,3,231,2,120,0,ninguno,0,,0.000000,0.279700,0,0.002884
1789175952.477674,192.168.18.7,20.52.64.201,56331,443,6,0.001000,1,0,172,0,1000.000000,128,0,172000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,172,0,0,0,ninguno,0,,0.000000,0.165100,0,0.000018
1789175952.477847,192.168.18.7,20.52.64.201,56331,443,6,0.001000,1,0,93,0,1000.000000,128,0,93000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,265,0,0,0,ninguno,0,,0.000000,0.120200,0,0.000015
1789175952.478019,192.168.18.7,20.52.64.201,56331,443,6,0.001000,1,0,1494,0,1000.000000,128,0,1494000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,3,1759,0,0,0,ninguno,0,,0.000000,0.121800,0,0.005592
1789175952.478193,192.168.18.7,20.52.64.201,56331,443,6,0.001000,1,0,4902,0,1000.000000,128,0,4902000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,4,6661,0,0,0,ninguno,0,,0.000000,0.124300,0,0.017930
1789175952.478372,20.52.64.201,192.168.18.7,443,56331,6,0.203636,1,0,60,0,4.910719,112,0,294.643138,0.000000,0.203636,0.203636,0.000000,0.000000,1,1,4,6661,1,60,0,ninguno,0,,0.000000,0.129000,0,0.000002
1789175952.478545,20.52.64.201,192.168.18.7,443,56331,6,0.207096,1,0,66,0,4.828682,112,0,318.692993,0.000000,0.207096,0.207096,0.000000,0.000000,1,1,4,6661,2,126,0,ninguno,0,,0.000000,0.119900,0,0.000004
1789175952.478783,20.52.64.201,192.168.18.7,443,56331,6,0.207604,1,0,66,0,4.816859,112,0,317.912690,0.000000,0.207604,0.207604,0.000000,0.000000,1,1,4,6661,3,192,0,ninguno,0,,0.000000,0.185500,0,0.000004
1789175952.478970,20.52.64.201,192.168.18.7,443,56331,6,0.207606,1,0,66,0,4.816815,112,0,317.909769,0.000000,0.207606,0.207606,0.000000,0.000000,1,1,4,6661,4,258,0,ninguno,0,,0.000000,0.121800,0,0.000005
1789175952.479140,20.52.64.201,192.168.18.7,443,56331,6,0.207614,1,0,66,0,4.816627,112,0,317.897356,0.000000,0.207614,0.207614,0.000000,0.000000,1,1,4,6661,5,324,0,ninguno,0,,0.000000,0.116600,0,0.000008
1789175952.479318,20.52.64.201,192.168.18.7,443,56331,6,0.207617,1,0,60,0,4.816560,112,0,288.993614,0.000000,0.207617,0.207617,0.000000,0.000000,1,1,4,6661,6,384,0,ninguno,0,,0.000000,0.124900,0,0.000008
1789175952.479486,20.52.64.201,192.168.18.7,443,56331,6,0.231099,1,0,93,0,4.327147,112,0,402.424711,0.000000,0.231099,0.231099,0.000000,0.000000,1,1,4,6661,7,477,0,ninguno,0,,0.000000,0.115100,0,0.000008
1789175952.479681,192.168.18.7,20.52.64.201,56331,443,6,0.326930,1,0,60,0,3.058756,128,0,183.525366,0.000000,0.326930,0.326930,0.000000,0.000000,1,1,5,6721,7,477,0,ninguno,0,,0.000000,0.141700,0,0.001663
