marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza
1789173695.916095,8.8.8.8,192.168.18.8,443,55092,17,1.014696,1,0,758,0,0.985516,55,0,747.021503,0.000000,1.014696,1.014696,0.000000,0.000000,1,1,56,7576,37,16818,0,ninguno,0,,0.000000,0.256500,0,0.000007
1789173695.916509,8.8.8.8,192.168.18.8,443,55092,17,1.014699,1,0,86,0,0.985514,55,0,84.754180,0.000000,1.014699,1.014699,0.000000,0.000000,1,1,56,7576,38,16904,0,ninguno,0,,0.000000,0.356200,0,0.000007
1789173695.916751,8.8.8.8,192.168.18.8,443,55092,17,1.014708,1,0,751,0,0.985505,55,0,740.114193,0.000000,1.014708,1.014708,0.000000,0.000000,1,1,56,7576,39,17655,0,ninguno,0,,0.000000,0.150200,0,0.000007
1789173695.916960,8.8.8.8,192.168.18.8,443,55092,17,1.014711,1,0,86,0,0.985502,55,0,84.753184,0.000000,1.014711,1.014711,0.000000,0.000000,1,1,56,7576,40,17741,0,ninguno,0,,0.000000,0.145200,0,0.000007
1789173695.917197,192.168.18.8,8.8.8.8,55092,443,17,1.017930,1,0,74,0,0.982386,64,0,72.696583,0.000000,1.017930,1.017930,0.000000,0.000000,1,1,57,7650,40,17741,0,ninguno,0,,0.000000,0.176000,0,0.001279
1789173695.917403,192.168.18.8,8.8.8.8,55092,443,17,1.018670,1,0,74,0,0.981672,64,0,72.643752,0.000000,1.018670,1.018670,0.000000,0.000000,1,1,58,7724,40,17741,0,ninguno,0,,0.000000,0.144600,0,0.001279
1789173695.917612,192.168.18.8,8.8.8.8,55092,443,17,1.019420,1,0,74,0,0.980950,64,0,72.590269,0.000000,1.019420,1.019420,0.000000,0.000000,1,1,59,7798,40,17741,0,ninguno,0,,0.000000,0.149900,0,0.001279
1789173695.917825,192.168.18.8,8.8.8.8,55092,443,17,1.020152,1,0,74,0,0.980246,64,0,72.538237,0.000000,1.020152,1.020152,0.000000,0.000000,1,1,60,7872,40,17741,0,ninguno,0,,0.000000,0.150700,0,0.001279
1789173695.918033,3.175.45.115,192.168.18.8,443,58428,6,0.065202,1,0,66,0,15.337066,245,0,1012.246326,0.000000,0.065202,0.065202,0.000000,0.000000,1,1,8,1117,5,5196,0,ninguno,0,,0.000000,0.144900,0,0.000117
1789173695.918232,3.175.45.115,192.168.18.8,443,58428,6,0.066336,1,0,245,0,15.074790,245,0,3693.323509,0.000000,0.066336,0.066336,0.000000,0.000000,1,1,8,1117,6,5441,0,ninguno,0,,0.000000,0.136700,0,0.000117
1789173695.918447,192.168.18.8,3.175.45.115,58428,443,6,0.069256,1,0,833,0,14.439118,64,0,12027.785653,0.000000,0.069256,0.069256,0.000000,0.000000,1,1,9,1950,6,5441,0,ninguno,0,,0.000000,0.150900,0,0.001344
1789173695.918668,52.92.34.178,192.168.18.8,443,41988,6,0.393156,1,0,60,0,2.543522,236,0,152.611342,0.000000,0.393156,0.393156,0.000000,0.000000,1,1,3,705,2,126,0,ninguno,0,,0.000000,0.149200,0,0.000003
1789173695.918866,52.92.34.178,192.168.18.8,443,41988,6,0.393157,1,0,181,0,2.543510,236,0,460.375316,0.000000,0.393157,0.393157,0.000000,0.000000,1,1,3,705,3,307,0,ninguno,0,,0.000000,0.137200,0,0.000003
1789173695.919078,52.92.34.178,192.168.18.8,443,41988,6,0.393166,1,0,60,0,2.543456,236,0,152.607363,0.000000,0.393166,0.393166,0.000000,0.000000,1,1,3,705,4,367,0,ninguno,0,,0.000000,0.152200,0,0.000004
1789173695.919275,52.92.34.178,192.168.18.8,443,41988,6,0.393531,1,0,101,0,2.541098,236,0,256.650939,0.000000,0.393531,0.393531,0.000000,0.000000,1,1,3,705,5,468,0,ninguno,0,,0.000000,0.137800,0,0.000004
1789173695.919473,52.92.34.178,192.168.18.8,443,41988,6,0.393554,1,0,4506,0,2.540944,236,0,11449.495770,0.000000,0.393554,0.393554,0.000000,0.000000,1,1,3,705,6,4974,0,ninguno,0,,0.000000,0.138000,0,0.000003
1789173695.919672,52.92.34.178,192.168.18.8,443,41988,6,0.393939,1,0,340,0,2.538462,236,0,863.077224,0.000000,0.393939,0.393939,0.000000,0.000000,1,1,3,705,7,5314,0,ninguno,0,,0.000000,0.134900,0,0.000003
1789173695.919868,52.92.34.178,192.168.18.8,443,41988,6,0.394774,1,0,112,0,2.533092,236,0,283.706313,0.000000,0.394774,0.394774,0.000000,0.000000,1,1,3,705,8,5426,0,ninguno,0,,0.000000,0.135600,0,0.000003
1789173695.920083,192.168.18.8,52.92.34.178,41988,443,6,0.396710,1,0,60,0,2.520734,64,0,151.244013,0.000000,0.396710,0.396710,0.000000,0.000000,1,1,4,765,8,5426,0,ninguno,0,,0.000000,0.156000,0,0.000641
1789173695.920285,192.168.18.8,52.92.34.178,41988,443,6,0.396711,1,0,60,0,2.520726,64,0,151.243558,0.000000,0.396711,0.396711,0.000000,0.000000,1,1,5,825,8,5426,0,ninguno,0,,0.000000,0.141900,0,0.000641
1789173695.948373,192.168.18.8,52.92.34.178,41988,443,6,0.397417,1,0,60,0,2.516250,64,0,150.974985,0.000000,0.397417,0.397417,0.000000,0.000000,1,1,6,885,8,5426,0,ninguno,0,,0.000000,0.454100,0,0.000686
1789173695.948695,192.168.18.8,52.92.34.178,41988,443,6,0.397419,1,0,60,0,2.516238,64,0,150.974261,0.000000,0.397419,0.397419,0.000000,0.000000,1,1,7,945,8,5426,0,ninguno,0,,0.000000,0.175300,0,0.000686
1789173695.948920,192.168.18.8,52.92.34.178,41988,443,6,0.397420,1,0,60,0,2.516227,64,0,150.973627,0.000000,0.397420,0.397420,0.000000,0.000000,1,1,8,1005,8,5426,0,ninguno,0,,0.000000,0.144400,0,0.000600
1789173695.949103,192.168.18.8,52.92.34.178,41988,443,6,0.397422,1,0,60,0,2.516218,64,0,150.973083,0.000000,0.397422,0.397422,0.000000,0.000000,1,1,9,1065,8,5426,0,ninguno,0,,0.000000,0.125200,0,0.000600
1789173695.949281,192.168.18.8,52.92.34.178,41988,443,6,0.397423,1,0,60,0,2.516211,64,0,150.972630,0.000000,0.397423,0.397423,0.000000,0.000000,1,1,10,1125,8,5426,0,ninguno,0,,0.000000,0.121400,0,0.000600
1789173695.949454,192.168.18.8,52.92.34.178,41988,443,6,0.397424,1,0,60,0,2.516201,64,0,150.972087,0.000000,0.397424,0.397424,0.000000,0.000000,1,1,11,1185,8,5426,0,ninguno,0,,0.000000,0.119500,0,0.000600
1789173695.949627,192.168.18.8,52.92.34.178,41988,443,6,0.397426,1,0,60,0,2.516194,64,0,150.971634,0.000000,0.397426,0.397426,0.000000,0.000000,1,1,12,1245,8,5426,0,ninguno,0,,0.000000,0.119700,0,0.000600
1789173695.949800,192.168.18.8,52.92.34.178,41988,443,6,0.401675,1,0,118,0,2.489574,64,0,293.769675,0.000000,0.401675,0.401675,0.000000,0.000000,1,1,13,1363,8,5426,0,ninguno,0,,0.000000,0.119900,0,0.000600
1789173695.950066,34.110.229.214,192.168.18.8,443,37258,6,0.715873,1,0,1466,0,1.396895,119,0,2047.847897,0.000000,0.715873,0.715873,0.000000,0.000000,1,1,12,4452,12,8290,0,ninguno,0,,0.000000,0.213700,0,0.000091
1789173695.950245,34.110.229.214,192.168.18.8,443,37258,6,0.715877,1,0,1466,0,1.396889,119,0,2047.839030,0.000000,0.715877,0.715877,0.000000,0.000000,1,1,12,4452,13,9756,0,ninguno,0,,0.000000,0.122400,0,0.000091
1789173695.950419,34.110.229.214,192.168.18.8,443,37258,6,0.715878,1,0,196,0,1.396886,119,0,273.789664,0.000000,0.715878,0.715878,0.000000,0.000000,1,1,12,4452,14,9952,0,ninguno,0,,0.000000,0.115900,0,0.000091
1789173695.950595,34.110.229.214,192.168.18.8,443,37258,6,0.715882,1,0,1466,0,1.396878,119,0,2047.823344,0.000000,0.715882,0.715882,0.000000,0.000000,1,1,12,4452,15,11418,0,ninguno,0,,0.000000,0.121000,0,0.000091
1789173695.950772,34.110.229.214,192.168.18.8,443,37258,6,0.717569,1,0,2866,0,1.393594,119,0,3994.041691,0.000000,0.717569,0.717569,0.000000,0.000000,1,1,12,4452,16,14284,0,ninguno,0,,0.000000,0.117600,0,0.000091
1789173695.950963,192.168.18.8,34.110.229.214,37258,443,6,0.718727,1,0,66,0,1.391349,64,0,91.829011,0.000000,0.718727,0.718727,0.000000,0.000000,1,1,13,4518,16,14284,0,ninguno,0,,0.000000,0.137300,0,0.000541
1789173695.951138,192.168.18.8,34.110.229.214,37258,443,6,0.718729,1,0,66,0,1.391345,64,0,91.828737,0.000000,0.718729,0.718729,0.000000,0.000000,1,1,14,4584,16,14284,0,ninguno,0,,0.000000,0.122500,0,0.000541
1789173695.951324,192.168.18.8,34.110.229.214,37258,443,6,0.718731,1,0,78,0,1.391342,64,0,108.524655,0.000000,0.718731,0.718731,0.000000,0.000000,1,1,15,4662,16,14284,0,ninguno,0,,0.000000,0.131800,0,0.000541
1789173695.951499,192.168.18.8,34.110.229.214,37258,443,6,0.718732,1,0,66,0,1.391339,64,0,91.828372,0.000000,0.718732,0.718732,0.000000,0.000000,1,1,16,4728,16,14284,0,ninguno,0,,0.000000,0.121400,0,0.000541
1789173695.951669,34.110.229.214,192.168.18.8,443,37258,6,0.720465,1,0,2866,0,1.387992,119,0,3977.985427,0.000000,0.720465,0.720465,0.000000,0.000000,1,1,16,4728,17,17150,0,ninguno,0,,0.000000,0.117100,0,0.000091
1789173695.951844,192.168.18.8,34.110.229.214,37258,443,6,0.720838,1,0,66,0,1.387274,64,0,91.560062,0.000000,0.720838,0.720838,0.000000,0.000000,1,1,17,4794,17,17150,0,ninguno,0,,0.000000,0.121400,0,0.000541
1789173695.952030,192.168.18.8,34.110.229.214,37258,443,6,0.720840,1,0,66,0,1.387271,64,0,91.559880,0.000000,0.720840,0.720840,0.000000,0.000000,1,1,18,4860,17,17150,0,ninguno,0,,0.000000,0.133700,0,0.000541
1789173695.952204,192.168.18.8,34.110.229.214,37258,443,6,0.722592,1,0,66,0,1.383907,64,0,91.337866,0.000000,0.722592,0.722592,0.000000,0.000000,1,1,19,4926,17,17150,0,ninguno,0,,0.000000,0.120500,0,0.000541
1789173695.952380,192.168.18.8,34.110.229.214,37258,443,6,0.722593,1,0,66,0,1.383904,64,0,91.337685,0.000000,0.722593,0.722593,0.000000,0.000000,1,1,20,4992,17,17150,0,ninguno,0,,0.000000,0.123600,0,0.000541
1789173695.952553,34.110.229.214,192.168.18.8,443,37258,6,0.723444,1,0,1443,0,1.382276,119,0,1994.624434,0.000000,0.723444,0.723444,0.000000,0.000000,1,1,20,4992,18,18593,0,ninguno,0,,0.000000,0.118700,0,0.000091
1789173695.952724,34.110.229.214,192.168.18.8,443,37258,6,0.723466,1,0,1466,0,1.382235,119,0,2026.356682,0.000000,0.723466,0.723466,0.000000,0.000000,1,1,20,4992,19,20059,0,ninguno,0,,0.000000,0.117600,0,0.000091
1789173695.952897,192.168.18.8,34.110.229.214,37258,443,6,0.725888,1,0,78,0,1.377622,64,0,107.454521,0.000000,0.725888,0.725888,0.000000,0.000000,1,1,21,5070,19,20059,0,ninguno,0,,0.000000,0.120500,0,0.000541
1789173696.112834,192.168.18.8,34.110.229.214,37258,443,6,0.726675,1,0,66,0,1.376132,64,0,90.824702,0.000000,0.726675,0.726675,0.000000,0.000000,1,1,22,5136,19,20059,0,ninguno,0,,0.000000,0.387700,0,0.000541
1789173696.113178,34.110.229.214,192.168.18.8,443,37258,6,0.726677,1,0,2150,0,1.376126,119,0,2958.671823,0.000000,0.726677,0.726677,0.000000,0.000000,1,1,22,5136,20,22209,0,ninguno,0,,0.000000,0.216700,0,0.000091
1789173696.113415,192.168.18.8,3.175.45.115,58428,443,6,0.112523,1,0,66,0,8.887047,64,0,586.545096,0.000000,0.112523,0.112523,0.000000,0.000000,1,1,10,2016,6,5441,0,ninguno,0,,0.000000,0.179500,0,0.001344
1789173696.113587,192.168.18.8,34.110.229.214,37258,443,6,0.729141,1,0,66,0,1.371476,64,0,90.517413,0.000000,0.729141,0.729141,0.000000,0.000000,1,1,23,5202,20,22209,0,ninguno,0,,0.000000,0.118500,0,0.000727
1789173696.113773,192.168.18.8,34.110.229.214,37258,443,6,0.729143,1,0,66,0,1.371473,64,0,90.517236,0.000000,0.729143,0.729143,0.000000,0.000000,1,1,24,5268,20,22209,0,ninguno,0,,0.000000,0.120300,0,0.000727
1789173696.113951,3.175.45.115,192.168.18.8,443,58428,6,0.119565,1,0,66,0,8.363651,245,0,552.000957,0.000000,0.119565,0.119565,0.000000,0.000000,1,1,10,2016,7,5507,0,ninguno,0,,0.000000,0.124500,0,0.000058
1789173696.114118,3.175.45.115,192.168.18.8,443,58428,6,0.163436,1,0,999,0,6.118588,245,0,6112.468959,0.000000,0.163436,0.163436,0.000000,0.000000,1,1,10,2016,8,6506,0,ninguno,0,,0.000000,0.115300,0,0.000058
1789173696.114283,192.168.18.8,3.175.45.115,58428,443,6,0.165603,1,0,66,0,6.038549,64,0,398.544265,0.000000,0.165603,0.165603,0.000000,0.000000,1,1,11,2082,8,6506,0,ninguno,0,,0.000000,0.114200,0,0.001344
1789173696.114455,192.168.18.8,34.110.173.122,56236,443,6,0.842396,1,0,90,0,1.187090,64,0,106.838081,0.000000,0.842396,0.842396,0.000000,0.000000,1,1,13,2043,8,8379,0,ninguno,0,,0.000000,0.117500,0,0.001437
1789173696.114620,192.168.18.8,34.110.173.122,56236,443,6,0.842508,1,0,66,0,1.186933,64,0,78.337550,0.000000,0.842508,0.842508,0.000000,0.000000,1,1,14,2109,8,8379,0,ninguno,0,,0.000000,0.113700,0,0.001437
1789173696.114818,192.168.18.8,8.8.8.8,55092,443,17,1.160391,1,0,246,0,0.861778,64,0,211.997491,0.000000,1.160391,1.160391,0.000000,0.000000,1,1,61,8118,40,17741,0,ninguno,0,,0.000000,0.147200,0,0.001768
1789173696.114992,192.168.18.8,8.8.8.8,55092,443,17,1.161094,1,0,245,0,0.861257,64,0,211.007947,0.000000,1.161094,1.161094,0.000000,0.000000,1,1,62,8363,40,17741,0,ninguno,0,,0.000000,0.123800,0,0.001768
1789173696.115162,34.110.173.122,192.168.18.8,443,56236,6,0.877602,1,0,66,0,1.139469,119,0,75.204925,0.000000,0.877602,0.877602,0.000000,0.000000,1,1,14,2109,9,8445,0,ninguno,0,,0.000000,0.118800,0,0.000007
1789173696.115592,34.110.173.122,192.168.18.8,443,56236,6,0.877604,1,0,66,0,1.139466,119,0,75.204782,0.000000,0.877604,0.877604,0.000000,0.000000,1,1,14,2109,10,8511,0,ninguno,0,,0.000000,0.377200,0,0.000009
1789173696.115792,34.110.173.122,192.168.18.8,443,56236,6,0.878081,1,0,66,0,1.138848,119,0,75.163942,0.000000,0.878081,0.878081,0.000000,0.000000,1,1,14,2109,11,8577,0,ninguno,0,,0.000000,0.125500,0,0.000009
1789173696.115973,192.168.18.8,34.110.173.122,56236,443,6,0.880375,1,0,66,0,1.135879,64,0,74.968021,0.000000,0.880375,0.880375,0.000000,0.000000,1,1,15,2175,11,8577,0,ninguno,0,,0.000000,0.126100,0,0.002052
1789173696.116157,8.8.8.8,192.168.18.8,443,55092,17,1.199448,1,0,758,0,0.833717,55,0,631.957310,0.000000,1.199448,1.199448,0.000000,0.000000,1,1,62,8363,41,18499,0,ninguno,0,,0.000000,0.128100,0,0.000008
1789173696.116338,8.8.8.8,192.168.18.8,443,55092,17,1.199450,1,0,92,0,0.833716,55,0,76.701836,0.000000,1.199450,1.199450,0.000000,0.000000,1,1,62,8363,42,18591,0,ninguno,0,,0.000000,0.125500,0,0.000008
1789173696.116514,8.8.8.8,192.168.18.8,443,55092,17,1.200438,1,0,750,0,0.833029,55,0,624.771698,0.000000,1.200438,1.200438,0.000000,0.000000,1,1,62,8363,43,19341,0,ninguno,0,,0.000000,0.121700,0,0.000008
1789173696.116689,8.8.8.8,192.168.18.8,443,55092,17,1.200441,1,0,86,0,0.833027,55,0,71.640317,0.000000,1.200441,1.200441,0.000000,0.000000,1,1,62,8363,44,19427,0,ninguno,0,,0.000000,0.120200,0,0.000008
1789173696.116867,192.168.18.8,8.8.8.8,55092,443,17,1.203030,1,0,74,0,0.831234,64,0,61.511345,0.000000,1.203030,1.203030,0.000000,0.000000,1,1,63,8437,44,19427,0,ninguno,0,,0.000000,0.124400,0,0.001768
1789173696.117045,192.168.18.8,8.8.8.8,55092,443,17,1.203943,1,0,74,0,0.830604,64,0,61.464728,0.000000,1.203943,1.203943,0.000000,0.000000,1,1,64,8511,44,19427,0,ninguno,0,,0.000000,0.124100,0,0.001768
1789173696.117224,192.168.18.8,8.8.8.8,55092,443,17,1.204806,1,0,74,0,0.830009,64,0,61.420697,0.000000,1.204806,1.204806,0.000000,0.000000,1,1,65,8585,44,19427,0,ninguno,0,,0.000000,0.124300,0,0.001768
1789173696.117404,192.168.18.8,8.8.8.8,55092,443,17,1.205323,1,0,74,0,0.829653,64,0,61.394308,0.000000,1.205323,1.205323,0.000000,0.000000,1,1,66,8659,44,19427,0,ninguno,0,,0.000000,0.126800,0,0.001768
1789173696.117581,52.92.34.178,192.168.18.8,443,41988,6,0.594291,1,0,60,0,1.682677,236,0,100.960605,0.000000,0.594291,0.594291,0.000000,0.000000,1,1,13,1363,9,5486,0,ninguno,0,,0.000000,0.117500,0,0.000006
1789173696.280937,192.168.18.8,52.92.34.178,41988,443,6,0.596076,1,0,304,0,1.677640,64,0,510.002478,0.000000,0.596076,0.596076,0.000000,0.000000,1,1,14,1667,9,5486,0,ninguno,0,,0.000000,0.399000,0,0.000482
1789173696.281248,192.168.18.8,8.8.8.8,55092,443,17,1.321419,1,0,246,0,0.756762,64,0,186.163544,0.000000,1.321419,1.321419,0.000000,0.000000,1,1,67,8905,44,19427,0,ninguno,0,,0.000000,0.183900,0,0.001768
1789173696.281430,192.168.18.8,8.8.8.8,55092,443,17,1.325037,1,0,246,0,0.754696,64,0,185.655193,0.000000,1.325037,1.325037,0.000000,0.000000,1,1,68,9151,44,19427,0,ninguno,0,,0.000000,0.123500,0,0.001768
1789173696.281709,8.8.8.8,192.168.18.8,443,55092,17,1.357970,1,0,758,0,0.736393,55,0,558.185920,0.000000,1.357970,1.357970,0.000000,0.000000,1,1,68,9151,45,20185,0,ninguno,0,,0.000000,0.225100,0,0.000008
1789173696.281885,8.8.8.8,192.168.18.8,443,55092,17,1.357972,1,0,86,0,0.736392,55,0,63.329723,0.000000,1.357972,1.357972,0.000000,0.000000,1,1,68,9151,46,20271,0,ninguno,0,,0.000000,0.121000,0,0.000008
1789173696.282077,192.168.18.8,34.54.122.72,58006,443,6,1.081542,1,0,90,0,0.924606,64,0,83.214539,0.000000,1.081542,1.081542,0.000000,0.000000,1,1,13,2174,8,8712,0,ninguno,0,,0.000000,0.137800,0,0.001554
1789173696.282250,192.168.18.8,34.54.122.72,58006,443,6,1.081544,1,0,66,0,0.924604,64,0,61.023887,0.000000,1.081544,1.081544,0.000000,0.000000,1,1,14,2240,8,8712,0,ninguno,0,,0.000000,0.117900,0,0.001554
1789173696.282429,192.168.18.8,8.8.8.8,55092,443,17,1.360719,1,0,74,0,0.734905,64,0,54.382996,0.000000,1.360719,1.360719,0.000000,0.000000,1,1,69,9225,46,20271,0,ninguno,0,,0.000000,0.125300,0,0.001768
1789173696.282606,192.168.18.8,8.8.8.8,55092,443,17,1.361792,1,0,74,0,0.734327,64,0,54.340170,0.000000,1.361792,1.361792,0.000000,0.000000,1,1,70,9299,46,20271,0,ninguno,0,,0.000000,0.122900,0,0.001768
1789173696.282780,8.8.8.8,192.168.18.8,443,55092,17,1.364824,1,0,757,0,0.732695,55,0,554.650344,0.000000,1.364824,1.364824,0.000000,0.000000,1,1,70,9299,47,21028,0,ninguno,0,,0.000000,0.121600,0,0.000008
1789173696.282952,8.8.8.8,192.168.18.8,443,55092,17,1.364825,1,0,86,0,0.732694,55,0,63.011719,0.000000,1.364825,1.364825,0.000000,0.000000,1,1,70,9299,48,21114,0,ninguno,0,,0.000000,0.118800,0,0.000008
1789173696.283131,192.168.18.8,8.8.8.8,55092,443,17,1.368138,1,0,74,0,0.730920,64,0,54.088108,0.000000,1.368138,1.368138,0.000000,0.000000,1,1,71,9373,48,21114,0,ninguno,0,,0.000000,0.124800,0,0.001768
1789173696.283309,192.168.18.8,8.8.8.8,55092,443,17,1.368871,1,0,74,0,0.730529,64,0,54.059149,0.000000,1.368871,1.368871,0.000000,0.000000,1,1,72,9447,48,21114,0,ninguno,0,,0.000000,0.124300,0,0.001768
1789173696.283548,192.168.18.8,3.175.45.65,40054,443,6,0.001000,1,0,74,0,1000.000000,64,0,74000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,74,0,0,0,ninguno,0,,0.000000,0.185400,0,0.001029
1789173696.283737,3.175.45.65,192.168.18.8,443,40054,6,0.006674,1,0,74,0,149.844736,245,0,11088.510450,0.000000,0.006674,0.006674,0.000000,0.000000,1,1,1,74,1,74,0,ninguno,0,,0.000000,0.130200,0,0.000001
1789173696.283916,192.168.18.8,3.175.45.65,40054,443,6,0.009052,1,0,66,0,110.478177,64,0,7291.559700,0.000000,0.009052,0.009052,0.000000,0.000000,1,1,2,140,1,74,0,ninguno,0,,0.000000,0.125200,0,0.000028
1789173696.284107,192.168.18.8,3.175.45.65,40054,443,6,0.015585,1,0,583,0,64.162521,64,0,37406.749763,0.000000,0.015585,0.015585,0.000000,0.000000,1,1,3,723,1,74,0,ninguno,0,,0.000000,0.136800,0,0.000260
1789173696.284281,34.54.122.72,192.168.18.8,443,58006,6,1.117894,1,0,66,0,0.894539,118,0,59.039565,0.000000,1.117894,1.117894,0.000000,0.000000,1,1,14,2240,9,8778,0,ninguno,0,,0.000000,0.119000,0,0.000026
1789173696.284451,34.54.122.72,192.168.18.8,443,58006,6,1.117896,1,0,66,0,0.894538,118,0,59.039477,0.000000,1.117896,1.117896,0.000000,0.000000,1,1,14,2240,10,8844,0,ninguno,0,,0.000000,0.116100,0,0.000031
1789173696.284629,3.175.45.65,192.168.18.8,443,40054,6,0.021913,1,0,66,0,45.635400,245,0,3011.936415,0.000000,0.021913,0.021913,0.000000,0.000000,1,1,3,723,2,140,0,ninguno,0,,0.000000,0.117400,0,0.000003
1789173696.284815,3.175.45.65,192.168.18.8,443,40054,6,0.021921,1,0,1494,0,45.619021,245,0,68154.816906,0.000000,0.021921,0.021921,0.000000,0.000000,1,1,3,723,3,1634,0,ninguno,0,,0.000000,0.129200,0,0.000003
1789173696.284988,3.175.45.65,192.168.18.8,443,40054,6,0.022281,1,0,2922,0,44.880947,245,0,131142.126479,0.000000,0.022281,0.022281,0.000000,0.000000,1,1,3,723,4,4556,0,ninguno,0,,0.000000,0.118100,0,0.000004
1789173696.285156,3.175.45.65,192.168.18.8,443,40054,6,0.023406,1,0,640,0,42.723600,245,0,27343.104112,0.000000,0.023406,0.023406,0.000000,0.000000,1,1,3,723,5,5196,0,ninguno,0,,0.000000,0.115500,0,0.000004
1789173696.285330,192.168.18.8,34.54.122.72,58006,443,6,1.120222,1,0,66,0,0.892680,64,0,58.916888,0.000000,1.120222,1.120222,0.000000,0.000000,1,1,15,2306,10,8844,0,ninguno,0,,0.000000,0.120300,0,0.002369
1789173696.285506,192.168.18.8,3.175.45.65,40054,443,6,0.025493,1,0,66,0,39.226598,64,0,2588.955473,0.000000,0.025493,0.025493,0.000000,0.000000,1,1,4,789,5,5196,0,ninguno,0,,0.000000,0.121700,0,0.000882
1789173696.519385,192.168.18.8,3.175.45.65,40054,443,6,0.026242,1,0,66,0,38.107172,64,0,2515.073356,0.000000,0.026242,0.026242,0.000000,0.000000,1,1,5,855,5,5196,0,ninguno,0,,0.000000,0.543600,0,0.000705
1789173696.519650,192.168.18.8,3.175.45.65,40054,443,6,0.026244,1,0,66,0,38.104056,64,0,2514.867717,0.000000,0.026244,0.026244,0.000000,0.000000,1,1,6,921,5,5196,0,ninguno,0,,0.000000,0.135900,0,0.000944
1789173696.519833,192.168.18.8,3.175.45.65,40054,443,6,0.026245,1,0,66,0,38.101979,64,0,2514.730644,0.000000,0.026245,0.026245,0.000000,0.000000,1,1,7,987,5,5196,0,ninguno,0,,0.000000,0.123100,0,0.000944
1789173696.520098,52.92.34.178,192.168.18.8,443,41988,6,0.791177,1,0,60,0,1.263940,236,0,75.836377,0.000000,0.791177,0.791177,0.000000,0.000000,1,1,14,1667,10,5546,0,ninguno,0,,0.000000,0.209600,0,0.000007
1789173696.520274,192.168.18.8,3.175.45.65,40054,443,6,0.054740,1,0,130,0,18.268113,64,0,2374.854724,0.000000,0.054740,0.054740,0.000000,0.000000,1,1,8,1117,5,5196,0,ninguno,0,,0.000000,0.121600,0,0.000826
1789173696.520445,3.175.45.65,192.168.18.8,443,40054,6,0.060797,1,0,66,0,16.448186,245,0,1085.580308,0.000000,0.060797,0.060797,0.000000,0.000000,1,1,8,1117,6,5262,0,ninguno,0,,0.000000,0.116200,0,0.000005
1789173696.520615,3.175.45.65,192.168.18.8,443,40054,6,0.060799,1,0,245,0,16.447735,245,0,4029.695068,0.000000,0.060799,0.060799,0.000000,0.000000,1,1,8,1117,7,5507,0,ninguno,0,,0.000000,0.116000,0,0.000005
1789173696.520788,192.168.18.8,3.175.45.65,40054,443,6,0.062656,1,0,1122,0,15.960182,64,0,17907.324592,0.000000,0.062656,0.062656,0.000000,0.000000,1,1,9,2239,7,5507,0,ninguno,0,,0.000000,0.119800,0,0.000570
1789173696.520958,52.92.34.178,192.168.18.8,443,41988,6,0.811972,1,0,477,0,1.231570,236,0,587.458751,0.000000,0.811972,0.811972,0.000000,0.000000,1,1,14,1667,11,6023,0,ninguno,0,,0.000000,0.115400,0,0.000007
1789173696.521145,52.92.34.178,192.168.18.8,443,41988,6,0.811973,1,0,337,0,1.231568,236,0,415.038261,0.000000,0.811973,0.811973,0.000000,0.000000,1,1,14,1667,12,6360,0,ninguno,0,,0.000000,0.126500,0,0.000006
1789173696.521335,192.168.18.8,52.92.34.178,41988,443,6,0.817888,1,0,60,0,1.222661,64,0,73.359654,0.000000,0.817888,0.817888,0.000000,0.000000,1,1,15,1727,12,6360,0,ninguno,0,,0.000000,0.136100,0,0.000500
