marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza
1789176734.429292,192.168.18.7,224.0.0.252,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.016800,0,0.000000
1789176734.429663,192.168.18.7,239.255.255.250,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.016300,0,0.000000
1789176734.430670,192.168.18.4,192.168.18.7,53604,7680,6,1.005091,1,0,66,0,0.994935,128,0,65.665684,0.000000,1.005091,1.005091,0.000000,0.000000,1,1,2,132,0,0,0,ninguno,0,,0.000000,0.656200,0,0.001832
1789176734.431591,20.184.175.11,192.168.18.7,443,65110,6,0.419403,1,0,9046,0,2.384344,111,0,21568.774286,0.000000,0.419403,0.419403,0.000000,0.000000,1,1,3,737,2,9112,0,ninguno,0,,0.000000,0.582800,0,0.000001
1789176734.433822,192.168.18.7,20.184.175.11,65110,443,6,0.444432,1,0,60,0,2.250062,128,0,135.003702,0.000000,0.444432,0.444432,0.000000,0.000000,1,1,4,797,2,9112,0,ninguno,0,,0.000000,0.802400,0,0.001801
1789176734.434790,192.168.18.7,20.184.175.11,65110,443,6,0.444434,1,0,60,0,2.250053,128,0,135.003195,0.000000,0.444434,0.444434,0.000000,0.000000,1,1,5,857,2,9112,0,ninguno,0,,0.000000,0.625300,0,0.001909
1789176734.435741,192.168.18.7,20.184.175.11,65110,443,6,0.444435,1,0,60,0,2.250046,128,0,135.002760,0.000000,0.444435,0.444435,0.000000,0.000000,1,1,6,917,2,9112,0,ninguno,0,,0.000000,0.612300,0,0.004215
1789176734.436685,192.168.18.7,20.184.175.11,65110,443,6,0.445797,1,0,60,0,2.243172,128,0,134.590346,0.000000,0.445797,0.445797,0.000000,0.000000,1,1,7,977,2,9112,0,ninguno,0,,0.000000,0.611200,0,0.004215
1789176734.437644,192.168.18.7,20.184.175.11,65110,443,6,0.446428,1,0,60,0,2.240003,128,0,134.400154,0.000000,0.446428,0.446428,0.000000,0.000000,1,1,8,1037,2,9112,0,ninguno,0,,0.000000,0.624800,0,0.003938
1789176734.438586,192.168.18.7,20.184.175.11,65110,443,6,0.446430,1,0,60,0,2.239994,128,0,134.399651,0.000000,0.446430,0.446430,0.000000,0.000000,1,1,9,1097,2,9112,0,ninguno,0,,0.000000,0.610400,0,0.003938
1789176746.481732,192.168.18.7,20.184.175.11,65110,443,6,0.447255,1,0,60,0,2.235861,128,0,134.151690,0.000000,0.447255,0.447255,0.000000,0.000000,1,1,10,1157,2,9112,0,ninguno,0,,0.000000,1.108600,0,0.003938
1789176746.482482,192.168.18.7,20.184.175.11,65110,443,6,0.466323,1,0,134,0,2.144435,128,0,287.354242,0.000000,0.466323,0.466323,0.000000,0.000000,1,1,11,1291,2,9112,0,ninguno,0,,0.000000,0.517000,0,0.003938
1789176746.483486,192.168.18.7,20.184.175.11,65110,443,6,0.466326,1,0,477,0,2.144425,128,0,1022.890616,0.000000,0.466326,0.466326,0.000000,0.000000,1,1,12,1768,2,9112,0,ninguno,0,,0.000000,0.625900,0,0.003428
1789176746.484474,192.168.18.7,20.184.175.11,65110,443,6,0.466349,1,0,826,0,2.144316,128,0,1771.205211,0.000000,0.466349,0.466349,0.000000,0.000000,1,1,13,2594,2,9112,0,ninguno,0,,0.000000,0.641700,0,0.002995
1789176746.485620,20.184.175.11,192.168.18.7,443,65110,6,0.613905,1,0,60,0,1.628917,111,0,97.734999,0.000000,0.613905,0.613905,0.000000,0.000000,1,1,13,2594,3,9172,0,ninguno,0,,0.000000,0.806700,0,0.000002
1789176746.489504,20.184.175.11,192.168.18.7,443,65110,6,0.617779,1,0,157,0,1.618701,111,0,254.135985,0.000000,0.617779,0.617779,0.000000,0.000000,1,1,13,2594,4,9329,0,ninguno,0,,0.000000,0.767800,0,0.000003
1789176746.490938,192.168.18.7,20.184.175.11,65110,443,6,0.647750,1,0,60,0,1.543806,128,0,92.628377,0.000000,0.647750,0.647750,0.000000,0.000000,1,1,14,2654,4,9329,0,ninguno,0,,0.000000,0.754300,0,0.002752
1789176746.491936,20.184.175.11,192.168.18.7,443,65110,6,0.685661,1,0,555,0,1.458447,111,0,809.438090,0.000000,0.685661,0.685661,0.000000,0.000000,1,1,14,2654,5,9884,0,ninguno,0,,0.000000,0.616900,0,0.000002
1789176746.492969,192.168.18.7,20.184.175.11,65110,443,6,0.688964,1,0,60,0,1.451454,128,0,87.087263,0.000000,0.688964,0.688964,0.000000,0.000000,1,1,15,2714,5,9884,0,ninguno,0,,0.000000,0.661100,0,0.002794
1789176746.494384,192.168.18.4,192.168.18.7,53604,7680,6,3.016060,1,0,66,0,0.331558,128,0,21.882853,0.000000,3.016060,3.016060,0.000000,0.000000,1,1,3,198,0,0,0,ninguno,0,,0.000000,0.816600,0,0.023297
1789176746.495465,192.168.18.4,192.168.18.7,53604,7680,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,0.706600,0,0.044689
1789176746.496529,192.168.18.3,224.0.0.251,5353,5353,17,0.001000,1,0,103,0,1000.000000,255,0,103000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,103,0,0,0,ninguno,0,,0.000000,0.716100,0,0.000013
1789176746.497498,192.168.18.3,224.0.0.251,5353,5353,17,0.001000,1,0,119,0,1000.000000,255,0,119000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,222,0,0,0,ninguno,0,,0.000000,0.618500,0,0.000012
1789176746.498687,192.168.18.3,224.0.0.251,5353,5353,17,0.001609,1,0,119,0,621.378370,255,0,73944.026074,0.000000,0.001609,0.001609,0.000000,0.000000,1,1,3,341,0,0,0,ninguno,0,,0.000000,0.689000,0,0.000256
1789176746.499968,192.168.18.3,224.0.0.251,5353,5353,17,0.937961,1,0,119,0,1.066142,255,0,126.870933,0.000000,0.937961,0.937961,0.000000,0.000000,1,1,4,460,0,0,0,ninguno,0,,0.000000,0.669300,0,0.001033
1789176746.501055,192.168.18.7,20.184.175.11,65110,443,6,0.001000,1,0,1049,0,1000.000000,128,0,1049000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,1049,0,0,0,ninguno,0,,0.000000,0.690800,0,0.000868
1789176746.502514,20.184.175.11,192.168.18.7,443,65110,6,0.161451,1,0,556,0,6.193835,111,0,3443.772242,0.000000,0.161451,0.161451,0.000000,0.000000,1,1,1,1049,1,556,0,ninguno,0,,0.000000,0.639000,0,0.000002
1789176746.503597,192.168.18.7,20.184.175.11,65110,443,6,0.167422,1,0,60,0,5.972946,128,0,358.376741,0.000000,0.167422,0.167422,0.000000,0.000000,1,1,2,1109,1,556,0,ninguno,0,,0.000000,0.727700,0,0.000332
1789176746.504922,192.168.18.3,224.0.0.251,5353,5353,17,1.969728,1,0,119,0,0.507684,255,0,60.414448,0.000000,1.969728,1.969728,0.000000,0.000000,1,1,5,579,0,0,0,ninguno,0,,0.000000,0.935400,0,0.001573
1789176746.506055,192.168.18.7,4.150.223.100,65109,443,6,0.001000,1,0,60,0,1000.000000,128,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.613300,0,0.001115
1789176746.507043,4.150.223.100,192.168.18.7,443,65109,6,0.142345,1,0,66,0,7.025176,111,0,463.661610,0.000000,0.142345,0.142345,0.000000,0.000000,1,1,1,60,1,66,0,ninguno,0,,0.000000,0.581900,0,0.000000
1789176746.508029,192.168.18.24,224.0.0.251,57016,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.640600,0,0.000029
1789176746.509022,192.168.18.24,224.0.0.251,60300,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.626000,0,0.000027
1789176746.510116,192.168.18.24,192.168.18.4,49075,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.747600,0,0.000175
1789176746.511154,192.168.18.24,192.168.18.4,41931,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.671100,0,0.000497
1789176748.538631,192.168.18.24,224.0.0.251,45857,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,1.109200,0,0.000042
1789176748.539822,192.168.18.24,224.0.0.251,34819,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.725200,0,0.000067
1789176748.540921,192.168.18.24,192.168.18.5,35485,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.760700,0,0.000050
1789176748.542136,192.168.18.24,192.168.18.5,47669,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.667600,0,0.000162
1789176748.543136,192.168.18.24,224.0.0.251,45950,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.651900,0,0.000042
1789176748.544163,192.168.18.24,224.0.0.251,41597,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.687300,0,0.000263
1789176748.545239,192.168.18.24,239.255.255.250,47729,1900,17,0.001000,1,0,450,0,1000.000000,2,0,450000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,450,0,0,0,ninguno,0,,0.000000,0.739900,0,0.000062
1789176748.546228,192.168.18.24,239.255.255.250,47729,1900,17,0.109941,1,0,522,0,9.095827,2,0,4748.021547,0.000000,0.109941,0.109941,0.000000,0.000000,1,1,2,972,0,0,0,ninguno,0,,0.000000,0.648600,0,0.000411
1789176748.547400,192.168.18.24,239.255.255.250,47729,1900,17,0.110151,1,0,459,0,9.078482,2,0,4167.023162,0.000000,0.110151,0.110151,0.000000,0.000000,1,1,3,1431,0,0,0,ninguno,0,,0.000000,0.711600,0,0.000843
1789176748.548409,192.168.18.24,239.255.255.250,47729,1900,17,0.220000,1,0,518,0,4.545464,2,0,2354.550252,0.000000,0.220000,0.220000,0.000000,0.000000,1,1,4,1949,0,0,0,ninguno,0,,0.000000,0.661400,0,0.000547
1789176748.549412,192.168.18.24,239.255.255.250,47729,1900,17,0.220211,1,0,459,0,4.541104,2,0,2084.366523,0.000000,0.220211,0.220211,0.000000,0.000000,1,1,5,2408,0,0,0,ninguno,0,,0.000000,0.637500,0,0.000547
1789176748.550461,192.168.18.24,239.255.255.250,47729,1900,17,0.329964,1,0,498,0,3.030637,2,0,1509.257000,0.000000,0.329964,0.329964,0.000000,0.000000,1,1,6,2906,0,0,0,ninguno,0,,0.000000,0.707800,0,0.001396
1789176748.551061,192.168.18.24,239.255.255.250,47729,1900,17,0.330175,1,0,459,0,3.028693,2,0,1390.170195,0.000000,0.330175,0.330175,0.000000,0.000000,1,1,7,3365,0,0,0,ninguno,0,,0.000000,0.304800,0,0.001396
1789176748.552066,192.168.18.24,239.255.255.250,47729,1900,17,0.439977,1,0,512,0,2.272846,2,0,1163.697377,0.000000,0.439977,0.439977,0.000000,0.000000,1,1,8,3877,0,0,0,ninguno,0,,0.000000,0.661500,0,0.001436
1789176748.553048,192.168.18.24,239.255.255.250,47729,1900,17,0.549911,1,0,530,0,1.818476,2,0,963.792284,0.000000,0.549911,0.549911,0.000000,0.000000,1,1,9,4407,0,0,0,ninguno,0,,0.000000,0.639600,0,0.001436
1789176748.554037,192.168.18.24,239.255.255.250,47729,1900,17,0.659966,1,0,514,0,1.515228,2,0,778.827447,0.000000,0.659966,0.659966,0.000000,0.000000,1,1,10,4921,0,0,0,ninguno,0,,0.000000,0.628500,0,0.001436
1789176748.555016,192.168.18.24,239.255.255.250,47729,1900,17,0.769922,1,0,514,0,1.298833,2,0,667.600286,0.000000,0.769922,0.769922,0.000000,0.000000,1,1,11,5435,0,0,0,ninguno,0,,0.000000,0.641700,0,0.001436
1789176748.556173,192.168.18.4,192.168.18.7,53604,7680,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,0.799300,0,0.044689
1789176748.562593,192.168.18.24,239.255.255.250,47729,1900,17,1.140054,1,0,514,0,0.877152,2,0,450.855936,0.000000,1.140054,1.140054,0.000000,0.000000,1,1,12,5949,0,0,0,ninguno,0,,0.000000,6.071400,0,0.001508
1789176748.563972,192.168.18.24,239.255.255.250,47729,1900,17,1.140213,1,0,514,0,0.877029,2,0,450.792961,0.000000,1.140213,1.140213,0.000000,0.000000,1,1,13,6463,0,0,0,ninguno,0,,0.000000,0.760400,0,0.001508
1789176748.564959,192.168.18.24,239.255.255.250,47729,1900,17,1.140346,1,0,530,0,0.876927,2,0,464.771101,0.000000,1.140346,1.140346,0.000000,0.000000,1,1,14,6993,0,0,0,ninguno,0,,0.000000,0.646400,0,0.001508
1789176748.565924,192.168.18.24,239.255.255.250,47729,1900,17,1.140493,1,0,512,0,0.876814,2,0,448.928698,0.000000,1.140493,1.140493,0.000000,0.000000,1,1,15,7505,0,0,0,ninguno,0,,0.000000,0.633400,0,0.001508
1789176748.566882,192.168.18.24,239.255.255.250,47729,1900,17,1.140603,1,0,459,0,0.876729,2,0,402.418698,0.000000,1.140603,1.140603,0.000000,0.000000,1,1,16,7964,0,0,0,ninguno,0,,0.000000,0.635000,0,0.001508
1789176748.567904,192.168.18.24,239.255.255.250,47729,1900,17,1.140722,1,0,498,0,0.876638,2,0,436.565600,0.000000,1.140722,1.140722,0.000000,0.000000,1,1,17,8462,0,0,0,ninguno,0,,0.000000,0.693800,0,0.001508
1789176748.568940,192.168.18.24,239.255.255.250,47729,1900,17,1.140839,1,0,459,0,0.876548,2,0,402.335439,0.000000,1.140839,1.140839,0.000000,0.000000,1,1,18,8921,0,0,0,ninguno,0,,0.000000,0.659200,0,0.001508
1789176748.598562,192.168.18.24,239.255.255.250,47729,1900,17,1.141678,1,0,518,0,0.875904,2,0,453.718275,0.000000,1.141678,1.141678,0.000000,0.000000,1,1,19,9439,0,0,0,ninguno,0,,0.000000,0.866800,0,0.001508
1789176748.599661,192.168.18.24,239.255.255.250,47729,1900,17,1.141680,1,0,459,0,0.875902,2,0,402.039183,0.000000,1.141680,1.141680,0.000000,0.000000,1,1,20,9898,0,0,0,ninguno,0,,0.000000,0.707800,0,0.001508
1789176748.600717,192.168.18.24,239.255.255.250,47729,1900,17,1.141681,1,0,522,0,0.875901,2,0,457.220459,0.000000,1.141681,1.141681,0.000000,0.000000,1,1,21,10420,0,0,0,ninguno,0,,0.000000,0.676200,0,0.001508
1789176748.601717,192.168.18.24,239.255.255.250,47729,1900,17,1.141683,1,0,450,0,0.875900,2,0,394.155074,0.000000,1.141683,1.141683,0.000000,0.000000,1,1,22,10870,0,0,0,ninguno,0,,0.000000,0.657800,0,0.001594
1789176748.604298,192.168.18.22,192.168.18.5,5900,35108,6,0.001000,1,0,80,0,1000.000000,64,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,2.241900,0,0.000118
1789176748.605336,192.168.18.22,192.168.18.5,5900,35108,6,0.001000,1,0,7354,0,1000.000000,64,0,7354000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,7434,0,0,0,ninguno,0,,0.000000,0.654200,0,0.000038
1789176748.606359,192.168.18.22,192.168.18.5,5900,35108,6,0.001000,1,0,5894,0,1000.000000,64,0,5894000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,3,13328,0,0,0,ninguno,0,,0.000000,0.650300,0,0.000047
1789176748.607400,192.168.18.5,192.168.18.22,35108,5900,6,0.001002,1,0,60,0,997.931002,128,0,59875.860100,0.000000,0.001002,0.001002,0.000000,0.000000,1,1,3,13328,1,60,0,ninguno,0,,0.000000,0.705100,0,0.002399
1789176748.608393,192.168.18.22,192.168.18.5,5900,35108,6,0.001023,1,0,13194,0,977.693240,64,0,12899684.609790,0.000000,0.001023,0.001023,0.000000,0.000000,1,1,4,26522,1,60,0,ninguno,0,,0.000000,0.636900,0,0.000026
1789176748.609350,192.168.18.22,192.168.18.5,5900,35108,6,0.001033,1,0,10274,0,967.990769,64,0,9945137.155781,0.000000,0.001033,0.001033,0.000000,0.000000,1,1,5,36796,1,60,0,ninguno,0,,0.000000,0.623800,0,0.000026
1789176748.610460,192.168.18.5,192.168.18.22,35108,5900,6,0.002110,1,0,60,0,473.825576,128,0,28429.534568,0.000000,0.002110,0.002110,0.000000,0.000000,1,1,5,36796,2,120,0,ninguno,0,,0.000000,0.648700,0,0.005905
1789176748.611546,192.168.18.22,192.168.18.5,5900,35108,6,0.002119,1,0,14654,0,471.906391,64,0,6915316.248425,0.000000,0.002119,0.002119,0.000000,0.000000,1,1,6,51450,2,120,0,ninguno,0,,0.000000,0.636600,0,0.000194
1789176748.612538,192.168.18.22,192.168.18.5,5900,35108,6,0.002121,1,0,8814,0,471.376040,64,0,4154708.412677,0.000000,0.002121,0.002121,0.000000,0.000000,1,1,7,60264,2,120,0,ninguno,0,,0.000000,0.611600,0,0.000194
1789176748.613531,192.168.18.5,192.168.18.22,35108,5900,6,0.002125,1,0,60,0,470.688363,128,0,28241.301762,0.000000,0.002125,0.002125,0.000000,0.000000,1,1,7,60264,3,180,0,ninguno,0,,0.000000,0.649100,0,0.007452
1789176748.614509,192.168.18.22,192.168.18.5,5900,35108,6,0.002138,1,0,14654,0,467.696699,64,0,6853627.432649,0.000000,0.002138,0.002138,0.000000,0.000000,1,1,8,74918,3,180,0,ninguno,0,,0.000000,0.613400,0,0.000202
1789176748.615505,192.168.18.22,192.168.18.5,5900,35108,6,0.002141,1,0,14654,0,466.967713,64,0,6842944.869294,0.000000,0.002141,0.002141,0.000000,0.000000,1,1,9,89572,3,180,0,ninguno,0,,0.000000,0.653900,0,0.000202
1789176748.616503,192.168.18.5,192.168.18.22,35108,5900,6,0.003261,1,0,60,0,306.623584,128,0,18397.415016,0.000000,0.003261,0.003261,0.000000,0.000000,1,1,9,89572,4,240,0,ninguno,0,,0.000000,0.636700,0,0.010878
1789176748.617478,192.168.18.22,192.168.18.5,5900,35108,6,0.003269,1,0,14654,0,305.885648,64,0,4482448.280047,0.000000,0.003269,0.003269,0.000000,0.000000,1,1,10,104226,4,240,0,ninguno,0,,0.000000,0.636400,0,0.000275
1789176748.623986,192.168.18.22,192.168.18.5,5900,35108,6,0.003282,1,0,14654,0,304.685747,64,0,4464864.943775,0.000000,0.003282,0.003282,0.000000,0.000000,1,1,11,118880,4,240,0,ninguno,0,,0.000000,6.146100,0,0.000275
1789176748.625122,192.168.18.5,192.168.18.22,35108,5900,6,0.003284,1,0,60,0,304.553006,128,0,18273.180366,0.000000,0.003284,0.003284,0.000000,0.000000,1,1,11,118880,5,300,0,ninguno,0,,0.000000,0.723600,0,0.014570
1789176748.626113,192.168.18.22,192.168.18.5,5900,35108,6,0.003298,1,0,11734,0,303.231926,64,0,3558123.419318,0.000000,0.003298,0.003298,0.000000,0.000000,1,1,12,130614,5,300,0,ninguno,0,,0.000000,0.655500,0,0.000363
1789176748.627084,192.168.18.5,192.168.18.22,35108,5900,6,0.003300,1,0,60,0,303.056647,128,0,18183.398844,0.000000,0.003300,0.003300,0.000000,0.000000,1,1,12,130614,6,360,0,ninguno,0,,0.000000,0.637300,0,0.014570
1789176748.628055,192.168.18.5,192.168.18.22,35108,5900,6,0.003301,1,0,60,0,302.903445,128,0,18174.206687,0.000000,0.003301,0.003301,0.000000,0.000000,1,1,12,130614,7,420,0,ninguno,0,,0.000000,0.643000,0,0.014570
1789176748.628980,192.168.18.22,192.168.18.5,5900,35108,6,0.003311,1,0,9562,0,302.052715,64,0,2888228.060493,0.000000,0.003311,0.003311,0.000000,0.000000,1,1,13,140176,7,420,0,ninguno,0,,0.000000,0.594800,0,0.000211
1789176748.629955,192.168.18.5,192.168.18.22,35108,5900,6,0.003769,1,0,60,0,265.311152,128,0,15918.669113,0.000000,0.003769,0.003769,0.000000,0.000000,1,1,13,140176,8,480,0,ninguno,0,,0.000000,0.646900,0,0.014570
1789176753.965020,192.168.18.5,192.168.18.22,35108,5900,6,0.004559,1,0,60,0,219.332950,128,0,13159.976991,0.000000,0.004559,0.004559,0.000000,0.000000,1,1,13,140176,9,540,0,ninguno,0,,0.000000,0.961100,0,0.016707
1789176753.965948,192.168.18.5,192.168.18.22,35108,5900,6,0.004562,1,0,60,0,219.218314,128,0,13153.098834,0.000000,0.004562,0.004562,0.000000,0.000000,1,1,13,140176,10,600,0,ninguno,0,,0.000000,0.533700,0,0.019867
1789176753.966674,192.168.18.5,192.168.18.22,35108,5900,6,0.004563,1,0,60,0,219.138140,128,0,13148.288401,0.000000,0.004563,0.004563,0.000000,0.000000,1,1,13,140176,11,660,0,ninguno,0,,0.000000,0.472100,0,0.019867
1789176753.967351,192.168.18.5,192.168.18.22,35108,5900,6,0.004565,1,0,60,0,219.069466,128,0,13144.167972,0.000000,0.004565,0.004565,0.000000,0.000000,1,1,13,140176,12,720,0,ninguno,0,,0.000000,0.460500,0,0.016515
1789176753.968053,192.168.18.5,192.168.18.22,35108,5900,6,0.004566,1,0,60,0,219.000835,128,0,13140.050125,0.000000,0.004566,0.004566,0.000000,0.000000,1,1,13,140176,13,780,0,ninguno,0,,0.000000,0.490400,0,0.009343
1789176753.969082,192.168.18.5,192.168.18.22,35108,5900,6,0.004859,1,0,60,0,205.804907,128,0,12348.294406,0.000000,0.004859,0.004859,0.000000,0.000000,1,1,13,140176,14,840,0,ninguno,0,,0.000000,0.804300,0,0.009343
1789176753.969959,192.168.18.5,192.168.18.22,35108,5900,6,0.004861,1,0,60,0,205.734242,128,0,12344.054545,0.000000,0.004861,0.004861,0.000000,0.000000,1,1,13,140176,15,900,0,ninguno,0,,0.000000,0.590800,0,0.009343
1789176753.970653,192.168.18.5,192.168.18.22,35108,5900,6,0.005578,1,0,60,0,179.282069,128,0,10756.924129,0.000000,0.005578,0.005578,0.000000,0.000000,1,1,13,140176,16,960,0,ninguno,0,,0.000000,0.456700,0,0.009343
1789176753.971325,192.168.18.5,192.168.18.22,35108,5900,6,0.005579,1,0,60,0,179.236101,128,0,10754.166061,0.000000,0.005579,0.005579,0.000000,0.000000,1,1,13,140176,17,1020,0,ninguno,0,,0.000000,0.460200,0,0.009343
1789176753.972023,192.168.18.5,192.168.18.22,35108,5900,6,0.013414,1,0,60,0,74.550826,128,0,4473.049537,0.000000,0.013414,0.013414,0.000000,0.000000,1,1,13,140176,18,1080,0,ninguno,0,,0.000000,0.485800,0,0.009343
1789176753.972699,192.168.18.5,192.168.18.22,35108,5900,6,0.019155,1,0,93,0,52.206271,128,0,4855.183182,0.000000,0.019155,0.019155,0.000000,0.000000,1,1,13,140176,19,1173,0,ninguno,0,,0.000000,0.452200,0,0.009343
1789176753.973473,192.168.18.22,192.168.18.5,5900,35108,6,0.019162,1,0,54,0,52.185485,64,0,2818.016199,0.000000,0.019162,0.019162,0.000000,0.000000,1,1,14,140230,19,1173,0,ninguno,0,,0.000000,0.559700,0,0.000180
1789176753.974331,192.168.18.2,224.0.0.251,5353,5353,17,0.001000,1,0,119,0,1000.000000,255,0,119000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,119,0,0,0,ninguno,0,,0.000000,0.605700,0,0.000014
1789176753.975201,192.168.18.7,140.82.112.5,56103,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,0.619500,0,0.003455
1789176753.976048,140.82.112.5,192.168.18.7,443,56103,6,0.102345,1,0,66,0,9.770897,47,0,644.879187,0.000000,0.102345,0.102345,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,0.606800,0,0.000010
1789176753.976781,192.168.18.7,140.82.112.5,56103,443,6,0.138036,1,0,60,0,7.244499,128,0,434.669928,0.000000,0.138036,0.138036,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,0.472000,0,0.000003
1789176753.977482,192.168.18.7,140.82.112.5,56103,443,6,0.139004,1,0,1490,0,7.194038,128,0,10719.116607,0.000000,0.139004,0.139004,0.000000,0.000000,1,1,3,1616,1,66,0,ninguno,0,,0.000000,0.483100,0,0.000361
1789176753.978179,192.168.18.7,140.82.112.5,56103,443,6,0.139005,1,0,517,0,7.193964,128,0,3719.279366,0.000000,0.139005,0.139005,0.000000,0.000000,1,1,4,2133,1,66,0,ninguno,0,,0.000000,0.484600,0,0.001047
1789176753.978887,140.82.112.5,192.168.18.7,443,56103,6,0.244493,1,0,60,0,4.090093,47,0,245.405552,0.000000,0.244493,0.244493,0.000000,0.000000,1,1,4,2133,2,126,0,ninguno,0,,0.000000,0.483900,0,0.000005
1789176753.979557,140.82.112.5,192.168.18.7,443,56103,6,0.244856,1,0,2926,0,4.084039,47,0,11949.898202,0.000000,0.244856,0.244856,0.000000,0.000000,1,1,4,2133,3,3052,0,ninguno,0,,0.000000,0.455000,0,0.000004
1789176753.980241,140.82.112.5,192.168.18.7,443,56103,6,0.244864,1,0,278,0,4.083904,47,0,1135.325264,0.000000,0.244864,0.244864,0.000000,0.000000,1,1,4,2133,4,3330,0,ninguno,0,,0.000000,0.469400,0,0.000005
1789176753.980924,192.168.18.7,140.82.112.5,56103,443,6,0.339730,1,0,60,0,2.943516,128,0,176.610949,0.000000,0.339730,0.339730,0.000000,0.000000,1,1,5,2193,4,3330,0,ninguno,0,,0.000000,0.461100,0,0.000947
