marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza
1788912943.801223,192.168.18.24,239.255.255.250,36465,1900,17,0.219928,1,0,518,0,4.546947,2,0,2355.318558,0.000000,0.219928,0.219928,0.000000,0.000000,1,1,4,1949,0,0,0,ninguno,0,,0.000000,0.537500,0,0.000322
1788912943.801938,192.168.18.24,239.255.255.250,36465,1900,17,0.220131,1,0,459,0,4.542741,2,0,2085.118278,0.000000,0.220131,0.220131,0.000000,0.000000,1,1,5,2408,0,0,0,ninguno,0,,0.000000,0.500500,0,0.000322
1788912943.802634,192.168.18.24,239.255.255.250,36465,1900,17,0.329635,1,0,498,0,3.033657,2,0,1510.761247,0.000000,0.329635,0.329635,0.000000,0.000000,1,1,6,2906,0,0,0,ninguno,0,,0.000000,0.480400,0,0.000294
1788912943.803310,192.168.18.24,239.255.255.250,36465,1900,17,0.329857,1,0,459,0,3.031618,2,0,1391.512617,0.000000,0.329857,0.329857,0.000000,0.000000,1,1,7,3365,0,0,0,ninguno,0,,0.000000,0.471300,0,0.000294
1788912943.804015,192.168.18.24,239.255.255.250,36465,1900,17,0.439657,1,0,512,0,2.274498,2,0,1164.542988,0.000000,0.439657,0.439657,0.000000,0.000000,1,1,8,3877,0,0,0,ninguno,0,,0.000000,0.501500,0,0.000277
1788912943.804700,192.168.18.24,239.255.255.250,36465,1900,17,0.549565,1,0,530,0,1.819620,2,0,964.398562,0.000000,0.549565,0.549565,0.000000,0.000000,1,1,9,4407,0,0,0,ninguno,0,,0.000000,0.471700,0,0.000277
1788912943.805379,192.168.18.24,239.255.255.250,36465,1900,17,0.659590,1,0,514,0,1.516093,2,0,779.271683,0.000000,0.659590,0.659590,0.000000,0.000000,1,1,10,4921,0,0,0,ninguno,0,,0.000000,0.473600,0,0.000277
1788912943.806093,192.168.18.24,239.255.255.250,36465,1900,17,0.769965,1,0,514,0,1.298761,2,0,667.563076,0.000000,0.769965,0.769965,0.000000,0.000000,1,1,11,5435,0,0,0,ninguno,0,,0.000000,0.506400,0,0.000277
1788912943.806779,192.168.18.24,239.255.255.250,36465,1900,17,1.139601,1,0,514,0,0.877500,2,0,451.034870,0.000000,1.139601,1.139601,0.000000,0.000000,1,1,12,5949,0,0,0,ninguno,0,,0.000000,0.471000,0,0.000291
1788912943.807458,192.168.18.24,239.255.255.250,36465,1900,17,1.139719,1,0,514,0,0.877409,2,0,450.988354,0.000000,1.139719,1.139719,0.000000,0.000000,1,1,13,6463,0,0,0,ninguno,0,,0.000000,0.473200,0,0.000291
1788912943.808172,192.168.18.24,239.255.255.250,36465,1900,17,1.139828,1,0,530,0,0.877326,2,0,464.982547,0.000000,1.139828,1.139828,0.000000,0.000000,1,1,14,6993,0,0,0,ninguno,0,,0.000000,0.479500,0,0.000291
1788912943.808853,192.168.18.24,239.255.255.250,36465,1900,17,1.139940,1,0,512,0,0.877240,2,0,449.146625,0.000000,1.139940,1.139940,0.000000,0.000000,1,1,15,7505,0,0,0,ninguno,0,,0.000000,0.472900,0,0.000291
1788912943.809894,192.168.18.24,239.255.255.250,36465,1900,17,1.140049,1,0,459,0,0.877155,2,0,402.614112,0.000000,1.140049,1.140049,0.000000,0.000000,1,1,16,7964,0,0,0,ninguno,0,,0.000000,0.838300,0,0.000291
1788912943.810162,192.168.18.24,239.255.255.250,36465,1900,17,1.140161,1,0,498,0,0.877069,2,0,436.780588,0.000000,1.140161,1.140161,0.000000,0.000000,1,1,17,8462,0,0,0,ninguno,0,,0.000000,0.172200,0,0.000291
1788912943.810721,192.168.18.24,239.255.255.250,36465,1900,17,1.140274,1,0,459,0,0.876982,2,0,402.534897,0.000000,1.140274,1.140274,0.000000,0.000000,1,1,18,8921,0,0,0,ninguno,0,,0.000000,0.454900,0,0.000291
1788912955.998548,192.168.18.24,239.255.255.250,36465,1900,17,1.141159,1,0,518,0,0.876302,2,0,453.924452,0.000000,1.141159,1.141159,0.000000,0.000000,1,1,19,9439,0,0,0,ninguno,0,,0.000000,1.094100,0,0.000291
1788912955.999429,192.168.18.24,239.255.255.250,36465,1900,17,1.141162,1,0,459,0,0.876300,2,0,402.221624,0.000000,1.141162,1.141162,0.000000,0.000000,1,1,20,9898,0,0,0,ninguno,0,,0.000000,0.510400,0,0.000291
1788912956.000143,192.168.18.24,239.255.255.250,36465,1900,17,1.141164,1,0,522,0,0.876299,2,0,457.427844,0.000000,1.141164,1.141164,0.000000,0.000000,1,1,21,10420,0,0,0,ninguno,0,,0.000000,0.488000,0,0.000291
1788912956.000865,192.168.18.24,239.255.255.250,36465,1900,17,1.141165,1,0,450,0,0.876297,2,0,394.333772,0.000000,1.141165,1.141165,0.000000,0.000000,1,1,22,10870,0,0,0,ninguno,0,,0.000000,0.471700,0,0.000307
1788912956.001788,192.168.18.24,192.168.18.6,45816,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.714300,0,0.000075
1788912956.002632,192.168.18.24,192.168.18.6,41005,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.618900,0,0.000381
1788912956.003448,192.168.18.24,224.0.0.251,57974,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.575200,0,0.000027
1788912956.004158,192.168.18.24,224.0.0.251,54230,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.484200,0,0.000278
1788912956.004895,192.168.18.24,192.168.18.7,55418,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.506900,0,0.000034
1788912956.006150,192.168.18.24,192.168.18.7,34939,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,1.045100,0,0.000045
1788912956.007244,192.168.18.24,224.0.0.251,58243,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.704300,0,0.000027
1788912956.008228,192.168.18.24,224.0.0.251,57348,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.617300,0,0.000029
1788912956.009414,192.168.18.24,192.168.18.10,34575,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.761200,0,0.000045
1788912956.010458,192.168.18.24,192.168.18.10,34763,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.697000,0,0.000045
1788912956.011576,192.168.18.24,224.0.0.251,40351,5353,17,0.001000,1,0,86,0,1000.000000,1,0,86000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,86,0,0,0,ninguno,0,,0.000000,0.781700,0,0.000283
1788912956.012296,192.168.18.24,224.0.0.251,53176,5353,17,0.001000,1,0,86,0,1000.000000,1,0,86000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,86,0,0,0,ninguno,0,,0.000000,0.542700,0,0.000234
1788912956.013357,192.168.18.4,224.0.0.251,5353,5353,17,0.001000,1,0,82,0,1000.000000,255,0,82000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,82,0,0,0,ninguno,0,,0.000000,0.715400,0,0.000018
1788912956.014362,192.168.18.4,224.0.0.251,5353,5353,17,0.001008,1,0,103,0,991.795696,255,0,102154.956727,0.000000,0.001008,0.001008,0.000000,0.000000,1,1,2,185,0,0,0,ninguno,0,,0.000000,0.667400,0,0.000025
1788912956.015393,192.168.18.4,224.0.0.251,5353,5353,17,0.001885,1,0,119,0,530.387456,255,0,63116.107233,0.000000,0.001885,0.001885,0.000000,0.000000,1,1,3,304,0,0,0,ninguno,0,,0.000000,0.678100,0,0.000791
1788912956.016414,192.168.18.4,224.0.0.251,5353,5353,17,1.008690,1,0,119,0,0.991385,255,0,117.974813,0.000000,1.008690,1.008690,0.000000,0.000000,1,1,4,423,0,0,0,ninguno,0,,0.000000,0.674600,0,0.000970
1788912956.017442,192.168.18.4,224.0.0.251,5353,5353,17,2.013128,1,0,119,0,0.496740,255,0,59.112002,0.000000,2.013128,2.013128,0.000000,0.000000,1,1,5,542,0,0,0,ninguno,0,,0.000000,0.685700,0,0.001648
1788912956.018540,192.168.18.24,192.168.18.255,39935,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,0.759600,0,0.000143
1788912956.019615,192.168.18.24,192.168.18.255,48816,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,0.730800,0,0.000023
1788912956.020709,192.168.18.24,192.168.18.6,41130,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.691100,0,0.000381
1788912956.022098,192.168.18.24,192.168.18.6,36737,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,1.042300,0,0.000041
1788912966.352476,192.168.18.24,224.0.0.251,32885,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,1.306300,0,0.000083
1788912966.353740,192.168.18.24,224.0.0.251,60824,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.803200,0,0.000026
1788912966.354870,192.168.18.24,192.168.18.7,55195,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.791400,0,0.000250
1788912966.355933,192.168.18.24,192.168.18.7,43744,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.729300,0,0.000853
1788912966.356974,192.168.18.24,224.0.0.251,43351,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.707600,0,0.000431
1788912966.358008,192.168.18.24,224.0.0.251,57912,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.658900,0,0.000027
1788912966.359005,192.168.18.24,192.168.18.10,56828,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.653900,0,0.000021
1788912966.360019,192.168.18.24,192.168.18.10,43044,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.679000,0,0.000511
1788912966.361619,192.168.18.24,224.0.0.251,50549,5353,17,0.001000,1,0,86,0,1000.000000,1,0,86000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,86,0,0,0,ninguno,0,,0.000000,1.259900,0,0.000070
1788912966.362846,192.168.18.24,224.0.0.251,36463,5353,17,0.001000,1,0,86,0,1000.000000,1,0,86000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,86,0,0,0,ninguno,0,,0.000000,0.685200,0,0.000047
1788912966.364054,192.168.18.22,192.168.18.7,5900,44146,6,0.001000,1,0,80,0,1000.000000,64,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,0.861500,0,0.000002
1788912966.365038,192.168.18.22,192.168.18.7,5900,44146,6,0.001000,1,0,1530,0,1000.000000,64,0,1530000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,1610,0,0,0,ninguno,0,,0.000000,0.643100,0,0.000001
1788912966.366052,192.168.18.22,192.168.18.7,5900,44146,6,0.001000,1,0,93,0,1000.000000,64,0,93000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,3,1703,0,0,0,ninguno,0,,0.000000,0.661500,0,0.000001
1788912966.367213,192.168.18.7,192.168.18.22,44146,5900,6,0.001160,1,0,60,0,862.315789,128,0,51738.947368,0.000000,0.001160,0.001160,0.000000,0.000000,1,1,3,1703,1,60,0,ninguno,0,,0.000000,0.729000,0,0.001545
1788912966.368252,192.168.18.7,192.168.18.22,44146,5900,6,0.016807,1,0,93,0,59.497893,128,0,5533.304092,0.000000,0.016807,0.016807,0.000000,0.000000,1,1,3,1703,2,153,0,ninguno,0,,0.000000,0.685100,0,0.003884
1788912966.369255,192.168.18.22,192.168.18.7,5900,44146,6,0.016810,1,0,54,0,59.489455,64,0,3212.430551,0.000000,0.016810,0.016810,0.000000,0.000000,1,1,4,1757,2,153,0,ninguno,0,,0.000000,0.657600,0,0.000011
1788912966.370341,192.168.18.24,192.168.18.6,40885,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.747800,0,0.000381
1788912966.371379,192.168.18.24,192.168.18.6,33082,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.693700,0,0.000051
1788912966.372435,192.168.18.24,224.0.0.251,39373,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.692500,0,0.000399
1788912966.373410,192.168.18.24,224.0.0.251,59562,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.638100,0,0.000027
1788912966.374438,192.168.18.24,192.168.18.7,59088,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.663800,0,0.000020
1788912966.375444,192.168.18.24,192.168.18.7,41839,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.670300,0,0.000497
1788912966.376768,192.168.18.24,224.0.0.251,60812,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.964000,0,0.000026
1788912966.378005,192.168.18.24,224.0.0.251,46980,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.773800,0,0.000062
1788912966.379092,192.168.18.24,192.168.18.10,41351,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.708100,0,0.000480
1788912973.807029,192.168.18.24,192.168.18.10,54090,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.902900,0,0.000329
1788912973.807917,192.168.18.24,224.0.0.251,40235,5353,17,0.001000,1,0,86,0,1000.000000,1,0,86000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,86,0,0,0,ninguno,0,,0.000000,0.563800,0,0.000283
1788912973.808675,192.168.18.24,224.0.0.251,36949,5353,17,0.001000,1,0,86,0,1000.000000,1,0,86000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,86,0,0,0,ninguno,0,,0.000000,0.532800,0,0.000080
1788912973.809656,192.168.18.4,224.0.0.251,5353,5353,17,0.001000,1,0,119,0,1000.000000,255,0,119000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,119,0,0,0,ninguno,0,,0.000000,0.752500,0,0.000014
1788912973.810786,192.168.18.24,239.255.255.250,36465,1900,17,0.001000,1,0,450,0,1000.000000,2,0,450000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,450,0,0,0,ninguno,0,,0.000000,0.822100,0,0.000036
1788912973.812078,192.168.18.24,239.255.255.250,36465,1900,17,0.119079,1,0,522,0,8.397762,2,0,4383.631534,0.000000,0.119079,0.119079,0.000000,0.000000,1,1,2,972,0,0,0,ninguno,0,,0.000000,0.896200,0,0.000228
1788912973.813117,192.168.18.24,239.255.255.250,36465,1900,17,0.119292,1,0,459,0,8.382807,2,0,3847.708458,0.000000,0.119292,0.119292,0.000000,0.000000,1,1,3,1431,0,0,0,ninguno,0,,0.000000,0.682900,0,0.000503
1788912973.814109,192.168.18.24,239.255.255.250,36465,1900,17,0.219898,1,0,518,0,4.547558,2,0,2355.635216,0.000000,0.219898,0.219898,0.000000,0.000000,1,1,4,1949,0,0,0,ninguno,0,,0.000000,0.653900,0,0.000322
1788912973.815189,192.168.18.24,239.255.255.250,36465,1900,17,0.220109,1,0,459,0,4.543214,2,0,2085.335101,0.000000,0.220109,0.220109,0.000000,0.000000,1,1,5,2408,0,0,0,ninguno,0,,0.000000,0.647700,0,0.000322
1788912973.816339,192.168.18.24,239.255.255.250,36465,1900,17,0.329896,1,0,498,0,3.031254,2,0,1509.564592,0.000000,0.329896,0.329896,0.000000,0.000000,1,1,6,2906,0,0,0,ninguno,0,,0.000000,0.808700,0,0.000294
1788912973.817357,192.168.18.24,239.255.255.250,36465,1900,17,0.330129,1,0,459,0,3.029118,2,0,1390.364967,0.000000,0.330129,0.330129,0.000000,0.000000,1,1,7,3365,0,0,0,ninguno,0,,0.000000,0.643300,0,0.000294
1788912973.818440,192.168.18.24,239.255.255.250,36465,1900,17,0.439868,1,0,512,0,2.273409,2,0,1163.985630,0.000000,0.439868,0.439868,0.000000,0.000000,1,1,8,3877,0,0,0,ninguno,0,,0.000000,0.743400,0,0.000277
1788912973.819400,192.168.18.24,239.255.255.250,36465,1900,17,0.549912,1,0,530,0,1.818472,2,0,963.790195,0.000000,0.549912,0.549912,0.000000,0.000000,1,1,9,4407,0,0,0,ninguno,0,,0.000000,0.581400,0,0.000277
1788912973.819889,192.168.18.24,239.255.255.250,36465,1900,17,0.660019,1,0,514,0,1.515108,2,0,778.765553,0.000000,0.660019,0.660019,0.000000,0.000000,1,1,10,4921,0,0,0,ninguno,0,,0.000000,0.310900,0,0.000277
1788912973.821234,192.168.18.24,239.255.255.250,36465,1900,17,0.769906,1,0,514,0,1.298860,2,0,667.614137,0.000000,0.769906,0.769906,0.000000,0.000000,1,1,11,5435,0,0,0,ninguno,0,,0.000000,1.090900,0,0.000277
1788912973.822820,192.168.18.24,239.255.255.250,36465,1900,17,1.139880,1,0,514,0,0.877286,2,0,450.924776,0.000000,1.139880,1.139880,0.000000,0.000000,1,1,12,5949,0,0,0,ninguno,0,,0.000000,0.952100,0,0.000291
1788912973.823881,192.168.18.24,239.255.255.250,36465,1900,17,1.139995,1,0,514,0,0.877197,2,0,450.879132,0.000000,1.139995,1.139995,0.000000,0.000000,1,1,13,6463,0,0,0,ninguno,0,,0.000000,0.688000,0,0.000291
1788912973.825152,192.168.18.24,239.255.255.250,36465,1900,17,1.140126,1,0,530,0,0.877096,2,0,464.860711,0.000000,1.140126,1.140126,0.000000,0.000000,1,1,14,6993,0,0,0,ninguno,0,,0.000000,0.933000,0,0.000291
1788912973.827126,192.168.18.24,239.255.255.250,36465,1900,17,1.140245,1,0,512,0,0.877005,2,0,449.026415,0.000000,1.140245,1.140245,0.000000,0.000000,1,1,15,7505,0,0,0,ninguno,0,,0.000000,0.951900,0,0.000291
1788912973.828123,192.168.18.24,239.255.255.250,36465,1900,17,1.140355,1,0,459,0,0.876920,2,0,402.506198,0.000000,1.140355,1.140355,0.000000,0.000000,1,1,16,7964,0,0,0,ninguno,0,,0.000000,0.627400,0,0.000291
1788912973.828963,192.168.18.24,239.255.255.250,36465,1900,17,1.140467,1,0,498,0,0.876834,2,0,436.663254,0.000000,1.140467,1.140467,0.000000,0.000000,1,1,17,8462,0,0,0,ninguno,0,,0.000000,0.345600,0,0.000291
1788912973.830146,192.168.18.24,239.255.255.250,36465,1900,17,1.140577,1,0,459,0,0.876749,2,0,402.427782,0.000000,1.140577,1.140577,0.000000,0.000000,1,1,18,8921,0,0,0,ninguno,0,,0.000000,1.022100,0,0.000291
1788912973.831704,192.168.18.24,239.255.255.250,36465,1900,17,1.140695,1,0,518,0,0.876659,2,0,454.109270,0.000000,1.140695,1.140695,0.000000,0.000000,1,1,19,9439,0,0,0,ninguno,0,,0.000000,0.889300,0,0.000291
1788912973.832968,192.168.18.24,239.255.255.250,36465,1900,17,1.140804,1,0,459,0,0.876575,2,0,402.347715,0.000000,1.140804,1.140804,0.000000,0.000000,1,1,20,9898,0,0,0,ninguno,0,,0.000000,0.890300,0,0.000291
1788912973.834246,192.168.18.24,239.255.255.250,36465,1900,17,1.140917,1,0,522,0,0.876488,2,0,457.526684,0.000000,1.140917,1.140917,0.000000,0.000000,1,1,21,10420,0,0,0,ninguno,0,,0.000000,0.874200,0,0.000291
1788912987.436814,192.168.18.24,239.255.255.250,36465,1900,17,1.141762,1,0,450,0,0.875839,2,0,394.127502,0.000000,1.141762,1.141762,0.000000,0.000000,1,1,22,10870,0,0,0,ninguno,0,,0.000000,0.423500,0,0.000307
1788912987.437184,192.168.18.24,192.168.18.6,52223,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.239100,0,0.000417
1788912987.437399,192.168.18.24,192.168.18.6,55019,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.149200,0,0.000250
1788912987.437629,192.168.18.24,224.0.0.251,60768,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.175900,0,0.000026
1788912987.437812,192.168.18.24,224.0.0.251,34377,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.132500,0,0.000067
1788912987.438001,192.168.18.24,192.168.18.7,54986,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.130500,0,0.000250
1788912987.438187,192.168.18.24,192.168.18.7,52573,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.134900,0,0.000121
1788912987.438359,192.168.18.24,224.0.0.251,57925,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.122700,0,0.000027
1788912987.438539,192.168.18.24,224.0.0.251,37268,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.130500,0,0.000104
1788912987.438730,192.168.18.24,192.168.18.10,45254,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.142100,0,0.000075
1788912987.438917,192.168.18.24,192.168.18.10,41312,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.137800,0,0.000455
1788912987.439088,192.168.18.24,224.0.0.251,60761,5353,17,0.001000,1,0,86,0,1000.000000,1,0,86000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,86,0,0,0,ninguno,0,,0.000000,0.120300,0,0.000021
1788912987.439260,192.168.18.24,224.0.0.251,33023,5353,17,0.001000,1,0,86,0,1000.000000,1,0,86000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,86,0,0,0,ninguno,0,,0.000000,0.122200,0,0.000062
1788912987.439501,192.168.18.24,192.168.18.255,42905,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,0.191300,0,0.000385
1788912987.439703,192.168.18.24,192.168.18.255,40178,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,0.140000,0,0.000141
1788912987.439886,192.168.18.24,192.168.18.7,50917,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.133300,0,0.000543
1788912987.440071,192.168.18.24,192.168.18.7,50122,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.134500,0,0.000169
1788912987.440253,192.168.18.24,224.0.0.251,40284,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.131300,0,0.000394
