marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms
1788661025.139593,192.168.18.9,20.190.173.128,23508,443,6,0.302668,1,0,1494,0,3.303954,128,0,4936.107836,0.000000,0.302668,0.302668,0.000000,0.000000,1,1,9,2888,4,4234,0,ninguno,0,,0.000000,0.061600
1788661025.139704,192.168.18.9,20.190.173.128,23508,443,6,0.302760,1,0,3416,0,3.302947,128,0,11282.868571,0.000000,0.302760,0.302760,0.000000,0.000000,1,1,10,6304,4,4234,0,ninguno,0,,0.000000,0.059700
1788661025.139815,20.190.173.128,192.168.18.9,443,23508,6,0.392123,1,0,60,0,2.550220,111,0,153.013219,0.000000,0.392123,0.392123,0.000000,0.000000,1,1,10,6304,5,4294,0,ninguno,0,,0.000000,0.060600
1788661025.139925,20.190.173.128,192.168.18.9,443,23508,6,0.392125,1,0,66,0,2.550205,111,0,168.313517,0.000000,0.392125,0.392125,0.000000,0.000000,1,1,10,6304,6,4360,0,ninguno,0,,0.000000,0.059100
1788661025.140036,20.190.173.128,192.168.18.9,443,23508,6,0.392127,1,0,66,0,2.550197,111,0,168.313006,0.000000,0.392127,0.392127,0.000000,0.000000,1,1,10,6304,7,4426,0,ninguno,0,,0.000000,0.060100
1788661025.140149,20.190.173.128,192.168.18.9,443,23508,6,0.392128,1,0,60,0,2.550186,111,0,153.011172,0.000000,0.392128,0.392128,0.000000,0.000000,1,1,10,6304,8,4486,0,ninguno,0,,0.000000,0.062900
1788661025.140259,20.190.173.128,192.168.18.9,443,23508,6,0.564636,1,0,1514,0,1.771053,111,0,2681.374657,0.000000,0.564636,0.564636,0.000000,0.000000,1,1,10,6304,9,6000,0,ninguno,0,,0.000000,0.059300
1788661025.140391,20.190.173.128,192.168.18.9,443,23508,6,0.565409,1,0,1158,0,1.768630,111,0,2048.073405,0.000000,0.565409,0.565409,0.000000,0.000000,1,1,10,6304,10,7158,0,ninguno,0,,0.000000,0.071900
1788661025.140524,20.190.173.128,192.168.18.9,443,23508,6,0.565412,1,0,10274,0,1.768622,111,0,18170.826801,0.000000,0.565412,0.565412,0.000000,0.000000,1,1,10,6304,11,17432,0,ninguno,0,,0.000000,0.071900
1788661025.140657,192.168.18.9,20.190.173.128,23508,443,6,0.569293,1,0,66,0,1.756563,128,0,115.933170,0.000000,0.569293,0.569293,0.000000,0.000000,1,1,11,6370,11,17432,0,ninguno,0,,0.000000,0.072600
1788661025.140789,192.168.18.9,20.190.173.128,23508,443,6,0.569413,1,0,66,0,1.756194,128,0,115.908802,0.000000,0.569413,0.569413,0.000000,0.000000,1,1,12,6436,11,17432,0,ninguno,0,,0.000000,0.072100
1788661026.401671,192.168.18.9,20.190.173.128,23508,443,6,0.570429,1,0,66,0,1.753067,128,0,115.702423,0.000000,0.570429,0.570429,0.000000,0.000000,1,1,13,6502,11,17432,0,ninguno,0,,0.000000,0.341900
1788661026.401861,192.168.18.9,20.190.173.128,23508,443,6,0.570432,1,0,66,0,1.753058,128,0,115.701843,0.000000,0.570432,0.570432,0.000000,0.000000,1,1,14,6568,11,17432,0,ninguno,0,,0.000000,0.071600
1788661026.401989,192.168.18.9,20.190.173.128,23508,443,6,0.570433,1,0,66,0,1.753054,128,0,115.701553,0.000000,0.570433,0.570433,0.000000,0.000000,1,1,15,6634,11,17432,0,ninguno,0,,0.000000,0.061200
1788661026.402103,192.168.18.9,20.190.173.128,23508,443,6,0.570435,1,0,66,0,1.753049,128,0,115.701214,0.000000,0.570435,0.570435,0.000000,0.000000,1,1,16,6700,11,17432,0,ninguno,0,,0.000000,0.062600
1788661026.402214,192.168.18.9,20.190.173.128,23508,443,6,0.570436,1,0,66,0,1.753045,128,0,115.700972,0.000000,0.570436,0.570436,0.000000,0.000000,1,1,17,6766,11,17432,0,ninguno,0,,0.000000,0.062100
1788661026.402947,192.168.18.9,20.190.173.128,23508,443,6,0.570437,1,0,60,0,1.753041,128,0,105.182438,0.000000,0.570437,0.570437,0.000000,0.000000,1,1,18,6826,11,17432,0,ninguno,0,,0.000000,0.328900
1788661026.403455,192.168.18.24,224.0.0.251,57628,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.282500
1788661026.403570,192.168.18.24,224.0.0.251,57836,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.060400
1788661026.403713,192.168.18.24,192.168.18.6,57949,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.083500
1788661026.403843,192.168.18.24,192.168.18.6,49420,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.078600
1788661026.403956,192.168.18.24,224.0.0.251,44720,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.062800
1788661026.404072,192.168.18.24,224.0.0.251,45121,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,0.066100
1788661026.404187,192.168.18.24,192.168.18.3,46232,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.064000
1788661026.404303,192.168.18.24,192.168.18.3,58434,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,0.065400
