marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza
1789041473.275094,192.168.18.7,140.82.112.5,54640,443,6,0.107423,1,0,1921,0,9.308967,128,0,17882.525499,0.000000,0.107423,0.107423,0.000000,0.000000,1,1,3,2047,1,66,0,ninguno,0,,0.000000,0.127000,0,0.000246
1789041473.275268,140.82.112.5,192.168.18.7,443,54640,6,0.201552,1,0,66,0,4.961489,46,0,327.458283,0.000000,0.201552,0.201552,0.000000,0.000000,1,1,3,2047,2,132,0,ninguno,0,,0.000000,0.120900,0,0.000005
1789041473.275436,140.82.112.5,192.168.18.7,443,54640,6,0.201555,1,0,60,0,4.961425,46,0,297.685475,0.000000,0.201555,0.201555,0.000000,0.000000,1,1,3,2047,3,192,0,ninguno,0,,0.000000,0.115900,0,0.000005
1789041473.275612,140.82.112.5,192.168.18.7,443,54640,6,0.201836,1,0,2926,0,4.954515,46,0,14496.910450,0.000000,0.201836,0.201836,0.000000,0.000000,1,1,3,2047,4,3118,0,ninguno,0,,0.000000,0.122700,0,0.000005
1789041473.275808,140.82.112.5,192.168.18.7,443,54640,6,0.201839,1,0,279,0,4.954450,46,0,1382.291682,0.000000,0.201839,0.201839,0.000000,0.000000,1,1,3,2047,5,3397,0,ninguno,0,,0.000000,0.122600,0,0.000005
1789041473.275989,192.168.18.7,140.82.112.5,54640,443,6,0.204447,1,0,60,0,4.891237,128,0,293.474206,0.000000,0.204447,0.204447,0.000000,0.000000,1,1,4,2107,5,3397,0,ninguno,0,,0.000000,0.126700,0,0.000450
1789041473.276160,192.168.18.7,140.82.112.5,54640,443,6,0.205399,1,0,118,0,4.868566,128,0,574.490831,0.000000,0.205399,0.205399,0.000000,0.000000,1,1,5,2225,5,3397,0,ninguno,0,,0.000000,0.117500,0,0.000450
1789041473.276337,192.168.18.7,140.82.112.5,54640,443,6,0.206114,1,0,146,0,4.851677,128,0,708.344863,0.000000,0.206114,0.206114,0.000000,0.000000,1,1,6,2371,5,3397,0,ninguno,0,,0.000000,0.123900,0,0.000601
1789041473.276509,192.168.18.7,140.82.112.5,54640,443,6,0.206197,1,0,340,0,4.849725,128,0,1648.906474,0.000000,0.206197,0.206197,0.000000,0.000000,1,1,7,2711,5,3397,0,ninguno,0,,0.000000,0.119000,0,0.000549
1789041480.501022,140.82.112.5,192.168.18.7,443,54640,6,0.299559,1,0,133,0,3.338242,46,0,443.986174,0.000000,0.299559,0.299559,0.000000,0.000000,1,1,7,2711,6,3530,0,ninguno,0,,0.000000,0.422300,0,0.000006
1789041480.501264,140.82.112.5,192.168.18.7,443,54640,6,0.299562,1,0,133,0,3.338205,46,0,443.981227,0.000000,0.299562,0.299562,0.000000,0.000000,1,1,7,2711,7,3663,0,ninguno,0,,0.000000,0.126500,0,0.000006
1789041480.501437,140.82.112.5,192.168.18.7,443,54640,6,0.299921,1,0,118,0,3.334216,46,0,393.437517,0.000000,0.299921,0.299921,0.000000,0.000000,1,1,7,2711,8,3781,0,ninguno,0,,0.000000,0.118100,0,0.000006
1789041480.501755,192.168.18.7,140.82.112.5,54640,443,6,0.301824,1,0,60,0,3.313193,128,0,198.791601,0.000000,0.301824,0.301824,0.000000,0.000000,1,1,8,2771,8,3781,0,ninguno,0,,0.000000,0.266700,0,0.000512
1789041480.501924,192.168.18.7,140.82.112.5,54640,443,6,0.302145,1,0,85,0,3.309667,128,0,281.321656,0.000000,0.302145,0.302145,0.000000,0.000000,1,1,9,2856,8,3781,0,ninguno,0,,0.000000,0.115700,0,0.000512
1789041480.502102,140.82.112.5,192.168.18.7,443,54640,6,0.342547,1,0,60,0,2.919304,46,0,175.158232,0.000000,0.342547,0.342547,0.000000,0.000000,1,1,9,2856,9,3841,0,ninguno,0,,0.000000,0.127300,0,0.000006
1789041480.502268,140.82.112.5,192.168.18.7,443,54640,6,0.396063,1,0,60,0,2.524853,46,0,151.491199,0.000000,0.396063,0.396063,0.000000,0.000000,1,1,9,2856,10,3901,0,ninguno,0,,0.000000,0.115900,0,0.000007
1789041480.502430,140.82.112.5,192.168.18.7,443,54640,6,0.456458,1,0,568,0,2.190783,46,0,1244.364613,0.000000,0.456458,0.456458,0.000000,0.000000,1,1,9,2856,11,4469,0,ninguno,0,,0.000000,0.112500,0,0.000007
1789041480.502668,140.82.112.5,192.168.18.7,443,54640,6,0.456461,1,0,1490,0,2.190769,46,0,3264.245866,0.000000,0.456461,0.456461,0.000000,0.000000,1,1,9,2856,12,5959,0,ninguno,0,,0.000000,0.186600,0,0.000006
1789041480.502881,192.168.18.7,140.82.112.5,54640,443,6,0.460073,1,0,66,0,2.173566,128,0,143.455348,0.000000,0.460073,0.460073,0.000000,0.000000,1,1,10,2922,12,5959,0,ninguno,0,,0.000000,0.150200,0,0.000732
1789041480.503050,192.168.18.7,140.82.112.5,54640,443,6,0.460184,1,0,60,0,2.173043,128,0,130.382602,0.000000,0.460184,0.460184,0.000000,0.000000,1,1,11,2982,12,5959,0,ninguno,0,,0.000000,0.117000,0,0.000732
1789041480.503219,192.168.18.7,140.82.112.5,54640,443,6,0.466904,1,0,2360,0,2.141769,128,0,5054.575640,0.000000,0.466904,0.466904,0.000000,0.000000,1,1,12,5342,12,5959,0,ninguno,0,,0.000000,0.118400,0,0.000732
1789041480.503391,140.82.112.5,192.168.18.7,443,54640,6,0.560949,1,0,66,0,1.782692,46,0,117.657687,0.000000,0.560949,0.560949,0.000000,0.000000,1,1,12,5342,13,6025,0,ninguno,0,,0.000000,0.118400,0,0.000006
1789041480.503559,140.82.112.5,192.168.18.7,443,54640,6,0.560952,1,0,60,0,1.782682,46,0,106.960942,0.000000,0.560952,0.560952,0.000000,0.000000,1,1,12,5342,14,6085,0,ninguno,0,,0.000000,0.117800,0,0.000006
1789041480.503736,140.82.112.5,192.168.18.7,443,54640,6,0.913713,1,0,824,0,1.094436,46,0,901.815159,0.000000,0.913713,0.913713,0.000000,0.000000,1,1,12,5342,15,6909,0,ninguno,0,,0.000000,0.125000,0,0.000006
1789041480.503908,192.168.18.7,140.82.112.5,54640,443,6,1.073253,1,0,60,0,0.931747,128,0,55.904822,0.000000,1.073253,1.073253,0.000000,0.000000,1,1,13,5402,15,6909,0,ninguno,0,,0.000000,0.118100,0,0.000861
1789041480.504137,208.103.161.17,192.168.18.7,443,60433,6,0.001000,1,0,108,0,1000.000000,55,0,108000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,108,0,0,0,ninguno,0,,0.000000,0.176100,0,0.000001
1789041480.504349,192.168.18.7,208.103.161.17,60433,443,6,0.046065,1,0,112,0,21.708524,128,0,2431.354733,0.000000,0.046065,0.046065,0.000000,0.000000,1,1,1,108,1,112,0,ninguno,0,,0.000000,0.160300,0,0.000003
1789041480.504521,208.103.161.17,192.168.18.7,443,60433,6,0.051636,1,0,60,0,19.366520,55,0,1161.991181,0.000000,0.051636,0.051636,0.000000,0.000000,1,1,2,168,1,112,0,ninguno,0,,0.000000,0.120500,0,0.000000
