marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza
1788744557.066717,192.168.18.12,192.168.18.8,59400,5000,17,4.455006,1,0,554,0,0.224467,128,0,124.354493,0.000000,4.455006,4.455006,0.000000,0.000000,1,1,10424,5774896,0,0,0,ninguno,0,,0.000000,0.136000,0,0.000000
1788744557.067509,192.168.18.12,192.168.18.8,59400,5000,17,4.455007,1,0,554,0,0.224467,128,0,124.354460,0.000000,4.455007,4.455007,0.000000,0.000000,1,1,10425,5775450,0,0,0,ninguno,0,,0.000000,0.737300,0,0.000000
1788744557.067734,192.168.18.12,192.168.18.8,59400,5000,17,4.455008,1,0,554,0,0.224466,128,0,124.354427,0.000000,4.455008,4.455008,0.000000,0.000000,1,1,10426,5776004,0,0,0,ninguno,0,,0.000000,0.152500,0,0.000000
1788744557.067932,192.168.18.12,192.168.18.8,59400,5000,17,4.455010,1,0,554,0,0.224466,128,0,124.354380,0.000000,4.455010,4.455010,0.000000,0.000000,1,1,10427,5776558,0,0,0,ninguno,0,,0.000000,0.139200,0,0.000000
1788744557.068120,192.168.18.12,192.168.18.8,59400,5000,17,4.455011,1,0,554,0,0.224466,128,0,124.354347,0.000000,4.455011,4.455011,0.000000,0.000000,1,1,10428,5777112,0,0,0,ninguno,0,,0.000000,0.131200,0,0.000000
1788744557.068326,192.168.18.12,192.168.18.8,59400,5000,17,4.455012,1,0,554,0,0.224466,128,0,124.354314,0.000000,4.455012,4.455012,0.000000,0.000000,1,1,10429,5777666,0,0,0,ninguno,0,,0.000000,0.148900,0,0.000000
1788744557.068514,192.168.18.12,192.168.18.8,59400,5000,17,4.455014,1,0,554,0,0.224466,128,0,124.354274,0.000000,4.455014,4.455014,0.000000,0.000000,1,1,10430,5778220,0,0,0,ninguno,0,,0.000000,0.131600,0,0.000000
1788744557.068700,192.168.18.12,192.168.18.8,59400,5000,17,4.455015,1,0,554,0,0.224466,128,0,124.354241,0.000000,4.455015,4.455015,0.000000,0.000000,1,1,10431,5778774,0,0,0,ninguno,0,,0.000000,0.129100,0,0.000000
1788744557.068886,192.168.18.12,192.168.18.8,59400,5000,17,4.455016,1,0,554,0,0.224466,128,0,124.354201,0.000000,4.455016,4.455016,0.000000,0.000000,1,1,10432,5779328,0,0,0,ninguno,0,,0.000000,0.130600,0,0.000000
1788744557.069072,192.168.18.12,192.168.18.8,59400,5000,17,4.455018,1,0,554,0,0.224466,128,0,124.354167,0.000000,4.455018,4.455018,0.000000,0.000000,1,1,10433,5779882,0,0,0,ninguno,0,,0.000000,0.131900,0,0.000000
1788744557.069274,192.168.18.12,192.168.18.8,59400,5000,17,4.455019,1,0,554,0,0.224466,128,0,124.354134,0.000000,4.455019,4.455019,0.000000,0.000000,1,1,10434,5780436,0,0,0,ninguno,0,,0.000000,0.133600,0,0.000000
1788744557.070072,192.168.18.12,192.168.18.8,59400,5000,17,4.455020,1,0,554,0,0.224466,128,0,124.354101,0.000000,4.455020,4.455020,0.000000,0.000000,1,1,10435,5780990,0,0,0,ninguno,0,,0.000000,0.738400,0,0.000000
1788744557.070289,192.168.18.12,192.168.18.8,59400,5000,17,4.455021,1,0,554,0,0.224466,128,0,124.354068,0.000000,4.455021,4.455021,0.000000,0.000000,1,1,10436,5781544,0,0,0,ninguno,0,,0.000000,0.142700,0,0.000000
1788744557.070479,192.168.18.12,192.168.18.8,59400,5000,17,4.455022,1,0,554,0,0.224466,128,0,124.354034,0.000000,4.455022,4.455022,0.000000,0.000000,1,1,10437,5782098,0,0,0,ninguno,0,,0.000000,0.131200,0,0.000000
1788744557.070676,192.168.18.12,192.168.18.8,59400,5000,17,4.455024,1,0,554,0,0.224466,128,0,124.353988,0.000000,4.455024,4.455024,0.000000,0.000000,1,1,10438,5782652,0,0,0,ninguno,0,,0.000000,0.140100,0,0.000000
1788744557.074602,192.168.18.12,192.168.18.8,59400,5000,17,4.455627,1,0,554,0,0.224435,128,0,124.337166,0.000000,4.455627,4.455627,0.000000,0.000000,1,1,10439,5783206,0,0,0,ninguno,0,,0.000000,0.139100,0,0.000000
1788744557.074805,192.168.18.12,192.168.18.8,59400,5000,17,4.455629,1,0,554,0,0.224435,128,0,124.337113,0.000000,4.455629,4.455629,0.000000,0.000000,1,1,10440,5783760,0,0,0,ninguno,0,,0.000000,0.131700,0,0.000000
1788744557.074992,192.168.18.12,192.168.18.8,59400,5000,17,4.455630,1,0,554,0,0.224435,128,0,124.337080,0.000000,4.455630,4.455630,0.000000,0.000000,1,1,10441,5784314,0,0,0,ninguno,0,,0.000000,0.130600,0,0.000000
1788744557.075195,192.168.18.12,192.168.18.8,59400,5000,17,4.455631,1,0,554,0,0.224435,128,0,124.337033,0.000000,4.455631,4.455631,0.000000,0.000000,1,1,10442,5784868,0,0,0,ninguno,0,,0.000000,0.143700,0,0.000000
1788744557.075397,192.168.18.12,192.168.18.8,59400,5000,17,4.455633,1,0,554,0,0.224435,128,0,124.336993,0.000000,4.455633,4.455633,0.000000,0.000000,1,1,10443,5785422,0,0,0,ninguno,0,,0.000000,0.142800,0,0.000000
1788744557.075600,192.168.18.12,192.168.18.8,59400,5000,17,4.455634,1,0,554,0,0.224435,128,0,124.336966,0.000000,4.455634,4.455634,0.000000,0.000000,1,1,10444,5785976,0,0,0,ninguno,0,,0.000000,0.143800,0,0.000000
1788744557.076445,192.168.18.12,192.168.18.8,59400,5000,17,4.455635,1,0,554,0,0.224435,128,0,124.336927,0.000000,4.455635,4.455635,0.000000,0.000000,1,1,10445,5786530,0,0,0,ninguno,0,,0.000000,0.783700,0,0.000000
1788744557.076769,192.168.18.12,192.168.18.8,59400,5000,17,4.455637,1,0,554,0,0.224435,128,0,124.336893,0.000000,4.455637,4.455637,0.000000,0.000000,1,1,10446,5787084,0,0,0,ninguno,0,,0.000000,0.186400,0,0.000000
1788744557.076993,192.168.18.12,192.168.18.8,59400,5000,17,4.455638,1,0,554,0,0.224435,128,0,124.336853,0.000000,4.455638,4.455638,0.000000,0.000000,1,1,10447,5787638,0,0,0,ninguno,0,,0.000000,0.145700,0,0.000000
1788744557.077203,192.168.18.12,192.168.18.8,59400,5000,17,4.455639,1,0,554,0,0.224435,128,0,124.336820,0.000000,4.455639,4.455639,0.000000,0.000000,1,1,10448,5788192,0,0,0,ninguno,0,,0.000000,0.147400,0,0.000000
1788744557.077412,192.168.18.12,192.168.18.8,59400,5000,17,4.455640,1,0,554,0,0.224435,128,0,124.336787,0.000000,4.455640,4.455640,0.000000,0.000000,1,1,10449,5788746,0,0,0,ninguno,0,,0.000000,0.146800,0,0.000000
1788744557.077619,192.168.18.12,192.168.18.8,59400,5000,17,4.455642,1,0,554,0,0.224435,128,0,124.336747,0.000000,4.455642,4.455642,0.000000,0.000000,1,1,10450,5789300,0,0,0,ninguno,0,,0.000000,0.145400,0,0.000000
1788744557.077826,192.168.18.12,192.168.18.8,59400,5000,17,4.455643,1,0,554,0,0.224435,128,0,124.336714,0.000000,4.455643,4.455643,0.000000,0.000000,1,1,10451,5789854,0,0,0,ninguno,0,,0.000000,0.145900,0,0.000000
1788744557.078031,192.168.18.12,192.168.18.8,59400,5000,17,4.455644,1,0,554,0,0.224434,128,0,124.336687,0.000000,4.455644,4.455644,0.000000,0.000000,1,1,10452,5790408,0,0,0,ninguno,0,,0.000000,0.143100,0,0.000000
1788744557.078226,192.168.18.12,192.168.18.8,59400,5000,17,4.455645,1,0,554,0,0.224434,128,0,124.336647,0.000000,4.455645,4.455645,0.000000,0.000000,1,1,10453,5790962,0,0,0,ninguno,0,,0.000000,0.135900,0,0.000000
1788744557.078426,192.168.18.12,192.168.18.8,59400,5000,17,4.455647,1,0,554,0,0.224434,128,0,124.336614,0.000000,4.455647,4.455647,0.000000,0.000000,1,1,10454,5791516,0,0,0,ninguno,0,,0.000000,0.134600,0,0.000000
1788744557.079267,192.168.18.12,192.168.18.8,59400,5000,17,4.455648,1,0,554,0,0.224434,128,0,124.336581,0.000000,4.455648,4.455648,0.000000,0.000000,1,1,10455,5792070,0,0,0,ninguno,0,,0.000000,0.782900,0,0.000000
1788744557.079481,192.168.18.12,192.168.18.8,59400,5000,17,4.455649,1,0,554,0,0.224434,128,0,124.336541,0.000000,4.455649,4.455649,0.000000,0.000000,1,1,10456,5792624,0,0,0,ninguno,0,,0.000000,0.143700,0,0.000000
1788744557.079676,192.168.18.12,192.168.18.8,59400,5000,17,4.455650,1,0,554,0,0.224434,128,0,124.336507,0.000000,4.455650,4.455650,0.000000,0.000000,1,1,10457,5793178,0,0,0,ninguno,0,,0.000000,0.137100,0,0.000000
1788744557.079866,192.168.18.12,192.168.18.8,59400,5000,17,4.455651,1,0,554,0,0.224434,128,0,124.336481,0.000000,4.455651,4.455651,0.000000,0.000000,1,1,10458,5793732,0,0,0,ninguno,0,,0.000000,0.133500,0,0.000000
1788744557.080056,192.168.18.12,192.168.18.8,59400,5000,17,4.455653,1,0,554,0,0.224434,128,0,124.336441,0.000000,4.455653,4.455653,0.000000,0.000000,1,1,10459,5794286,0,0,0,ninguno,0,,0.000000,0.133300,0,0.000000
1788744557.080248,192.168.18.12,192.168.18.8,59400,5000,17,4.455654,1,0,554,0,0.224434,128,0,124.336408,0.000000,4.455654,4.455654,0.000000,0.000000,1,1,10460,5794840,0,0,0,ninguno,0,,0.000000,0.135100,0,0.000000
1788744557.080436,192.168.18.12,192.168.18.8,59400,5000,17,4.455655,1,0,554,0,0.224434,128,0,124.336374,0.000000,4.455655,4.455655,0.000000,0.000000,1,1,10461,5795394,0,0,0,ninguno,0,,0.000000,0.131200,0,0.000000
1788744557.080628,192.168.18.12,192.168.18.8,59400,5000,17,4.455656,1,0,554,0,0.224434,128,0,124.336341,0.000000,4.455656,4.455656,0.000000,0.000000,1,1,10462,5795948,0,0,0,ninguno,0,,0.000000,0.134500,0,0.000000
1788744557.080822,192.168.18.12,192.168.18.8,59400,5000,17,4.455657,1,0,554,0,0.224434,128,0,124.336308,0.000000,4.455657,4.455657,0.000000,0.000000,1,1,10463,5796502,0,0,0,ninguno,0,,0.000000,0.137600,0,0.000000
1788744557.084901,192.168.18.12,192.168.18.8,59400,5000,17,4.456247,1,0,554,0,0.224404,128,0,124.319870,0.000000,4.456247,4.456247,0.000000,0.000000,1,1,10464,5797056,0,0,0,ninguno,0,,0.000000,0.167600,0,0.000000
1788744557.085573,192.168.18.12,192.168.18.8,59400,5000,17,4.456248,1,0,554,0,0.224404,128,0,124.319830,0.000000,4.456248,4.456248,0.000000,0.000000,1,1,10465,5797610,0,0,0,ninguno,0,,0.000000,0.592000,0,0.000000
1788744557.085837,192.168.18.12,192.168.18.8,59400,5000,17,4.460602,1,0,554,0,0.224185,128,0,124.198495,0.000000,4.460602,4.460602,0.000000,0.000000,1,1,10466,5798164,0,0,0,ninguno,0,,0.000000,0.188300,0,0.000000
1788744557.086058,192.168.18.12,192.168.18.8,59400,5000,17,4.460603,1,0,554,0,0.224185,128,0,124.198442,0.000000,4.460603,4.460603,0.000000,0.000000,1,1,10467,5798718,0,0,0,ninguno,0,,0.000000,0.142800,0,0.000000
1788744557.086251,192.168.18.12,192.168.18.8,59400,5000,17,4.460604,1,0,554,0,0.224185,128,0,124.198415,0.000000,4.460604,4.460604,0.000000,0.000000,1,1,10468,5799272,0,0,0,ninguno,0,,0.000000,0.133900,0,0.000000
1788744557.086444,192.168.18.12,192.168.18.8,59400,5000,17,4.460606,1,0,554,0,0.224185,128,0,124.198375,0.000000,4.460606,4.460606,0.000000,0.000000,1,1,10469,5799826,0,0,0,ninguno,0,,0.000000,0.135000,0,0.000000
1788744557.086635,192.168.18.12,192.168.18.8,59400,5000,17,4.460607,1,0,554,0,0.224185,128,0,124.198349,0.000000,4.460607,4.460607,0.000000,0.000000,1,1,10470,5800380,0,0,0,ninguno,0,,0.000000,0.133900,0,0.000000
1788744557.086824,192.168.18.12,192.168.18.8,59400,5000,17,4.460608,1,0,554,0,0.224185,128,0,124.198315,0.000000,4.460608,4.460608,0.000000,0.000000,1,1,10471,5800934,0,0,0,ninguno,0,,0.000000,0.132900,0,0.000000
1788744557.087016,192.168.18.12,192.168.18.8,59400,5000,17,4.460609,1,0,554,0,0.224185,128,0,124.198282,0.000000,4.460609,4.460609,0.000000,0.000000,1,1,10472,5801488,0,0,0,ninguno,0,,0.000000,0.133300,0,0.000000
1788744557.087208,192.168.18.12,192.168.18.8,59400,5000,17,4.460610,1,0,554,0,0.224185,128,0,124.198249,0.000000,4.460610,4.460610,0.000000,0.000000,1,1,10473,5802042,0,0,0,ninguno,0,,0.000000,0.133600,0,0.000000
1788744557.087396,192.168.18.12,192.168.18.8,59400,5000,17,4.460618,1,0,554,0,0.224184,128,0,124.198043,0.000000,4.460618,4.460618,0.000000,0.000000,1,1,10474,5802596,0,0,0,ninguno,0,,0.000000,0.132100,0,0.000000
1788744557.088151,192.168.18.12,192.168.18.8,59400,5000,17,4.460619,1,0,554,0,0.224184,128,0,124.198010,0.000000,4.460619,4.460619,0.000000,0.000000,1,1,10475,5803150,0,0,0,ninguno,0,,0.000000,0.696500,0,0.000000
1788744557.088387,192.168.18.12,192.168.18.8,59400,5000,17,4.460620,1,0,554,0,0.224184,128,0,124.197970,0.000000,4.460620,4.460620,0.000000,0.000000,1,1,10476,5803704,0,0,0,ninguno,0,,0.000000,0.150100,0,0.000000
1788744557.088583,192.168.18.12,192.168.18.8,59400,5000,17,4.460621,1,0,554,0,0.224184,128,0,124.197944,0.000000,4.460621,4.460621,0.000000,0.000000,1,1,10477,5804258,0,0,0,ninguno,0,,0.000000,0.135300,0,0.000000
1788744557.088780,192.168.18.12,192.168.18.8,59400,5000,17,4.460623,1,0,554,0,0.224184,128,0,124.197910,0.000000,4.460623,4.460623,0.000000,0.000000,1,1,10478,5804812,0,0,0,ninguno,0,,0.000000,0.138300,0,0.000000
1788744557.088977,192.168.18.12,192.168.18.8,59400,5000,17,4.460624,1,0,554,0,0.224184,128,0,124.197877,0.000000,4.460624,4.460624,0.000000,0.000000,1,1,10479,5805366,0,0,0,ninguno,0,,0.000000,0.138700,0,0.000000
1788744557.089180,192.168.18.12,192.168.18.8,59400,5000,17,4.460625,1,0,554,0,0.224184,128,0,124.197844,0.000000,4.460625,4.460625,0.000000,0.000000,1,1,10480,5805920,0,0,0,ninguno,0,,0.000000,0.135000,0,0.000000
1788744557.089374,192.168.18.12,192.168.18.8,59400,5000,17,4.460626,1,0,554,0,0.224184,128,0,124.197818,0.000000,4.460626,4.460626,0.000000,0.000000,1,1,10481,5806474,0,0,0,ninguno,0,,0.000000,0.137700,0,0.000000
1788744557.089564,192.168.18.12,192.168.18.8,59400,5000,17,4.460639,1,0,554,0,0.224183,128,0,124.197466,0.000000,4.460639,4.460639,0.000000,0.000000,1,1,10482,5807028,0,0,0,ninguno,0,,0.000000,0.134500,0,0.000000
1788744557.089759,192.168.18.12,192.168.18.8,59400,5000,17,4.460664,1,0,554,0,0.224182,128,0,124.196755,0.000000,4.460664,4.460664,0.000000,0.000000,1,1,10483,5807582,0,0,0,ninguno,0,,0.000000,0.138300,0,0.000000
1788744557.089955,192.168.18.12,192.168.18.8,59400,5000,17,4.460690,1,0,554,0,0.224181,128,0,124.196038,0.000000,4.460690,4.460690,0.000000,0.000000,1,1,10484,5808136,0,0,0,ninguno,0,,0.000000,0.138500,0,0.000000
1788744557.090724,192.168.18.12,192.168.18.8,59400,5000,17,4.460791,1,0,554,0,0.224175,128,0,124.193211,0.000000,4.460791,4.460791,0.000000,0.000000,1,1,10485,5808690,0,0,0,ninguno,0,,0.000000,0.711700,0,0.000000
1788744557.090968,192.168.18.12,192.168.18.8,59400,5000,17,4.460817,1,0,554,0,0.224174,128,0,124.192500,0.000000,4.460817,4.460817,0.000000,0.000000,1,1,10486,5809244,0,0,0,ninguno,0,,0.000000,0.148200,0,0.000000
1788744557.091161,192.168.18.12,192.168.18.8,59400,5000,17,4.460946,1,0,554,0,0.224168,128,0,124.188896,0.000000,4.460946,4.460946,0.000000,0.000000,1,1,10487,5809798,0,0,0,ninguno,0,,0.000000,0.134000,0,0.000000
1788744557.091348,192.168.18.12,192.168.18.8,59400,5000,17,4.460971,1,0,554,0,0.224166,128,0,124.188199,0.000000,4.460971,4.460971,0.000000,0.000000,1,1,10488,5810352,0,0,0,ninguno,0,,0.000000,0.129700,0,0.000000
1788744557.095338,192.168.18.12,192.168.18.8,59400,5000,17,4.461565,1,0,554,0,0.224137,128,0,124.171688,0.000000,4.461565,4.461565,0.000000,0.000000,1,1,10489,5810906,0,0,0,ninguno,0,,0.000000,0.185100,0,0.000000
1788744557.095570,192.168.18.12,192.168.18.8,59400,5000,17,4.461566,1,0,554,0,0.224137,128,0,124.171648,0.000000,4.461566,4.461566,0.000000,0.000000,1,1,10490,5811460,0,0,0,ninguno,0,,0.000000,0.142500,0,0.000000
1788744557.095770,192.168.18.12,192.168.18.8,59400,5000,17,4.461567,1,0,554,0,0.224136,128,0,124.171608,0.000000,4.461567,4.461567,0.000000,0.000000,1,1,10491,5812014,0,0,0,ninguno,0,,0.000000,0.136300,0,0.000000
1788744557.095968,192.168.18.12,192.168.18.8,59400,5000,17,4.461568,1,0,554,0,0.224136,128,0,124.171582,0.000000,4.461568,4.461568,0.000000,0.000000,1,1,10492,5812568,0,0,0,ninguno,0,,0.000000,0.139400,0,0.000000
1788744557.096164,192.168.18.12,192.168.18.8,59400,5000,17,4.461570,1,0,554,0,0.224136,128,0,124.171549,0.000000,4.461570,4.461570,0.000000,0.000000,1,1,10493,5813122,0,0,0,ninguno,0,,0.000000,0.137600,0,0.000000
1788744557.096352,192.168.18.12,192.168.18.8,59400,5000,17,4.461571,1,0,554,0,0.224136,128,0,124.171515,0.000000,4.461571,4.461571,0.000000,0.000000,1,1,10494,5813676,0,0,0,ninguno,0,,0.000000,0.129900,0,0.000000
1788744557.097136,192.168.18.12,192.168.18.8,59400,5000,17,4.461572,1,0,554,0,0.224136,128,0,124.171482,0.000000,4.461572,4.461572,0.000000,0.000000,1,1,10495,5814230,0,0,0,ninguno,0,,0.000000,0.728100,0,0.000000
1788744557.097355,192.168.18.12,192.168.18.8,59400,5000,17,4.461599,1,0,554,0,0.224135,128,0,124.170739,0.000000,4.461599,4.461599,0.000000,0.000000,1,1,10496,5814784,0,0,0,ninguno,0,,0.000000,0.141600,0,0.000000
1788744557.097550,192.168.18.12,192.168.18.8,59400,5000,17,4.461637,1,0,554,0,0.224133,128,0,124.169658,0.000000,4.461637,4.461637,0.000000,0.000000,1,1,10497,5815338,0,0,0,ninguno,0,,0.000000,0.135500,0,0.000000
1788744557.097739,192.168.18.12,192.168.18.8,59400,5000,17,4.461749,1,0,554,0,0.224127,128,0,124.166559,0.000000,4.461749,4.461749,0.000000,0.000000,1,1,10498,5815892,0,0,0,ninguno,0,,0.000000,0.132700,0,0.000000
1788744557.097928,192.168.18.12,192.168.18.8,59400,5000,17,4.461841,1,0,554,0,0.224123,128,0,124.163998,0.000000,4.461841,4.461841,0.000000,0.000000,1,1,10499,5816446,0,0,0,ninguno,0,,0.000000,0.133600,0,0.000000
1788744557.098116,192.168.18.12,192.168.18.8,59400,5000,17,4.461866,1,0,554,0,0.224121,128,0,124.163295,0.000000,4.461866,4.461866,0.000000,0.000000,1,1,10500,5817000,0,0,0,ninguno,0,,0.000000,0.132900,0,0.000000
1788744557.098459,192.168.18.12,192.168.18.8,59400,5000,17,4.461973,1,0,554,0,0.224116,128,0,124.160322,0.000000,4.461973,4.461973,0.000000,0.000000,1,1,10501,5817554,0,0,0,ninguno,0,,0.000000,0.169800,0,0.000000
1788744557.098660,192.168.18.12,192.168.18.8,59400,5000,17,4.461999,1,0,554,0,0.224115,128,0,124.159599,0.000000,4.461999,4.461999,0.000000,0.000000,1,1,10502,5818108,0,0,0,ninguno,0,,0.000000,0.137900,0,0.000000
1788744557.098852,192.168.18.12,192.168.18.8,59400,5000,17,4.462125,1,0,554,0,0.224108,128,0,124.156103,0.000000,4.462125,4.462125,0.000000,0.000000,1,1,10503,5818662,0,0,0,ninguno,0,,0.000000,0.134700,0,0.000000
1788744557.099035,192.168.18.12,192.168.18.8,59400,5000,17,4.462150,1,0,554,0,0.224107,128,0,124.155400,0.000000,4.462150,4.462150,0.000000,0.000000,1,1,10504,5819216,0,0,0,ninguno,0,,0.000000,0.127100,0,0.000000
1788744557.099778,192.168.18.12,192.168.18.8,59400,5000,17,4.462530,1,0,554,0,0.224088,128,0,124.144833,0.000000,4.462530,4.462530,0.000000,0.000000,1,1,10505,5819770,0,0,0,ninguno,0,,0.000000,0.688500,0,0.000000
1788744557.100116,192.168.18.12,192.168.18.8,59400,5000,17,4.462554,1,0,554,0,0.224087,128,0,124.144150,0.000000,4.462554,4.462554,0.000000,0.000000,1,1,10506,5820324,0,0,0,ninguno,0,,0.000000,0.247900,0,0.000000
1788744557.100338,192.168.18.12,192.168.18.8,59400,5000,17,4.462658,1,0,554,0,0.224082,128,0,124.141258,0.000000,4.462658,4.462658,0.000000,0.000000,1,1,10507,5820878,0,0,0,ninguno,0,,0.000000,0.152900,0,0.000000
1788744557.100531,192.168.18.12,192.168.18.8,59400,5000,17,4.462683,1,0,554,0,0.224080,128,0,124.140569,0.000000,4.462683,4.462683,0.000000,0.000000,1,1,10508,5821432,0,0,0,ninguno,0,,0.000000,0.127700,0,0.000000
1788744557.100716,192.168.18.12,192.168.18.8,59400,5000,17,4.463149,1,0,554,0,0.224057,128,0,124.127597,0.000000,4.463149,4.463149,0.000000,0.000000,1,1,10509,5821986,0,0,0,ninguno,0,,0.000000,0.130500,0,0.000000
1788744557.100899,192.168.18.12,192.168.18.8,59400,5000,17,4.463175,1,0,554,0,0.224056,128,0,124.126875,0.000000,4.463175,4.463175,0.000000,0.000000,1,1,10510,5822540,0,0,0,ninguno,0,,0.000000,0.126100,0,0.000000
1788744557.101080,192.168.18.12,192.168.18.8,59400,5000,17,4.463286,1,0,554,0,0.224050,128,0,124.123805,0.000000,4.463286,4.463286,0.000000,0.000000,1,1,10511,5823094,0,0,0,ninguno,0,,0.000000,0.125900,0,0.000000
1788744557.101262,192.168.18.12,192.168.18.8,59400,5000,17,4.463311,1,0,554,0,0.224049,128,0,124.123102,0.000000,4.463311,4.463311,0.000000,0.000000,1,1,10512,5823648,0,0,0,ninguno,0,,0.000000,0.128000,0,0.000000
1788744557.101443,192.168.18.12,192.168.18.8,59400,5000,17,4.463434,1,0,554,0,0.224043,128,0,124.119667,0.000000,4.463434,4.463434,0.000000,0.000000,1,1,10513,5824202,0,0,0,ninguno,0,,0.000000,0.127800,0,0.000000
1788744557.105843,192.168.18.12,192.168.18.8,59400,5000,17,4.464026,1,0,554,0,0.224013,128,0,124.103221,0.000000,4.464026,4.464026,0.000000,0.000000,1,1,10514,5824756,0,0,0,ninguno,0,,0.000000,0.170300,0,0.000000
1788744557.106609,192.168.18.12,192.168.18.8,59400,5000,17,4.464027,1,0,554,0,0.224013,128,0,124.103181,0.000000,4.464027,4.464027,0.000000,0.000000,1,1,10515,5825310,0,0,0,ninguno,0,,0.000000,0.686600,0,0.000000
1788744557.106821,192.168.18.12,192.168.18.8,59400,5000,17,4.464029,1,0,554,0,0.224013,128,0,124.103141,0.000000,4.464029,4.464029,0.000000,0.000000,1,1,10516,5825864,0,0,0,ninguno,0,,0.000000,0.138000,0,0.000000
1788744557.107008,192.168.18.12,192.168.18.8,59400,5000,17,4.464030,1,0,554,0,0.224013,128,0,124.103108,0.000000,4.464030,4.464030,0.000000,0.000000,1,1,10517,5826418,0,0,0,ninguno,0,,0.000000,0.131200,0,0.000000
1788744557.107191,192.168.18.12,192.168.18.8,59400,5000,17,4.464031,1,0,554,0,0.224013,128,0,124.103075,0.000000,4.464031,4.464031,0.000000,0.000000,1,1,10518,5826972,0,0,0,ninguno,0,,0.000000,0.128800,0,0.000000
1788744557.107372,192.168.18.12,192.168.18.8,59400,5000,17,4.464032,1,0,554,0,0.224013,128,0,124.103042,0.000000,4.464032,4.464032,0.000000,0.000000,1,1,10519,5827526,0,0,0,ninguno,0,,0.000000,0.126700,0,0.000000
1788744557.107552,192.168.18.12,192.168.18.8,59400,5000,17,4.464033,1,0,554,0,0.224013,128,0,124.103015,0.000000,4.464033,4.464033,0.000000,0.000000,1,1,10520,5828080,0,0,0,ninguno,0,,0.000000,0.126200,0,0.000000
1788744557.107735,192.168.18.12,192.168.18.8,59400,5000,17,4.464035,1,0,554,0,0.224013,128,0,124.102982,0.000000,4.464035,4.464035,0.000000,0.000000,1,1,10521,5828634,0,0,0,ninguno,0,,0.000000,0.130000,0,0.000000
1788744557.107916,192.168.18.12,192.168.18.8,59400,5000,17,4.464052,1,0,554,0,0.224012,128,0,124.102491,0.000000,4.464052,4.464052,0.000000,0.000000,1,1,10522,5829188,0,0,0,ninguno,0,,0.000000,0.126600,0,0.000000
1788744557.108099,192.168.18.12,192.168.18.8,59400,5000,17,4.464170,1,0,554,0,0.224006,128,0,124.099224,0.000000,4.464170,4.464170,0.000000,0.000000,1,1,10523,5829742,0,0,0,ninguno,0,,0.000000,0.129000,0,0.000000
1788744557.108292,192.168.18.12,192.168.18.8,59400,5000,17,4.464195,1,0,554,0,0.224005,128,0,124.098515,0.000000,4.464195,4.464195,0.000000,0.000000,1,1,10524,5830296,0,0,0,ninguno,0,,0.000000,0.137000,0,0.000000
1788744557.109134,192.168.18.12,192.168.18.8,59400,5000,17,4.464322,1,0,554,0,0.223998,128,0,124.095002,0.000000,4.464322,4.464322,0.000000,0.000000,1,1,10525,5830850,0,0,0,ninguno,0,,0.000000,0.783800,0,0.000000
1788744557.109384,192.168.18.12,192.168.18.8,59400,5000,17,4.468260,1,0,554,0,0.223801,128,0,123.985635,0.000000,4.468260,4.468260,0.000000,0.000000,1,1,10526,5831404,0,0,0,ninguno,0,,0.000000,0.161500,0,0.000000
1788744557.109582,192.168.18.12,192.168.18.8,59400,5000,17,4.468261,1,0,554,0,0.223801,128,0,123.985589,0.000000,4.468261,4.468261,0.000000,0.000000,1,1,10527,5831958,0,0,0,ninguno,0,,0.000000,0.135800,0,0.000000
