marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza
1788743633.190119,192.168.18.12,192.168.18.8,51926,5000,17,4.986815,1,0,554,0,0.200529,128,0,111.092958,0.000000,4.986815,4.986815,0.000000,0.000000,1,1,11350,6287900,0,0,0,ninguno,0,,0.000000,0.133600,0,0.000000
1788743633.190311,192.168.18.12,192.168.18.8,51926,5000,17,4.986817,1,0,554,0,0.200529,128,0,111.092910,0.000000,4.986817,4.986817,0.000000,0.000000,1,1,11351,6288454,0,0,0,ninguno,0,,0.000000,0.135100,0,0.000000
1788743633.190494,192.168.18.12,192.168.18.8,51926,5000,17,4.986818,1,0,554,0,0.200529,128,0,111.092889,0.000000,4.986818,4.986818,0.000000,0.000000,1,1,11352,6289008,0,0,0,ninguno,0,,0.000000,0.127400,0,0.000000
1788743633.190677,192.168.18.12,192.168.18.8,51926,5000,17,4.986819,1,0,554,0,0.200529,128,0,111.092857,0.000000,4.986819,4.986819,0.000000,0.000000,1,1,11353,6289562,0,0,0,ninguno,0,,0.000000,0.127800,0,0.000000
1788743633.190860,192.168.18.12,192.168.18.8,51926,5000,17,4.986820,1,0,554,0,0.200529,128,0,111.092836,0.000000,4.986820,4.986820,0.000000,0.000000,1,1,11354,6290116,0,0,0,ninguno,0,,0.000000,0.128200,0,0.000000
1788743633.191041,192.168.18.12,192.168.18.8,51926,5000,17,4.986878,1,0,554,0,0.200526,128,0,111.091540,0.000000,4.986878,4.986878,0.000000,0.000000,1,1,11355,6290670,0,0,0,ninguno,0,,0.000000,0.125800,0,0.000000
1788743633.191228,192.168.18.12,192.168.18.8,51926,5000,17,4.986897,1,0,554,0,0.200525,128,0,111.091120,0.000000,4.986897,4.986897,0.000000,0.000000,1,1,11356,6291224,0,0,0,ninguno,0,,0.000000,0.130400,0,0.000000
1788743633.191536,192.168.18.12,192.168.18.8,51926,5000,17,4.987010,1,0,554,0,0.200521,128,0,111.088598,0.000000,4.987010,4.987010,0.000000,0.000000,1,1,11357,6291778,0,0,0,ninguno,0,,0.000000,0.250200,0,0.000000
1788743633.192499,192.168.18.12,192.168.18.8,51926,5000,17,4.987036,1,0,554,0,0.200520,128,0,111.088040,0.000000,4.987036,4.987036,0.000000,0.000000,1,1,11358,6292332,0,0,0,ninguno,0,,0.000000,0.881600,0,0.000000
1788743633.192747,192.168.18.12,192.168.18.8,51926,5000,17,4.987158,1,0,554,0,0.200515,128,0,111.085315,0.000000,4.987158,4.987158,0.000000,0.000000,1,1,11359,6292886,0,0,0,ninguno,0,,0.000000,0.169300,0,0.000000
1788743633.192968,192.168.18.12,192.168.18.8,51926,5000,17,4.987183,1,0,554,0,0.200514,128,0,111.084758,0.000000,4.987183,4.987183,0.000000,0.000000,1,1,11360,6293440,0,0,0,ninguno,0,,0.000000,0.160500,0,0.000000
1788743633.193165,192.168.18.12,192.168.18.8,51926,5000,17,4.987308,1,0,554,0,0.200509,128,0,111.081975,0.000000,4.987308,4.987308,0.000000,0.000000,1,1,11361,6293994,0,0,0,ninguno,0,,0.000000,0.136500,0,0.000000
1788743633.193350,192.168.18.12,192.168.18.8,51926,5000,17,4.987333,1,0,554,0,0.200508,128,0,111.081407,0.000000,4.987333,4.987333,0.000000,0.000000,1,1,11362,6294548,0,0,0,ninguno,0,,0.000000,0.128900,0,0.000000
1788743633.193532,192.168.18.12,192.168.18.8,51926,5000,17,4.987448,1,0,554,0,0.200503,128,0,111.078863,0.000000,4.987448,4.987448,0.000000,0.000000,1,1,11363,6295102,0,0,0,ninguno,0,,0.000000,0.126800,0,0.000000
1788743633.193716,192.168.18.12,192.168.18.8,51926,5000,17,4.987473,1,0,554,0,0.200502,128,0,111.078295,0.000000,4.987473,4.987473,0.000000,0.000000,1,1,11364,6295656,0,0,0,ninguno,0,,0.000000,0.129700,0,0.000000
1788743633.193905,192.168.18.12,192.168.18.8,51926,5000,17,4.987608,1,0,554,0,0.200497,128,0,111.075279,0.000000,4.987608,4.987608,0.000000,0.000000,1,1,11365,6296210,0,0,0,ninguno,0,,0.000000,0.132800,0,0.000000
1788743633.194091,192.168.18.12,192.168.18.8,51926,5000,17,4.987634,1,0,554,0,0.200496,128,0,111.074717,0.000000,4.987634,4.987634,0.000000,0.000000,1,1,11366,6296764,0,0,0,ninguno,0,,0.000000,0.128600,0,0.000000
1788743633.194274,192.168.18.12,192.168.18.8,51926,5000,17,4.987748,1,0,554,0,0.200491,128,0,111.072168,0.000000,4.987748,4.987748,0.000000,0.000000,1,1,11367,6297318,0,0,0,ninguno,0,,0.000000,0.127600,0,0.000000
1788743633.201934,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,554,0,0,0,ninguno,0,,0.000000,0.204200,0,0.000000
1788743633.203201,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,1108,0,0,0,ninguno,0,,0.000000,1.184400,0,0.000000
1788743633.203445,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,3,1662,0,0,0,ninguno,0,,0.000000,0.159600,0,0.000000
1788743633.203643,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,4,2216,0,0,0,ninguno,0,,0.000000,0.138000,0,0.000000
1788743633.203829,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,5,2770,0,0,0,ninguno,0,,0.000000,0.130200,0,0.000000
1788743633.204017,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,6,3324,0,0,0,ninguno,0,,0.000000,0.133200,0,0.000000
1788743633.204202,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,7,3878,0,0,0,ninguno,0,,0.000000,0.129500,0,0.000000
1788743633.204381,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,8,4432,0,0,0,ninguno,0,,0.000000,0.126700,0,0.000000
1788743633.204566,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,9,4986,0,0,0,ninguno,0,,0.000000,0.130200,0,0.000000
1788743633.204743,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,10,5540,0,0,0,ninguno,0,,0.000000,0.122000,0,0.000000
1788743633.204920,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,11,6094,0,0,0,ninguno,0,,0.000000,0.124600,0,0.000000
1788743633.205098,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,12,6648,0,0,0,ninguno,0,,0.000000,0.124700,0,0.000000
1788743633.205272,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,13,7202,0,0,0,ninguno,0,,0.000000,0.122000,0,0.000000
1788743633.205449,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,14,7756,0,0,0,ninguno,0,,0.000000,0.124700,0,0.000000
1788743633.205625,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,15,8310,0,0,0,ninguno,0,,0.000000,0.124500,0,0.000000
1788743633.205802,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,16,8864,0,0,0,ninguno,0,,0.000000,0.124900,0,0.000000
1788743633.205977,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,17,9418,0,0,0,ninguno,0,,0.000000,0.122300,0,0.000000
1788743633.206151,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,18,9972,0,0,0,ninguno,0,,0.000000,0.122100,0,0.000000
1788743633.206328,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,19,10526,0,0,0,ninguno,0,,0.000000,0.123900,0,0.000000
1788743633.206506,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,20,11080,0,0,0,ninguno,0,,0.000000,0.125700,0,0.000000
1788743633.206687,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,21,11634,0,0,0,ninguno,0,,0.000000,0.124000,0,0.000000
1788743633.206865,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,22,12188,0,0,0,ninguno,0,,0.000000,0.124300,0,0.000000
1788743633.207039,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,23,12742,0,0,0,ninguno,0,,0.000000,0.121900,0,0.000000
1788743633.207218,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,24,13296,0,0,0,ninguno,0,,0.000000,0.124300,0,0.000000
1788743633.207391,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,25,13850,0,0,0,ninguno,0,,0.000000,0.120900,0,0.000000
1788743633.211620,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,26,14404,0,0,0,ninguno,0,,0.000000,0.200500,0,0.000000
1788743633.211840,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,27,14958,0,0,0,ninguno,0,,0.000000,0.138700,0,0.000000
1788743633.212032,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,28,15512,0,0,0,ninguno,0,,0.000000,0.132400,0,0.000000
1788743633.212220,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,29,16066,0,0,0,ninguno,0,,0.000000,0.132000,0,0.000000
1788743633.212400,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,30,16620,0,0,0,ninguno,0,,0.000000,0.127200,0,0.000000
1788743633.212577,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,31,17174,0,0,0,ninguno,0,,0.000000,0.123200,0,0.000000
1788743633.212748,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,32,17728,0,0,0,ninguno,0,,0.000000,0.118500,0,0.000000
1788743633.212941,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,33,18282,0,0,0,ninguno,0,,0.000000,0.140400,0,0.000000
1788743633.213145,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,34,18836,0,0,0,ninguno,0,,0.000000,0.138800,0,0.000000
1788743633.213329,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,35,19390,0,0,0,ninguno,0,,0.000000,0.126300,0,0.000000
1788743633.213508,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,36,19944,0,0,0,ninguno,0,,0.000000,0.123200,0,0.000000
1788743633.213709,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,37,20498,0,0,0,ninguno,0,,0.000000,0.145900,0,0.000000
1788743633.213906,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,38,21052,0,0,0,ninguno,0,,0.000000,0.137600,0,0.000000
1788743633.214105,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,39,21606,0,0,0,ninguno,0,,0.000000,0.138100,0,0.000000
1788743633.214303,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,40,22160,0,0,0,ninguno,0,,0.000000,0.131900,0,0.000000
1788743633.214491,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,41,22714,0,0,0,ninguno,0,,0.000000,0.132400,0,0.000000
1788743633.214686,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,42,23268,0,0,0,ninguno,0,,0.000000,0.136900,0,0.000000
1788743633.214889,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,43,23822,0,0,0,ninguno,0,,0.000000,0.143000,0,0.000000
1788743633.215090,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,44,24376,0,0,0,ninguno,0,,0.000000,0.137000,0,0.000000
1788743633.215286,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,45,24930,0,0,0,ninguno,0,,0.000000,0.135600,0,0.000000
1788743633.215497,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,46,25484,0,0,0,ninguno,0,,0.000000,0.139000,0,0.000000
1788743633.215698,192.168.18.12,192.168.18.8,51926,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,47,26038,0,0,0,ninguno,0,,0.000000,0.137200,0,0.000000
1788743633.215885,192.168.18.12,192.168.18.8,51926,5000,17,0.001071,1,0,554,0,933.311972,128,0,517054.832221,0.000000,0.001071,0.001071,0.000000,0.000000,1,1,48,26592,0,0,0,ninguno,0,,0.000000,0.127500,0,0.000000
1788743633.216073,192.168.18.12,192.168.18.8,51926,5000,17,0.001097,1,0,554,0,911.805217,128,0,505140.090435,0.000000,0.001097,0.001097,0.000000,0.000000,1,1,49,27146,0,0,0,ninguno,0,,0.000000,0.132000,0,0.000000
1788743633.216260,192.168.18.12,192.168.18.8,51926,5000,17,0.001204,1,0,554,0,830.226445,128,0,459945.450515,0.000000,0.001204,0.001204,0.000000,0.000000,1,1,50,27700,0,0,0,ninguno,0,,0.000000,0.130800,0,0.000000
1788743633.222160,192.168.18.12,192.168.18.8,51926,5000,17,0.001770,1,0,554,0,565.041627,128,0,313033.061565,0.000000,0.001770,0.001770,0.000000,0.000000,1,1,51,28254,0,0,0,ninguno,0,,0.000000,0.200800,0,0.000000
1788743633.222397,192.168.18.12,192.168.18.8,51926,5000,17,0.001771,1,0,554,0,564.585274,128,0,312780.241755,0.000000,0.001771,0.001771,0.000000,0.000000,1,1,52,28808,0,0,0,ninguno,0,,0.000000,0.150800,0,0.000000
1788743633.222598,192.168.18.12,192.168.18.8,51926,5000,17,0.001773,1,0,554,0,564.129657,128,0,312527.829993,0.000000,0.001773,0.001773,0.000000,0.000000,1,1,53,29362,0,0,0,ninguno,0,,0.000000,0.138800,0,0.000000
1788743633.222790,192.168.18.12,192.168.18.8,51926,5000,17,0.001774,1,0,554,0,563.826321,128,0,312359.781691,0.000000,0.001774,0.001774,0.000000,0.000000,1,1,54,29916,0,0,0,ninguno,0,,0.000000,0.133200,0,0.000000
1788743633.222983,192.168.18.12,192.168.18.8,51926,5000,17,0.001775,1,0,554,0,563.447609,128,0,312149.975282,0.000000,0.001775,0.001775,0.000000,0.000000,1,1,55,30470,0,0,0,ninguno,0,,0.000000,0.134900,0,0.000000
1788743633.223183,192.168.18.12,192.168.18.8,51926,5000,17,0.001776,1,0,554,0,563.069405,128,0,311940.450530,0.000000,0.001776,0.001776,0.000000,0.000000,1,1,56,31024,0,0,0,ninguno,0,,0.000000,0.134900,0,0.000000
1788743633.223372,192.168.18.12,192.168.18.8,51926,5000,17,0.001777,1,0,554,0,562.691709,128,0,311731.206869,0.000000,0.001777,0.001777,0.000000,0.000000,1,1,57,31578,0,0,0,ninguno,0,,0.000000,0.131500,0,0.000000
1788743633.223563,192.168.18.12,192.168.18.8,51926,5000,17,0.001778,1,0,554,0,562.389917,128,0,311564.013945,0.000000,0.001778,0.001778,0.000000,0.000000,1,1,58,32132,0,0,0,ninguno,0,,0.000000,0.133300,0,0.000000
1788743633.223752,192.168.18.12,192.168.18.8,51926,5000,17,0.001779,1,0,554,0,562.013131,128,0,311355.274822,0.000000,0.001779,0.001779,0.000000,0.000000,1,1,59,32686,0,0,0,ninguno,0,,0.000000,0.133300,0,0.000000
1788743633.223942,192.168.18.12,192.168.18.8,51926,5000,17,0.001876,1,0,554,0,533.151646,128,0,295366.011949,0.000000,0.001876,0.001876,0.000000,0.000000,1,1,60,33240,0,0,0,ninguno,0,,0.000000,0.133600,0,0.000000
1788743633.224134,192.168.18.12,192.168.18.8,51926,5000,17,0.001900,1,0,554,0,526.393574,128,0,291622.040161,0.000000,0.001900,0.001900,0.000000,0.000000,1,1,61,33794,0,0,0,ninguno,0,,0.000000,0.136000,0,0.000000
1788743633.224323,192.168.18.12,192.168.18.8,51926,5000,17,0.002010,1,0,554,0,497.603986,128,0,275672.608376,0.000000,0.002010,0.002010,0.000000,0.000000,1,1,62,34348,0,0,0,ninguno,0,,0.000000,0.130800,0,0.000000
1788743633.224509,192.168.18.12,192.168.18.8,51926,5000,17,0.002035,1,0,554,0,491.481603,128,0,272280.808062,0.000000,0.002035,0.002035,0.000000,0.000000,1,1,63,34902,0,0,0,ninguno,0,,0.000000,0.129000,0,0.000000
1788743633.224698,192.168.18.12,192.168.18.8,51926,5000,17,0.002141,1,0,554,0,467.019708,128,0,258728.918383,0.000000,0.002141,0.002141,0.000000,0.000000,1,1,64,35456,0,0,0,ninguno,0,,0.000000,0.132100,0,0.000000
1788743633.224886,192.168.18.12,192.168.18.8,51926,5000,17,0.002166,1,0,554,0,461.622716,128,0,255738.984812,0.000000,0.002166,0.002166,0.000000,0.000000,1,1,65,36010,0,0,0,ninguno,0,,0.000000,0.131800,0,0.000000
1788743633.225079,192.168.18.12,192.168.18.8,51926,5000,17,0.002274,1,0,554,0,439.746697,128,0,243619.670371,0.000000,0.002274,0.002274,0.000000,0.000000,1,1,66,36564,0,0,0,ninguno,0,,0.000000,0.133900,0,0.000000
1788743633.225266,192.168.18.12,192.168.18.8,51926,5000,17,0.002300,1,0,554,0,434.823139,128,0,240892.019075,0.000000,0.002300,0.002300,0.000000,0.000000,1,1,67,37118,0,0,0,ninguno,0,,0.000000,0.128200,0,0.000000
1788743633.225453,192.168.18.12,192.168.18.8,51926,5000,17,0.002408,1,0,554,0,415.359873,128,0,230109.369776,0.000000,0.002408,0.002408,0.000000,0.000000,1,1,68,37672,0,0,0,ninguno,0,,0.000000,0.130400,0,0.000000
1788743633.225640,192.168.18.12,192.168.18.8,51926,5000,17,0.002433,1,0,554,0,411.045080,128,0,227718.974520,0.000000,0.002433,0.002433,0.000000,0.000000,1,1,69,38226,0,0,0,ninguno,0,,0.000000,0.130500,0,0.000000
1788743633.225827,192.168.18.12,192.168.18.8,51926,5000,17,0.002536,1,0,554,0,394.349756,128,0,218469.764573,0.000000,0.002536,0.002536,0.000000,0.000000,1,1,70,38780,0,0,0,ninguno,0,,0.000000,0.131100,0,0.000000
1788743633.226018,192.168.18.12,192.168.18.8,51926,5000,17,0.002561,1,0,554,0,390.494740,128,0,216334.085839,0.000000,0.002561,0.002561,0.000000,0.000000,1,1,71,39334,0,0,0,ninguno,0,,0.000000,0.134600,0,0.000000
1788743633.226224,192.168.18.12,192.168.18.8,51926,5000,17,0.002815,1,0,554,0,355.208672,128,0,196785.604336,0.000000,0.002815,0.002815,0.000000,0.000000,1,1,72,39888,0,0,0,ninguno,0,,0.000000,0.142300,0,0.000000
1788743633.226412,192.168.18.12,192.168.18.8,51926,5000,17,0.002817,1,0,554,0,355.028272,128,0,196685.662434,0.000000,0.002817,0.002817,0.000000,0.000000,1,1,73,40442,0,0,0,ninguno,0,,0.000000,0.131600,0,0.000000
1788743633.226599,192.168.18.12,192.168.18.8,51926,5000,17,0.002946,1,0,554,0,339.427369,128,0,188042.762483,0.000000,0.002946,0.002946,0.000000,0.000000,1,1,74,40996,0,0,0,ninguno,0,,0.000000,0.129800,0,0.000000
1788743633.226787,192.168.18.12,192.168.18.8,51926,5000,17,0.002947,1,0,554,0,339.290083,128,0,187966.705711,0.000000,0.002947,0.002947,0.000000,0.000000,1,1,75,41550,0,0,0,ninguno,0,,0.000000,0.132900,0,0.000000
1788743633.233637,192.168.18.12,192.168.18.8,51926,5000,17,0.003510,1,0,554,0,284.919774,128,0,157845.555057,0.000000,0.003510,0.003510,0.000000,0.000000,1,1,76,42104,0,0,0,ninguno,0,,0.000000,1.481300,0,0.000000
1788743633.233864,192.168.18.12,192.168.18.8,51926,5000,17,0.003512,1,0,554,0,284.765021,128,0,157759.821848,0.000000,0.003512,0.003512,0.000000,0.000000,1,1,77,42658,0,0,0,ninguno,0,,0.000000,0.145300,0,0.000000
1788743633.234062,192.168.18.12,192.168.18.8,51926,5000,17,0.003513,1,0,554,0,284.668386,128,0,157706.285869,0.000000,0.003513,0.003513,0.000000,0.000000,1,1,78,43212,0,0,0,ninguno,0,,0.000000,0.136500,0,0.000000
1788743633.234261,192.168.18.12,192.168.18.8,51926,5000,17,0.003514,1,0,554,0,284.591125,128,0,157663.483241,0.000000,0.003514,0.003514,0.000000,0.000000,1,1,79,43766,0,0,0,ninguno,0,,0.000000,0.135700,0,0.000000
1788743633.234451,192.168.18.12,192.168.18.8,51926,5000,17,0.003515,1,0,554,0,284.475312,128,0,157599.322843,0.000000,0.003515,0.003515,0.000000,0.000000,1,1,80,44320,0,0,0,ninguno,0,,0.000000,0.132600,0,0.000000
1788743633.234640,192.168.18.12,192.168.18.8,51926,5000,17,0.003516,1,0,554,0,284.378873,128,0,157545.895722,0.000000,0.003516,0.003516,0.000000,0.000000,1,1,81,44874,0,0,0,ninguno,0,,0.000000,0.131600,0,0.000000
1788743633.234829,192.168.18.12,192.168.18.8,51926,5000,17,0.003517,1,0,554,0,284.301769,128,0,157503.180099,0.000000,0.003517,0.003517,0.000000,0.000000,1,1,82,45428,0,0,0,ninguno,0,,0.000000,0.132500,0,0.000000
1788743633.235019,192.168.18.12,192.168.18.8,51926,5000,17,0.003519,1,0,554,0,284.205448,128,0,157449.818133,0.000000,0.003519,0.003519,0.000000,0.000000,1,1,83,45982,0,0,0,ninguno,0,,0.000000,0.134200,0,0.000000
1788743633.235209,192.168.18.12,192.168.18.8,51926,5000,17,0.003520,1,0,554,0,284.128438,128,0,157407.154586,0.000000,0.003520,0.003520,0.000000,0.000000,1,1,84,46536,0,0,0,ninguno,0,,0.000000,0.133200,0,0.000000
1788743633.235402,192.168.18.12,192.168.18.8,51926,5000,17,0.003520,1,0,554,0,284.051470,128,0,157364.514154,0.000000,0.003520,0.003520,0.000000,0.000000,1,1,85,47090,0,0,0,ninguno,0,,0.000000,0.132600,0,0.000000
1788743633.235592,192.168.18.12,192.168.18.8,51926,5000,17,0.003598,1,0,554,0,277.915717,128,0,153965.307183,0.000000,0.003598,0.003598,0.000000,0.000000,1,1,86,47644,0,0,0,ninguno,0,,0.000000,0.132400,0,0.000000
